jd mag magerr filt field flux fluxerr adjflux
2458330 19.397 0.135 zg 403 63.27413968257954 7.867480903477055 0.01813050060906818
2458333 19.406 0.138 zg 403 62.751808826806084 7.975924151878477 -0.5042003551643859
2458337 19.505 0.102 zg 403 57.2830652027834 5.381484586290949 -5.972943979187072
2458343 19.495 0.051 zg 403 57.813098879227866 2.7156394250456577 -5.442910302742604
2458345 19.38 0.051 zg 403 64.27265627650559 3.0190625086800043 1.0166470945351165
2458347 19.456 0.061 zg 403 59.927512189034246 3.3669119879312177 -3.3284969929362234
2458347 19.46 0.065 zg 403 59.707137269934066 3.5744998698005843 -3.548871912036404
2458347 19.489 0.045 zg 403 58.133470273970794 2.4094307170234375 -5.122538907999676
2458348 19.433 0.044 zg 403 61.210545362370134 2.4805878114235558 -2.045463819600336
2458349 19.504 0.044 zg 403 57.33584915976915 2.3235638196221378 -5.920160022201323
2458349 19.412 0.047 zg 403 62.405985939891885 2.7014677472492723 -0.8500232420785849
2458350 19.464 0.047 zg 403 59.48757274831594 2.5751337266990175 -3.7684364336545286
2458351 19.434 0.04 zg 403 61.15419432125286 2.2530037794908475 -2.10181486071761
2458352 19.41 0.042 zg 403 62.52104795774188 2.4185285548344866 -0.7349612242285914
2458352 19.473 0.043 zg 403 58.99650017210395 2.336524743563844 -4.25950900986652
2458360 19.636 0.157 zg 403 50.772231187794546 7.3417836317427625 -12.483777994175924
2458364 19.578 0.079 zg 403 53.558234064896865 3.896987567131391 -9.697775117073604
2458365 19.432 0.054 zg 403 61.26694832862291 3.0471630173580295 -1.98906085334756
2458366 19.465 0.045 zg 403 59.432807893043666 2.463283754807422 -3.8232012889268034
2458366 19.464 0.05 zg 403 59.48757274831594 2.739503964573423 -3.7684364336545286
2458367 19.408 0.041 zg 403 62.636322122996404 2.365297570246309 -0.6196870589740655
2458368 19.406 0.039 zg 403 62.751808826806084 2.2540655211830476 -0.5042003551643859
2458369 19.417 0.044 zg 403 62.1192564797315 2.517413781662622 -1.1367527022389723
2458369 19.368 0.042 zg 403 64.98696406493947 2.513918646873806 1.7309548829690016
2458370 19.394 0.047 zg 403 63.449214354756506 2.746627644546388 0.19320517278603688
2458371 19.382 0.042 zg 403 64.15437064686034 2.4817110780315073 0.8983614648898737
2458372 19.35 0.036 zg 403 66.07333817612833 2.190808562813388 2.8173289941578616
2458372 19.336 0.037 zg 403 66.93083589485396 2.2808863858981985 3.674826712883487
2458373 19.417 0.042 zg 403 62.1192564797315 2.4029858824961394 -1.1367527022389723
2458375 19.378 0.039 zg 403 64.39115999714018 2.3129515520281485 1.135150815169709
2458375 19.39 0.041 zg 403 63.68340102187432 2.4048377777717254 0.4273918399038479
2458376 19.353 0.038 zg 403 65.89102278990232 2.3061392399400327 2.635013607931853
2458377 19.28 0.041 zg 403 70.47356621539367 2.661250681490187 7.217557033423205
2458378 19.368 0.044 zg 403 64.98696406493947 2.633629058629701 1.7309548829690016
2458378 19.392 0.042 zg 403 63.56619984140016 2.458958614107887 0.3101906594296935
2458379 19.369 0.043 zg 403 64.92713641494173 2.571404410765174 1.6711272329712585
2458382 19.282 0.035 zg 403 70.34386860157073 2.267618405157122 7.087859419600264
2458382 19.412 0.039 zg 403 62.405985939891885 2.241643449845141 -0.8500232420785849
2458383 19.389 0.068 zg 403 63.74208262154698 3.9921866833489146 0.48607343957650784
2458384 19.362 0.086 zg 403 65.3470894469239 5.176072850667621 2.0910802649534332
2458384 19.313 0.127 zg 1447 68.36380849183608 7.9966051057469585 -0.7786746956466146
2458385 19.51 0.135 zg 403 57.019873425351136 7.089827969895528 -6.236135756619333
2458385 19.309 0.104 zg 403 68.616134586414 6.572570727322082 5.3601254044435365
2458386 19.651 0.201 zg 403 50.07561006024689 9.270389601083496 -13.180399121723582
2458388 19.48 0.153 zg 403 58.61735919836963 8.260253197827613 -4.638649983600843
2458425 19.352 0.039 zg 403 65.95173862101912 2.369008047210454 2.695729439048648
2458428 19.466 0.039 zg 403 59.378093454845775 2.132880560296749 -3.8779157271246945
2458430 19.303 0.036 zg 1447 68.99637102357923 2.28772822160995 -0.14611216390346726
2458441 19.19 0.078 zg 403 76.56428812407755 5.500428600894303 13.30827894210708
2458450 19.42 0.188 zg 403 61.94785154470332 10.726543003140122 -1.3081576372671506
2458462 19.419 0.157 zg 403 62.00493390787169 8.966058772724155 -1.2510752740987812
2458474 19.237 0.141 zg 403 73.32064029436968 9.521843552973511 10.064631112399212
2458487 19.256 0.039 zg 403 72.04871655997724 2.5880134912375667 8.792707378006767
2458493 19.248 0.041 zg 403 72.58155174896662 2.7408532649701622 9.325542566996148
2458494 19.295 0.049 zg 403 69.50663263751548 3.136880749036989 6.250623455545011
2458495 19.218 0.17 zg 1447 74.6150181412478 11.68290513701519 5.472534953765106
2458503 19.341 0.128 zg 403 66.62331663760357 7.85437981366109 3.367307455633096
2458539 19.343 0.052 zg 403 66.50070491725357 3.1849694617741298 3.244695735283102
2458540 19.298 0.051 zg 403 69.31484380219452 3.2559078516677338 6.058834620224047
2458694 19.216 0.041 zg 403 74.7525907541942 2.822836898585991 11.496581572223732
2458694 19.269 0.045 zg 403 71.19118941699796 2.9506278870737095 7.935180235027488
2458695 19.164 0.045 zg 403 78.41989363583167 3.2502326054408037 15.1638844538612
2458698 19.275 0.046 zg 403 70.79885741721463 2.9995752438939642 7.542848235244165
2458701 19.288 0.279 zg 403 69.95620615531932 17.976541108051276 6.700196973348852
2458704 19.292 0.048 zg 403 69.69895213777554 3.081365149243151 6.442942955805066
2458707 19.171 0.04 zg 403 77.9159282354015 2.87052887778607 14.659919053431025
2458711 19.109 0.088 zg 403 82.49473825416736 6.686280640318097 19.23872907219689
2458711 19.315 0.118 zg 403 68.23799361812654 7.416242740779471 4.981984436156068
2458712 19.305 0.101 zg 403 68.86939199917666 6.406536469387051 5.613382817206187
2458713 19.168 0.095 zg 403 78.13151560903644 6.83636959910716 14.875506427065972
2458714 19.106 0.076 zg 403 82.72299484254023 5.7904927370765975 19.46698566056976
2458714 19.129 0.08 zg 403 80.98903959100083 5.967492968260579 17.733030409030363
2458720 19.238 0.068 zg 403 73.253140578569 4.587867234704919 9.997131396598533
2458722 19.202 0.041 zg 403 75.72272754173872 2.8594715876706993 12.466718359768251
2458725 19.209 0.037 zg 403 75.23609547762939 2.5639151761476198 11.980086295658921
2458727 19.214 0.043 zg 1447 74.89041701880906 2.965994794772618 5.747933831326364
2458730 19.275 0.043 zg 403 70.79885741721463 2.8039507714660967 7.542848235244165
2458732 19.29 0.041 zg 403 69.82746067672782 2.636852188588127 6.571451494757355
2458734 19.205 0.042 zg 1447 75.51378670873528 2.9211322491299057 6.371303521252585
2458734 19.195 0.043 zg 1447 76.21250717437002 3.018355466213786 7.070023986887321
2458735 19.244 0.041 zg 403 72.84944524254561 2.750969565033294 9.593436060575144
2458738 19.16 0.072 zg 403 78.70933604600302 5.2195663831387815 15.453326864032547
2458746 19.174 0.085 zg 1447 77.7009357294753 6.083042554960862 8.558452541992608
2458746 19.154 0.082 zg 1447 79.14550397778999 5.977447650485735 10.00302079030729
2458747 19.156 0.09 zg 403 78.99984676811565 6.54853930261477 15.743837586145176
2458749 19.112 0.046 zg 1447 82.26711149151889 3.48545725197853 13.124628304036193
2458749 19.209 0.05 zg 403 75.23609547762939 3.464750238037324 11.980086295658921
2458749 19.132 0.045 zg 1447 80.76556748499422 3.3474526509267415 11.623084297511525
2458756 19.2 0.04 zg 403 75.86234251131022 2.7948719837784224 12.606333329339748
2458758 19.192 0.043 zg 1447 76.42338131309847 3.0267070233651325 7.280898125615778
2458758 19.152 0.04 zg 1447 79.29142974523481 2.9212042261369975 10.148946557752112
2458760 19.215 0.049 zg 1447 74.82147215083371 3.376743005643426 5.678988963351017
2458760 19.1 0.044 zg 1447 83.18140447199772 3.3709678103469316 14.038921284515027
2458763 19.097 0.039 zg 403 83.41156101291968 2.99617058475871 20.155551830949207
2458766 19.217 0.065 zg 403 74.68377277045862 4.471109288615129 11.427763588488148
2458766 19.252 0.098 zg 1447 72.31464339568188 6.527216299612636 3.1721602081991875
2458766 19.097 0.084 zg 1447 83.41156101291968 6.45329049024953 14.26907782543698
2458768 19.304 0.119 zg 1447 68.93285227337928 7.555250883762808 -0.20963091410341406
2458768 19.088 0.099 zg 1447 84.10585864130401 7.668971495100872 14.963375453821314
2458769 19.138 0.146 zg 403 80.32047144341233 10.800771660138743 17.06446226144186
2458787 19.288 0.052 zg 403 69.95620615531932 3.3504664430776567 6.700196973348852
2458790 19.175 0.04 zg 403 77.6294034698259 2.859972915322263 14.373394287855433
2458801 19.015 0.139 zg 403 89.95519491266444 11.51639969088609 26.69918573069397
2458811 19.27 0.05 zg 403 71.12565009500246 3.2754572327652642 7.869640913031986
2458814 19.271 0.123 zg 403 71.06017110916319 8.050206862517015 7.804161927192723
2458837 19.185 0.046 zg 403 76.91769282087319 3.2588154049338147 13.661683638902716
2458859 19.229 0.112 zg 403 73.86288197601782 7.619385579167365 10.606872794047348
2458862 19.22 0.037 zg 403 74.47769871315633 2.5380703344977507 11.22168953118586
2458867 19.241 0.229 zg 403 73.05101404787581 15.407685719285954 9.79500486590534
2458871 19.165 0.045 zg 403 78.34769949633325 3.247240408751413 15.09169031436278
2458873 19.226 0.042 zg 403 74.06725488275144 2.865175437129835 10.811245700780972
2458876 19.279 0.043 zg 1447 70.5385046692733 2.793639640537225 1.3960214817905978
2458876 19.218 0.039 zg 1447 74.6150181412478 2.6801958843740725 5.472534953765106
2458876 19.33 0.052 zg 403 67.3017332461919 3.2233337282711396 4.045724064221432
2458880 19.252 0.064 zg 403 72.31464339568188 4.262671869134782 9.058634213711414
2458885 19.326 0.111 zg 403 67.55013929440624 6.905973503342318 4.2941301124357665
2458887 19.718 0.19 zg 403 47.07889370474324 8.238640071778669 -16.177115477227233
2458887 19.456 0.143 zg 403 59.927512189034246 7.892924824166625 -3.3284969929362234
2458891 19.28 0.055 zg 403 70.47356621539367 3.569970426389275 7.217557033423205
2458891 19.205 0.053 zg 403 75.51378670873528 3.6861906953305947 12.257777526764812
2458892 19.167 0.049 zg 403 78.2035105440934 3.5293766569331906 14.947501362122935
2458893 19.241 0.045 zg 403 73.05101404787581 3.0277111675452746 9.79500486590534
2458894 19.181 0.045 zg 403 77.20159071160809 3.199738174703575 13.945581529637622
2458895 19.271 0.053 zg 403 71.06017110916319 3.468788322873185 7.804161927192723
2458896 19.278 0.058 zg 403 70.60350296123161 3.7716373036152753 7.347493779261143
2458898 19.248 0.051 zg 403 72.58155174896662 3.409354061304348 9.325542566996148
2458899 19.294 0.051 zg 403 69.57068010240556 3.267925182630433 6.314670920435091
2458899 19.25 0.047 zg 403 72.44797465651999 3.136171377480211 9.19196547454952
2458900 19.328 0.063 zg 403 67.42582187511863 3.9123930467795045 4.16981269314816
2458903 19.346 0.069 zg 403 66.31721030299673 4.214548147932628 3.061201121026258
2458913 19.445 0.158 zg 403 60.53774628772902 8.809657328864688 -2.718262894241448
2458913 19.48 0.173 zg 403 58.61735919836963 9.340024857674358 -4.638649983600843
2459064 19.224 0.164 zg 403 74.20381754857692 11.208455630967572 10.947808366606452
2459067 19.225 0.107 zg 403 74.13550477095039 7.306101588699276 10.879495588979921
2459068 19.034 0.069 zg 403 88.39470461986383 5.617602684741768 25.13869543789336
2459073 19.037 0.067 zg 403 88.15079814929707 5.439722328609843 24.894788967326605
2459075 19.184 0.052 zg 403 76.98856926882387 3.6872728241301336 13.732560086853397
2459076 19.105 0.036 zg 403 82.79922063433511 2.745392416475689 19.543211452364645
