jd mag magerr filt field flux fluxerr adjflux
2458329 19.548 0.185 zg 404 55.058737517586515 9.381529690282937 -1.9459428843164375
2458336 19.675 0.13 zg 404 48.980842266902826 5.8646929767952845 -8.023838135000126
2458342 19.383 0.101 zg 404 64.09530949070242 5.962430128230901 7.090629088799467
2458345 19.509 0.056 zg 404 57.07241486208423 2.9436756536903967 0.06773446018127771
2458345 19.447 0.057 zg 404 60.42633428374813 3.1723185052495637 3.421653881845181
2458346 19.506 0.067 zg 404 57.23032983923688 3.531642476712906 0.22564943733392795
2458347 19.544 0.041 zg 404 55.26195551431155 2.086823821622044 -1.7427248875914003
2458348 19.474 0.04 zg 404 58.94218740316383 2.1715104330077835 1.937507001260876
2458348 19.468 0.042 zg 404 59.26881564405766 2.2927210552078474 2.2641352421547083
2458349 19.493 0.054 zg 404 57.91969268934122 2.8806844531091036 0.915012287438266
2458350 19.558 0.058 zg 404 54.55395597789059 2.9142709185262277 -2.450724424012364
2458351 19.508 0.037 zg 404 57.125004713561204 1.9467207275017775 0.1203243116582513
2458351 19.494 0.038 zg 404 57.86637124015452 2.025282105809236 0.8616908382515689
2458352 19.465 0.039 zg 404 59.432807893043666 2.134845920833099 2.428127491140714
2458360 19.451 0.133 zg 404 60.20412501720477 7.374856426632651 3.1994446153018146
2458360 19.205 0.103 zg 404 75.51378670873528 7.163729087151911 18.50910630683233
2458361 19.517 0.115 zg 404 56.653435242245074 6.000670350962064 -0.3512451596578785
2458364 19.625 0.094 zg 404 51.28923824525214 4.440478611586617 -5.715442156650809
2458364 19.532 0.08 zg 404 55.876120969962535 4.117104742392568 -1.1285594319404169
2458365 19.44 0.048 zg 404 60.81717582851985 2.6887050712463547 3.8124954266168984
2458366 19.52 0.048 zg 404 56.49711208358028 2.497716635152622 -0.5075683183226758
2458367 19.477 0.04 zg 404 58.77954891753478 2.165518609766879 1.7748685156318302
2458367 19.529 0.041 zg 404 56.03072589403438 2.1158544327691207 -0.9739545078685694
2458368 19.483 0.034 zg 404 58.4556170073922 1.8305468395926712 1.4509366054892467
2458369 19.552 0.045 zg 404 54.85626682619654 2.273602000523471 -2.148413575706414
2458370 19.529 0.047 zg 404 56.03072589403438 2.4254916668328943 -0.9739545078685694
2458370 19.438 0.04 zg 404 60.929308452744635 2.2447186779156145 3.924628050841683
2458371 19.445 0.04 zg 404 60.53774628772902 2.230292994649288 3.533065885826069
2458372 19.544 0.039 zg 404 55.26195551431155 1.985027537640481 -1.7427248875914003
2458373 19.579 0.044 zg 404 53.508927818202075 2.1684759278386427 -3.4957525837008774
2458373 19.509 0.043 zg 404 57.07241486208423 2.2603223769408403 0.06773446018127771
2458374 19.538 0.043 zg 404 55.56818974336265 2.2007483479809817 -1.4364906585403006
2458375 19.469 0.038 zg 404 59.214252178766536 2.072456986266194 2.2095717768635836
2458376 19.536 0.035 zg 404 55.67064446695762 1.7946095449378334 -1.3340359349453337
2458376 19.513 0.034 zg 404 56.86253915811025 1.7806593562074666 -0.14214124379270032
2458377 19.541 0.038 zg 404 55.41486108986045 1.939480982752897 -1.5898193120425006
2458378 19.497 0.042 zg 404 57.70670124143244 2.2322931127456402 0.7020208395294887
2458379 19.51 0.039 zg 404 57.019873425351136 2.0481725246364855 0.015193023448183851
2458379 19.462 0.037 zg 404 59.59725389595465 2.0309706763822564 2.592573494051699
2458382 19.504 0.035 zg 404 57.33584915976915 1.8482894019721552 0.3311687578661946
2458382 19.532 0.043 zg 404 55.876120969962535 2.212943799036005 -1.1285594319404169
2458383 19.617 0.055 zg 404 51.668547027675494 2.6173669755769233 -5.336133374227458
2458384 19.475 0.08 zg 404 58.887924635102614 4.339022637508612 1.8832442331996617
2458384 19.313 0.12 zg 1449 68.36380849183608 7.555847344012873 -6.043773047607644
2458385 19.501 0.124 zg 404 57.49449303933815 6.566343745040846 0.4898126374352003
2458385 19.713 0.144 zg 404 47.296200004623074 6.272843044948416 -9.708480397279878
2458387 19.534 0.17 zg 404 55.77328809306034 8.732746439023328 -1.231392308842615
2458388 19.718 0.14 zg 404 47.07889370474324 6.070576894994809 -9.925786697159715
2458388 19.243 0.098 zg 1449 72.9165729699206 6.581547266947869 -1.4910085695231317
2458422 19.501 0.076 zg 404 57.49449303933815 4.024533263089551 0.4898126374352003
2458425 19.544 0.039 zg 404 55.26195551431155 1.985027537640481 -1.7427248875914003
2458428 19.518 0.037 zg 404 56.60127952234631 1.928873084593648 -0.40340087955664217
2458430 19.233 0.031 zg 1449 73.59126171271329 2.1011817632095324 -0.8163198267304352
2458434 19.518 0.057 zg 404 56.60127952234631 2.9715071843739986 -0.40340087955664217
2458437 19.571 0.059 zg 404 53.90465228114786 2.9292331513401257 -3.1000281207550913
2458441 19.534 0.111 zg 404 55.77328809306034 5.701969733715233 -1.231392308842615
2458443 19.13 0.106 zg 1449 80.9144802700047 7.899648985667924 6.506898730560977
2458450 19.533 0.144 zg 404 55.82468085336806 7.4039660901570485 -1.1799995485348944
2458462 19.52 0.091 zg 404 56.49711208358028 4.735254454143512 -0.5075683183226758
2458474 19.941 0.317 zg 404 38.33771715113622 11.193378542274486 -18.666963250766734
2458487 19.493 0.048 zg 404 57.91969268934122 2.5606084027636475 0.915012287438266
2458493 19.498 0.045 zg 404 57.65357587430578 2.3895407585875983 0.6488954724028275
2458494 19.513 0.047 zg 404 56.86253915811025 2.4614996982867923 -0.14214124379270032
2458494 19.191 0.036 zg 1449 76.49380227359815 2.5363222390313447 2.0862207341544234
2458495 19.524 0.106 zg 404 56.28935197390747 5.495507364575167 -0.7153284279954804
2458495 19.239 0.051 zg 1449 73.1857030036826 3.4377326986340107 -1.221878535761121
2458539 19.456 0.051 zg 404 59.927512189034246 2.814959203024461 2.922831787131294
2458694 19.699 0.068 zg 404 47.91000861075464 3.000618908399648 -9.094671791148315
2458698 19.522 0.068 zg 404 56.39313635170469 3.5319198670087517 -0.6115440501982619
2458701 20.124 0.59 zg 404 32.39114117261453 17.601672678954184 -24.61353922928842
2458705 19.475 0.048 zg 404 58.887924635102614 2.6034135825051674 1.8832442331996617
2458708 19.562 0.111 zg 404 54.35334154895686 5.556801813823864 -2.6513388529460897
2458715 19.693 0.141 zg 404 48.17550201239415 6.256350072862129 -8.829178389508805
2458720 19.646 0.113 zg 404 50.30674857434765 5.235767734362016 -6.697931827555301
2458722 19.519 0.044 zg 404 56.549171817525874 2.291683328848216 -0.4555085843770783
2458725 19.531 0.044 zg 404 55.92760848648028 2.2664941655448714 -1.0770719154226711
2458730 19.523 0.053 zg 404 56.341220265571586 2.7502856227775023 -0.6634601363313664
2458732 19.512 0.053 zg 404 56.91493561787388 2.778291425235564 -0.08974478402907238
2458734 19.308 0.043 zg 1449 68.67936149446672 2.720009272344343 -5.728220044977007
2458734 19.299 0.042 zg 1449 69.25103186276475 2.6788674131798516 -5.156549676678978
2458735 19.511 0.051 zg 404 56.96738035879116 2.675913712341916 -0.03730004311179158
2458738 19.509 0.083 zg 404 57.07241486208423 4.362947843862552 0.06773446018127771
2458742 19.074 0.185 zg 404 85.19738184729246 14.516892383873591 28.19270144538951
2458743 19.491 0.202 zg 1449 58.026483033467926 10.795761918404203 -16.3810985059758
2458743 19.315 0.172 zg 1449 68.23799361812654 10.810116537407364 -6.169587921317188
2458744 19.724 0.205 zg 404 46.81944367074284 8.840071750799206 -10.18523673116011
2458749 19.178 0.045 zg 1449 77.41520156832111 3.208591603842218 3.0076200288773833
2458749 19.25 0.046 zg 1449 72.44797465651999 3.0694443268955256 -1.9596068829237367
2458750 19.773 0.086 zg 404 44.75342203576343 3.544870547936692 -12.251258366139524
2458752 19.257 0.038 zg 1449 71.98238778990546 2.519332710863925 -2.4251937495382663
2458752 19.212 0.036 zg 1449 75.02849740276633 2.487736795238672 0.6209158633226082
2458756 19.621 0.051 zg 404 51.478543280559855 2.418088017884065 -5.526137121343098
2458758 19.208 0.035 zg 1449 75.30542240371875 2.4275600026779176 0.8978408642750253
2458758 19.281 0.037 zg 1449 70.40868754450523 2.399405516487349 -3.9988939949384985
2458760 19.178 0.037 zg 1449 77.41520156832111 2.638175318714713 3.0076200288773833
