jd mag magerr filt field flux fluxerr adjflux
2458204 18.397 0.034 zg 429 158.93745293411357 4.9771513338856455 0.11284424380806968
2458207 18.515 0.06 zg 429 142.56937604359453 7.878674879890637 -16.255232646710965
2458207 18.453 0.055 zg 429 150.9476127171718 7.646533903043163 -7.876995973133688
2458210 18.552 0.12 zg 429 137.79271232399228 15.229413375381196 -21.03189636631322
2458233 18.356 0.034 zg 429 165.0540741906854 5.168694290463916 6.229465500379916
2458236 18.514 0.09 zg 429 142.70074778122697 11.82890212560563 -16.12386090907853
2458236 18.384 0.077 zg 429 160.851919893342 11.407557174117159 2.027311203036504
2458246 18.39 0.021 zg 429 159.96547093922922 3.0940065137389086 1.1408622489237246
2458262 18.399 0.035 zg 429 158.64494881519795 5.114108919089496 -0.17965987510754644
2458269 18.364 0.065 zg 429 163.84238035532854 9.808786587777842 5.017771665023048
2458272 18.38 0.019 zg 429 161.44561321803326 2.8252411936709567 2.621004527727763
2458275 18.403 0.016 zg 429 158.06155453628148 2.329281147204526 -0.7630541540240188
2458281 18.407 0.021 zg 429 157.48030560701028 3.0459391546991283 -1.344303083295216
2458284 18.393 0.018 zg 429 159.52408009350913 2.644687935337697 0.6994714032036313
2458288 18.429 0.023 zg 429 154.32143352622268 3.2691117377759578 -4.503175164082819
2458295 18.289 0.054 zg 429 175.5602735668174 8.731637326877262 16.73566487651189
2458298 18.496 0.047 zg 429 145.0862477082884 6.280580506025074 -13.738360982017099
2458304 18.397 0.018 zg 429 158.93745293411357 2.634962470880635 0.11284424380806968
2458307 18.415 0.019 zg 429 156.32421226954025 2.7356184864286908 -2.5003964207652416
2458334 18.419 0.022 zg 429 155.7493521698313 3.155910001637654 -3.0752565204741984
2458337 18.368 0.021 zg 429 163.23987325972192 3.1573390695006145 4.415264569416422
2458345 18.381 0.027 zg 429 161.29698476954002 4.0111203528924895 2.4723760792345217
2458363 18.39 0.026 zg 429 159.96547093922922 3.8306747312957907 1.1408622489237246
2458494 18.357 0.022 zg 429 164.90212375688046 3.3413703132977397 6.077515066574961
2458527 18.412 0.039 zg 429 156.75674932739216 5.630753765948339 -2.067859362913339
2458541 18.398 0.023 zg 429 158.79113352309795 3.3637968919391943 -0.03347516720754129
2458560 18.435 0.033 zg 429 153.47097383984055 4.664615690735829 -5.3536348504649425
2458568 18.491 0.041 zg 429 145.75593539998906 5.504093282705655 -13.06867329031644
2458574 18.403 0.02 zg 429 158.06155453628148 2.9116014340056573 -0.7630541540240188
2458581 18.373 0.022 zg 429 162.4898541705036 3.2924911005868465 3.6652454801981094
2458584 18.363 0.021 zg 429 163.9933542797605 3.1719126844832104 5.168745589455
2458587 18.32 0.051 zg 429 170.61855083455362 8.014420127493755 11.79394214424812
2458591 18.369 0.094 zg 429 163.08959299746385 14.119840228756836 4.2649843071583575
2458606 18.358 0.017 zg 429 164.75031321016635 2.5795909837940383 5.925704519860858
2458617 18.377 0.034 zg 429 161.89232079794462 5.069683485737979 3.0677121076391245
2458636 18.376 0.015 zg 429 162.04149782377362 2.2386860240126896 3.216889133468129
2458639 18.384 0.017 zg 429 160.851919893342 2.518551583895996 2.027311203036504
2458642 18.387 0.017 zg 429 160.4080830794308 2.5116021740822454 1.583474389125314
2458645 18.388 0.038 zg 429 160.26040979157463 5.609001104864592 1.435801101269135
2458650 18.361 0.066 zg 429 164.29571960534955 9.987248694878597 5.471110915044051
2458657 18.36 0.02 zg 429 164.4471112630046 3.029227735841021 5.622502572699091
2458665 18.391 0.019 zg 429 159.81820512454263 2.7967621269871574 0.9935964342371335
2458674 18.387 0.037 zg 429 160.4080830794308 5.466428261237828 1.583474389125314
2458677 18.475 0.098 zg 429 147.91977887067316 13.351436809234237 -10.90482981963234
2458684 18.368 0.02 zg 429 163.23987325972192 3.006989590000585 4.415264569416422
2458692 18.383 0.02 zg 429 161.00013823310243 2.96573214612418 2.175529542796937
2458705 18.366 0.077 zg 429 163.5408493428325 11.59825503120565 4.716240652527006
2458714 18.384 0.049 zg 429 160.851919893342 7.259354565347283 2.027311203036504
2458720 18.376 0.029 zg 429 162.04149782377362 4.3281263130912 3.216889133468129
2458723 18.325 0.029 zg 429 169.83462980138165 4.536280767515956 11.010021111076156
2458726 18.392 0.029 zg 429 159.67107488423963 4.26481234700512 0.846466193934134
