jd mag magerr filt field flux fluxerr adjflux
2458203 17.697 0.016 zg 428 302.8490731790854 4.46294887250704 7.132043749290972
2458206 17.704 0.022 zg 428 300.9028137880249 6.09711813452077 5.185784358230478
2458206 17.763 0.024 zg 428 284.9877869767573 6.299602847789223 -10.729242453037102
2458233 17.713 0.018 zg 428 298.4188475892113 4.947370487477136 2.7018181594168595
2458236 17.77 0.047 zg 428 283.1563131309949 12.257440305328561 -12.560716298799548
2458237 17.768 0.045 zg 428 283.67838703568736 11.757485253473444 -12.038642394107057
2458244 17.709 0.012 zg 428 299.5202909409179 3.310420593455026 3.8032615111234804
2458247 17.714 0.009 zg 428 298.14412020929586 2.4714079443278982 2.427090779501441
2458262 17.73 0.02 zg 428 293.78272099167026 5.411677711477191 -1.9343084381241624
2458267 17.702 0.047 zg 428 301.4576080823502 13.049677737353147 5.740578652555769
2458270 17.701 0.023 zg 428 301.7353887032326 6.391896954122813 6.018359273438193
2458273 17.744 0.009 zg 428 290.01886521901804 2.4040552166652973 -5.698164210776383
2458279 17.729 0.009 zg 428 294.053429523994 2.4374989561166056 -1.6635999058004245
2458282 17.729 0.01 zg 428 294.053429523994 2.7083321734628956 -1.6635999058004245
2458295 17.709 0.028 zg 428 299.5202909409179 7.724314718061728 3.8032615111234804
2458298 17.714 0.021 zg 428 298.14412020929586 5.766618536765097 2.427090779501441
2458304 17.717 0.009 zg 428 297.3214546390758 2.4645886174052687 1.6044252092813736
2458332 17.729 0.012 zg 428 294.053429523994 3.2499986081554746 -1.6635999058004245
2458336 17.714 0.012 zg 428 298.14412020929586 3.2952105924371984 2.427090779501441
2458493 17.723 0.032 zg 428 295.6829271494769 8.714689283932543 -0.03410228031754059
2458527 17.675 0.018 zg 428 309.0482216712827 5.123590763303628 13.331192241488282
2458540 17.732 0.014 zg 428 293.2420513485508 3.7812027460153383 -2.4749780812436484
2458544 17.741 0.024 zg 428 290.82132508663653 6.428552139544941 -4.895704343157888
2458568 17.696 0.033 zg 428 303.1281359770567 9.213313918615526 7.41110654726225
2458584 17.709 0.011 zg 428 299.5202909409179 3.034552210667107 3.8032615111234804
2458587 17.724 0.027 zg 428 295.4107184853188 7.346249820305522 -0.30631094447562646
2458591 17.723 0.048 zg 428 295.6829271494769 13.072033925898815 -0.03410228031754059
2458597 17.715 0.019 zg 428 297.86964574615683 5.212613565223937 2.152616316362412
2458616 17.72 0.015 zg 428 296.5010590403049 4.096313511618921 0.7840296105104585
2458619 17.86 0.049 zg 428 260.63110716063136 11.76245592152463 -35.08592226916306
2458633 17.707 0.01 zg 428 300.0725361870049 2.7637701945644557 4.355506757210492
2458636 17.731 0.008 zg 428 293.5122616763327 2.162678266710052 -2.204767753461738
2458639 17.725 0.011 zg 428 295.13876041918394 2.9901612844661978 -0.5782690106104837
2458642 17.727 0.008 zg 428 294.59559515838197 2.1706605627948776 -1.121434271412454
2458645 17.729 0.019 zg 428 294.053429523994 5.145831129579501 -1.6635999058004245
2458653 17.707 0.024 zg 428 300.0725361870049 6.633048466954694 4.355506757210492
2458674 17.717 0.02 zg 428 297.3214546390758 5.476863594233931 1.6044252092813736
2458683 17.696 0.013 zg 428 303.1281359770567 3.629487301272783 7.41110654726225
2458690 17.718 0.011 zg 428 297.0477375301007 3.0095018463154384 1.3307081003062535
2458716 17.703 0.013 zg 428 301.18008318909 3.606162403261108 5.463053759295576
2458720 17.725 0.014 zg 428 295.13876041918394 3.8056598165933426 -0.5782690106104837
2458723 17.728 0.015 zg 428 294.32438750294574 4.066241683013316 -1.3926419268486825
2458726 17.695 0.016 zg 428 303.40745591976594 4.471177504666248 7.6904264899715145
2458853 17.751 0.014 zg 428 288.1550591518836 3.715608644574091 -7.5619702779108025
2458874 17.724 0.01 zg 428 295.4107184853188 2.7208332667798234 -0.30631094447562646
2458877 17.729 0.01 zg 428 294.053429523994 2.7083321734628956 -1.6635999058004245
2458893 17.752 0.023 zg 428 287.88978071840097 6.098594601069135 -7.827248711393452
2458896 17.728 0.016 zg 428 294.32438750294574 4.33732446188087 -1.3926419268486825
2458905 17.729 0.012 zg 428 294.053429523994 3.2499986081554746 -1.6635999058004245
2458914 17.736 0.026 zg 428 292.16369533172127 6.996410403682705 -3.553334098073151
2458954 17.721 0.012 zg 428 296.2280971957347 3.274033923498672 0.511067765940254
2458963 17.699 0.011 zg 428 302.2917180706492 3.062630576566157 6.574688640854788
2458963 17.729 0.009 zg 428 294.053429523994 2.4374989561166056 -1.6635999058004245
2458969 17.753 0.033 zg 428 287.62474650289994 8.742101988493749 -8.092282926894484
2458973 17.682 0.029 zg 428 307.06212345607565 8.201625349879464 11.345094026281231
2458978 17.725 0.057 zg 428 295.13876041918394 15.494472110415753 -0.5782690106104837
2458986 17.729 0.009 zg 428 294.053429523994 2.4374989561166056 -1.6635999058004245
2458992 17.739 0.009 zg 428 291.35753147764643 2.4151518313631 -4.35949795214799
2458995 17.724 0.009 zg 428 295.4107184853188 2.4487499401018407 -0.30631094447562646
2458998 17.717 0.009 zg 428 297.3214546390758 2.4645886174052687 1.6044252092813736
2459001 17.706 0.019 zg 428 300.34904052186727 5.256002097845443 4.632011092072844
2459012 17.709 0.008 zg 428 299.5202909409179 2.206947062303351 3.8032615111234804
2459016 17.724 0.008 zg 428 295.4107184853188 2.1766666134238584 -0.30631094447562646
2459019 17.73 0.009 zg 428 293.78272099167026 2.4352549701647357 -1.9343084381241624
2459022 17.722 0.009 zg 428 295.95538664257185 2.4532648613081105 0.23835721277743005
2459025 17.726 0.009 zg 428 294.8670527203691 2.4442433280324405 -0.8499767094253343
2459028 17.717 0.014 zg 428 297.3214546390758 3.833804515963752 1.6044252092813736
2459032 17.756 0.029 zg 428 286.8311069170348 7.66125515953209 -8.885922512759635
2459035 17.719 0.029 zg 428 296.7742724078369 7.926836981313099 1.0572429780424955
2459038 17.738 0.016 zg 428 291.6260052989166 4.297559632196404 -4.091024130877827
2459041 17.728 0.01 zg 428 294.32438750294574 2.710827788675544 -1.3926419268486825
2459229 17.701 0.009 zg 428 301.7353887032326 2.5011770690045787 6.018359273438193
2459232 17.719 0.011 zg 428 296.7742724078369 3.0067312687739336 1.0572429780424955
2459248 17.733 0.019 zg 428 292.97208977910236 5.126908066073925 -2.7449396506920607
2459256 17.729 0.008 zg 428 294.053429523994 2.166665738770316 -1.6635999058004245
2459269 17.705 0.017 zg 428 300.6257996439486 4.707072096841082 4.908770214154174
2459279 17.702 0.017 zg 428 301.4576080823502 4.720096202872415 5.740578652555769
2459290 17.715 0.009 zg 428 297.86964574615683 2.469132741421865 2.152616316362412
2459292 17.73 0.01 zg 428 293.78272099167026 2.7058388557385955 -1.9343084381241624
2459295 17.709 0.021 zg 428 299.5202909409179 5.793236038546296 3.8032615111234804
2459302 17.762 0.044 zg 428 285.25039134396474 11.559914060276226 -10.466638085829686
2459305 17.759 0.026 zg 428 286.0396572115603 6.8497587672848415 -9.677372218234098
2459307 17.751 0.014 zg 428 288.1550591518836 3.715608644574091 -7.5619702779108025
2459309 17.727 0.009 zg 428 294.59559515838197 2.441993133144237 -1.121434271412454
2459313 17.748 0.016 zg 428 288.95236201163374 4.258159368661804 -6.764667418160684
2459315 17.737 0.015 zg 428 291.89472650762286 4.032674675880158 -3.822302922171559
2459317 17.738 0.009 zg 428 291.6260052989166 2.417377293110477 -4.091024130877827
2459320 17.717 0.009 zg 428 297.3214546390758 2.4645886174052687 1.6044252092813736
2459322 17.722 0.01 zg 428 295.95538664257185 2.725849845897901 0.23835721277743005
2459324 17.714 0.011 zg 428 298.14412020929586 3.020609709734098 2.427090779501441
2459328 17.767 0.027 zg 428 283.93978484542635 7.060991571644567 -11.777244584368077
2459334 17.734 0.012 zg 428 292.702376738978 3.2350662209428696 -3.0146526908164333
2459336 17.761 0.015 zg 428 285.5132376901516 3.9445111497468535 -10.203791739642838
2459339 17.723 0.008 zg 428 295.6829271494769 2.178672320983136 -0.03410228031754059
2459341 17.736 0.008 zg 428 292.16369533172127 2.152741662671602 -3.553334098073151
2459343 17.721 0.009 zg 428 296.2280971957347 2.455525442624004 0.511067765940254
2459345 17.725 0.01 zg 428 295.13876041918394 2.718328440423816 -0.5782690106104837
2459349 17.734 0.008 zg 428 292.702376738978 2.1567108139619133 -3.0146526908164333
2459353 17.729 0.01 zg 428 294.053429523994 2.7083321734628956 -1.6635999058004245
2459356 17.686 0.023 zg 428 305.93294608589036 6.480817098240725 10.215916656095942
2459361 17.704 0.028 zg 428 300.9028137880249 7.759968534844617 5.185784358230478
2459363 17.739 0.014 zg 428 291.35753147764643 3.7569028487870444 -4.35949795214799
2459365 17.737 0.009 zg 428 291.89472650762286 2.4196048055280945 -3.822302922171559
2459367 17.723 0.01 zg 428 295.6829271494769 2.7233404012289197 -0.03410228031754059
2459369 17.746 0.01 zg 428 289.4851224725877 2.6662565105957445 -6.231906957206718
2459379 17.712 0.012 zg 428 298.69382811895696 3.3012861887809737 2.9767986891625355
2459385 17.707 0.025 zg 428 300.0725361870049 6.9094254864111395 4.355506757210492
2459392 17.699 0.01 zg 428 302.2917180706492 2.784209615060143 6.574688640854788
2459394 17.741 0.011 zg 428 290.82132508663653 2.9464197306247644 -4.895704343157888
2459396 17.703 0.009 zg 428 301.18008318909 2.496573971488459 5.463053759295576
2459399 17.71 0.011 zg 428 299.24454956122077 3.0317585715092936 3.5275201314263427
2459401 17.744 0.012 zg 428 290.01886521901804 3.2054069555537303 -5.698164210776383
2459405 17.73 0.012 zg 428 293.78272099167026 3.2470066268863147 -1.9343084381241624
2459407 17.724 0.014 zg 428 295.4107184853188 3.8091665734917526 -0.30631094447562646
2459409 17.727 0.014 zg 428 294.59559515838197 3.7986559848910355 -1.121434271412454
2459411 17.722 0.019 zg 428 295.95538664257185 5.179114707206011 0.23835721277743005
2459419 17.727 0.049 zg 428 294.59559515838197 13.295295947118625 -1.121434271412454
2459423 17.704 0.013 zg 428 300.9028137880249 3.6028425340350005 5.185784358230478
2459425 17.711 0.016 zg 428 298.9690620318001 4.405770915205345 3.25203260200567
2459430 17.719 0.013 zg 428 296.7742724078369 3.5534096812782856 1.0572429780424955
2459435 17.722 0.011 zg 428 295.95538664257185 2.99843483048769 0.23835721277743005
2459438 17.734 0.016 zg 428 292.702376738978 4.313421627923827 -3.0146526908164333
2459443 17.694 0.045 zg 428 303.6870332441596 12.586774242304605 7.970003814365157
2459447 17.707 0.048 zg 428 300.0725361870049 13.266096933909388 4.355506757210492
2459450 17.776 0.071 zg 428 281.5958492099441 18.414514691770787 -14.121180219850316
2459600 17.719 0.03 zg 428 296.7742724078369 8.200176187565274 1.0572429780424955
2459675 17.726 0.01 zg 428 294.8670527203691 2.7158259200360453 -0.8499767094253343
2459679 17.705 0.02 zg 428 300.6257996439486 5.537731878636566 4.908770214154174
2459683 17.738 0.024 zg 428 291.6260052989166 6.446339448294606 -4.091024130877827
2459695 17.698 0.014 zg 428 302.57026728912024 3.9014852074416524 6.853237859325816
2459700 17.712 0.012 zg 428 298.69382811895696 3.3012861887809737 2.9767986891625355
2459702 17.735 0.01 zg 428 292.43291199938085 2.6934066554824563 -3.2841174304135734
2459712 17.756 0.026 zg 428 286.8311069170348 6.868711522339114 -8.885922512759635
2459722 17.728 0.01 zg 428 294.32438750294574 2.710827788675544 -1.3926419268486825
2459722 17.738 0.009 zg 428 291.6260052989166 2.417377293110477 -4.091024130877827
2459724 17.71 0.009 zg 428 299.24454956122077 2.4805297403257858 3.5275201314263427
2459726 17.734 0.008 zg 428 292.702376738978 2.1567108139619133 -3.0146526908164333
2459732 17.718 0.009 zg 428 297.0477375301007 2.462319692439904 1.3307081003062535
2459734 17.724 0.011 zg 428 295.4107184853188 2.9929165934578053 -0.30631094447562646
2459736 17.719 0.011 zg 428 296.7742724078369 3.0067312687739336 1.0572429780424955
2459738 17.711 0.016 zg 428 298.9690620318001 4.405770915205345 3.25203260200567
2459743 17.587 0.045 zg 428 335.1399873355683 13.890390100291672 39.4229579057739
2459747 17.733 0.014 zg 428 292.97208977910236 3.7777217328965764 -2.7449396506920607
2459749 17.729 0.011 zg 428 294.053429523994 2.9791653908091846 -1.6635999058004245
2459751 17.726 0.011 zg 428 294.8670527203691 2.9874085120396496 -0.8499767094253343
2459755 17.729 0.011 zg 428 294.053429523994 2.9791653908091846 -1.6635999058004245
2459761 17.702 0.009 zg 428 301.4576080823502 2.4988744603442195 5.740578652555769
2459763 17.713 0.011 zg 428 298.4188475892113 3.023393075680472 2.7018181594168595
2459768 17.761 0.021 zg 428 285.5132376901516 5.522315609645595 -10.203791739642838
2459768 17.762 0.023 zg 428 285.25039134396474 6.042682349689845 -10.466638085829686
2459771 17.741 0.026 zg 428 290.82132508663653 6.964264817840352 -4.895704343157888
2459782 17.732 0.013 zg 428 293.2420513485508 3.5111168355856712 -2.4749780812436484
2459791 17.725 0.021 zg 428 295.13876041918394 5.708489724890015 -0.5782690106104837
2459794 17.731 0.017 zg 428 293.5122616763327 4.5956913167588604 -2.204767753461738
2459806 17.726 0.014 zg 428 294.8670527203691 3.8021562880504636 -0.8499767094253343
2459810 17.744 0.021 zg 428 290.01886521901804 5.609462172219028 -5.698164210776383
2459970 17.716 0.013 zg 428 297.5954239669575 3.563241692241709 1.8783945371631035
2460016 17.72 0.027 zg 428 296.5010590403049 7.373364320914058 0.7840296105104585
2460032 17.746 0.019 zg 428 289.4851224725877 5.0658873701319145 -6.231906957206718
2460043 17.703 0.029 zg 428 301.18008318909 8.044516130351703 5.463053759295576
2460045 17.705 0.012 zg 428 300.6257996439486 3.3226391271819398 4.908770214154174
2460055 17.733 0.01 zg 428 292.97208977910236 2.6983726663546976 -2.7449396506920607
2460057 17.711 0.014 zg 428 298.9690620318001 3.8550495508046767 3.25203260200567
2460059 17.785 0.012 zg 428 279.2712628680675 3.0866200645518425 -16.44576656172694
2460061 17.711 0.011 zg 428 298.9690620318001 3.0289675042036746 3.25203260200567
2460063 17.706 0.011 zg 428 300.34904052186727 3.042948582963151 4.632011092072844
2458198 17.534 0.016 zr 428 351.90565748126113 5.185873414762371 3.7536964390006347
