jd mag magerr filt field flux fluxerr adjflux
2458203 20.118 0.133 zg 428 32.57063674154191 3.9898224519372043 -5.457105313616054
2458206 19.861 0.155 zg 428 41.26921888317795 5.8916050683946635 3.2414768280199837
2458206 19.758 0.151 zg 428 45.37600415273937 6.310719488800709 7.348262097581404
2458233 19.803 0.122 zg 428 43.533767039807685 4.891721907753552 5.50602498464972
2458236 20.42 0.561 zg 428 24.66188390032991 12.742797750920714 -13.365858154828054
2458237 20.448 0.522 zg 428 24.034010629582113 11.555066040591964 -13.993731425575852
2458244 20.02 0.102 zg 428 35.647267811055556 3.348899392682283 -2.380474244102409
2458247 19.933 0.06 zg 428 38.62124315602545 2.1342887703351003 0.5935011008674849
2458262 19.916 0.133 zg 428 39.23071730079935 4.805665849715919 1.2029752456413831
2458270 19.623 0.136 zg 428 51.383803584740136 6.4363675604622825 13.35606152958217
2458273 20.029 0.065 zg 428 35.352998019397596 2.1164854420349366 -2.6747440357603693
2458279 20.031 0.068 zg 428 35.287935333757574 2.2100944890477074 -2.7398067214003916
2458282 19.976 0.068 zg 428 37.12156257705228 2.3249351400250013 -0.9061794781056847
2458295 19.849 0.178 zg 428 41.727873094449635 6.841036872733446 3.7001310392916693
2458298 19.814 0.139 zg 428 43.09493687645702 5.517174613479863 5.067194821299054
2458304 19.92 0.066 zg 428 39.08645190689923 2.3759968715697686 1.0587098517412628
2458332 19.924 0.085 zg 428 38.942717028506216 3.0487432701578094 0.9149749733482508
2458336 19.951 0.079 zg 428 37.98623484760907 2.763942603930789 -0.041507207548896474
2458493 19.834 0.073 zg 428 42.30836563303775 2.84462347085477 4.280623577879787
2458540 20.46 0.178 zg 428 23.769839480382696 3.896923957187806 -14.257902574775269
2458544 20.187 0.252 zg 428 30.565130115163996 7.09418434723488 -7.46261193999397
2458568 20.297 0.444 zg 428 27.620163742821696 11.294965248528994 -10.40757831233627
2458584 19.982 0.08 zg 428 36.91698702493411 2.7201441280597725 -1.1107550302238565
2458587 19.989 0.207 zg 428 36.67974002948285 6.993140831841732 -1.3480020256751146
2458591 20.197 0.497 zg 428 30.2849073179086 13.863034935225024 -7.742834737249364
2458597 20.1 0.152 zg 428 33.11511357701301 4.636022306014282 -4.912628478144953
2458616 19.914 0.115 zg 428 39.303049552687426 4.1629363364243215 1.275307497529461
2458619 20.036 0.337 zg 428 35.1258019983726 10.902643958611105 -2.9019400567853637
2458633 20.049 0.079 zg 428 34.7077330851331 2.525393278504822 -3.3200089700248654
2458636 20.004 0.056 zg 428 36.176475129364775 1.865906836638772 -1.8512669257931904
2458639 19.948 0.077 zg 428 38.091339834362664 2.701423379263032 0.06359777920469867
2458642 20.046 0.06 zg 428 34.80376670996582 1.9233272257538334 -3.2239753451921445
2458645 20.066 0.166 zg 428 34.168526376856285 5.224082381798897 -3.8592156783016804
2458650 16.402 0.015 zg 428 998.2199584376813 13.790918374966447 960.1922163825233
2458653 19.812 0.171 zg 428 43.17439384394879 6.799829751426519 5.146651788790827
2458657 19.894 0.075 zg 428 40.03374779863179 2.765433326934382 2.006005743473821
2458660 19.974 0.07 zg 428 37.190006041754124 2.3977282985628436 -0.8377360134038412
2458665 19.985 0.067 zg 428 36.815122416098845 2.271834715531212 -1.2126196390591204
2458674 20.021 0.162 zg 428 35.614450579282206 5.313943634337039 -2.4132914758757593
2458683 19.866 0.091 zg 428 41.07960404618129 3.4430499340631915 3.0518619910233227
2458686 20.011 0.089 zg 428 35.94398703317598 2.9464015586228975 -2.083755021981986
2458690 19.872 0.075 zg 428 40.85321587458695 2.822040176210749 2.8254738194289857
2458716 20.032 0.099 zg 428 35.255448907061584 3.2146753755684445 -2.772293148096381
2458720 20.058 0.116 zg 428 34.42121919469913 3.677561279698316 -3.6065228604588384
2458723 19.996 0.118 zg 428 36.44401770170871 3.9608093291497366 -1.5837243534492558
2458726 19.855 0.107 zg 428 41.497912336216594 4.089645901569931 3.4701702810586283
2458853 20.27 0.142 zg 428 28.315631313099487 3.7033117518226715 -9.712110742058478
2458874 20.101 0.08 zg 428 33.084627471788394 2.4377654407616403 -4.943114583369571
2458877 20.157 0.082 zg 428 31.42145191274492 2.3730985902041155 -6.6062901424130445
2458893 20.108 0.202 zg 428 32.87200913275644 6.115800335032609 -5.155732922401526
2458896 19.833 0.103 zg 428 42.347351028526205 4.017345223290104 4.31960897336824
2458905 19.927 0.083 zg 428 38.83526284665724 2.9687937107988533 0.8075207914992717
2458909 22.322 9.189 zg 428 4.277856862196615 36.20513577281109 -33.74988519296135
2458914 19.635 0.179 zg 428 50.81901568261165 8.378281729321115 12.791273627453684
2458954 19.999 0.09 zg 428 36.34345815157363 3.01262057883599 -1.6842839035843369
2458963 20.04 0.086 zg 428 34.99663184778637 2.7720456642413467 -3.031110207371597
