jd mag magerr filt field flux fluxerr adjflux
2458204 19.548 0.119 zg 422 55.058737517586515 6.034605584560376 -8.07984261331702
2458210 20.477 0.638 zg 422 23.40055990597063 13.750630359917984 -39.7380202249329
2458229 19.538 0.06 zg 422 55.56818974336265 3.070811648345556 -7.570390387540883
2458237 19.369 0.211 zg 422 64.92713641494173 12.617821643522134 1.7885562840381937
2458237 19.091 0.173 zg 422 83.87378633308819 13.364355883164732 20.735206202184656
2458242 19.421 0.042 zg 422 61.89082173213032 2.394149243027728 -1.2477583987732146
2458267 19.508 0.144 zg 422 57.125004713561204 7.5764266151420525 -6.013575417342331
2458270 19.188 0.095 zg 422 76.70545473420532 6.711591791647808 13.566874603301784
2458274 19.367 0.04 zg 422 65.04684684362275 2.3964143982142807 1.908266712719211
2458277 19.352 0.05 zg 422 65.95173862101912 3.037189804115967 2.8131584901155833
2458280 19.404 0.046 zg 422 62.86750846104144 2.6635432958157077 -0.27107166986209563
2458293 19.488 0.127 zg 422 58.18703784378428 6.8062147819845675 -4.951542287119253
2458443 19.394 0.125 zg 422 63.449214354756506 7.3048607567723085 0.310634223852972
2458463 19.959 0.907 zg 422 37.70737056135042 31.499902968386078 -25.43120956955311
2458470 19.405 0.144 zg 422 62.809632003100276 8.330372487174554 -0.3289481278032582
2458487 19.357 0.042 zg 422 65.64871790711439 2.5395175550151605 2.510137776210854
2458495 19.377 0.037 zg 422 64.45049376720878 2.196360643530313 1.311913636305249
2458502 19.483 0.134 zg 422 58.4556170073922 7.214508132512292 -4.682963123511335
2458514 19.602 0.3 zg 422 52.38732811583128 14.475153693756116 -10.751252015072254
2458539 19.509 0.177 zg 422 57.07241486208423 9.304117691128575 -6.066165268819304
2458559 19.534 0.112 zg 422 55.77328809306034 5.75333883041537 -7.365292037843197
2458567 19.309 0.081 zg 422 68.616134586414 5.1190214318566225 5.477554455510472
2458575 19.939 0.392 zg 422 38.40840291995688 13.867174990242825 -24.730177210946657
2458580 19.433 0.044 zg 422 61.210545362370134 2.4805878114235558 -1.9280347685334007
2458586 19.489 0.067 zg 422 58.133470273970794 3.5873746231237855 -5.005109856932741
2458600 19.38 0.046 zg 422 64.27265627650559 2.7230759882211806 1.1340761456020516
2458607 19.483 0.05 zg 422 58.4556170073922 2.6919806464598106 -4.682963123511335
2458612 19.392 0.04 zg 422 63.56619984140016 2.341865346769416 0.4276197104966286
2458634 19.355 0.052 zg 422 65.76975876301763 3.1499616948288094 2.6311786321141
2458637 19.414 0.048 zg 422 62.29113567901614 2.753868296451305 -0.8474444518873909
