jd mag magerr filt field flux fluxerr adjflux
2458203 18.909 0.043 zg 427 99.18048984605821 3.9279900998885524 0.2787725169445139
2458203 18.906 0.049 zg 427 99.454914624226 4.488466715239272 0.5531972951123123
2458206 18.841 0.065 zg 427 105.59084099811916 6.321429307413317 6.689123669005468
2458206 18.82 0.069 zg 427 107.65302775362875 6.841495091024566 8.751310424515054
2458233 18.832 0.051 zg 427 106.4697535804259 5.001175615960378 7.568036251312208
2458236 18.772 0.121 zg 427 112.51909978545793 12.539704409206282 13.617382456344231
2458236 19.027 0.181 zg 427 88.96644744214105 14.831343853560448 -9.935269886972648
2458236 18.809 0.148 zg 427 108.74924459900318 14.823939857691256 9.847527269889483
2458267 18.891 0.133 zg 427 100.83847030497219 12.352463233506151 1.9367529758584965
2458270 18.863 0.064 zg 427 103.47281132875717 6.099326794132012 4.57109399964348
2458279 18.987 0.029 zg 427 92.30521727560146 2.4654711607307664 -6.59650005351223
2458282 18.96 0.031 zg 427 94.62943540045978 2.7018648586631175 -4.272281928653911
2458288 18.933 0.04 zg 427 97.01217665165264 3.574060668752007 -1.8895406774610564
2458294 18.865 0.079 zg 427 103.28238281143398 7.515000610964192 4.380665482320282
2458300 18.867 0.029 zg 427 103.09230475351819 2.7535941278830625 4.190587424404498
2458305 18.937 0.042 zg 427 96.65542814332306 3.7389634463961845 -2.24628918579063
2458308 18.867 0.172 zg 427 103.09230475351819 16.331661723996092 4.190587424404498
2458332 18.863 0.039 zg 427 103.47281132875717 3.7167772651741946 4.57109399964348
2458336 18.888 0.037 zg 427 101.11748258739944 3.445907799093098 2.2157652582857423
2458349 18.88 0.107 zg 427 101.86529539402682 10.038890256578467 2.963578064913122
2458487 18.883 0.04 zg 427 101.5842196805023 3.7425009587161115 2.6825023513886066
2458488 18.862 0.038 zg 427 103.5681572115772 3.62481232254447 4.666439882463507
2458493 18.945 0.05 zg 427 95.94586197835982 4.418470230516711 -2.955855350753879
2458494 18.928 0.032 zg 427 97.45996451352704 2.8724462265929738 -1.4417528155866535
2458495 18.946 0.033 zg 427 95.8575332568729 2.9135056780956265 -3.044184072240796
2458502 18.81 0.138 zg 427 108.64912895524334 13.809597331392036 9.747411626129647
2458544 18.863 0.081 zg 427 103.47281132875717 7.719460473823328 4.57109399964348
2458544 18.832 0.082 zg 427 106.4697535804259 8.041105892328451 7.568036251312208
2458558 19.078 0.054 zg 427 84.88408056969399 4.221780880729312 -14.017636759419702
2458568 18.925 0.053 zg 427 97.72962873058624 4.770652668688478 -1.172088598527452
2458568 18.929 0.054 zg 427 97.3702418940821 4.842790577709216 -1.5314754350315951
2458573 18.863 0.034 zg 427 103.47281132875717 3.2402673593826314 4.57109399964348
2458574 18.927 0.032 zg 427 97.5497698086265 2.875093066065204 -1.351947520487201
2458581 18.942 0.04 zg 427 96.21133679029508 3.5445566379258096 -2.6903805388186157
2458581 18.894 0.037 zg 427 100.56022789785959 3.4269175292442933 1.6585105687458963
2458582 18.794 0.096 zg 427 110.26209728919247 9.749293883149585 11.360379960078774
2458584 18.978 0.046 zg 427 93.07354354433065 3.9432994720784666 -5.828173784783047
2458584 19.025 0.049 zg 427 89.13048072852357 4.022518118635072 -9.771236600590129
2458585 18.947 0.043 zg 427 95.76928585169205 3.7928911954632167 -3.1324314774216475
2458588 18.848 0.07 zg 427 104.91226152041023 6.763943464577305 6.010544191296532
2458588 18.697 0.122 zg 427 120.56638762807485 13.54758110318509 21.664670298961155
2458597 18.816 0.038 zg 427 108.05036764240687 3.781686520554171 9.148650313293174
2458597 18.938 0.039 zg 427 96.5664461881184 3.468698367828301 -2.335271140995289
2458598 18.895 0.031 zg 427 100.46765114489203 2.868557916593997 1.5659338157783367
2458606 18.89 0.028 zg 427 100.93138875233956 2.6029148449508286 2.0296714232258637
2458617 18.87 0.068 zg 427 102.80784336747523 6.438887566198176 3.906126038361535
2458633 18.92 0.033 zg 427 98.18072820079179 2.984117151502652 -0.7209891283219036
2458633 18.849 0.03 zg 427 104.81567824170179 2.8961642187768346 5.913960912588095
2458634 18.872 0.029 zg 427 102.61863863890684 2.7409425120821607 3.7169213097931504
2458635 18.904 0.026 zg 427 99.63828618689607 2.3860265776403833 0.7365688577823732
2458636 18.89 0.028 zg 427 100.93138875233956 2.6029148449508286 2.0296714232258637
2458639 18.905 0.031 zg 427 99.54655818270115 2.8422588195363665 0.6448408535874535
2458642 18.876 0.029 zg 427 102.24127316248119 2.7308630850828726 3.3395558333674984
2458645 18.987 0.064 zg 427 92.30521727560146 5.441039802992036 -6.59650005351223
2458649 18.829 0.102 zg 427 106.76434719004851 10.030026967564297 7.862629860934817
2458652 19.022 0.079 zg 427 89.37709790534815 6.5032285960248 -9.524619423765543
2458661 18.942 0.035 zg 427 96.21133679029508 3.1014870581850835 -2.6903805388186157
2458665 18.874 0.033 zg 427 102.42978211751914 3.1132634198480456 3.5280647884054446
2458668 18.916 0.028 zg 427 98.54310648626591 2.5413235457411285 -0.35861084284778144
2458677 18.806 0.073 zg 427 109.05014538474559 7.332039383231061 10.148428055631896
2458678 18.756 0.08 zg 427 114.18952040146826 8.41379479848193 15.287803072354563
2458679 18.808 0.122 zg 427 108.84945249515629 12.23099418276043 9.947735166042591
2458680 18.87 0.086 zg 427 102.80784336747523 8.143298980780045 3.906126038361535
2458680 18.897 0.09 zg 427 100.28275324175395 8.312744617159069 1.3810359126402574
2458683 18.878 0.039 zg 427 102.05311113414187 3.665781169301781 3.151393805028178
2458683 18.847 0.053 zg 427 105.00893379658413 5.125990518533722 6.107216467470437
2458686 18.926 0.051 zg 427 97.63965785556225 4.586401861530435 -1.2620594735514459
2458690 18.857 0.041 zg 427 104.04620610478565 3.9290339878152354 5.1444887756719595
2458716 18.893 0.052 zg 427 100.65288995644615 4.820646354794047 1.7511726273324513
2458720 18.923 0.063 zg 427 97.90981927026166 5.681231395798031 -0.9918980588520299
2458726 18.844 0.075 zg 427 105.29948543035296 7.273830763556233 6.397768101239265
2458853 18.902 0.037 zg 427 99.82199584376814 3.401759865825057 0.9202785146544414
2458874 18.899 0.027 zg 427 100.09819561963344 2.489233821149195 1.1964782905197495
2458882 18.928 0.032 zg 427 97.45996451352704 2.8724462265929738 -1.4417528155866535
2458887 19.029 0.092 zg 427 88.80271603810976 7.524709814135841 -10.09900129100393
2458891 18.956 0.094 zg 427 94.97870610953082 8.222990386771524 -3.9230112195828752
2458896 18.783 0.04 zg 427 111.38488195188998 4.103570700277174 12.483164622776286
2458900 18.886 0.03 zg 427 101.30391953589407 2.799130739822616 2.402202206780373
2458904 18.839 0.028 zg 427 105.78552577152277 2.7280979565957133 6.883808442409077
2458909 18.79 0.313 zg 427 110.66906707339207 31.904083001163595 11.767349744278377
2458911 18.958 0.038 zg 427 94.80390990993526 3.3180698596857447 -4.097807419178437
2458913 18.889 0.032 zg 427 101.02439282018368 2.97750093998758 2.122675491069984
2458914 18.89 0.097 zg 427 100.93138875233956 9.017240712865371 2.0296714232258637
2458914 18.884 0.03 zg 427 101.4907002304438 2.8042916811377676 2.5889829013301124
2458939 18.707 0.124 zg 427 119.46102834222035 13.643431479504976 20.55931101310665
2458939 18.763 0.12 zg 427 113.45568151561957 12.539585326720594 14.55396418650588
2458940 18.834 0.042 zg 427 106.27380957297383 4.111035426933414 7.372092243860138
2458941 18.901 0.032 zg 427 99.91397765228707 2.944773574705875 1.012260323173379
2458943 18.847 0.055 zg 427 105.00893379658413 5.3194241230066925 6.107216467470437
2458943 18.952 0.056 zg 427 95.32926595266105 4.916883926274033 -3.5724513764526478
2458944 18.836 0.085 zg 427 106.07822617548602 8.304640837619448 7.176508846372329
2458955 18.878 0.032 zg 427 102.05311113414187 3.0078204466065896 3.151393805028178
2458963 18.899 0.028 zg 427 100.09819561963344 2.5814276663769427 1.1964782905197495
2458963 18.857 0.032 zg 427 104.04620610478565 3.0665631124411594 5.1444887756719595
2458963 18.916 0.032 zg 427 98.54310648626591 2.90436976656129 -0.35861084284778144
2458964 18.861 0.032 zg 427 103.66359095165373 3.0552862619073324 4.761873622540037
2458965 18.967 0.031 zg 427 94.02129938939156 2.6845013257344954 -4.880417939722136
2458966 18.902 0.032 zg 427 99.82199584376814 2.9420625866595094 0.9202785146544414
2458969 18.884 0.125 zg 427 101.4907002304438 11.684548671407365 2.5889829013301124
2458972 18.896 0.057 zg 427 100.37515961901023 5.2695894944003845 1.4734422898965391
2458980 18.86 0.069 zg 427 103.7591126299442 6.594031533710394 4.857395300830504
2458992 18.931 0.031 zg 427 97.1910443777759 2.7750040594641905 -1.7106729513377985
2458995 18.837 0.03 zg 427 105.98056949803814 2.928351353678425 7.078852168924442
2458998 18.93 0.032 zg 427 97.28060187417904 2.8671598555260585 -1.6211154549346531
2459001 18.82 0.075 zg 427 107.65302775362875 7.4364077076353965 8.751310424515054
2459012 18.897 0.026 zg 427 100.28275324175395 2.4014595560681755 1.3810359126402574
2459016 18.955 0.028 zg 427 95.06622502843139 2.4516584130940564 -3.8354923006823043
2459019 18.888 0.029 zg 427 101.11748258739944 2.7008466533432394 2.2157652582857423
2459022 18.866 0.027 zg 427 103.18730001538891 2.5660534190587794 4.2855826862752195
2459025 18.858 0.03 zg 427 103.95042012536662 2.8722562534936498 5.048702796252925
2459028 18.888 0.047 zg 427 101.11748258739944 4.377234231280422 2.2157652582857423
2459033 18.816 0.075 zg 427 108.05036764240687 7.463854974777968 9.148650313293174
2459040 18.907 0.031 zg 427 99.36335543372846 2.8370280045434937 0.46163810461476373
2459043 18.857 0.035 zg 427 104.04620610478565 3.3540534042325185 5.1444887756719595
2459218 19.079 0.11 zg 427 84.8059354349616 8.592006840118158 -14.095781894152097
2459229 18.878 0.03 zg 427 102.05311113414187 2.8198316686936775 3.151393805028178
2459232 18.885 0.028 zg 427 101.39726687532747 2.614929353987642 2.4955495462137804
2459253 18.878 0.026 zg 427 102.05311113414187 2.4438541128678537 3.151393805028178
2459255 18.903 0.04 zg 427 99.73009871462355 3.6741926179698696 0.8283813855098572
2459257 18.871 0.028 zg 427 102.71319743719548 2.6488658254535746 3.8114801080817813
2459269 18.877 0.046 zg 427 102.14714882240665 4.327726039933848 3.245431493292955
2459279 18.84 0.049 zg 427 105.68813855699833 4.769776274013619 6.786421227884631
2459290 18.861 0.026 zg 427 103.66359095165373 2.482420087799708 4.761873622540037
2459295 18.944 0.061 zg 427 96.03427209108177 5.3955008333364 -2.8674452380319195
2459302 19.091 0.179 zg 427 83.87378633308819 13.82785955541322 -15.027930996025503
2459305 18.834 0.064 zg 427 106.27380957297383 6.264434936279487 7.372092243860138
2459307 18.893 0.036 zg 427 100.65288995644615 3.3373705533189555 1.7511726273324513
2459311 18.872 0.027 zg 427 102.61863863890684 2.5519119940075288 3.7169213097931504
2459313 18.897 0.048 zg 427 100.28275324175395 4.43346379581817 1.3810359126402574
2459317 18.939 0.028 zg 427 96.47754615059249 2.488054907239993 -2.424171178521206
2459320 18.891 0.029 zg 427 100.83847030497219 2.6933942388848 1.9367529758584965
2459322 18.844 0.032 zg 427 105.29948543035296 3.103501125783993 6.397768101239265
2459324 18.876 0.034 zg 427 102.24127316248119 3.2017015480281956 3.3395558333674984
2459334 18.901 0.035 zg 427 99.91397765228707 3.220846097334551 1.012260323173379
2459339 18.906 0.03 zg 427 99.454914624226 2.74804084606486 0.5531972951123123
2459343 18.877 0.029 zg 427 102.14714882240665 2.7283490251756874 3.245431493292955
2459345 18.894 0.032 zg 427 100.56022789785959 2.9638205658329024 1.6585105687458963
2459348 18.828 0.027 zg 427 106.86272608597118 2.657453616888443 7.961008756857481
2459349 18.893 0.028 zg 427 100.65288995644615 2.59573265258141 1.7511726273324513
2459352 18.934 0.045 zg 427 96.92286627019777 4.017116646792231 -1.9788510589159216
2459352 18.872 0.041 zg 427 102.61863863890684 3.8751256205299516 3.7169213097931504
2459356 18.907 0.075 zg 427 99.36335543372846 6.863777430347162 0.46163810461476373
2459356 18.989 0.087 zg 427 92.13534129135667 7.382801326159803 -6.766376037757027
2459363 18.917 0.05 zg 427 98.4523867154724 4.533899960414636 -0.449330613641294
2459363 18.885 0.044 zg 427 101.39726687532747 4.109174699123437 2.4955495462137804
2459366 18.913 0.03 zg 427 98.81576767375785 2.730380563180293 -0.0859496553558472
2459373 18.865 0.028 zg 427 103.28238281143398 2.663544520341739 4.380665482320282
2459375 18.918 0.04 zg 427 98.3617504622087 3.623780805361312 -0.5399668669049902
2459377 18.924 0.035 zg 427 97.81968251002174 3.153333998485811 -1.0820348190919589
2459383 18.898 0.082 zg 427 100.19043193473365 7.566861437100516 1.2887146056199583
2459387 19.08 0.179 zg 427 84.72786224142327 13.968666859178168 -14.173855087690427
2459391 18.939 0.047 zg 427 96.47754615059249 4.176377880009988 -2.424171178521206
2459393 18.859 0.069 zg 427 103.8547223274796 6.600107658924817 4.953004998365913
2459397 18.89 0.05 zg 427 100.93138875233956 4.648062223126479 2.0296714232258637
2459402 18.841 0.032 zg 427 105.59084099811916 3.112088274418864 6.689123669005468
2459408 18.952 0.044 zg 427 95.32926595266105 3.863265942072454 -3.5724513764526478
2459410 18.894 0.056 zg 427 100.56022789785959 5.18668599020758 1.6585105687458963
2459415 19.184 0.202 zg 427 76.98856926882387 14.323636739890135 -21.913148060289828
2459423 18.854 0.044 zg 427 104.33409394516458 4.228191077601503 5.432376616050888
2459427 18.914 0.093 zg 427 98.7247968883443 8.456387537211556 -0.1769204407693934
2459430 18.885 0.048 zg 427 101.39726687532747 4.482736035407386 2.4955495462137804
2459435 18.928 0.045 zg 427 97.45996451352704 4.039377506146369 -1.4417528155866535
2459600 18.881 0.073 zg 427 101.77151718285111 6.842657288013315 2.869799853737419
2459641 18.901 0.028 zg 427 99.91397765228707 2.5766768778676408 1.012260323173379
2459675 18.882 0.03 zg 427 101.67782530483586 2.809462138019614 2.7761079757221694
2459679 18.875 0.039 zg 427 102.33548423421215 3.675924103519576 3.4337669050984516
2459682 19.005 0.075 zg 427 90.78754008319736 6.27138109275509 -8.114177245916338
2459695 18.913 0.031 zg 427 98.81576767375785 2.821393248619636 -0.0859496553558472
2459697 18.917 0.028 zg 427 98.4523867154724 2.538983977832196 -0.449330613641294
2459699 18.91 0.043 zg 427 99.08918329375996 3.9243739528616612 0.18746596464626464
2459699 18.866 0.042 zg 427 103.18730001538891 3.9916386518692124 4.2855826862752195
2459700 18.956 0.037 zg 427 94.97870610953082 3.2367089820270887 -3.9230112195828752
2459701 18.925 0.035 zg 427 97.72962873058624 3.150431007624467 -1.172088598527452
2459701 18.911 0.033 zg 427 98.99796079918802 3.0089562198038546 0.09624347007432732
2459711 18.772 0.067 zg 427 112.51909978545793 6.943472689395214 13.617382456344231
2459712 18.965 0.093 zg 427 94.19465263853408 8.068352751794961 -4.707064690579614
2459712 18.973 0.1 zg 427 93.5031515017985 8.611958511840204 -5.3985658273151955
2459715 18.914 0.145 zg 427 98.7247968883443 13.184690246190062 -0.1769204407693934
2459717 18.854 0.077 zg 427 104.33409394516458 7.399334385802631 5.432376616050888
2459723 18.96 0.032 zg 427 94.62943540045978 2.7890217895877347 -4.272281928653911
2459726 18.873 0.026 zg 427 102.52416689239477 2.455134430923844 3.62244956328108
2459730 18.921 0.033 zg 427 98.09034203907753 2.981369943365446 -0.8113752900361675
2459731 18.83 0.033 zg 427 106.66605886272318 3.2420213372676603 7.764341533609482
2459737 18.885 0.039 zg 427 101.39726687532747 3.642223028768501 2.4955495462137804
2459743 19.161 0.129 zg 427 78.63687544292272 9.343113813172376 -20.26484188619098
2459747 18.981 0.043 zg 427 92.81672680845624 3.6759566783100173 -6.084990520657456
2459749 18.896 0.035 zg 427 100.37515961901023 3.235712847438833 1.4734422898965391
2459749 18.798 0.035 zg 427 109.85662407860353 3.5413591495806056 10.954906749489837
2459751 18.803 0.034 zg 427 109.35187873979199 3.4243712799290713 10.450161410678291
2459751 18.844 0.033 zg 427 105.29948543035296 3.200485535964743 6.397768101239265
2459754 18.891 0.034 zg 427 100.83847030497219 3.157772555933904 1.9367529758584965
2459755 18.855 0.04 zg 427 104.23804293331636 3.8402714204980417 5.3363256042026705
2459759 18.917 0.033 zg 427 98.4523867154724 2.9923739738736597 -0.449330613641294
2459759 18.902 0.032 zg 427 99.82199584376814 2.9420625866595094 0.9202785146544414
2459760 18.867 0.034 zg 427 103.09230475351819 3.2283517361387633 4.190587424404498
2459761 18.895 0.036 zg 427 100.46765114489203 3.3312285483027058 1.5659338157783367
2459763 18.92 0.035 zg 427 98.18072820079179 3.164972736442207 -0.7209891283219036
2459766 18.896 0.039 zg 427 100.37515961901023 3.605508601431842 1.4734422898965391
2459770 18.895 0.069 zg 427 100.46765114489203 6.384854717580187 1.5659338157783367
2459782 18.927 0.043 zg 427 97.5497698086265 3.8634063075251173 -1.351947520487201
2459785 18.81 0.038 zg 427 108.64912895524334 3.802642743426792 9.747411626129647
2459787 18.947 0.056 zg 427 95.76928585169205 4.939579231300934 -3.1324314774216475
2459951 19.481 0.344 zg 427 58.5633954704072 18.554974913365793 -40.33832185870649
2459978 18.938 0.042 zg 427 96.5664461881184 3.735521319199709 -2.335271140995289
2459993 18.866 0.037 zg 427 103.18730001538891 3.5164435742657343 4.2855826862752195
2460016 18.751 0.063 zg 427 114.71659527963192 6.656446999689772 15.814877950518223
2460043 18.887 0.084 zg 427 101.21065813295606 7.8303507296804575 2.3089408038423613
2460045 18.973 0.041 zg 427 93.5031515017985 3.5309029898544835 -5.3985658273151955
2460049 18.898 0.034 zg 427 100.19043193473365 3.1374791324563116 1.2887146056199583
2460055 18.935 0.034 zg 427 96.83363810877496 3.032360605891178 -2.0680792203387313
2460057 18.877 0.034 zg 427 102.14714882240665 3.1987540295163233 3.245431493292955
2460061 18.919 0.033 zg 427 98.27119764958714 2.986866891077664 -0.6305196795265573
2460063 18.845 0.036 zg 427 105.20254566943497 3.4882245130099143 6.300828340321274
2460065 19.013 0.074 zg 427 90.12105121774246 6.14233711732823 -8.780666111371232
2458217 17.948 0.018 zr 427 240.34010629582062 3.984505531238599 -7.827736540506663
2458218 17.937 0.018 zr 427 242.78745848496212 4.025079235248369 -5.380384351365166
2458219 17.934 0.026 zr 427 243.45923268712752 5.830090239346345 -4.708610149199757
2458231 17.888 0.02 zr 427 253.99563249969506 4.678772456635135 5.827789663367781
2458243 17.942 0.022 zr 427 241.67195144094086 4.896938048487684 -6.495891395386423
2458246 17.925 0.021 zr 427 245.48572836482813 4.748114940875367 -2.6821144714991476
2458256 17.937 0.017 zr 427 242.78745848496212 3.8014637221790157 -5.380384351365166
2458256 17.875 0.016 zr 427 257.05511430988025 3.7881041554419888 8.887271473552971
2458256 17.934 0.018 zr 427 243.45923268712752 4.03621631954747 -4.708610149199757
2458262 17.917 0.029 zr 427 247.30121434032887 6.605412239584654 -0.8666284959984125
2458270 17.926 0.03 zr 427 245.2597317446243 6.776776826722686 -2.9081110917029775
2458273 17.876 0.022 zr 427 256.81846679710077 5.203848084622797 8.650623960773487
2458279 17.941 0.017 zr 427 241.89464207113656 3.787484378975281 -6.2732007651907224
2458282 17.918 0.017 zr 427 247.07354636555294 3.8685734801945695 -1.0942964707743386
2458288 17.909 0.019 zr 427 249.13012671478748 4.359689201517824 0.9622838784601981
2458336 17.919 0.022 zr 427 246.8460879841943 5.001780277615462 -1.3217548521329832
2458468 17.908 0.021 zr 427 249.35968974263554 4.823043996918108 1.1918469063082568
2458468 17.907 0.02 zr 427 249.5894643032459 4.597607838984189 1.421621466918623
2458468 17.858 0.021 zr 427 261.111649862629 5.050347057678472 12.943807026301727
2458469 17.901 0.021 zr 427 250.97256478293153 4.85423976592515 2.8047219466042463
2458469 17.976 0.024 zr 427 234.22122546572217 5.177417301313625 -13.94661737060511
2458469 17.912 0.025 zr 427 248.44270488131716 5.7206046872284 0.27486204498987377
2458469 17.899 0.026 zr 427 251.4352993955486 6.021092191303125 3.26745655922133
2458472 17.898 0.027 zr 427 251.66698654394176 6.258434237439986 3.499143707614479
2458472 17.836 0.036 zr 427 266.45645700880794 8.834956788103057 18.288614172480663
2458472 17.899 0.022 zr 427 251.4352993955486 5.094770315718029 3.26745655922133
2458472 17.887 0.023 zr 427 254.2296788883267 5.385546313005303 6.061836051999421
2458477 17.917 0.029 zr 427 247.30121434032887 6.605412239584654 -0.8666284959984125
2458487 17.88 0.021 zr 427 255.87405334197095 4.94904295963716 7.706210505643668
2458488 17.892 0.019 zr 427 253.0615996169797 4.428488588343368 4.89375678065241
2458494 17.923 0.019 zr 427 245.9383465365252 4.303834176032612 -2.2294962998020935
2458509 17.867 0.031 zr 427 258.95616150341317 7.393730605487301 10.788318667085889
2458509 17.862 0.031 zr 427 260.1514488362115 7.427858515337191 11.983605999884219
2458523 17.936 0.016 zr 427 243.01117700840427 3.5811450471071304 -5.156665827923007
2458527 17.959 0.031 zr 427 237.9174239672027 6.793031411001273 -10.250418869124587
2458560 17.909 0.026 zr 427 249.13012671478748 5.965890486287549 0.9622838784601981
2458561 17.94 0.036 zr 427 242.1175379014656 8.027945762750432 -6.0503049348616855
2458573 17.886 0.02 zr 427 254.4639409409508 4.687399016921206 6.296098104623525
2458573 17.908 0.021 zr 427 249.35968974263554 4.823043996918108 1.1918469063082568
2458583 17.914 0.022 zr 427 247.98547775737094 5.024867446395534 -0.18236507895633736
2458584 17.899 0.02 zr 427 251.4352993955486 4.631609377925481 3.26745655922133
2458584 17.915 0.02 zr 427 247.75717984284 4.563855911906947 -0.4106629934872785
2458585 17.887 0.018 zr 427 254.2296788883267 4.214775375395455 6.061836051999421
2458586 17.951 0.023 zr 427 239.6769386624839 5.077264224107891 -8.490904173843376
2458597 17.908 0.021 zr 427 249.35968974263554 4.823043996918108 1.1918469063082568
2458597 17.885 0.022 zr 427 254.69841885629106 5.160890085715315 6.530576019963775
2458598 17.912 0.017 zr 427 248.44270488131716 3.890011187315312 0.27486204498987377
2458601 17.915 0.018 zr 427 247.75717984284 4.107470320716251 -0.4106629934872785
2458606 17.942 0.017 zr 427 241.67195144094086 3.783997582922302 -6.495891395386423
2458617 17.924 0.027 zr 427 245.71193323149876 6.110344453999652 -2.45590960482852
2458628 17.938 0.021 zr 427 242.56394591903432 4.691602658156252 -5.603896917292957
2458632 17.908 0.019 zr 427 249.35968974263554 4.363706473402098 1.1918469063082568
2458633 17.902 0.018 zr 427 250.74151692616658 4.156946489296119 2.573674089839301
2458633 17.905 0.018 zr 427 250.04964880260616 4.145476275657197 1.8818059662788755
2458634 17.926 0.017 zr 427 245.2597317446243 3.840173535142856 -2.9081110917029775
2458635 17.901 0.014 zr 427 250.97256478293153 3.2361598439501 2.8047219466042463
2458636 17.896 0.017 zr 427 252.13100150760036 3.947760981760808 3.963158671273078
2458639 17.904 0.017 zr 427 250.28005913173283 3.918779705966696 2.1122162954055455
2458642 17.899 0.016 zr 427 251.4352993955486 3.705287502340385 3.26745655922133
2458645 17.889 0.027 zr 427 253.76180157651345 6.310527927999043 5.593958740186167
2458649 17.849 0.048 zr 427 263.2850799848043 11.639736967310505 15.117237148477045
2458655 17.915 0.02 zr 427 247.75717984284 4.563855911906947 -0.4106629934872785
2458658 17.924 0.016 zr 427 245.71193323149876 3.6209448616294235 -2.45590960482852
2458661 17.889 0.017 zr 427 253.76180157651345 3.973295362073472 5.593958740186167
2458668 17.926 0.02 zr 427 245.2597317446243 4.517851217815124 -2.9081110917029775
