jd mag magerr filt field flux fluxerr adjflux
2458203 18.294 0.025 zg 427 174.75364738012618 4.023851434038166 -7.225379105239426
2458203 18.268 0.026 zg 427 178.98896177046169 4.28622807790472 -2.990064714903923
2458206 18.286 0.036 zg 427 176.04603532503646 5.837198063329903 -5.932991160329152
2458206 18.272 0.038 zg 427 178.33075527182507 6.241450428411361 -3.6482712135405393
2458233 18.3 0.033 zg 427 173.79058652234986 5.282212502543523 -8.188439963015753
2458236 18.149 0.067 zg 427 199.7221575162375 12.324710638684927 17.743131030871893
2458236 18.165 0.076 zg 427 196.80052330482962 13.775758518155893 14.821496819464016
2458236 18.367 0.09 zg 427 163.39029199897755 13.54392182508444 -18.588734486388063
2458267 18.248 0.067 zg 427 182.31661501613982 11.250627134426786 0.33758853077421236
2458270 18.241 0.036 zg 427 183.4958509948751 6.084213280229607 1.5168245095094903
2458273 18.254 0.018 zg 427 181.31187492472193 3.0058993467681527 -0.6671515606436742
2458279 18.219 0.015 zg 427 187.2519068284902 2.586980695787949 5.272880343124598
2458282 18.245 0.018 zg 427 182.82107105088784 3.030919724786253 0.8420445655222295
2458288 18.286 0.023 zg 427 176.04603532503646 3.729320984905216 -5.932991160329152
2458294 18.238 0.04 zg 427 184.00356988477108 6.778942033189794 2.0245433994054736
2458300 18.277 0.018 zg 427 177.51139987796378 2.942892743007632 -4.467626607401826
2458305 18.285 0.023 zg 427 176.20825440886614 3.73275739875209 -5.770772076499469
2458308 18.551 0.165 zg 427 137.91968256510154 20.95973913692166 -44.05934392026407
2458332 18.22 0.023 zg 427 187.07952084763568 3.96305194635576 5.100494362270069
2458336 18.219 0.023 zg 427 187.2519068284902 3.966703733541522 5.272880343124598
2458349 18.303 0.058 zg 427 173.31104819752923 9.25827171591464 -8.667978287836377
2458487 18.267 0.024 zg 427 179.15389263834754 3.960163992392782 -2.8251338470180656
2458488 18.192 0.021 zg 427 191.96685457045461 3.7129681485362322 9.987828085089006
2458493 18.202 0.023 zg 427 190.2068918689904 4.029301494980863 8.227865383624788
2458494 18.264 0.02 zg 427 179.64959766381665 3.3092678843446572 -2.3294288215489587
2458495 18.235 0.019 zg 427 184.5126935937393 3.228906950802128 2.5336671083736917
2458540 18.303 0.024 zg 427 173.31104819752923 3.8310089858957133 -8.667978287836377
2458540 18.282 0.023 zg 427 176.69580908017844 3.743085651039376 -5.283217405187173
2458544 18.074 0.043 zg 427 214.00614746235428 8.475598677241523 32.02712097698867
2458544 18.21 0.045 zg 427 188.81054634131937 7.825542289300503 6.831519855953758
2458558 18.222 0.023 zg 427 186.73522484060595 3.9557584545048106 4.756198355240343
2458568 18.208 0.026 zg 427 189.15866875499844 4.5297608812129235 7.179642269632836
2458568 18.265 0.028 zg 427 179.48421044491954 4.628709874860714 -2.494816040446068
2458573 18.267 0.022 zg 427 179.15389263834754 3.6301503263600496 -2.8251338470180656
2458574 18.253 0.018 zg 427 181.47894626025843 3.008669157728198 -0.5000802251071832
2458581 18.251 0.023 zg 427 181.8135509210054 3.851498782906193 -0.16547556436020727
2458581 18.233 0.021 zg 427 184.85289177383513 3.575371909160306 2.873865288469517
2458582 18.229 0.037 zg 427 185.53517102775282 6.322715681712146 3.556144542387216
2458584 18.231 0.025 zg 427 185.19371719967475 4.264242925401262 3.2146907143091425
2458584 18.265 0.025 zg 427 179.48421044491954 4.1327766739827805 -2.494816040446068
2458585 18.264 0.024 zg 427 179.64959766381665 3.9711214612135888 -2.3294288215489587
2458588 18.164 0.033 zg 427 196.9818667842702 5.987091132628315 15.002840298904601
2458588 18.258 0.077 zg 427 180.64512624270796 12.811283864101396 -1.3339002426576485
2458597 18.263 0.023 zg 427 179.81513728014173 3.809164822282577 -2.1638892052238816
2458597 18.256 0.022 zg 427 180.97819353468657 3.6671156771916547 -1.0008329506790403
2458598 18.215 0.017 zg 427 187.94304068125092 2.9427329378714293 5.964014195885312
2458606 18.214 0.017 zg 427 188.11622235964077 2.945444543618502 6.137195874275164
2458617 18.26 0.037 zg 427 180.31267191861656 6.144742002478442 -1.6663545667490496
