jd mag magerr filt field flux fluxerr adjflux
2458207 19.97 0.264 zg 425 37.32727178497229 9.076237587037046 8.134176394822035
2458207 19.71 0.205 zg 426 47.42706494806713 8.954797925818143 15.995096285655752
2458207 20.115 0.323 zg 426 32.66075718535562 9.716379102620026 1.228788522944246
2458207 20.021 0.285 zg 425 35.614450579282206 9.348604541889234 6.421355189131951
2458223 20.224 0.092 zg 425 29.54107184853188 2.5031666054374373 0.34797645838162694
2458223 20.197 0.085 zg 426 30.2849073179086 2.3709415885193703 -1.1470613445027737
2458229 20.509 0.135 zg 425 22.72093759739975 2.8251121793735137 -6.4721577927505045
2458233 20.232 0.202 zg 426 29.32420513485508 5.455735390679275 -2.107763527556294
2458243 20.279 0.092 zg 425 28.08188450895902 2.3795221744491486 -1.1112108811912336
2458243 20.166 0.081 zg 426 31.1620664205113 2.324807231259013 -0.2699022419000734
2458246 20.144 0.09 zg 426 31.79993621828431 2.6359941273977845 0.3679675558729336
2458246 20.345 0.111 zg 425 26.425684702732088 2.701624012489024 -2.7674106874181668
2458249 20.46 0.119 zg 425 23.769839480382696 2.6052469151985895 -5.423255909767558
2458249 20.166 0.101 zg 426 31.1620664205113 2.8988337081130906 -0.2699022419000734
2458262 20.378 0.251 zg 426 25.63458251511899 5.926191079469656 -5.797386147292386
2458267 19.984 0.314 zg 425 36.84904601692498 10.65691684463266 7.655950626774725
2458267 21.309 1.171 zg 426 10.87492445990034 11.728941603619257 -20.557044202511037
2458270 20.047 0.196 zg 425 34.771726013754105 6.2770848653923705 5.57863062360385
2458273 20.22 0.09 zg 426 29.650105904030543 2.4577881069713574 -1.7818627583808322
2458274 20.238 0.078 zg 425 29.162600529891655 2.0950603206957465 -0.030494860258599488
2458277 20.159 0.094 zg 425 31.363624736474726 2.7153747957455225 2.1705293463244715
2458279 20.166 0.084 zg 426 31.1620664205113 2.410911202787125 -0.2699022419000734
2458280 20.194 0.084 zg 425 30.36870332441596 2.34953119189686 1.175607934265706
2458282 20.165 0.092 zg 426 31.190780965860863 2.642954924302679 -0.24118769655051153
2458283 20.282 0.094 zg 425 28.00439849475835 2.42454239526231 -1.188696895391903
2458286 20.123 0.083 zg 425 32.420988259119454 2.4784491976173704 3.2278928689691995
2458289 20.685 0.33 zg 425 19.320850893977337 5.872403229321143 -9.872244496172918
2458293 19.939 0.219 zg 425 38.40840291995688 7.747222762406068 9.215307529806623
2458294 19.7 0.19 zg 426 47.865902176983155 8.376363773972882 16.43393351457178
2458299 20.368 0.212 zg 425 25.87177638675483 5.051702770852965 -3.3213190033954234
2458300 20.565 0.237 zg 426 21.5787482793314 4.710318509955951 -9.853220383079975
2458302 20.093 0.092 zg 425 33.32930433174188 2.824162982760011 4.136208941591626
2458303 20.068 0.087 zg 426 34.10564356026403 2.732883896419365 2.6736748978526528
2458305 20.269 0.147 zg 425 28.34172298713911 3.8372426569652474 -0.851372403011144
2458333 20.104 0.154 zg 426 32.99333744767022 4.679749965667865 1.5613687852588463
2458336 20.133 0.134 zg 426 32.12375085212894 3.964667103593745 0.6917821897175678
2458338 20.413 0.184 zg 425 24.821398603891552 4.206488945566177 -4.371696786258703
2458472 20.131 0.394 zg 425 32.18297952287725 11.678798106247543 2.989884132726992
2458472 20.316 0.155 zg 425 27.141025240058323 3.874660247832674 -2.0520701500919323
2458472 21.667 1.67 zg 425 7.820351054409357 12.028691871588654 -21.372744335740897
2458488 20.248 0.102 zg 425 28.895236201163318 2.714576597521895 -0.2978591889869371
2458488 20.032 0.091 zg 426 35.255448907061584 2.954903628047762 3.8234802446502094
2458488 20.084 0.105 zg 426 33.60672938736036 3.2500588726880775 2.1747607249489853
2458492 20.079 0.103 zg 425 33.761851002155105 3.2028688349732755 4.56875561200485
2458493 20.224 0.103 zg 426 29.54107184853188 2.8024582647832177 -1.8908968138794933
2458494 20.166 0.081 zg 426 31.1620664205113 2.324807231259013 -0.2699022419000734
2458495 20.028 0.073 zg 426 35.38557433353454 2.379166242248937 3.9536056711231673
2458495 20.308 0.11 zg 426 27.341746279982928 2.7700946856314204 -4.090222382428447
2458495 20.033 0.083 zg 425 35.22299238769538 2.6926507151246644 6.029896997545123
2458502 20.467 0.436 zg 425 23.61708262091128 9.483931711581084 -5.576012769238975
2458502 20.134 0.358 zg 426 32.09417740535776 10.58241906345718 0.6622087429463868
2458502 20.392 0.41 zg 426 25.30615996169797 9.556212216951476 -6.1258087007134066
2458508 20.365 0.27 zg 426 25.943361599801946 6.4515741496406775 -5.488607062609429
2458539 19.417 0.352 zg 426 62.1192564797315 20.139310253300977 30.687287817320122
2458539 20.146 0.378 zg 425 31.74141248990313 11.050800248349688 2.5483170997528752
2458543 20.278 0.091 zg 425 28.10776079506136 2.3558266005510875 -1.085334595088895
2458547 20.202 0.101 zg 425 30.14576080823495 2.8042924499418405 0.9526654180846954
2458560 19.989 0.265 zg 426 36.67974002948285 8.952571596319126 5.247771367071476
2458568 20.077 0.17 zg 426 33.82409994581255 5.296035045703472 2.3921312834011736
2458581 20.448 0.133 zg 425 24.034010629582113 2.944106864748527 -5.159084760568142
2458582 20.151 0.092 zg 426 31.595573946839078 2.677255110744644 0.16360528442770317
2458585 19.911 0.093 zg 426 39.411798064330746 3.375863496049928 7.979829401919371
2458587 20.172 0.238 zg 425 30.99033343028786 6.793270155388806 1.7972380401376036
2458588 20.046 0.25 zg 426 34.80376670996582 8.013863440640973 3.371798047554446
2458594 19.905 0.327 zg 426 39.63019861645429 11.935749117316632 8.198229954042912
2458597 20.313 0.126 zg 425 27.21612236694604 3.158438857622081 -1.9769730232042164
2458597 20.107 0.108 zg 426 32.90229931904385 3.2728468580895678 1.4703306566324734
2458600 20.236 0.106 zg 425 29.216369533172127 2.8523827030398725 0.023274143021872362
2458606 20.149 0.083 zg 426 31.653828783113052 2.419803058500442 0.2218601207016775
2458606 20.218 0.089 zg 425 29.704773753010013 2.434960584746123 0.5116783628597581
2458617 20.312 0.259 zg 426 27.241200889319977 6.498328967399249 -4.190767773091398
2458617 20.867 0.414 zg 425 16.339029199897787 6.230204039538855 -12.854066190252468
2458628 20.127 0.081 zg 426 32.301764677099065 2.409833003061634 0.8697960146876902
2458633 20.014 0.08 zg 426 35.844807211793515 2.641142999907879 4.4128385493821405
2458634 20.063 0.079 zg 426 34.26306805824796 2.493038700136726 2.831099395836585
2458634 20.124 0.086 zg 425 32.39114117261453 2.565667543034 3.198045782464277
2458634 20.129 0.081 zg 426 32.242317397418546 2.4053980126532646 0.810348735007171
2458634 20.333 0.105 zg 425 26.71937215072941 2.5839923763540513 -2.4737232394208455
2458635 20.251 0.078 zg 425 28.81550591518836 2.070124816262708 -0.3775894749618942
2458635 20.072 0.064 zg 426 33.98022489751794 2.0030043982236148 2.5482562351065674
2458637 20.295 0.088 zg 425 27.671088854022692 2.2427692919169595 -1.522006536127563
2458637 20.045 0.076 zg 426 34.835836930343476 2.4384593560605223 3.4038682679321006
2458640 20.323 0.113 zg 425 26.966603457280613 2.8065990406496053 -2.226491932869642
2458640 20.053 0.078 zg 426 34.58010032362858 2.4842570538060835 3.148131661217203
2458643 20.578 0.183 zg 425 21.32191702341805 3.5937926709874572 -7.871178366732206
2458643 20.147 0.115 zg 426 31.712191027657664 3.3589208430173474 0.2802223652462885
