jd mag magerr filt field flux fluxerr adjflux
2458207 18.722 0.08 zg 426 117.82196158634049 8.681442956032793 -8.557179350823347
2458207 18.594 0.07 zg 426 132.56419805712116 8.546729696709049 6.185057119957321
2458223 18.646 0.018 zg 426 126.36483915726762 2.094953723439226 -0.014301779896214839
2458229 18.656 0.026 zg 426 125.20631934825762 2.9983013265914797 -1.172821588906217
2458233 18.608 0.043 zg 426 130.86582546250375 5.182870820947935 4.486684525339911
2458243 18.679 0.022 zg 426 122.58187187300513 2.4838456794455723 -3.797269064158712
2458246 18.651 0.021 zg 426 125.78424545989888 2.4328829996475245 -0.5948954772649557
2458249 18.688 0.024 zg 426 121.56995303287614 2.6872815514510746 -4.809187904287697
2458262 18.668 0.045 zg 426 123.83010720543112 5.132328460471445 -2.5490337317327203
2458267 18.611 0.096 zg 426 130.50472892687267 11.539132546262241 4.1255879897088334
2458273 18.631 0.019 zg 426 128.1227491783379 2.2421028457190655 1.7436082411740585
2458279 18.656 0.019 zg 426 125.20631934825762 2.19106635404762 -1.172821588906217
2458282 18.663 0.022 zg 426 124.40168101044252 2.5207200148947995 -1.9774599267213233
2458294 18.543 0.065 zg 426 138.9396654826842 8.31793046671621 12.560524545520366
2458300 18.604 0.035 zg 426 131.34884218408754 4.234186403931505 4.969701246923705
2458303 18.644 0.021 zg 426 126.59782631642834 2.448619048525921 0.2186853792644996
2458336 18.637 0.03 zg 426 127.41666946799026 3.5206526845913277 1.037528530826421
2458488 18.662 0.026 zg 426 124.51631197434396 2.9817777993818924 -1.8628289628198758
2458488 18.596 0.026 zg 426 132.32023055143526 3.1686573398404096 5.941089614271419
2458492 18.675 0.029 zg 426 123.03431309414427 3.28624491298513 -3.344827843019573
2458493 18.683 0.022 zg 426 122.13109444023019 2.4747116895522736 -4.248046496933654
2458494 18.603 0.019 zg 426 131.46987466744767 2.30067635926166 5.09073373028383
2458495 18.641 0.021 zg 426 126.94811275338117 2.4553941888811677 0.5689718162173278
2458495 18.608 0.022 zg 426 130.86582546250375 2.651701350252432 4.486684525339911
2458502 18.569 0.094 zg 426 135.65201489917027 11.744371556037983 9.272873962006429
2458508 18.521 0.051 zg 426 141.78368150935387 6.659967426054377 15.40454057219003
2458508 18.681 0.052 zg 426 122.35627556599685 5.860103311972749 -4.022865371166986
2458539 18.836 0.163 zg 426 106.07822617548602 15.925370076846706 -20.300914761677817
2458544 18.681 0.034 zg 426 122.35627556599685 3.8316060116744897 -4.022865371166986
2458568 18.566 0.047 zg 426 136.0273535787281 5.888433663888421 9.648212641564271
2458582 18.634 0.024 zg 426 127.76922158088973 2.8243152475738547 1.390080643725895
2458585 18.647 0.026 zg 426 126.24850642072785 3.023258460530163 -0.13063451643598967
2458588 18.599 0.045 zg 426 131.95512089291927 5.469082097620735 5.575979955755429
2458594 18.714 0.107 zg 426 118.69331211368446 11.697302107553345 -7.685828823479383
2458597 18.67 0.029 zg 426 123.60221368043317 3.3014135303069096 -2.776927256730673
2458606 18.617 0.018 zg 426 129.78552221463283 2.1516639029126003 3.406381277468995
2458617 18.635 0.051 zg 426 127.65159595582487 5.996144703673541 1.2724550186610344
2458628 18.612 0.02 zg 426 130.38458496634777 2.401772813597824 4.005444029183934
2458633 18.624 0.022 zg 426 128.9514556322845 2.6129109552372762 2.5723146951206672
2458634 18.668 0.021 zg 426 123.83010720543112 2.3950866148866745 -2.5490337317327203
2458634 18.686 0.021 zg 426 121.79409954534958 2.355706735433141 -4.585041391814258
2458635 18.657 0.018 zg 426 125.0910531566567 2.0738361187111933 -1.2880877805071407
2458637 18.631 0.02 zg 426 128.1227491783379 2.360108258651648 1.7436082411740585
2458640 18.623 0.022 zg 426 129.0702790238619 2.615318643774553 2.6911380866980608
2458643 18.624 0.031 zg 426 128.9514556322845 3.6818290732888896 2.5723146951206672
2458649 18.745 0.092 zg 426 115.35229750529287 9.7743920889615 -11.026843431870972
2458652 18.67 0.053 zg 426 123.60221368043317 6.033617831250559 -2.776927256730673
2458667 18.588 0.023 zg 426 133.2988028066995 2.8237728935612645 6.919661869535673
2458670 18.632 0.031 zg 426 128.00479809222603 3.6548000549940167 1.6256571550621857
2458673 18.647 0.043 zg 426 126.24850642072785 5.0000043770306535 -0.13063451643598967
2458677 18.548 0.051 zg 426 138.30129570647287 6.4963902374439115 11.922154769309032
2458680 18.576 0.077 zg 426 134.7802473050272 9.558564038857881 8.401106367863349
2458683 18.66 0.04 zg 426 124.74589088244436 4.595808460130852 -1.6332500547194826
