jd mag magerr filt field flux fluxerr adjflux
2458207 18.019 0.047 zg 424 225.1263078941882 9.745402635241378 -16.451747076274756
2458207 17.9 0.041 zg 424 251.20382554066575 9.486058217485429 9.625770570202803
2458230 17.936 0.015 zg 424 243.01117700840427 3.3573234816629345 1.433122037941331
2458243 17.945 0.014 zg 424 241.00510886293264 3.1076347176178976 -0.5729461075302993
2458246 17.959 0.014 zg 424 237.9174239672027 3.0678206372263817 -3.6606310032602494
2458267 17.933 0.044 zg 424 243.68357022249646 9.875397949153232 2.1055152520335128
2458270 17.944 0.028 zg 424 241.22718502548767 6.22099654696357 -0.3508699449752726
2458273 17.949 0.014 zg 424 240.11884678682918 3.0962068320863354 -1.4592081836337627
2458279 17.904 0.012 zg 424 250.28005913173283 2.766197439505903 8.702004161269883
2458283 17.95 0.013 zg 424 239.89779097155827 2.872402402133221 -1.6802639989046781
2458286 17.97 0.015 zg 424 235.5191628213655 3.253817480561483 -6.0588921490974315
2458289 17.948 0.021 zg 424 240.34010629582062 4.648589786445033 -1.2379486746423254
2458293 17.926 0.029 zg 424 245.2597317446243 6.550884265831931 3.6816767741613603
2458299 17.949 0.027 zg 424 240.11884678682918 5.971256033309361 -1.4592081836337627
2458302 17.932 0.015 zg 424 243.90811447555419 3.369715130710178 2.330059505091242
2458305 17.932 0.02 zg 424 243.90811447555419 4.492953507613571 2.330059505091242
2458472 17.913 0.034 zg 424 248.21398603891552 7.7728600081114125 6.635931068452578
2458487 17.943 0.014 zg 424 241.4494658219692 3.1133644679930335 -0.12858914849374514
2458495 17.95 0.012 zg 424 239.89779097155827 2.6514483711998964 -1.6802639989046781
2458503 17.958 0.037 zg 424 238.13665495682318 8.115282694625906 -3.4414000136397647
2458511 17.973 0.021 zg 424 234.86929756075247 4.542774964269121 -6.708757409710472
2458547 17.945 0.013 zg 424 241.00510886293264 2.8856608092166187 -0.5729461075302993
2458561 18.011 0.051 zg 424 226.79122608483252 10.653004366657466 -14.786828885630428
2458568 17.933 0.016 zg 424 243.68357022249646 3.5910537996920846 2.1055152520335128
2458573 17.936 0.014 zg 424 243.01117700840427 3.133501916218739 1.433122037941331
2458581 17.927 0.015 zg 424 245.03394317917196 3.3852690290514684 3.4558882087090126
2458584 17.959 0.019 zg 424 237.9174239672027 4.163470864807231 -3.6606310032602494
2458587 17.958 0.022 zg 424 238.13665495682318 4.82530322383162 -3.4414000136397647
2458600 17.973 0.014 zg 424 234.86929756075247 3.0285166428460806 -6.708757409710472
2458617 17.97 0.033 zg 424 235.5191628213655 7.158398457235262 -6.0588921490974315
2458634 17.947 0.013 zg 424 240.56156968622784 2.8803501183951346 -1.0164852842351024
2458637 17.948 0.014 zg 424 240.34010629582062 3.0990598576300217 -1.2379486746423254
2458640 17.931 0.013 zg 424 244.1328656367809 2.9231108250508844 2.5548106663179624
2458643 17.963 0.02 zg 424 237.0425164139923 4.366484517605241 -4.535538556470641
2458651 18.009 0.048 zg 424 227.20937597399703 10.044843304439137 -14.368678996465917
2458654 17.953 0.025 zg 424 239.23584381370182 5.508608876752817 -2.342211156761124
2458658 17.945 0.013 zg 424 241.00510886293264 2.8856608092166187 -0.5729461075302993
2458662 17.973 0.018 zg 424 234.86929756075247 3.8938071122306748 -6.708757409710472
2458667 17.956 0.016 zg 424 238.5757231588662 3.51578178365363 -3.002331811596747
2458672 17.929 0.029 zg 424 244.5829894465507 6.532808487794753 3.0049344760877545
2458676 17.961 0.035 zg 424 237.4795672808937 7.6554367611632745 -4.098487689569254
2458836 18.017 0.045 zg 424 225.5413880642595 9.347908284179086 -16.036666906203436
2458857 17.967 0.016 zg 424 236.1708262091128 3.48034191250682 -5.407228761350154
2458873 17.989 0.015 zg 424 231.43351365226337 3.197372151329614 -10.144541318199572
2458877 17.941 0.013 zg 424 241.89464207113656 2.8963115839222735 0.3165871006736154
2458894 17.93 0.023 zg 424 244.3578238968354 5.1764230804841205 2.779768926372469
2458898 17.945 0.012 zg 424 241.00510886293264 2.6636869008153408 -0.5729461075302993
2458937 17.945 0.012 zg 424 241.00510886293264 2.6636869008153408 -0.5729461075302993
2458940 17.963 0.126 zg 424 237.0425164139923 27.50885246091302 -4.535538556470641
2458955 17.958 0.014 zg 424 238.13665495682318 3.070647506074667 -3.4414000136397647
2458963 17.943 0.013 zg 424 241.4494658219692 2.8909812917078166 -0.12858914849374514
2458963 17.945 0.013 zg 424 241.00510886293264 2.8856608092166187 -0.5729461075302993
2458966 17.933 0.025 zg 424 243.68357022249646 5.611021562018882 2.1055152520335128
2458972 17.928 0.024 zg 424 244.80836247693395 5.411444026364842 3.230307506471007
2458976 17.875 0.046 zg 424 257.05511430988025 10.890799446895716 15.477059339417309
2458980 17.957 0.011 zg 424 238.3560879586619 2.414874769815167 -3.2219670118010413
2458986 17.959 0.012 zg 424 237.9174239672027 2.6295605461940412 -3.6606310032602494
2458992 17.967 0.013 zg 424 236.1708262091128 2.827777803911791 -5.407228761350154
2458995 17.94 0.012 zg 424 242.1175379014656 2.675981920916811 0.5394829310026523
2458998 17.93 0.015 zg 424 244.3578238968354 3.3759280959679048 2.779768926372469
2459014 17.954 0.012 zg 424 239.01560089981118 2.6416980461996133 -2.562454070651768
2459017 17.974 0.012 zg 424 234.65307453307517 2.593481622936382 -6.924980437387774
2459020 17.952 0.012 zg 424 239.4562896722572 2.646568718510417 -2.1217652982057302
2459023 17.937 0.013 zg 424 242.78745848496212 2.9070016699016 1.2094035144991722
2459026 17.973 0.036 zg 424 234.86929756075247 7.7876142244613495 -6.708757409710472
2459033 17.913 0.033 zg 424 248.21398603891552 7.544246478461076 6.635931068452578
2459039 17.953 0.021 zg 424 239.23584381370182 4.627231456472367 -2.342211156761124
2459043 17.903 0.017 zg 424 250.51068177437358 3.9223906981282455 8.932626803910637
