jd mag magerr filt field flux fluxerr adjflux
2458207 18.703 0.097 zg 424 119.90195074547545 10.712076443008598 0.8192545209316364
2458207 18.469 0.072 zg 424 148.7394765998304 9.863576684884977 29.656780375286587
2458230 18.779 0.031 zg 424 111.79599585671775 3.1920054395996704 -7.286700367826057
2458246 18.747 0.028 zg 424 115.14000630819794 2.9693402158839666 -3.94268991634587
2458267 18.594 0.079 zg 424 132.56419805712116 9.645594943428783 13.48150183257735
2458270 18.696 0.057 zg 424 120.67748452898195 6.335440034151139 1.59478830443814
2458273 18.704 0.026 zg 424 119.7915678087366 2.868634894348936 0.7088715841927922
2458279 18.716 0.024 zg 424 118.47487220515401 2.618865356486038 -0.6078240193897955
2458283 18.653 0.024 zg 424 125.5527555925803 2.775320672753282 6.4700593680364875
2458286 18.717 0.027 zg 424 118.36580305121258 2.9435112031607056 -0.7168931733312291
2458289 18.689 0.044 zg 424 121.45803451652559 4.922147290757103 2.3753382919817767
2458293 18.752 0.077 zg 424 114.6109860330693 8.1281676763393 -4.471710191474514
2458299 18.623 0.052 zg 424 129.0702790238619 6.181662248921671 9.98758279931809
2458302 18.724 0.029 zg 424 117.60512528736614 3.141231376818082 -1.4775709371776742
2458305 18.605 0.037 zg 424 131.22792112444353 4.472019133492983 12.145224899899716
2458472 18.81 0.079 zg 424 108.64912895524334 7.905494124492542 -10.433567269300468
2458487 18.755 0.026 zg 424 114.29474128501883 2.7370030219011534 -4.78795493952498
2458495 18.712 0.021 zg 424 118.91215477423076 2.299964981655134 -0.17054145031305268
2458503 18.885 0.091 zg 424 101.39726687532747 8.498520400459835 -17.685429349216335
2458511 18.831 0.047 zg 424 106.56786102061618 4.613173481752643 -12.514835203927632
2458547 18.685 0.025 zg 424 121.90632773161678 2.8069969297646753 2.8236315070729745
2458561 18.671 0.095 zg 424 123.48842424457655 10.805018983269687 4.40572802003274
2458573 18.699 0.026 zg 424 120.34450056286157 2.8818759114065298 1.2618043383177593
2458581 18.681 0.029 zg 424 122.35627556599685 3.2681345393694174 3.2735793414530434
2458584 18.73 0.035 zg 424 116.95700781150126 3.770248477911314 -2.1256884130425533
2458587 18.69 0.044 zg 424 121.34621903348186 4.917615912663268 2.263522808938049
2458596 18.697 0.03 zg 424 120.56638762807485 3.3313724024225633 1.48369140353104
2458600 18.682 0.025 zg 424 122.2436331532471 2.814763674120995 3.1609369287032933
2458617 18.704 0.062 zg 424 119.7915678087366 6.840590901909001 0.7088715841927922
2458634 18.701 0.023 zg 424 120.12302185250377 2.5446600108753534 1.0403256279599589
2458637 18.722 0.024 zg 424 117.82196158634049 2.6044328868098376 -1.260734638203317
2458640 18.729 0.022 zg 424 117.06477881934936 2.3720542086918948 -2.017917405194453
2458643 18.67 0.033 zg 424 123.60221368043317 3.756780913797518 4.519517455889357
2458651 18.633 0.085 zg 424 127.88695559306566 10.012000316257476 8.804259368521855
2458654 18.656 0.053 zg 424 125.20631934825762 6.11192193497494 6.123623123713813
2458658 18.687 0.022 zg 424 121.68197467747444 2.4656112886101984 2.5992784529306334
2458667 18.732 0.029 zg 424 116.74176334967507 3.1181709906180854 -2.3409328748687415
2458672 18.751 0.067 zg 424 114.71659527963192 7.079078555225631 -4.366100944911892
2458676 18.833 0.086 zg 424 106.3717364589281 8.425591129205937 -12.710959765615712
2458836 18.864 0.095 zg 424 103.37755322231203 9.045353293995984 -15.705143002231779
2458857 18.723 0.027 zg 424 117.713493508454 2.9272896222856297 -1.3692027160898164
