jd mag magerr filt field flux fluxerr adjflux
2458207 18.859 0.101 zg 424 103.8547223274796 9.661027152918935 -8.503964761225745
2458207 18.768 0.09 zg 424 112.93440000995729 9.361478374169554 0.5757129212519345
2458230 18.754 0.029 zg 424 114.40005912522744 3.05562410104088 2.041372036522091
2458243 18.806 0.028 zg 424 109.05014538474559 2.8122890784995853 -3.3085417039597615
2458246 18.739 0.027 zg 424 115.99152247601747 2.8844677861231856 3.632835387312113
2458267 18.739 0.094 zg 424 115.99152247601747 10.042221181317759 3.632835387312113
2458270 18.796 0.06 zg 424 110.05917395663684 6.082094719194973 -2.299513132068512
2458273 18.778 0.027 zg 424 111.89901120716411 2.7826955473650097 -0.4596758815412443
2458279 18.765 0.024 zg 424 113.24688079845079 2.50330156372403 0.8881937097454369
2458283 18.755 0.025 zg 424 114.29474128501883 2.6317336749049556 1.9360541963134779
2458286 18.738 0.029 zg 424 116.09840382937078 3.10098686614378 3.739716740665429
2458289 18.753 0.044 zg 424 114.50547401143632 4.640391316439127 2.1467869227309677
2458293 18.751 0.064 zg 424 114.71659527963192 6.762104888573736 2.3579081909265653
2458299 18.836 0.057 zg 424 106.07822617548602 5.568994444050689 -6.280460913219329
2458302 18.817 0.032 zg 424 107.95089539177246 3.1816463680570233 -4.40779169693289
2458305 18.758 0.039 zg 424 113.97936914738847 4.094176262399218 1.6206820586831157
2458472 18.714 0.071 zg 424 118.69331211368446 7.761761211554088 6.334625024979104
2458487 18.812 0.029 zg 424 108.44917408526581 2.8966760385164916 -3.9095130034395424
2458495 18.781 0.024 zg 424 111.59024957940798 2.466682033968288 -0.768437509297371
2458503 18.906 0.089 zg 424 99.454914624226 8.152521176659086 -12.903772464479346
2458511 18.842 0.044 zg 424 105.49363301234742 4.275181975328277 -6.865054076357936
2458547 18.788 0.025 zg 424 110.87311490597189 2.5529478159630683 -1.4855721827334634
2458561 18.985 0.122 zg 424 92.47540647136277 10.391105629584823 -19.883280617342578
2458568 18.787 0.031 zg 424 110.97527986008824 3.1685723111988513 -1.3834072286171164
2458573 18.772 0.028 zg 424 112.51909978545793 2.901749780642776 0.16041269675257297
2458581 18.807 0.032 zg 424 108.94975272870873 3.211085779436955 -3.4089343599966213
2458584 18.791 0.037 zg 424 110.56718402183381 3.7679371756044593 -1.7915030668715417
2458587 18.83 0.047 zg 424 106.66605886272318 4.617424328835758 -5.692628225982176
2458600 18.762 0.027 zg 424 113.56022619722376 2.8240065071866014 1.2015391085184035
2458617 18.782 0.068 zg 424 111.48751847800855 6.982498348384213 -0.8711686106967989
2458634 18.803 0.026 zg 424 109.35187873979199 2.618636861122231 -3.006808348913367
2458637 18.756 0.027 zg 424 114.18952040146826 2.839655744487651 1.8308333127629055
2458640 18.786 0.026 zg 424 111.07753895495128 2.6599610477870175 -1.2811481337540727
2458643 18.74 0.038 zg 424 115.88473951870878 4.055884000563409 3.526052430003432
2458651 18.722 0.092 zg 424 117.82196158634049 9.98365939943771 5.46327449763514
2458654 18.757 0.052 zg 424 114.08439638531719 5.463931833569148 1.7257092966118392
2458658 18.769 0.024 zg 424 112.83043147020955 2.494096027578151 0.4717443815041946
2458662 18.77 0.034 zg 424 112.7265586449406 3.530049911876887 0.3678715562352437
2458667 18.752 0.03 zg 424 114.6109860330693 3.16681857519713 2.252298944363943
2458672 18.696 0.057 zg 424 120.67748452898195 6.335440034151139 8.318797440276597
2458676 18.768 0.076 zg 424 112.93440000995729 7.905248404854291 0.5757129212519345
2458836 18.845 0.094 zg 424 105.20254566943497 9.108141783970332 -7.156141419270384
2458857 18.749 0.03 zg 424 114.92810580598568 3.175580918338861 2.5694187172803282
2458873 18.788 0.03 zg 424 110.87311490597189 3.0635373791556817 -1.4855721827334634
2458877 18.772 0.026 zg 424 112.51909978545793 2.6944819391682917 0.16041269675257297
2458894 18.799 0.048 zg 424 109.75548897020336 4.852249973319604 -2.603198118501993
2458898 18.847 0.023 zg 424 105.00893379658413 2.2244864514391622 -7.349753292121221
2458937 18.781 0.024 zg 424 111.59024957940798 2.466682033968288 -0.768437509297371
2458940 18.793 0.27 zg 424 110.3636992160428 27.4451553312342 -1.9949878726625485
2458955 18.773 0.027 zg 424 112.4155135752561 2.7955398864202685 0.05682648655074729
2458963 18.783 0.026 zg 424 111.38488195188998 2.667320955180163 -0.973805136815372
2458963 18.78 0.025 zg 424 111.693075343235 2.5718281027599375 -0.6656117454703576
2458966 18.784 0.053 zg 424 111.28233991398577 5.432225608388127 -1.0763471747195865
2458972 18.76 0.049 zg 424 113.76960464989857 5.134498235772578 1.4109175611932159
2458976 18.556 0.087 zg 424 137.2859991847048 11.00072179294239 24.92731209599944
2458980 18.822 0.022 zg 424 107.45490608091836 2.1773317712167812 -4.903781007786989
2458986 18.794 0.025 zg 424 110.26209728919247 2.5388786154035383 -2.096589799512884
2458992 18.795 0.025 zg 424 110.16058889809378 2.536541298321962 -2.1980981906115744
2458995 18.829 0.026 zg 424 106.76434719004851 2.5566735407516834 -5.594339898656841
2458998 18.756 0.03 zg 424 114.18952040146826 3.1551730494307235 1.8308333127629055
2459014 18.801 0.024 zg 424 109.55349798567048 2.4216600129327177 -2.805189103034877
2459017 18.836 0.024 zg 424 106.07822617548602 2.3448397659160793 -6.280460913219329
2459020 18.752 0.024 zg 424 114.6109860330693 2.533454860157704 2.252298944363943
2459023 18.769 0.027 zg 424 112.83043147020955 2.80585803102542 0.4717443815041946
2459026 18.823 0.074 zg 424 107.35598201816154 7.317010001627166 -5.002705070543811
2459033 18.795 0.071 zg 424 110.16058889809378 7.20377728723437 -2.1980981906115744
2459039 18.728 0.039 zg 424 117.17264913368874 4.2088799251489135 4.813962044983384
2459043 18.803 0.036 zg 424 109.35187873979199 3.625804884630781 -3.006808348913367
2459204 18.754 0.036 zg 424 114.40005912522744 3.793188539223161 2.041372036522091
2459217 18.671 0.067 zg 424 123.48842424457655 7.620381809253359 11.129737155871197
2459218 18.783 0.056 zg 424 111.38488195188998 5.744998980388044 -0.973805136815372
2459227 18.794 0.033 zg 424 110.26209728919247 3.3513197723326704 -2.096589799512884
2459231 18.77 0.026 zg 424 112.7265586449406 2.6994499326117367 0.3678715562352437
2459251 18.862 0.03 zg 424 103.5681572115772 2.8616939388508973 -8.79052987712815
2459253 18.803 0.038 zg 424 109.35187873979199 3.8272384893324913 -3.006808348913367
2459255 18.794 0.024 zg 424 110.26209728919247 2.4373234707873963 -2.096589799512884
2459258 18.812 0.038 zg 424 108.44917408526581 3.7956444642629887 -3.9095130034395424
2459264 18.792 0.025 zg 424 110.46539476483346 2.5435597127720806 -1.89329232387189
2459270 18.795 0.073 zg 424 110.16058889809378 7.406700591100128 -2.1980981906115744
2459272 18.792 0.114 zg 424 110.46539476483346 11.598632290240687 -1.89329232387189
2459292 18.842 0.029 zg 424 105.49363301234742 2.8177335746481824 -6.865054076357936
2459304 18.815 0.108 zg 424 108.1499315525737 10.757854952695409 -4.2087555361316475
2459306 18.844 0.041 zg 424 105.29948543035296 3.976360817410741 -7.059201658352393
2459307 18.828 0.027 zg 424 106.86272608597118 2.657453616888443 -5.495961002734177
2459307 18.798 0.025 zg 424 109.85662407860353 2.5295422497004325 -2.5020630101018213
2459308 18.826 0.026 zg 424 107.05975591750443 2.5637476595663586 -5.29893117120092
2459309 18.775 0.028 zg 424 112.20862715456853 2.893743016544088 -0.15005993413682006
2459313 18.814 0.033 zg 424 108.2495872067341 3.2901512928898016 -4.109099881971247
2459323 18.794 0.038 zg 424 110.26209728919247 3.859095495413378 -2.096589799512884
2459325 18.751 0.041 zg 424 114.71659527963192 4.33197344424255 2.3579081909265653
2459334 18.814 0.027 zg 424 108.2495872067341 2.6919419669098374 -4.109099881971247
2459336 18.852 0.027 zg 424 104.52646157142775 2.5993555801680728 -7.832225517277607
2459338 18.734 0.029 zg 424 116.52691501783846 3.112432394450843 4.16822792913311
2459340 18.843 0.028 zg 424 105.39651451722054 2.718065763625885 -6.962172571484814
2459342 18.822 0.026 zg 424 107.45490608091836 2.573210275074378 -4.903781007786989
2459344 18.832 0.025 zg 424 106.4697535804259 2.451556674490382 -5.88893350827945
2459346 18.791 0.031 zg 424 110.56718402183381 3.1569203363172496 -1.7915030668715417
2459348 18.801 0.024 zg 424 109.55349798567048 2.4216600129327177 -2.805189103034877
2459366 18.799 0.028 zg 424 109.75548897020336 2.830479151103102 -2.603198118501993
2459368 18.815 0.027 zg 424 108.1499315525737 2.689463738173852 -4.2087555361316475
2459370 18.832 0.03 zg 424 106.4697535804259 2.9418680093884575 -5.88893350827945
