jd mag magerr filt field flux fluxerr adjflux
2458203 18.774 0.038 zg 427 112.31202272755662 3.9308414373065017 3.473992941226115
2458203 18.748 0.041 zg 427 115.03400726520127 4.343959681186028 6.195977478870759
2458206 18.777 0.055 zg 427 112.00212148196168 5.673677136777609 3.1640916956311713
2458206 18.846 0.064 zg 427 105.10569515223159 6.195579055265409 -3.732334634098919
2458229 18.809 0.029 zg 427 108.74924459900318 2.904690918061125 -0.08878518732733198
2458233 18.81 0.048 zg 427 108.64912895524334 4.803338202223316 -0.18890083108716738
2458236 18.954 0.129 zg 427 95.1538245923677 11.305548547264216 -13.68420519396281
2458236 18.973 0.156 zg 427 93.5031515017985 13.434655278470716 -15.33487828453201
2458236 18.951 0.151 zg 427 95.4171078978455 13.270243019835883 -13.420921888485012
2458267 18.927 0.138 zg 427 97.5497698086265 12.398838847406193 -11.288259977704016
2458270 18.876 0.063 zg 427 102.24127316248119 5.932564633111068 -6.596756623849316
2458273 18.875 0.027 zg 427 102.33548423421215 2.5448705332058603 -6.502545552118363
2458279 18.798 0.024 zg 427 109.85662407860353 2.428360559712415 1.018594292273022
2458282 18.823 0.027 zg 427 107.35598201816154 2.6697198654585605 -1.482047768168968
2458288 18.746 0.034 zg 427 115.24610302489441 3.6089498403705798 6.408073238563901
2458294 18.845 0.073 zg 427 105.20254566943497 7.073344151381216 -3.6354841168955403
2458300 18.817 0.027 zg 427 107.95089539177246 2.684514123048113 -0.8871343945580463
2458305 18.826 0.033 zg 427 107.05975591750443 3.2539874140649943 -1.7782738688260764
2458308 19.093 0.296 zg 427 83.71942732255596 22.824098873074824 -25.11860246377455
2458332 18.774 0.033 zg 427 112.31202272755662 3.413625458713541 3.473992941226115
2458336 18.771 0.034 zg 427 112.62278144603468 3.5268001125726562 3.7847516597041704
2458349 18.713 0.085 zg 427 118.80268305357613 9.300811758233266 9.964653267245623
2458487 18.844 0.038 zg 427 105.29948543035296 3.6854075868684912 -3.5385443559775496
2458488 18.769 0.034 zg 427 112.83043147020955 3.5333027057357147 3.992401683879038
2458493 18.796 0.036 zg 427 110.05917395663684 3.6492568315169835 1.2211441703063315
2458494 18.819 0.028 zg 427 107.75222553164994 2.7788170843564273 -1.0858042546805677
2458495 18.79 0.028 zg 427 110.66906707339207 2.8540393739060086 1.8310372870615623
2458540 18.833 0.036 zg 427 106.3717364589281 3.526991635481555 -2.4662933274024113
2458540 18.791 0.036 zg 427 110.56718402183381 3.6661010357232575 1.7291542355033016
2458544 18.557 0.068 zg 427 137.15961231886251 8.590349660266146 28.321582532532005
2458544 18.723 0.066 zg 427 117.713493508454 7.155596854475984 8.875463722123484
2458558 18.819 0.037 zg 427 107.75222553164994 3.6720082900424216 -1.0858042546805677
2458568 18.813 0.046 zg 427 108.34933468942629 4.5904975572072 -0.4886950969042232
2458568 18.74 0.042 zg 427 115.88473951870878 4.482819158517452 7.046709732378275
2458573 18.799 0.031 zg 427 109.75548897020336 3.1337447744355775 0.9174591838728503
2458574 18.83 0.027 zg 427 106.66605886272318 2.6525629123099037 -2.171970923607333
2458581 18.757 0.032 zg 427 114.08439638531719 3.3624195898887064 5.246366598986683
2458581 18.853 0.034 zg 427 104.43023346401633 3.270249184116995 -4.407796322314184
2458582 18.923 0.064 zg 427 97.90981927026166 5.77140967192181 -10.928210516068845
2458584 18.792 0.04 zg 427 110.46539476483346 4.069695540435329 1.6273649785029534
2458584 18.702 0.035 zg 427 120.01243539548939 3.8687438260179086 11.174405609158882
2458585 18.82 0.036 zg 427 107.65302775362875 3.5694756996649906 -1.1850020327017603
2458588 18.783 0.054 zg 427 111.38488195188998 5.539820445374185 2.5468521655594714
2458588 18.73 0.096 zg 427 116.95700781150126 10.341252967985318 8.118978025170748
2458597 18.773 0.035 zg 427 112.4155135752561 3.6238480009151632 3.5774837889255906
2458597 18.736 0.031 zg 427 116.31246208696547 3.3209598325029344 7.474432300634959
2458598 18.76 0.027 zg 427 113.76960464989857 2.8292133135889714 4.931574863568059
2458606 18.82 0.024 zg 427 107.65302775362875 2.3796504664433273 -1.1850020327017603
2458617 18.719 0.052 zg 427 118.14796588135694 5.658551496124417 9.30993609502643
2458633 18.782 0.028 zg 427 111.48751847800855 2.8751463787464404 2.6494886916780445
2458633 18.788 0.029 zg 427 110.87311490597189 2.9614194665171594 2.03508511964138
2458634 18.788 0.027 zg 427 110.87311490597189 2.7571836412401134 2.03508511964138
2458635 18.766 0.023 zg 427 113.14262458575952 2.3967887909312022 4.304594799429012
2458636 18.809 0.025 zg 427 108.74924459900318 2.50404389488028 -0.08878518732733198
2458639 18.791 0.028 zg 427 110.56718402183381 2.851411916673645 1.7291542355033016
