jd mag magerr filt field flux fluxerr adjflux
2458207 19.46 0.167 zg 426 59.707137269934066 9.18371505010304 14.8421405941844
2458207 19.804 0.225 zg 426 43.49368941785682 9.013312880358301 -1.3713072578928447
2458223 19.702 0.055 zg 426 47.77781108653273 2.4202744628421904 2.9128144107830636
2458233 19.818 0.133 zg 426 42.93646136361045 5.2596103329098565 -1.9285353121392177
2458243 19.796 0.064 zg 426 43.81534633733181 2.582747221010214 -1.0496503384178553
2458246 19.816 0.062 zg 426 43.01562613938371 2.4563690599558794 -1.849370536365953
2458249 19.834 0.075 zg 426 42.30836563303775 2.9225583604672294 -2.5566310427119134
2458262 19.775 0.123 zg 426 44.67105906819756 5.06065860317546 -0.1939376075521082
2458267 19.886 0.314 zg 426 40.32981677241399 11.663572063859718 -4.535179903335674
2458273 19.822 0.062 zg 426 42.778568621966244 2.4428321013323453 -2.086428053783422
2458279 19.738 0.055 zg 426 46.21960705428817 2.3413407205594203 1.3546103785385029
2458282 19.863 0.067 zg 426 41.19326814730743 2.542006938494268 -3.6717285284422374
2458294 19.477 0.161 zg 426 58.77954891753478 8.716212404311687 13.914552241785117
2458300 19.834 0.116 zg 426 42.30836563303775 4.520223597522649 -2.5566310427119134
2458303 19.748 0.058 zg 426 45.79586314977978 2.4464138259798958 0.9308664740301111
2458333 19.616 0.096 zg 426 51.716157440180176 4.572704762445773 6.85116076443051
2458336 19.672 0.076 zg 426 49.11636848576342 3.4380763840785704 4.251371810013751
2458488 19.644 0.069 zg 426 50.39950243305632 3.202956346708165 5.534505757306654
2458488 19.748 0.079 zg 426 45.79586314977978 3.332184349179513 0.9308664740301111
2458493 19.803 0.069 zg 426 43.533767039807685 2.7666296035655336 -1.3312296359419804
2458494 19.77 0.06 zg 426 44.87725130837014 2.480008557052815 0.012254632620475547
2458495 19.821 0.065 zg 426 42.817987289910434 2.5633935403896637 -2.0470093858392318
2458495 19.796 0.065 zg 426 43.81534633733181 2.623102646338499 -1.0496503384178553
2458502 19.689 0.299 zg 426 48.35331446236297 13.315979480915688 3.488317786613301
2458502 20.023 0.421 zg 426 35.54890672353876 13.784278045645376 -9.316089952210909
