jd mag magerr filt field flux fluxerr adjflux
2458259 20.52 0.393 zg 546 22.491905436037925 8.141313513932282 -8.533913188338808
2458269 20.459 0.352 zg 546 23.791742396720267 7.713377602169186 -7.234076227656466
2458272 19.818 0.144 zg 546 42.93646136361045 5.694615698789619 11.910642739233715
2458273 20.112 0.212 zg 546 32.751126985497656 6.394959374567651 1.7253083611209235
2458277 19.95 0.098 zg 546 38.02123757972812 3.4318476868360666 6.99541895535139
2458278 19.845 0.072 zg 546 41.881887791483884 2.777374382259459 10.856069167107151
2458278 20.1 0.093 zg 546 33.11511357701301 2.8365136477587383 2.08929495263628
2458280 20.275 0.083 zg 546 28.185532804787833 2.1546663107900508 -2.8402858195888996
2458281 20.127 0.071 zg 546 32.301764677099065 2.112322755770074 1.2759460527223325
2458281 20.078 0.072 zg 546 33.79296114063593 2.2409616548319944 2.7671425162591987
2458282 19.98 0.082 zg 546 36.98505330024491 2.793288422481681 5.959234675868174
2458287 20.061 0.08 zg 546 34.32624112873372 2.529250915889324 3.3004225043569875
2458290 19.98 0.067 zg 546 36.98505330024491 2.282321028125276 5.959234675868174
2458293 20.072 0.061 zg 546 33.98022489751794 1.9091135670568826 2.9544062731412097
2458296 20.027 0.19 zg 546 35.41818066538717 6.198056486402873 4.392362041010436
2458300 19.57 0.154 zg 1593 53.95432317144118 7.652840286608052 21.53986840826007
2458300 20.102 0.205 zg 546 33.054169432377456 6.241023099295927 2.0283508080007238
2458300 20.097 0.228 zg 1593 33.206740546303905 6.973274734118239 0.792285783122793
2458303 20.611 0.266 zg 546 20.683605646018353 5.067381079980226 -10.34221297835838
2458306 20.566 0.182 zg 546 21.558882667542715 3.6138765828177064 -9.466935956834018
2458313 20.27 0.098 zg 546 28.315631313099487 2.555806701962126 -2.710187311277245
2458319 20.246 0.081 zg 546 28.948512247258765 2.159667773582553 -2.077306377117967
2458322 20.033 0.062 zg 546 35.22299238769538 2.011377642623243 4.197173763318645
2458328 17.41 0.041 zg 546 394.4811439353561 14.89655298448175 363.4553253109794
2458331 20.809 0.458 zg 546 17.23559374502487 7.270552368639051 -13.790224879351861
2458333 20.005 0.113 zg 1593 36.14317070403389 3.7616672186644697 3.72871594085278
2458333 20.039 0.119 zg 1593 35.02887978534977 3.8392720774980784 2.6144250221686605
2458333 20.055 0.145 zg 1592 34.51646005765956 4.609671010718095 7.256562155098969
2458333 20.183 0.163 zg 1592 30.67794389898296 4.605635175118978 3.4180459964223715
2458336 20.17 0.07 zg 1593 31.04747234484275 2.001704515898635 -1.3669824183383632
2458336 20.28 0.097 zg 1592 28.056032044824946 2.5065343648131146 0.7961341422643571
2458336 20.072 0.065 zg 1593 33.98022489751794 2.0343013419458584 1.5657701343368302
