jd mag magerr filt field flux fluxerr adjflux
2458207 18.716 0.069 zg 429 118.47487220515401 7.52923789989736 5.487230549366089
2458207 18.843 0.077 zg 429 105.39651451722054 7.4746808499711825 -7.591127138567387
2458210 18.737 0.126 zg 429 116.20538366943656 13.485668321810078 3.217742013648632
2458233 18.812 0.047 zg 429 108.44917408526581 4.694612890009487 -4.538467570522116
2458236 18.877 0.118 zg 429 102.14714882240665 11.101558102439004 -10.840492833381276
2458236 18.944 0.113 zg 429 96.03427209108177 9.994944166672349 -16.95336956470615
2458246 18.776 0.026 zg 429 112.10532676858001 2.6845733643306104 -0.8823148872079116
2458262 18.741 0.042 zg 429 115.77805486685958 4.478692230302265 2.7904132110716517
2458269 18.861 0.101 zg 429 103.66359095165373 9.64324726414502 -9.324050704134194
2458272 18.728 0.023 zg 429 117.17264913368874 2.4821599558570515 4.185007477900811
2458275 18.759 0.018 zg 429 113.87443859858644 1.8878802104892305 0.8867969427985116
2458281 18.758 0.026 zg 429 113.97936914738847 2.7294508415994785 0.9917274916005425
2458284 18.77 0.022 zg 429 112.7265586449406 2.284149942979162 -0.26108301084732943
2458288 18.806 0.029 zg 429 109.05014538474559 2.9127279741602847 -3.9374962710423347
2458295 18.674 0.077 zg 429 123.14768408550395 8.733587065650262 10.160042429716029
2458298 18.693 0.053 zg 429 121.01138983609542 5.907147273164592 8.023748180307493
2458304 18.806 0.023 zg 429 109.05014538474559 2.310094600196088 -3.9374962710423347
2458307 18.783 0.022 zg 429 111.38488195188998 2.256963885152446 -1.602759703897945
2458334 18.815 0.029 zg 429 108.1499315525737 2.8886832743348787 -4.837710103214221
2458337 18.769 0.024 zg 429 112.83043147020955 2.494096027578151 -0.15721018557837851
2458345 18.752 0.033 zg 429 114.6109860330693 3.483500432716843 1.62334437728137
2458363 18.701 0.03 zg 429 120.12302185250377 3.3191217533156783 7.135380196715843
2458494 18.721 0.028 zg 429 117.93052961304022 3.041304890353848 4.942887957252296
2458527 18.772 0.048 zg 429 112.51909978545793 4.974428195387616 -0.46854187033000017
2458541 18.789 0.029 zg 429 110.77104400593532 2.9586931540960686 -2.216597649852602
2458560 18.699 0.037 zg 429 120.34450056286157 4.101131104693907 7.356858907073644
2458568 18.781 0.047 zg 429 111.59024957940798 4.830585649854563 -1.3973920763799441
2458574 18.738 0.023 zg 429 116.09840382937078 2.459403376596791 3.110762173582856
2458581 18.72 0.027 zg 429 118.03919768065134 2.935389207259208 5.051556024863416
2458584 18.747 0.025 zg 429 115.14000630819794 2.6511966213249702 2.1523646524100144
2458587 18.786 0.074 zg 429 111.07753895495128 7.570658366778434 -1.9101027008366458
2458591 18.8 0.139 zg 429 109.65444696779709 14.0383714402517 -3.33319468799084
2458606 18.736 0.019 zg 429 116.31246208696547 2.035426994114702 3.3248204311775424
2458617 18.811 0.044 zg 429 108.54910547894767 4.399006517552473 -4.438536176840259
2458636 18.759 0.018 zg 429 113.87443859858644 1.8878802104892305 0.8867969427985116
2458639 18.707 0.02 zg 429 119.46102834222035 2.2005534644362865 6.47338668643242
2458642 18.718 0.019 zg 429 118.25683430742619 2.0694528210391927 5.269192651638264
2458645 18.765 0.051 zg 429 113.24688079845079 5.319515822913564 0.25923914266286374
2458674 18.843 0.051 zg 429 105.39651451722054 4.950762640890004 -7.591127138567387
2458677 18.869 0.115 zg 429 102.90257651003526 10.899329180323578 -10.085065145752665
2458684 18.741 0.022 zg 429 115.77805486685958 2.345981644444043 2.7904132110716517
2458692 18.735 0.023 zg 429 116.41963917279351 2.4662083563573844 3.431997517005584
2458705 18.849 0.102 zg 429 104.81567824170179 9.846958343841237 -8.171963414086136
2458714 18.722 0.062 zg 429 117.82196158634049 6.728118290925414 4.834319930552567
2458720 18.776 0.039 zg 429 112.10532676858001 4.026860046495916 -0.8823148872079116
