jd mag magerr filt field flux fluxerr adjflux
2458204 19.104 0.07 zg 431 82.87551666501983 5.3431820189175205 -3.6579716981494954
2458207 19.001 0.088 zg 431 91.12263062204994 7.385579903846669 4.589142258880614
2458207 19.131 0.086 zg 431 80.83998958906606 6.403248850127861 -5.693498774103261
2458210 19.0 0.102 zg 431 91.20659632811274 8.568446722783785 4.673107964943412
2458231 19.056 0.034 zg 431 86.62160947989129 2.7125693233858725 0.08812111672196465
2458234 19.018 0.085 zg 431 89.70698259955532 7.022970669621219 3.1734942363859915
2458234 18.985 0.158 zg 431 92.47540647136277 13.457333520281983 5.941918108193448
2458237 19.014 0.125 zg 431 90.03808487538076 10.36601760178922 3.5045965122114353
2458244 18.992 0.068 zg 431 91.88111332594312 5.75454302691876 5.347624962773793
2458247 19.076 0.029 zg 431 85.04058692796364 2.2714329780136038 -1.492901435205681
2458262 19.062 0.062 zg 431 86.14424100845555 4.919190240795232 -0.38924735471377403
2458269 18.837 0.112 zg 431 105.98056949803814 10.932511720399454 19.44708113486881
2458273 19.038 0.037 zg 431 88.06964564164296 3.0012602273557842 1.5361572784736381
2458279 19.019 0.033 zg 431 89.62439745291066 2.7240549803761223 3.0909090897413307
2458282 19.107 0.032 zg 431 82.64683922497305 2.4358576637759812 -3.886649138196276
2458288 19.102 0.033 zg 431 83.02831970200772 2.5235729803968665 -3.505168661161605
2458300 18.966 0.065 zg 431 94.10793609790471 5.633979800578264 7.5744477347353865
2458306 19.063 0.032 zg 431 86.06493575740241 2.5365995277374083 -0.4685526057669165
2458331 19.053 0.077 zg 431 86.86128480316255 6.160169386019028 0.3277964399932216
2458334 19.026 0.038 zg 431 89.04842631527498 3.11663200061959 2.5149379521056545
2458337 19.033 0.034 zg 431 88.47615665581732 2.7706447598548367 1.9426682926479941
2458344 19.075 0.04 zg 431 85.1189482842664 3.1358979432109266 -1.414540078902931
2458347 19.049 0.054 zg 431 87.18188380500204 4.336064050216394 0.6483954418327187
2458562 18.42 0.193 zg 431 155.60596775630987 27.66044979006485 69.07247939314054
2458569 18.685 0.129 zg 431 121.90632773161678 14.484104157585724 35.37283936844746
2458573 19.023 0.034 zg 431 89.29481645385658 2.796281220176739 2.7613280906872575
2458577 18.945 0.067 zg 431 95.94586197835982 5.920750108892393 9.41237361519049
2458581 19.08 0.039 zg 431 84.72786224142327 3.0434525559103274 -1.8056261217460587
2458584 19.046 0.034 zg 431 87.42310936418787 2.7376684183102737 0.8896210010185399
2458592 18.746 0.116 zg 431 115.24610302489441 12.312887690676096 28.712614661725084
2458617 19.108 0.043 zg 431 82.57075371702996 3.270170409969193 -3.962734646139367
2458633 19.081 0.031 zg 431 84.6498609228485 2.4169274977736306 -1.8836274403208222
2458639 19.11 0.03 zg 431 82.41879277190155 2.2773154034297516 -4.114695591267775
2458642 19.072 0.028 zg 431 85.3544658597194 2.2012023119414623 -1.1790225034499286
2458645 18.98 0.051 zg 431 92.90225355354389 4.363873020414043 6.36876519037456
2458648 19.056 0.098 zg 431 86.62160947989129 7.818582167406338 0.08812111672196465
2458651 18.992 0.169 zg 431 91.88111332594312 14.301731934548094 5.347624962773793
2458654 18.909 0.061 zg 431 99.18048984605821 5.572265025423295 12.647001482888882
2458657 19.001 0.033 zg 431 91.12263062204994 2.769592463942501 4.589142258880614
2458660 18.957 0.068 zg 431 94.89126776142334 5.943069945995068 8.35777939825401
2458665 19.048 0.031 zg 431 87.26221827712622 2.4915156690326423 0.7287299139568972
2458672 19.025 0.036 zg 431 89.13048072852357 2.955319434099237 2.5969923653542395
2458682 18.899 0.057 zg 431 100.09819561963344 5.2550491779816335 13.564707256464118
2458692 19.089 0.036 zg 431 84.02842994547356 2.7861495865940435 -2.505058417695764
2458707 18.928 0.097 zg 431 97.45996451352704 8.707102624359951 10.926476150357715
2458712 19.138 0.058 zg 431 80.32047144341233 4.29071750882224 -6.2130169197569955
2458718 19.063 0.036 zg 431 86.06493575740241 2.853674468704584 -0.4685526057669165
2458723 18.938 0.04 zg 431 96.5664461881184 3.5576393516187705 10.03295782494908
2458728 19.066 0.043 zg 431 85.82745779070257 3.3991504279092952 -0.7060305724667586
2458729 19.044 0.049 zg 431 87.5842970967213 3.952737818755335 1.0508087335519747
2458761 19.055 0.107 zg 431 86.7014276825775 8.544481358713142 0.16793931940817686
2458886 18.919 0.11 zg 431 98.27119764958714 9.95622297025888 11.737709286417811
2458893 19.098 0.077 zg 431 83.33477149443969 5.91007039919179 -3.1987168687296332
2458901 18.754 0.078 zg 431 114.40005912522744 8.21857516831685 27.866570762058117
2458913 19.025 0.03 zg 431 89.13048072852357 2.4627661950826973 2.5969923653542395
2458915 19.081 0.084 zg 431 84.6498609228485 6.549093864934999 -1.8836274403208222
2458939 18.939 0.154 zg 431 96.47754615059249 13.684301989819959 9.944057787423162
2458943 18.924 0.048 zg 431 97.81968251002174 4.3245723407805405 11.28619414685241
2458954 18.994 0.043 zg 431 91.7120178509485 3.632205272614362 5.178529487779173
2458963 19.058 0.032 zg 431 86.46219345118192 2.548307939177714 -0.07129491198740823
