jd mag magerr filt field flux fluxerr adjflux
2458203 19.108 0.048 zg 427 82.57075371702996 3.6504227832214253 -0.5503210816804227
2458203 19.056 0.048 zg 427 86.62160947989129 3.829509633015349 3.500534681180909
2458206 19.06 0.07 zg 427 86.30307080734933 5.564164600977142 3.181996008638947
2458206 19.116 0.076 zg 427 81.96458586718876 5.737405180565067 -1.156488931521622
2458233 19.117 0.064 zg 427 81.88912844851983 4.827051172962212 -1.2319463501905545
2458236 19.564 0.242 zg 427 54.253311153437245 12.092533381123308 -28.867763645273136
2458236 18.985 0.163 zg 427 92.47540647136277 13.883198505101033 9.354331672652393
2458236 19.338 0.217 zg 427 66.80765822451703 13.352471595943294 -16.313416574193354
2458267 19.223 0.165 zg 427 74.27219327358071 11.287190973677493 -8.84888152512967
2458270 19.057 0.072 zg 427 86.54186475864225 5.738976222138905 3.4207899599318665
2458273 19.117 0.032 zg 427 81.88912844851983 2.413525586481106 -1.2319463501905545
2458279 19.093 0.027 zg 427 83.71942732255596 2.0819279377466904 0.5983525238455769
2458282 19.072 0.03 zg 427 85.3544658597194 2.3584310485087094 2.2333910610090157
2458288 19.066 0.04 zg 427 85.82745779070257 3.162000398055159 2.706382991992186
2458294 19.034 0.084 zg 427 88.39470461986383 6.83882065968563 5.273629821153449
2458300 19.167 0.034 zg 427 78.2035105440934 2.4489552313413974 -4.917564254616977
2458305 19.124 0.042 zg 427 81.36286801260182 3.147394773752192 -1.758206786108559
2458308 19.493 0.399 zg 427 57.91969268934122 21.28505734797282 -25.201382109369163
2458332 19.097 0.044 zg 427 83.41156101291968 3.3802950187021343 0.2904862142092952
2458336 19.134 0.046 zg 427 80.61692875497955 3.415543026452893 -2.5041460437308274
2458349 18.989 0.106 zg 427 92.13534129135667 8.995137247964818 9.014266492646286
2458487 19.086 0.043 zg 427 84.26093014065694 3.337108940615457 1.1398553419465571
2458488 19.082 0.042 zg 427 84.57193141306902 3.27153235176512 1.450856614358642
2458493 19.144 0.046 zg 427 79.87782830957832 3.38422913976526 -3.243246489132062
2458494 19.129 0.035 zg 427 80.98903959100083 2.610778173614004 -2.1320352077095492
2458495 19.039 0.031 zg 427 87.98856784380038 2.5122544419207724 4.867493045090001
2458540 19.08 0.044 zg 427 84.72786224142327 3.4336387810270357 1.6067874427128856
2458540 19.105 0.042 zg 427 82.79922063433511 3.2029578192216372 -0.32185416437526726
2458544 19.088 0.097 zg 427 84.10585864130401 7.514042778028127 0.9847838425936288
2458544 19.014 0.085 zg 427 90.03808487538076 7.048891969216671 6.91701007667038
2458558 19.072 0.045 zg 427 85.3544658597194 3.537646572763064 2.2333910610090157
2458568 19.065 0.054 zg 427 85.90654421570764 4.272633966997202 2.785469416997259
2458568 19.072 0.054 zg 427 85.3544658597194 4.245175887315677 2.2333910610090157
2458573 19.066 0.037 zg 427 85.82745779070257 2.924850368201022 2.706382991992186
2458574 19.053 0.03 zg 427 86.86128480316255 2.4000659945528677 3.740210004452166
2458581 19.066 0.041 zg 427 85.82745779070257 3.241050408006538 2.706382991992186
2458581 19.177 0.04 zg 427 77.48653644984635 2.8547094997944957 -5.634538348864027
2458582 19.208 0.085 zg 427 75.30542240371875 5.895502863646372 -7.815652394991631
2458584 19.122 0.05 zg 427 81.51288207985172 3.753806943280962 -1.6081927188586604
2458584 19.139 0.048 zg 427 80.24652761294895 3.5476695983253377 -2.874547185761429
2458585 19.023 0.044 zg 427 89.29481645385658 3.618716873169897 6.173741655146202
2458588 19.136 0.075 zg 427 80.46856357559746 5.558571448314431 -2.652511223112924
2458588 19.278 0.193 zg 427 70.60350296123161 12.550448268926692 -12.51757183747877
2458597 19.086 0.042 zg 427 84.26093014065694 3.2595017559499815 1.1398553419465571
2458597 19.122 0.041 zg 427 81.51288207985172 3.078121693490389 -1.6081927188586604
