jd mag magerr filt field flux fluxerr adjflux
2458223 19.378 0.031 zg 425 64.39115999714018 1.838499951612118 22.89542222113021
2458243 19.319 0.03 zg 425 67.9870580832807 1.8785518375089898 26.491320307270733
2458246 20.581 0.048 zg 425 21.263083708127635 0.9400331438864498 -20.232654067882333
2458249 19.396 0.034 zg 425 63.3324441649862 1.9832654489855797 21.836706388976232
2458267 19.165 0.129 zg 425 78.34769949633325 9.308755838420717 36.85196172032328
2458270 19.008 0.071 zg 425 90.53703108983221 5.9205257954993655 49.041293313822244
2458274 19.126 0.027 zg 425 81.21313002711663 2.01960153960292 39.717392251106666
2458277 20.28 0.06 zg 425 28.056032044824946 1.5504336277194524 -13.439705731185022
2458280 20.152 0.047 zg 425 31.566486745016878 1.3664690101646761 -9.92925103099309
2458283 20.431 0.076 zg 425 24.413286563678042 1.7088955592605137 -17.082451212331925
2458293 19.791 0.175 zg 425 44.017588787000165 7.094797063934192 2.521851010990197
2458299 19.046 0.063 zg 425 87.42310936418787 5.072738539810213 45.9273715881779
2458302 19.565 0.042 zg 425 54.20336501181329 2.0967720524741145 12.707627235803322
2458305 19.611 0.072 zg 425 51.95486837692849 3.4453585564756786 10.45913060091852
2458338 19.526 0.087 zg 425 56.18575859802604 4.502162658485913 14.690020822016074
2458469 19.728 0.051 zg 425 46.64727181287047 2.1911499791852007 5.151534036860504
2458472 19.824 0.072 zg 425 42.69984012033091 2.8316164416279275 1.204102344320944
2458472 19.343 0.152 zg 425 66.50070491725357 9.309910734416688 25.004967141243604
2458472 19.901 0.266 zg 425 39.776470941897415 9.745038642145815 -1.7192668341125525
2458488 19.574 0.04 zg 425 53.755913807032655 1.9804410526775398 12.260176031022688
2458492 20.83 0.115 zg 425 16.90543105581868 1.7906049028292679 -24.590306720191286
2458495 19.565 0.032 zg 425 54.20336501181329 1.5975406114088488 12.707627235803322
2458502 19.556 0.153 zg 425 54.65454069203252 7.701819916508927 13.158802916022552
2458526 20.095 0.135 zg 425 33.26796599632979 4.136525419178618 -8.227771779680175
2458539 19.359 0.142 zg 425 65.52789981147447 8.57018650796696 24.032162035464502
2458547 20.907 0.079 zg 425 15.748030560701027 1.1458533010534813 -25.747707215308942
2458560 19.137 0.129 zg 425 80.39448341003362 9.55194117543927 38.89874563402365
2458584 21.068 0.191 zg 425 13.577701257682808 2.3885552759983146 -27.91803651832716
2458587 20.801 0.436 zg 425 17.36305931677915 6.972498318596783 -24.132678459230817
2458606 17.659 0.008 zg 425 313.6362473647466 2.310957272974908 272.1405095887367
2458831 19.185 0.104 zg 425 76.91769282087319 7.36775656767645 35.42195504486322
2458872 18.779 0.031 zg 425 111.79599585671775 3.1920054395996704 70.30025808070778
2458882 18.877 0.025 zg 425 102.14714882240665 2.3520250217031786 60.65141104639668
2458884 18.985 0.062 zg 425 92.47540647136277 5.280725811756222 50.97966869535281
2458887 18.79 0.069 zg 425 110.66906707339207 7.033168457125522 69.17332929738211
2458896 18.814 0.036 zg 425 108.2495872067341 3.589255955879783 66.75384943072413
2458915 18.93 0.065 zg 425 97.28060187417904 5.8239184565373066 55.78486409816907
2458937 19.114 0.027 zg 425 82.11570936119448 2.042046809377755 40.61997158518451
2458944 18.502 0.074 zg 425 144.28668278781717 9.834078001181735 102.7909450118072
2458956 18.971 0.073 zg 425 93.67554940762591 6.2983209704055785 52.17981163161594
2458963 18.584 0.024 zg 425 133.79079947959087 2.957421124430031 92.2950617035809
2458963 18.864 0.024 zg 425 103.37755322231203 2.285141884798985 61.88181544630206
2458966 18.798 0.075 zg 425 109.85662407860353 7.588626749101297 68.36088630259357
2458972 18.85 0.05 zg 425 104.71918387852683 4.822496634983967 63.22344610251687
2458986 19.009 0.026 zg 425 90.45368179223382 2.166083912732735 48.957944016223855
2458992 18.859 0.024 zg 425 103.8547223274796 2.2956896204955886 62.35898455146964
2458995 18.573 0.025 zg 425 135.15317387078113 3.1120168342569308 93.65743609477116
2458998 18.865 0.03 zg 425 103.28238281143398 2.8537977003661488 61.78664503542401
2459012 18.982 0.024 zg 425 92.7312788001471 2.0498079381071377 51.23554102413713
2459018 18.847 0.024 zg 425 105.00893379658413 2.3212032536756477 63.51319602057416
2459024 18.827 0.025 zg 425 106.96119563394551 2.462872545955428 65.46545785793555
2459027 18.805 0.046 zg 425 109.150630548431 4.624446512167607 67.65489277242102
2459033 18.716 0.068 zg 425 118.47487220515401 7.420118510043775 76.97913442914404
2459039 18.916 0.048 zg 425 98.54310648626591 4.356554649841935 57.047368710255945
2459043 18.884 0.045 zg 425 101.4907002304438 4.206437521706651 59.99496245443384
2459217 18.612 0.118 zg 425 130.38458496634777 14.170459600227161 88.8888471903378
2459218 19.026 0.072 zg 425 89.04842631527498 5.90519747485817 47.55268853926501
2459225 18.832 0.03 zg 425 106.4697535804259 2.9418680093884575 64.97401580441593
2459227 18.966 0.04 zg 425 94.10793609790471 3.467064492663547 52.612198321894745
2459231 19.051 0.035 zg 425 87.02143666282764 2.8052396796305348 45.52569888681767
2459250 18.884 0.04 zg 425 101.4907002304438 3.7390555748503567 59.99496245443384
2459252 18.966 0.026 zg 425 94.10793609790471 2.2535919202313055 52.612198321894745
2459255 18.91 0.033 zg 425 99.08918329375996 3.011728847544996 57.59344551774999
2459256 18.855 0.023 zg 425 104.23804293331636 2.208156066786374 62.7423051573064
2459290 19.004 0.025 zg 425 90.87119701729523 2.0923866363454904 49.37545924128526
2459292 19.087 0.032 zg 425 84.18335868445072 2.481143638847835 42.687620908440756
2459300 18.744 0.112 zg 425 115.45858983947925 11.910224606447942 73.96285206346928
2459305 18.853 0.072 zg 425 104.43023346401633 6.9252335663654 62.93449568800636
2459306 19.11 0.054 zg 425 82.41879277190155 4.099167726173553 40.92305499589158
2459308 19.049 0.031 zg 425 87.18188380500204 2.4892219547538557 45.68614602899208
2459309 19.033 0.03 zg 425 88.47615665581732 2.444686552813091 46.98041887980735
2459316 19.129 0.025 zg 425 80.98903959100083 1.8648415525814312 39.493301814990865
