jd mag magerr filt field flux fluxerr adjflux
2458203 18.944 0.045 zg 428 96.03427209108177 3.9802875000022624 -0.13752113627695906
2458206 18.98 0.068 zg 428 92.90225355354389 5.818497360552058 -3.2695396738148474
2458206 19.053 0.082 zg 428 86.86128480316255 6.560180385111173 -9.310508424196186
2458233 18.99 0.058 zg 428 92.050520573379 4.917336430210818 -4.12127265397973
2458236 18.982 0.141 zg 428 92.7312788001471 12.042621636379433 -3.440514427211639
2458237 18.834 0.122 zg 428 106.27380957297383 11.941579097282773 10.102016345615098
2458244 18.978 0.041 zg 428 93.07354354433065 3.514679964243851 -3.0982496830280866
2458247 18.943 0.025 zg 428 96.12276367003743 2.2133084272401784 -0.04902955732130465
2458262 18.87 0.055 zg 428 102.80784336747523 5.207923766777936 6.636050140116495
2458267 19.068 0.153 zg 428 85.66950329692921 12.072392858401663 -10.502289930429527
2458270 19.132 0.08 zg 428 80.76556748499422 5.951026934980875 -15.406225742364512
2458273 18.933 0.026 zg 428 97.01217665165264 2.3231394346888044 0.8403834242939041
2458279 18.961 0.028 zg 428 94.54231859446558 2.438147414670355 -1.6294746328931495
2458282 18.865 0.028 zg 428 103.28238281143398 2.663544520341739 7.110589584075242
2458295 18.961 0.084 zg 428 94.54231859446558 7.314442244011064 -1.6294746328931495
2458298 18.946 0.066 zg 428 95.8575332568729 5.827011356191253 -0.31425997048583554
2458304 18.914 0.027 zg 428 98.7247968883443 2.4550802527388393 2.553003660985567
2458332 18.921 0.033 zg 428 98.09034203907753 2.981369943365446 1.918548811718793
2458336 18.994 0.034 zg 428 91.7120178509485 2.8719762620671707 -4.459775376410235
2458493 18.94 0.033 zg 428 96.38872795533172 2.92965087521839 0.2169347279729834
2458527 19.041 0.055 zg 428 87.8266361024981 4.449022667263346 -8.345157124860634
2458540 18.879 0.041 zg 428 101.95916001791495 3.8502221280037063 5.78736679055622
2458544 18.913 0.063 zg 428 98.81576767375785 5.733799182678616 2.6439744463991133
2458568 19.064 0.088 zg 428 85.98570351555733 6.969226849218588 -10.1860897118014
2458584 18.984 0.033 zg 428 92.56061870398588 2.8132988509045695 -3.6111745233728527
2458587 18.973 0.091 zg 428 93.5031515017985 7.836882245774585 -2.668641725560235
2458591 19.048 0.156 zg 428 87.26221827712622 12.537949818357813 -8.90957495023251
2458597 18.851 0.052 zg 428 104.6227783490295 5.010779276133188 8.450985121670769
2458616 18.943 0.048 zg 428 96.12276367003743 4.2495521803011425 -0.04902955732130465
2458619 18.843 0.121 zg 428 105.39651451722054 11.745927049954716 9.224721289861805
2458633 18.958 0.029 zg 428 94.80390990993526 2.532211208707542 -1.3678833174234768
2458636 18.966 0.024 zg 428 94.10793609790471 2.080238695598128 -2.0638571294540213
2458639 19.016 0.035 zg 428 89.87238125927834 2.8971432750328856 -6.299411968080392
2458642 18.963 0.023 zg 428 94.36832551045552 1.9990781160548987 -1.8034677169032136
2458645 18.897 0.055 zg 428 100.28275324175395 5.080010599374987 4.110960014395218
2458650 18.486 0.099 zg 428 146.42871422962634 13.351717153028343 50.2569210022676
2458653 18.8 0.069 zg 428 109.65444696779709 6.968687981132138 13.482653740438352
2458657 18.96 0.032 zg 428 94.62943540045978 2.7890217895877347 -1.5423578268989502
2458660 18.986 0.026 zg 428 92.39027268597428 2.2124592320935457 -3.7815205413844524
2458665 18.937 0.028 zg 428 96.65542814332306 2.492642297597456 0.4836349159643305
