jd mag magerr filt field flux fluxerr adjflux
2458207 18.797 0.087 zg 425 109.95785237879029 8.810918448727476 -1.0000081037639745
2458207 18.844 0.094 zg 425 105.29948543035296 9.116534556990478 -5.658375052201308
2458223 18.793 0.026 zg 425 110.3636992160428 2.642866809674404 -0.5941612665114633
2458229 18.82 0.031 zg 425 107.65302775362875 3.073715185822631 -3.3048327289255184
2458243 18.803 0.025 zg 425 109.35187873979199 2.517920058771376 -1.6059817427622818
2458246 18.718 0.027 zg 425 118.25683430742619 2.9408013772662214 7.298973824871922
2458249 18.761 0.027 zg 425 113.6648672123943 2.8266087114763936 2.7070067298400318
2458267 18.894 0.107 zg 425 100.56022789785959 9.910275017003768 -10.397632584694676
2458270 18.795 0.057 zg 425 110.16058889809378 5.783314160174073 -0.7972715844604892
2458274 18.852 0.023 zg 425 104.52646157142775 2.2142658645876176 -6.4313989111265215
2458277 18.76 0.027 zg 425 113.76960464989857 2.8292133135889714 2.811744167344301
2458280 18.771 0.023 zg 425 112.62278144603468 2.3857765467403262 1.6649209634804123
2458283 18.824 0.026 zg 425 107.25714902588749 2.5684746096261137 -3.700711456666781
2458286 18.781 0.027 zg 425 111.59024957940798 2.7750172882143236 0.6323890968537142
2458289 18.691 0.055 zg 425 121.23450648889218 6.141360882751887 10.276646006337913
2458293 18.765 0.069 zg 425 113.24688079845079 7.196991995706587 2.289020315896522
2458299 18.809 0.049 zg 425 108.74924459900318 4.9079260339653485 -2.20861588355109
2458302 18.761 0.028 zg 425 113.6648672123943 2.9312979230125564 2.7070067298400318
2458305 18.789 0.039 zg 425 110.77104400593532 3.9789321727498854 -0.18681647661894374
2458338 18.819 0.044 zg 425 107.75222553164994 4.3667125611315285 -3.205634950904326
2458472 18.603 0.081 zg 425 131.46987466744767 9.808146584220763 20.512014184893403
2458472 18.714 0.099 zg 425 118.69331211368446 10.822737463997955 7.735451631130189
2458472 18.685 0.035 zg 425 121.90632773161678 3.9297957016705456 10.948467249062517
2458488 18.792 0.029 zg 425 110.46539476483346 2.9505292668156136 -0.4924657177208047
2458492 18.81 0.033 zg 425 108.64912895524334 3.3022950140285303 -2.3087315273109255
2458495 18.803 0.027 zg 425 109.35187873979199 2.7193536634730857 -1.6059817427622818
2458502 18.713 0.081 zg 425 118.80268305357613 8.86312649902229 7.844822571021865
2458526 18.717 0.047 zg 425 118.36580305121258 5.123889872168635 7.407942568658314
2458539 18.715 0.085 zg 425 118.58404186177495 9.283694799968767 7.626181379220682
2458543 18.873 0.029 zg 425 102.52416689239477 2.7384191729535186 -8.433693590159493
2458547 18.774 0.028 zg 425 112.31202272755662 2.8964094801205804 1.3541622450023567
2458560 18.865 0.12 zg 425 103.28238281143398 11.415190801464595 -7.675477671120291
2458568 18.757 0.039 zg 425 114.08439638531719 4.097948875176861 3.1265359027629245
2458581 18.777 0.031 zg 425 112.00212148196168 3.197890749820107 1.0442609994074132
2458587 18.802 0.061 zg 425 109.45264193818738 6.1493861298627195 -1.5052185443668833
2458597 18.819 0.032 zg 425 107.75222553164994 3.175790953550203 -3.205634950904326
2458600 18.777 0.029 zg 425 112.00212148196168 2.991575217573649 1.0442609994074132
2458606 18.796 0.027 zg 425 110.05917395663684 2.736942623637738 -0.8986865259174266
2458617 18.733 0.055 zg 425 116.63428971310351 5.908328290157502 5.676429230549246
2458634 18.762 0.027 zg 425 113.56022619722376 2.8240065071866014 2.6023657146694887
2458634 18.808 0.027 zg 425 108.84945249515629 2.7068593683158326 -2.1084079873979817
2458635 18.794 0.024 zg 425 110.26209728919247 2.4373234707873963 -0.6957631933617989
2458637 18.743 0.024 zg 425 115.56498011762123 2.5545427247134844 4.607119635066965
2458640 18.754 0.028 zg 425 114.40005912522744 2.9502577527291254 3.4421986426731763
2458643 18.714 0.034 zg 425 118.69331211368446 3.7168997351104087 7.735451631130189
2458649 18.784 0.096 zg 425 111.28233991398577 9.839502988778495 0.3244794314314987
2458652 18.676 0.053 zg 425 122.92104647325519 6.00036678756037 11.963185990700921
2458679 18.919 0.083 zg 425 98.27119764958714 7.512422786649882 -12.68666283296713
2458683 18.697 0.046 zg 425 120.56638762807485 5.1081043503812635 9.608527145520583
2458686 18.866 0.046 zg 425 103.18730001538891 4.371794713951994 -7.770560467165353
2458692 18.786 0.042 zg 425 111.07753895495128 4.29686015411749 0.11967847239701257
2458831 18.958 0.085 zg 425 94.80390990993526 7.421998370349693 -16.15395057261901
2458872 18.787 0.033 zg 425 110.97527986008824 3.3729963312761964 0.017419377533968827
2458882 18.767 0.026 zg 425 113.03846435238137 2.7069191027084147 2.080603869827101
2458887 18.784 0.071 zg 425 111.28233991398577 7.2771324187840944 0.3244794314314987
2458896 18.814 0.037 zg 425 108.2495872067341 3.6889575102097774 -2.7082732758201615
2458911 18.794 0.032 zg 425 110.26209728919247 3.249764627716529 -0.6957631933617989
2458915 18.671 0.048 zg 425 123.48842424457655 5.459378012599421 12.530563762022283
2458937 18.802 0.023 zg 425 109.45264193818738 2.318620999784304 -1.5052185443668833
2458944 18.602 0.073 zg 425 131.591018677197 8.847585924958036 20.633158194642746
2458956 18.772 0.06 zg 425 112.51909978545793 6.218035244234519 1.5612393029036582
2458963 18.771 0.027 zg 425 112.62278144603468 2.8006942070429917 1.6649209634804123
2458963 18.778 0.029 zg 425 111.89901120716411 2.988821143466122 0.941150724609841
2458966 18.783 0.075 zg 425 111.38488195188998 7.694195063019702 0.4270214693357133
