jd mag magerr filt field flux fluxerr adjflux
2458329 19.303 0.162 zg 404 68.99637102357923 10.294776997244776 -4.644946950986522
2458336 19.123 0.082 zg 404 81.43784050421364 6.150575887660633 7.796522529647888
2458342 19.151 0.082 zg 404 79.36449349282256 5.993986787850755 5.723175518256809
2458345 19.119 0.039 zg 404 81.73842194779652 2.936070881668917 8.097103973230773
2458345 19.23 0.048 zg 404 73.79488306709419 3.2624447556389726 0.15356509252843864
2458346 19.192 0.053 zg 404 76.42338131309847 3.730592377636094 2.7820633385327227
2458347 19.201 0.032 zg 404 75.79250287899198 2.2338391973104037 2.1511849044262306
2458348 19.22 0.034 zg 404 74.47769871315633 2.332280847916852 0.8363807385905773
2458348 19.223 0.035 zg 404 74.27219327358071 2.3942526307800747 0.63087529901496
2458349 19.254 0.043 zg 404 72.18155751403057 2.8587118671194656 -1.459760460535179
2458350 19.228 0.042 zg 404 73.93094354310163 2.859902447023948 0.2896255685358824
2458351 19.215 0.03 zg 404 74.82147215083371 2.0673936769245462 1.180154176267962
2458351 19.242 0.03 zg 404 72.98376255269811 2.016615884213517 -0.6575554218676416
2458360 19.27 0.113 zg 404 71.12565009500246 7.402533346049497 -2.5156678795632956
2458360 19.153 0.099 zg 404 79.21843326086517 7.2233244672657495 5.577115286299417
2458361 19.298 0.097 zg 404 69.31484380219452 6.192609051211181 -4.326474172371235
2458364 19.197 0.061 zg 404 76.07224777137971 4.2739728984978544 2.430929796813956
2458364 19.286 0.071 zg 404 70.08518901041124 4.5831099653232235 -3.55612896415451
2458365 19.246 0.041 zg 404 72.71537512627826 2.7459067562747097 -0.925942848287491
2458366 19.215 0.035 zg 404 74.82147215083371 2.4119592897453046 1.180154176267962
2458367 19.245 0.031 zg 404 72.78237931362894 2.0780865083384827 -0.8589386609368148
2458367 19.225 0.031 zg 404 74.13550477095039 2.116721021025024 0.49418679638463914
2458368 19.223 0.028 zg 404 74.27219327358071 1.9154021046240595 0.63087529901496
2458369 19.237 0.032 zg 404 73.32064029436968 2.160985770887606 -0.32067768019607
2458370 19.256 0.037 zg 404 72.04871655997724 2.4552948506612813 -1.5926014145885148
2458370 19.271 0.034 zg 404 71.06017110916319 2.225260433541289 -2.581146865402559
