jd mag magerr filt field flux fluxerr adjflux
2458207 18.581 0.077 zg 424 134.1609883194027 9.514646426380633 -15.641650178356429
2458207 18.477 0.069 zg 424 147.64755137620935 9.38320100251973 -2.1550871215497693
2458230 18.466 0.022 zg 424 149.15102727813473 3.022209801735356 -0.6516112196243853
2458243 18.422 0.02 zg 424 155.31959481112784 2.861092669295827 5.516956313368723
2458246 18.478 0.02 zg 424 147.51162556164243 2.717264560492459 -2.2910129361166867
2458267 18.573 0.082 zg 424 135.15317387078113 10.207415216362731 -14.649464626977988
2458270 18.456 0.042 zg 424 150.5311047417599 5.8230593872130685 0.7284662440007708
2458273 18.474 0.019 zg 424 148.05608078150192 2.590929106463025 -1.7465577162572004
2458279 18.445 0.018 zg 424 152.06394349431613 2.5210092201976892 2.2613049965570156
2458283 18.508 0.02 zg 424 143.49152423991532 2.6432115574865827 -6.311114257843798
2458286 18.467 0.022 zg 424 149.01371734859498 3.019427525122827 -0.788921149164139
2458289 18.464 0.034 zg 424 149.42602682993368 4.679299529621497 -0.3766116678254434
2458293 18.361 0.046 zg 424 164.29571960534955 6.960809696430537 14.493081107590427
2458299 18.448 0.039 zg 424 151.6443552404983 5.447114896290053 1.8417167427391803
2458302 18.423 0.023 zg 424 155.1766060365357 3.28722752653846 5.373967538776583
2458305 18.506 0.03 zg 424 143.75608899399708 3.9721275305364374 -6.046549503762037
2458472 18.427 0.056 zg 424 154.60596609584084 7.974251999173064 4.803327598081722
2458487 18.459 0.022 zg 424 150.11574603191443 3.041757655523543 0.3131075341553071
2458495 18.447 0.017 zg 424 151.7840891932092 2.376571311683743 1.9814506954500928
2458503 18.509 0.061 zg 424 143.35942450555493 8.054373480883385 -6.443213992204193
2458511 18.493 0.035 zg 424 145.48769018356094 4.689969012831251 -4.314948314198176
2458547 18.464 0.02 zg 424 149.42602682993368 2.752529135071469 -0.3766116678254434
2458561 18.5 0.075 zg 424 144.55271362797473 9.985347706548357 -5.249924869784394
2458568 18.501 0.027 zg 424 144.41963695203532 3.591415834358781 -5.3830015457238005
2458573 18.455 0.021 zg 424 150.66981288053728 2.914212546864591 0.8671743827781597
2458581 18.475 0.024 zg 424 147.91977887067316 3.2697396267512415 -1.8828596270859634
2458584 18.442 0.027 zg 424 152.4846927165222 3.7919769878754916 2.682054218763085
2458587 18.467 0.034 zg 424 149.01371734859498 4.666387993371642 -0.788921149164139
2458600 18.476 0.021 zg 424 147.78360244074892 2.858388287739827 -2.0190360570101973
2458617 18.447 0.051 zg 424 151.7840891932092 7.129713935051229 1.9814506954500928
2458634 18.503 0.02 zg 424 144.15385102253396 2.6554120676973696 -5.648787475225163
2458637 18.417 0.021 zg 424 156.03651748690092 3.0180138166755603 6.2338789891418
2458640 18.483 0.02 zg 424 146.83387120638923 2.7047798638915164 -2.968767291369886
2458643 18.454 0.029 zg 424 150.8086488330825 4.028097061692504 1.0060103353233671
2458651 18.49 0.076 zg 424 145.89024341925014 10.212110871197318 -3.912395078508979
2458654 18.494 0.039 zg 424 145.35375275884013 5.2211543952866615 -4.448885738918989
2458658 18.453 0.019 zg 424 150.9476127171718 2.641529893778547 1.1449742194126884
2458662 18.474 0.026 zg 424 148.05608078150192 3.5454819351599287 -1.7465577162572004
2458667 18.458 0.022 zg 424 150.25407143495315 3.044560508420513 0.4514329371940278
2458672 18.508 0.046 zg 424 143.49152423991532 6.07938658221914 -6.311114257843798
2458676 18.508 0.057 zg 424 143.49152423991532 7.533152938836761 -6.311114257843798
2458836 18.374 0.064 zg 424 162.34026438333126 9.569338182701335 12.53762588557214
2458857 18.542 0.025 zg 424 139.0676925933231 3.202151958824643 -10.734945904436017
2458873 18.511 0.024 zg 424 143.095589761893 3.163101809845692 -6.707048735866124
2458877 18.522 0.022 zg 424 141.6531540321168 2.8702822794794858 -8.149484465642331
2458894 18.428 0.035 zg 424 154.46363429499075 4.979319264322615 4.660995797231635
2458898 18.539 0.018 zg 424 139.45248219004182 2.3119286880370176 -10.350156307717299
