jd mag magerr filt field flux fluxerr adjflux
2458207 18.954 0.089 zg 429 95.1538245923677 7.799952098500118 -6.296836454758704
2458207 18.754 0.071 zg 429 114.40005912522744 7.481010730134567 12.94939807810104
2458210 18.855 0.143 zg 429 104.23804293331636 13.728970328280498 2.787381886189962
2458233 18.909 0.053 zg 429 99.18048984605821 4.841476169630076 -2.2701712010681945
2458236 18.913 0.125 zg 429 98.81576767375785 11.376585679917888 -2.6348933733685556
2458236 18.965 0.123 zg 429 94.19465263853408 10.671047187857852 -7.256008408592322
2458246 18.855 0.03 zg 429 104.23804293331636 2.8802035653735314 2.787381886189962
2458262 18.874 0.052 zg 429 102.42978211751914 4.905748419154495 0.9791210703927362
2458269 18.834 0.096 zg 429 106.27380957297383 9.396652404419232 4.823148525847429
2458272 18.892 0.03 zg 429 100.74563739925787 2.7837048343165756 -0.7050236478685292
2458275 18.89 0.024 zg 429 100.93138875233956 2.23106986710071 -0.5192722947868447
2458281 18.943 0.035 zg 429 96.12276367003743 3.09863179813625 -5.3278973770889735
2458284 18.863 0.027 zg 429 103.47281132875717 2.5731534912744425 2.022150281630772
2458288 18.878 0.033 zg 429 102.05311113414187 3.1018148355630455 0.6024500870154696
2458295 19.111 0.118 zg 429 82.342917205807 8.94919427730585 -19.107743841319405
2458298 18.89 0.066 zg 429 100.93138875233956 6.135442134526953 -0.5192722947868447
2458304 18.86 0.027 zg 429 103.7591126299442 2.5802732088431974 2.3084515828177956
2458307 18.897 0.029 zg 429 100.28275324175395 2.678551043306811 -1.167907805372451
2458334 18.9 0.035 zg 429 100.00604421820891 3.223813972766118 -1.4446168289174892
2458337 18.887 0.032 zg 429 101.21065813295606 2.9829907541639837 -0.24000291417034703
2458345 18.911 0.042 zg 429 98.99796079918802 3.8295806433867243 -2.452700247938381
2458363 18.88 0.038 zg 429 101.86529539402682 3.565213362149362 0.4146343469004137
2458494 18.846 0.033 zg 429 105.10569515223159 3.1945954503712266 3.6550341051051873
2458527 18.829 0.052 zg 429 106.76434719004851 5.113347081503367 5.3136861429221085
2458541 18.876 0.033 zg 429 102.24127316248119 3.107533855439131 0.79061211535479
2458560 18.853 0.047 zg 429 104.43023346401633 4.520638578044081 2.9795724168899227
2458568 18.99 0.058 zg 429 92.050520573379 4.917336430210818 -9.400140473747399
2458574 18.877 0.031 zg 429 102.14714882240665 2.9165110269119414 0.6964877752802465
2458581 18.832 0.032 zg 429 106.4697535804259 3.1379925433476883 5.019092533299499
2458584 18.822 0.031 zg 429 107.45490608091836 3.068058404896374 6.00424503379196
2458587 18.864 0.079 zg 429 103.37755322231203 7.52192537079666 1.9268921751856283
2458591 18.91 0.151 zg 429 99.08918329375996 13.780941090281647 -2.3614777533664437
2458606 18.88 0.026 zg 429 101.86529539402682 2.4393565109443003 0.4146343469004137
2458617 18.88 0.047 zg 429 101.86529539402682 4.4096060005531585 0.4146343469004137
