jd mag magerr filt field flux fluxerr adjflux
2458329 21.64 1.292 zg 404 8.017265185591615 9.540352964550811 -12.780065275995621
2458336 20.223 0.205 zg 404 29.568292714947688 5.582847822519285 8.770962253360452
2458342 20.912 0.344 zg 404 15.675674932739184 4.966613578169807 -5.121655528848052
2458345 20.795 0.188 zg 404 17.45927674220959 3.023150571152423 -3.3380537193776476
2458345 20.603 0.136 zg 404 20.836570937415367 2.6100019830505445 0.03924047582813017
2458346 20.595 0.17 zg 404 20.990667481301646 3.2866302663419233 0.1933370197144093
2458347 20.517 0.094 zg 404 22.554138806426 1.952674174917413 1.7568083448387632
2458348 20.539 0.104 zg 404 22.10172896948025 2.1170702448280267 1.304398507893012
2458348 20.756 0.122 zg 404 18.097819353468658 2.033582330079008 -2.6995111081185783
2458349 20.621 0.133 zg 404 20.493977209639414 2.510461525494813 -0.30335325194782214
2458350 20.731 0.142 zg 404 18.519371719967477 2.4220899816279164 -2.2779587416197593
2458351 20.6 0.092 zg 404 20.89422412471216 1.7704748271719875 0.09689366312492353
2458351 20.574 0.09 zg 404 21.400614746235426 1.7739625138412491 0.6032842846481898
2458352 20.562 0.091 zg 404 21.638455014183084 1.8136075758193206 0.8411245525958471
2458360 20.736 0.396 zg 404 18.434282936002266 6.723526406014176 -2.363047525584971
2458360 20.207 0.249 zg 404 30.007253618700496 6.881787784465496 9.20992315711326
2458361 20.249 0.2 zg 404 28.868634957315248 5.317799080624073 8.071304495728011
2458364 20.606 0.204 zg 404 20.77907683188135 3.9042003528362637 -0.018253629705885288
2458364 20.565 0.186 zg 404 21.5787482793314 3.6967056660413795 0.7814178177441633
2458365 20.82 0.154 zg 404 17.061855083455328 2.420040587517718 -3.735475378131909
2458366 20.387 0.094 zg 404 25.422967888832723 2.2010493627065197 4.625637427245486
2458367 20.687 0.105 zg 404 19.285293331155493 1.8650532154101171 -1.512037130431743
2458367 20.689 0.102 zg 404 19.249801207494805 1.808431656381834 -1.5475292540924315
2458368 20.597 0.089 zg 404 20.952036833938617 1.7174809774681363 0.15470637235138085
2458369 20.46 0.093 zg 404 23.769839480382696 2.036033303474528 2.97250901879546
2458370 20.662 0.118 zg 404 19.734505519850245 2.1447858523434697 -1.0628249417369915
2458370 20.902 0.14 zg 404 15.820720167066943 2.0399990473586427 -4.9766102945202935
2458371 20.414 0.089 zg 404 24.7985477757371 2.032787285132739 4.001217314149862
2458372 20.662 0.096 zg 404 19.734505519850245 1.74491052394045 -1.0628249417369915
2458373 20.622 0.106 zg 404 20.47511024896197 1.998976986194784 -0.32222021262526823
2458373 20.604 0.105 zg 404 20.817388581520955 2.013219962160734 0.020058119933718643
2458374 20.566 0.104 zg 404 21.558882667542715 2.0650723330386893 0.7615522059554785
2458375 20.597 0.104 zg 404 20.952036833938617 2.006944063558272 0.15470637235138085
2458376 20.523 0.084 zg 404 22.429843785458047 1.7353265643363163 1.6325133238708105
2458376 20.606 0.09 zg 404 20.77907683188135 1.7224413321336458 -0.018253629705885288
2458377 20.599 0.091 zg 404 20.913477281357064 1.7528442215182962 0.11614681976982766
2458378 20.608 0.108 zg 404 20.740835590132694 2.063125678150652 -0.056494871454543016
2458379 20.657 0.104 zg 404 19.825595858577657 1.8990450537213128 -0.9717346030095797
2458379 20.655 0.102 zg 404 19.86214961268009 1.865959016209365 -0.935180848907148
2458382 20.615 0.092 zg 404 20.607544622384324 1.746183001866193 -0.18978583920291214
2458382 20.597 0.104 zg 404 20.952036833938617 2.006944063558272 0.15470637235138085
2458383 20.849 0.162 zg 404 16.612165490846735 2.478659915477983 -4.185164970740502
2458384 20.346 0.185 zg 404 26.401356952727248 4.498561450608171 5.6040264911400115
2458384 20.383 0.347 zg 1449 25.51680230709424 8.15513967551095 12.017273147007858
2458384 18.248 0.131 zg 1448 182.31661501613982 21.997494844924017 171.4322499212491
2458385 20.654 0.362 zg 404 19.88045175567983 6.62842733254835 -0.9168787059074077
2458385 20.952 0.439 zg 404 15.108670465068757 6.108948292502376 -5.68865999651848
2458387 21.131 0.751 zg 404 12.81227491783379 8.862206511236938 -7.985055543753447
2458388 21.577 0.889 zg 1448 8.496229771191054 6.956706641528519 -2.3881353236996663
2458388 21.182 0.651 zg 1449 12.224363315324709 7.329644607411071 -1.2751658447616716
2458388 20.639 0.345 zg 404 20.15701638867255 6.405027872899584 -0.6403140729146877
2458425 20.598 0.099 zg 404 20.932748178983413 1.9086975829280888 0.13541771739617658
2458428 20.533 0.082 zg 404 22.224205741586374 1.6784784948900706 1.4268752799991375
2458430 20.878 0.14 zg 1449 16.174328110597898 2.0855949406128076 2.6747989505115175
2458430 21.402 0.201 zg 1448 9.982199584376811 1.8479830622455038 -0.9021655105139086
2458441 21.31 0.58 zg 404 10.864912895524357 5.804033661019853 -9.93241756606288
2458443 22.561 2.598 zg 1449 3.4326241128733717 8.213742349350579 -10.066905047213009
2458443 21.357 0.758 zg 1448 10.404620610478565 7.263921372594996 -0.479744484412155
2458462 20.553 0.237 zg 404 21.818568272055305 4.7626676330914615 1.0212378104680688
2458474 20.796 0.644 zg 404 17.44320355717669 10.346365020888541 -3.3541269044105455
2458487 20.473 0.109 zg 404 23.48692975607525 2.3579165290730195 2.689599294488012
2458493 20.67 0.115 zg 404 19.589630703524254 2.074912415218897 -1.207699758062983
2458494 21.285 0.239 zg 1449 11.11798922773082 2.447371114440835 -2.38153993235556
2458494 21.218 0.219 zg 1448 11.825683430742643 2.3853166726714954 0.941318335851923
2458494 20.476 0.106 zg 404 23.42212254657222 2.286692641413518 2.624792084984982
2458495 22.174 1.22 zg 1448 4.9025976071495885 5.50886030557941 -5.9817674877411315
2458495 21.333 0.364 zg 1449 10.637173645892831 3.5661804314313574 -2.862355514193549
2458514 20.507 0.162 zg 404 22.762829683359467 3.3963852292516292 1.9654992217722302
2458539 20.851 0.159 zg 404 16.581592918174454 2.4282816235063915 -4.215737543412782
2458694 20.624 0.151 zg 404 20.437428418955953 2.8423586482038994 -0.35990204263128334
2458698 20.932 0.237 zg 404 15.389561620666658 3.3593114866336395 -5.407768840920578
2458701 20.139 0.522 zg 404 31.946718054734166 15.359335676096578 11.14938759314693
2458705 20.695 0.139 zg 404 19.143716268262676 2.450849985131794 -1.653614193324561
