jd mag magerr filt field flux fluxerr adjflux
2458203 19.987 0.12 zg 428 36.74736887691546 4.061469301571467 -1.3170338713717271
2458206 20.573 0.294 zg 428 21.420334520731434 5.800284011435318 -16.644068227555753
2458206 20.498 0.305 zg 428 22.95230196361123 6.4476546588597206 -15.112100784675956
2458233 19.825 0.119 zg 428 42.660530219854344 4.67572424490863 4.596127471567158
2458236 19.962 0.36 zg 428 37.603325056503465 12.468219223984468 -0.4610776917837214
2458237 20.367 0.533 zg 428 25.895616150341315 12.712446492660424 -12.168786597945871
2458244 19.869 0.097 zg 428 40.96625357707487 3.6599374503326003 2.901850828787687
2458247 19.893 0.059 zg 428 40.07063722859335 2.177478826004218 2.006234480306162
2458262 20.076 0.152 zg 428 33.85526744410038 4.73964175547562 -4.209135304186809
2458267 19.872 0.354 zg 428 40.85321587458695 13.320029631714736 2.7888131262997646
2458270 20.062 0.191 zg 428 34.29464004735476 6.033027378417367 -3.769762700932425
2458273 19.862 0.056 zg 428 41.231226026940746 2.126620303707242 3.1668232786535597
2458279 20.011 0.07 zg 428 35.94398703317598 2.3173944843101446 -2.120415715111207
2458282 19.932 0.064 zg 428 38.65683102183319 2.2786724570435304 0.5924282735460054
2458295 19.721 0.153 zg 428 46.948989466122825 6.61596744848073 8.884586717835639
2458298 19.91 0.155 zg 428 39.44811439353561 5.631623689255295 1.3837116452484253
2458304 20.109 0.072 zg 428 32.841746831917895 2.177882400472087 -5.222655916369291
2458332 19.778 0.075 zg 428 44.54779873941815 3.0772529190924955 6.483395991130962
2458336 19.93 0.083 zg 428 38.72810516187062 2.9606019531708845 0.6637024135834366
2458493 19.921 0.081 zg 428 39.05046852780197 2.913311665292219 0.9860657795147816
2458527 19.754 0.106 zg 428 45.54348384949705 4.446392472582361 7.479081101209864
2458540 20.247 0.14 zg 428 28.921861956948952 3.7293226994073274 -9.142540791338234
2458544 20.25 0.209 zg 428 28.842058202838686 5.551984117298684 -9.2223445454485
2458568 20.388 0.273 zg 428 25.399563249969507 6.38652440330696 -12.66483949831768
2458584 20.081 0.089 zg 428 33.69971661974225 2.762434158512022 -4.364686128544939
2458587 20.069 0.253 zg 428 34.074245563216145 7.940035608754656 -3.990157185071041
2458591 21.202 1.173 zg 428 12.001243539548966 12.965818594054335 -26.06315920873822
2458597 19.648 0.107 zg 428 50.214165417290694 4.948638238371203 12.149762669003508
2458616 19.938 0.119 zg 428 38.443794662358336 4.213557164965111 0.37939191407114947
2458619 19.973 0.341 zg 428 37.22427508221596 11.691125107008274 -0.8401276660712256
2458633 19.939 0.068 zg 428 38.40840291995688 2.4055303554502863 0.3440001716696912
2458636 19.984 0.056 zg 428 36.84904601692498 1.900596634711557 -1.2153567313622062
2458639 19.814 0.068 zg 428 43.09493687645702 2.699049451198782 5.030534128169833
2458642 19.817 0.049 zg 428 42.97602552313516 1.9395367322237724 4.91162277484797
2458645 20.073 0.165 zg 428 33.94894236214698 5.159241687995586 -4.115460386140207
2458650 19.671 0.308 zg 428 49.161627172118216 13.946095840458375 11.09722442383103
2458653 19.692 0.153 zg 428 48.21989372950981 6.795060999424373 10.155490981222627
2458657 19.993 0.076 zg 428 36.54485549237565 2.558088240263919 -1.519547255911533
2458660 19.848 0.059 zg 428 41.76632359025911 2.2696241324790702 3.7019208419719263
2458665 19.869 0.06 zg 428 40.96625357707487 2.2638788352572785 2.901850828787687
2458674 19.779 0.145 zg 428 44.506787589728454 5.9438786071873455 6.442384841441267
2458683 19.955 0.096 zg 428 37.84654586127093 3.3463638651447534 -0.2178568870162536
2458690 19.948 0.081 zg 428 38.091339834362664 2.8417570613026704 0.026937086075477623
2458716 19.842 0.086 zg 428 41.99777174995461 3.326598445062171 3.9333690016674225
2458720 19.738 0.096 zg 428 46.21960705428817 4.086703803158262 8.155204306000982
2458723 19.754 0.101 zg 428 45.54348384949705 4.236656978592627 7.479081101209864
2458726 19.868 0.117 zg 428 41.00400227224393 4.418631565225622 2.939599523956744
2458853 20.437 0.145 zg 428 24.278745848496214 3.242424939505631 -13.785656899790972
2458874 19.899 0.059 zg 428 39.84980943564271 2.1654788210978793 1.7854066873555254
2458877 19.983 0.066 zg 428 36.88300087693539 2.2420529473087094 -1.1814018713517953
2458893 19.82 0.16 zg 428 42.85744228051422 6.315706094013747 4.793039532227034
