jd mag magerr filt field flux fluxerr adjflux
2458207 20.716 0.503 zg 426 18.777001843564907 8.699011680666192 11.983601692957318
2458207 22.198 1.783 zg 426 4.795415568676655 7.875049133924035 -1.9979845819309343
2458223 22.184 0.42 zg 426 4.857650322118641 1.879105740739602 -1.935749828488949
2458233 22.571 1.518 zg 426 3.401153625844123 4.755253791303326 -3.3922465247634666
2458243 21.471 0.256 zg 426 9.367554940762592 2.2087262581148335 2.574154790155002
2458246 21.663 0.285 zg 426 7.849215429922086 2.060377454232669 1.0558152793144968
2458249 21.551 0.309 zg 426 8.702143666282764 2.4766258885881003 1.908743515675174
2458262 21.594 0.629 zg 426 8.364235437926753 4.845655940549527 1.5708352873191638
2458267 20.046 0.361 zg 426 34.80376670996582 11.572018808285565 28.010366559358232
2458273 21.57 0.259 zg 426 8.551183949826408 2.0398662523171764 1.757783799218818
2458279 21.758 0.292 zg 426 7.191612008276373 1.9341260770469648 0.398211857668783
2458282 21.97 0.398 zg 426 5.915973894514829 2.1686277013682425 -0.877426256092761
2458294 21.173 0.731 zg 426 12.32611595435068 8.298876580833557 5.53271580374309
2458300 21.576 0.543 zg 426 8.504058692796383 4.253062438142723 1.710658542188793
2458303 21.778 0.332 zg 426 7.060350296123162 2.158937215172882 0.2669501455155725
2458333 21.859 0.652 zg 426 6.5527899811474475 3.9350433825313096 -0.24061016946014213
2458336 21.475 0.373 zg 426 9.33310708723371 3.2063487689569086 2.5397069366261205
2458488 24.756 6.477 zg 426 0.4545966687388944 2.711913456066201 -6.338803481868696
2458488 23.208 1.624 zg 426 1.8915866875499885 2.82935833503454 -4.901813463057601
2458492 21.373 0.325 zg 426 10.252416689239476 3.0689180386548043 3.4590165386318867
2458493 21.715 0.323 zg 426 7.482147215083372 2.2258938588220953 0.6887470644757823
2458494 21.7 0.282 zg 426 7.586234251131023 1.970384748563788 0.7928341005234332
2458495 22.669 0.726 zg 426 3.1076081296528075 2.0779665375813248 -3.685792020954782
2458495 21.802 0.375 zg 426 6.905994830366012 2.385246112304209 0.11259467975842252
2458502 20.546 0.625 zg 426 21.95969222122813 12.641014988834304 15.166292070620543
2458508 20.572 0.317 zg 426 21.440072466177707 6.2598105709226095 14.646672315570118
2458508 21.273 0.589 zg 426 11.24155135752561 6.098418492968659 4.448151206918021
2458539 20.392 0.672 zg 426 25.30615996169797 15.662864901930226 18.51275981109038
2458544 22.021 0.689 zg 426 5.644510027634703 3.581963456682078 -1.1488901229728867
2458568 21.743 0.911 zg 426 7.291657296992044 6.118152612438261 0.4982571463844545
2458582 21.839 0.39 zg 426 6.674615442524103 2.3975437230301218 -0.11878470808348673
