jd mag magerr filt field flux fluxerr adjflux
2458207 18.496 0.065 zg 425 145.0862477082884 8.685909210460208 1.2925304402113795
2458207 18.5 0.065 zg 425 144.55271362797473 8.65396801234191 0.7589963598977079
2458223 18.511 0.017 zg 425 143.095589761893 2.2405304486406985 -0.6981275061840222
2458229 18.541 0.023 zg 425 139.19583767560877 2.948694399715817 -4.597879592468246
2458243 18.459 0.017 zg 425 150.11574603191443 2.350449097450011 6.322028763837409
2458246 18.534 0.02 zg 425 140.09616560163317 2.580666739999566 -3.697551666443843
2458249 18.504 0.02 zg 425 144.02114154350392 2.652967468752461 0.22742427542689825
2458267 18.666 0.088 zg 425 124.05842091269892 10.055058487019439 -19.735296355378097
2458270 18.529 0.043 zg 425 140.74282012085757 5.57404389636714 -3.0508971472194446
2458274 18.502 0.015 zg 425 144.28668278781717 1.9933941894287304 0.492965519740153
2458277 18.505 0.02 zg 425 143.88855423815002 2.650525120329836 0.09483697007300407
2458280 18.502 0.016 zg 425 144.28668278781717 2.126287135390646 0.492965519740153
2458283 18.513 0.017 zg 425 142.83224057243945 2.2364070379990615 -0.9614766956375718
2458286 18.478 0.019 zg 425 147.51162556164243 2.581401332467836 3.717908293565415
2458289 18.434 0.043 zg 425 153.6123909454554 6.08373634563108 9.81867367737837
2458293 18.568 0.058 zg 425 135.77701257682807 7.25320450303153 -8.016704691248947
2458299 18.515 0.036 zg 425 142.56937604359453 4.727204927934382 -1.2243412244824867
2458302 18.484 0.02 zg 425 146.6986944739361 2.702289816458986 2.904977205859069
2458305 18.495 0.028 zg 425 145.21993863825432 3.74507017823629 1.426221370177302
2458338 18.509 0.029 zg 425 143.35942450555493 3.829128376157675 -0.4342927625220909
2458472 18.408 0.064 zg 425 157.33532766041813 9.274316289848644 13.541610392341113
2458472 18.59 0.091 zg 425 133.05348335462827 11.151757611296064 -10.740233913448748
2458472 18.468 0.026 zg 425 148.8765338279513 3.5651292298841906 5.0828165598742885
2458488 18.515 0.02 zg 425 142.56937604359453 2.626224959963546 -1.2243412244824867
2458492 18.56 0.025 zg 425 136.78114941105747 3.149502356364923 -7.0125678570195475
2458495 18.525 0.019 zg 425 141.26229214742324 2.4720402055662825 -2.531425120653779
2458502 18.518 0.065 zg 425 142.17598603826283 8.511679956869274 -1.6177312298141828
2458526 18.539 0.039 zg 425 139.45248219004182 5.009178824080205 -4.341235078035197
2458539 18.423 0.06 zg 425 155.1766060365357 8.575376156187287 11.382888768458685
2458543 18.502 0.019 zg 425 144.28668278781717 2.524965973276392 0.492965519740153
2458547 18.461 0.019 zg 425 149.8394771398583 2.6221379126723745 6.045759871781286
2458560 18.371 0.074 zg 425 162.78944739412546 11.09516202404697 18.995730126048443
2458568 18.55 0.03 zg 425 138.04676980399552 3.814373211439928 -5.746947464081501
2458581 18.515 0.022 zg 425 142.56937604359453 2.8888474559599002 -1.2243412244824867
2458587 18.577 0.05 zg 425 134.6561672594612 6.201145668226966 -9.137550008615818
2458597 18.526 0.023 zg 425 141.13224466645445 2.989714824929852 -2.661472601622563
2458600 18.548 0.022 zg 425 138.30129570647287 2.8023644161522756 -5.4924215616041465
2458606 18.526 0.019 zg 425 141.13224466645445 2.4697644205942257 -2.661472601622563
2458617 18.527 0.045 zg 425 141.00231690849884 5.844056993840371 -2.7914003595781764
2458634 18.52 0.019 zg 425 141.91432926222106 2.4834506247149357 -1.879388005855958
2458634 18.482 0.018 zg 425 146.96917249856676 2.436544985219066 3.175455230489746
2458635 18.499 0.015 zg 425 144.68591292852432 1.9989097576527277 0.8921956604472996
2458637 18.507 0.017 zg 425 143.62374569867433 2.248800091751 -0.16997156940269065
2458640 18.499 0.02 zg 425 144.68591292852432 2.665213010203637 0.8921956604472996
2458643 18.499 0.026 zg 425 144.68591292852432 3.464776913264728 0.8921956604472996
2458649 18.524 0.076 zg 425 141.39245946172497 9.89727235031732 -2.4012578063520493
2458652 18.466 0.041 zg 425 149.15102727813473 5.632300085052255 5.3573100100577165
2458679 18.469 0.053 zg 425 148.7394765998304 7.26068839304033 4.945759331753379
2458683 18.444 0.036 zg 425 152.20406408011388 5.046664450233322 8.410346812036863
2458686 18.5 0.033 zg 425 144.55271362797473 4.393552990881277 0.7589963598977079
2458692 18.492 0.029 zg 425 145.6217510260354 3.8895550882875796 1.8280337579583943
2458831 18.607 0.063 zg 425 130.98641286608796 7.600505513585484 -12.807304401989057
2458872 18.498 0.023 zg 425 144.8192349666769 3.0678192268402653 1.0255176985998844
2458882 18.492 0.018 zg 425 145.6217510260354 2.414206606523325 1.8280337579583943
2458887 18.544 0.054 zg 425 138.8117562350853 6.9039190218073845 -4.9819610329917055
2458896 18.479 0.025 zg 425 147.37582488174237 3.3934537744040103 3.5821076136653573
2458911 18.528 0.024 zg 425 140.87250876333908 3.1139610114349217 -2.9212085047379333
2458915 18.491 0.04 zg 425 145.75593539998906 5.369847105078687 1.9622181319120386
2458937 18.509 0.015 zg 425 143.35942450555493 1.9805836428401764 -0.4342927625220909
2458944 18.453 0.064 zg 425 150.9476127171718 8.897784905359316 7.15389544909479
2458956 18.482 0.045 zg 425 146.96917249856676 6.091362463047665 3.175455230489746
2458963 18.51 0.019 zg 425 143.2274463835333 2.506429710422491 -0.5662708845437123
2458963 18.533 0.021 zg 425 140.22525837892798 2.7121969526782874 -3.568458889149042
2458966 18.456 0.053 zg 425 150.5311047417599 7.348146369578395 6.7373874736828725
2458972 18.581 0.041 zg 425 134.1609883194027 5.0662403049559215 -9.632728948674327
2458986 18.516 0.018 zg 425 142.43812524810005 2.361426507866117 -1.3555920199769673
2458992 18.507 0.018 zg 425 143.62374569867433 2.3810824500892935 -0.16997156940269065
2458995 18.558 0.021 zg 425 137.03334180603414 2.650459812720149 -6.760375462042873
2458998 18.51 0.021 zg 425 143.2274463835333 2.7702644167827533 -0.5662708845437123
2459012 18.517 0.018 zg 425 142.3069952834019 2.3592525549720134 -1.486721984675114
2459018 18.538 0.018 zg 425 139.58098183990256 2.3140590339602323 -4.2127354281744545
2459024 18.505 0.017 zg 425 143.88855423815002 2.2529463522803606 0.09483697007300407
2459027 18.534 0.035 zg 425 140.09616560163317 4.516166794999241 -3.697551666443843
2459033 18.42 0.049 zg 425 155.60596775630987 7.022601242037189 11.812250488232849
2459039 18.574 0.035 zg 425 135.02875050528394 4.352812632547107 -8.76496676279308
2459043 18.558 0.029 zg 425 137.03334180603414 3.6601587889944915 -6.760375462042873
2459199 18.438 0.027 zg 425 153.04750318371137 3.8059729129883437 9.253785915634353
2459217 18.777 0.127 zg 425 112.00212148196168 13.101036297650117 -31.791595786115337
2459218 18.551 0.05 zg 425 137.91968256510154 6.351436102097473 -5.874034702975479
2459225 18.529 0.024 zg 425 140.74282012085757 3.1110942677397997 -3.0508971472194446
2459227 18.489 0.023 zg 425 146.02467519775257 3.093355010940711 2.2309579296755544
2459227 18.536 0.029 zg 425 139.83833646994484 3.7350801602234553 -3.9553807981321825
2459231 18.521 0.023 zg 425 141.78368150935387 3.003514721553935 -2.0100357587231485
2459250 18.563 0.032 zg 425 136.40373079150993 4.020239323511087 -7.389986476567088
2459252 18.515 0.018 zg 425 142.56937604359453 2.363602463967191 -1.2243412244824867
2459255 18.459 0.026 zg 425 150.11574603191443 3.5948045019823693 6.322028763837409
2459256 18.537 0.019 zg 425 139.7095998968347 2.4448686397366672 -4.084117371242314
2459265 18.489 0.022 zg 425 146.02467519775257 2.9588613148128537 2.2309579296755544
2459269 18.543 0.032 zg 425 138.9396654826842 4.094981152844904 -4.854051785392812
2459290 18.526 0.018 zg 425 141.13224466645445 2.339776819510319 -2.661472601622563
2459292 18.546 0.02 zg 425 138.5562908950848 2.5523011996445515 -5.237426372992218
2459300 18.468 0.085 zg 425 148.8765338279513 11.655230174621394 5.0828165598742885
2459305 18.57 0.055 zg 425 135.52713229562588 6.865380599443082 -8.266584972451142
2459306 18.48 0.031 zg 425 147.24014922130806 4.204008861321315 3.4464319532310412
2459307 18.476 0.03 zg 425 147.78360244074892 4.083411839628323 3.9898851726719045
2459308 18.482 0.018 zg 425 146.96917249856676 2.436544985219066 3.175455230489746
2459309 18.496 0.019 zg 425 145.0862477082884 2.538958076903753 1.2925304402113795
