jd mag magerr filt field flux fluxerr adjflux
2458204 18.445 0.045 zg 422 152.06394349431613 6.302523050494223 -3.548279812822841
2458210 18.42 0.095 zg 422 155.60596775630987 13.615247305990469 -0.0062555508291097794
2458229 18.446 0.023 zg 422 151.9239519049327 3.21832400771039 -3.688271402206283
2458237 18.599 0.104 zg 422 131.95512089291927 12.639656403390143 -23.657102414219707
2458237 18.408 0.091 zg 422 157.33532766041813 13.186918474628538 1.7231043532791546
2458242 18.398 0.017 zg 422 158.79113352309795 2.486284659259405 3.178910215958979
2458245 19.531 1.019 zg 422 55.92760848648028 52.48994442477782 -99.6846148206587
2458249 18.395 0.022 zg 422 159.23049636209709 3.226447552005985 3.6182730549581095
2458267 18.467 0.056 zg 422 149.01371734859498 7.685815518494469 -6.598505958543996
2458270 18.398 0.05 zg 422 158.79113352309795 7.312601938998249 3.178910215958979
2458274 18.403 0.017 zg 422 158.06155453628148 2.474861218904809 2.4493312291425013
2458277 18.475 0.024 zg 422 147.91977887067316 3.2697396267512415 -7.69244443646582
2458280 18.422 0.019 zg 422 155.31959481112784 2.7180380358310354 -0.29262849601113317
2458293 18.396 0.045 zg 422 159.08390717236705 6.5934761974261376 3.471683865228073
2458443 18.545 0.062 zg 422 138.68396474202058 7.919424420336753 -16.928258565118398
2458470 18.485 0.091 zg 422 146.56364218653732 12.284099379320281 -9.048581120601654
2458487 18.427 0.018 zg 422 154.60596609584084 2.5631524283056275 -1.0062572112981343
2458495 18.401 0.015 zg 422 158.35298301282168 2.1877273086987756 2.7407597056827058
2458502 18.553 0.059 zg 422 137.66585897295838 7.480901570574368 -17.9463643341806
2458511 18.417 0.023 zg 422 156.03651748690092 3.305443703977994 0.4242941797619437
2458514 18.436 0.105 zg 422 153.3296869242289 14.82829535985729 -2.282536382910081
2458539 18.354 0.055 zg 422 165.3583952352897 8.376539069144306 9.746171928150716
2458559 18.485 0.042 zg 422 146.56364218653732 5.669584328917054 -9.048581120601654
2458567 18.347 0.032 zg 422 166.427944321806 4.90514564675883 10.81572101466702
2458575 18.584 0.083 zg 422 133.79079947959087 10.227748055320523 -21.821423827548102
2458580 18.42 0.018 zg 422 155.60596775630987 2.579731068503457 -0.0062555508291097794
2458586 18.454 0.026 zg 422 150.8086488330825 3.611397365655348 -4.803574474056489
2458600 18.434 0.021 zg 422 153.6123909454554 2.9711270525175046 -1.9998323616835876
2458607 18.426 0.018 zg 422 154.74842904951265 2.565514266434313 -0.8637942576263242
2458612 18.447 0.018 zg 422 151.7840891932092 2.5163696241357276 -3.8281341139297638
2458634 18.425 0.022 zg 422 154.89102327685794 3.1385178988758042 -0.7212000302810395
2458637 18.452 0.02 zg 422 151.08670465068758 2.7831199510261393 -4.525518656451396
2458640 18.426 0.019 zg 422 154.74842904951265 2.7080428367917753 -0.8637942576263242
2458643 18.399 0.033 zg 422 158.64494881519795 4.821874123712953 3.0327255080589737
2458650 18.435 0.078 zg 422 153.47097383984055 11.025455269011958 -2.1412494672984224
2458653 18.435 0.079 zg 422 153.47097383984055 11.166807259640317 -2.1412494672984224
2458662 18.422 0.029 zg 422 155.31959481112784 4.148584370478949 -0.29262849601113317
2458676 18.45 0.065 zg 422 151.3652731380788 9.061816959642522 -4.24695016906017
2458806 18.288 0.053 zg 422 175.72204504143338 8.577837182164055 20.1098217342944
2458838 18.582 0.186 zg 422 134.03747836986136 22.962272850013427 -21.574744937277615
2458854 18.446 0.017 zg 422 151.9239519049327 2.3787612230902884 -3.688271402206283
2458857 18.49 0.022 zg 422 145.89024341925014 2.9561373574518552 -9.721979887888835
2458873 18.401 0.021 zg 422 158.35298301282168 3.0628182321782864 2.7407597056827058
