jd mag magerr filt field flux fluxerr adjflux
2458203 20.423 0.162 zg 427 24.593834653652518 3.669584929038332 -5.081611732953419
2458203 20.382 0.165 zg 427 25.540314976861886 3.8813774033822543 -4.1351314097440515
2458206 19.883 0.163 zg 427 40.44140626988971 6.071409604933013 10.765959883283774
2458206 20.151 0.209 zg 427 31.595573946839078 6.082025197235115 1.9201275602331407
2458229 20.145 0.087 zg 427 31.770660878508217 2.5457818246430906 2.0952144919022793
2458233 20.632 0.26 zg 427 20.287393309872847 4.858198738746117 -9.38805307673309
2458236 20.371 0.577 zg 427 25.800388697945557 13.71127186647602 -3.8750576886603803
2458236 21.074 1.032 zg 427 13.502875050528393 12.834578962253183 -16.172571336077546
2458236 20.752 0.715 zg 427 18.164617154506697 11.962114930454558 -11.51082923209924
2458267 20.639 0.639 zg 427 20.15701638867255 11.86322553850097 -9.518429997933389
2458270 20.255 0.219 zg 427 28.70954098267363 5.79089971178236 -0.9659054039323074
2458273 20.185 0.086 zg 427 30.62148505442085 2.4254949804007397 0.9460386678149142
2458279 20.177 0.072 zg 427 30.847945782038742 2.045664579087676 1.172499395432805
2458282 20.199 0.083 zg 427 30.229171807064926 2.310893980499919 0.5537254204589885
2458288 20.394 0.141 zg 427 25.259587200614437 3.2803564804031358 -4.415859185991501
2458294 20.029 0.213 zg 427 35.352998019397596 6.935559986976022 5.677551632791658
2458300 20.162 0.084 zg 427 31.277083454996873 2.419809709491099 1.6016370683909358
2458305 20.211 0.11 zg 427 29.89690620317995 3.0289675042036683 0.22145981657401137
2458308 19.652 0.508 zg 427 50.02950995209114 23.40807181733801 20.354063565485202
2458332 20.307 0.131 zg 427 27.366940559556753 3.301970771160371 -2.308505827049185
2458336 20.35 0.135 zg 427 26.304269710322856 3.2706622431225476 -3.3711766762830813
2458349 20.071 0.287 zg 427 34.01153625844124 8.990499592253325 4.336089871835302
2458487 20.085 0.11 zg 427 33.5757906956968 3.4016890662215844 3.9003443090908654
2458488 20.249 0.119 zg 427 28.868634957315248 3.164090452971323 -0.8068114292906898
2458493 20.288 0.123 zg 427 27.85006729515136 3.1550557698006694 -1.8253790914545789
2458494 20.21 0.092 zg 427 29.924454956122013 2.5356526234441312 0.24900856951607508
2458495 20.137 0.077 zg 427 32.0056203184786 2.26982645851057 2.330173931872661
