jd mag magerr filt field flux fluxerr adjflux
2458207 19.384 0.153 zg 425 64.03630270683614 9.023881004620767 -5.33164467256303
2458207 19.094 0.111 zg 425 83.64235437926753 8.551157542146225 14.274406999868361
2458223 19.327 0.035 zg 425 67.48795195962067 2.1755545299448924 -1.8799954197784956
2458229 19.264 0.043 zg 425 71.51979301701616 2.832503039186018 2.1518456376169866
2458243 19.336 0.038 zg 425 66.93083589485396 2.342531963895447 -2.4371114845452126
2458246 19.245 0.038 zg 425 72.78237931362894 2.5473318489310435 3.4144319342297678
2458249 19.252 0.041 zg 425 72.31464339568188 2.73077416616447 2.946696016282715
2458267 19.857 0.23 zg 425 41.42154071920219 8.77464924137704 -27.946406660196978
2458270 19.136 0.08 zg 425 80.46856357559746 5.929142878202059 11.100616196198288
2458274 19.319 0.034 zg 425 67.9870580832807 2.1290254158435222 -1.3808892961184682
2458277 19.287 0.038 zg 425 70.02066788346751 2.450673900263381 0.6527205040683413
2458280 19.265 0.032 zg 425 71.45395117925547 2.105968676107238 2.0860037998563
2458283 19.323 0.038 zg 425 67.73704532824256 2.370748724407354 -1.6309020511566104
2458286 19.322 0.04 zg 425 67.79946219218493 2.4978244953078153 -1.568485187214236
2458293 19.251 0.101 zg 425 72.38127832544559 6.733227720354574 3.0133309460464233
2458299 19.281 0.076 zg 425 70.40868754450523 4.9285086284605 1.0407401651060582
2458302 19.31 0.044 zg 425 68.55296588568639 2.778143056988831 -0.8149814937127786
2458305 19.239 0.055 zg 425 73.1857030036826 3.7073587926445217 3.8177556242834356
2458338 19.252 0.068 zg 425 72.31464339568188 4.5290888609557065 2.946696016282715
2458472 19.327 0.057 zg 425 67.48795195962067 3.543045948767396 -1.8799954197784956
2458472 19.418 0.165 zg 425 62.0620688700586 9.431610844957408 -7.305878509340566
2458488 19.275 0.041 zg 425 70.79885741721463 2.6735344565141856 1.4309100378154653
2458492 19.329 0.05 zg 425 67.3637489881945 3.1022152845681883 -2.0041983912046675
2458495 19.328 0.038 zg 425 67.42582187511863 2.3598561234543043 -1.9421255042805399
2458502 19.507 0.146 zg 425 57.177643024394214 7.688733087261499 -12.190304355004955
2458526 19.238 0.072 zg 425 73.253140578569 4.857741777922854 3.8851931991698336
2458539 19.275 0.134 zg 425 70.79885741721463 8.73789310177807 1.4309100378154653
2458543 19.352 0.042 zg 425 65.95173862101912 2.551239435457412 -3.4162087583800513
2458547 19.236 0.04 zg 425 73.38820220834486 2.7037212865050817 4.020254828945696
2458560 19.194 0.143 zg 425 76.28273382314039 10.047036185128556 6.914786443741221
2458568 19.234 0.051 zg 425 73.52351286012447 3.4536005518040844 4.155565480725301
2458581 19.344 0.044 zg 425 66.43948370226641 2.692493139759448 -2.928463677132754
2458584 19.296 0.056 zg 425 69.4426441353632 3.5817061773735808 0.0746967559640268
2458587 19.242 0.097 zg 425 72.98376255269811 6.520391358957038 3.615815173298941
2458597 19.246 0.046 zg 425 72.71537512627826 3.080773433869186 3.3474277468790916
2458600 19.336 0.044 zg 425 66.93083589485396 2.712405431878939 -2.4371114845452126
2458606 19.298 0.04 zg 425 69.31484380219452 2.5536532169943014 -0.0531035772046522
2458617 19.301 0.091 zg 425 69.12358416755481 5.793530815018526 -0.24436321184435883
2458634 19.29 0.038 zg 425 69.82746067672782 2.4439117845450933 0.4595132973286553
2458634 19.289 0.039 zg 425 69.89180377128355 2.510536477585072 0.5238563918843795
2458635 19.298 0.032 zg 425 69.31484380219452 2.0429225735954413 -0.0531035772046522
2458637 19.281 0.036 zg 425 70.40868754450523 2.3345567187444476 1.0407401651060582
2458640 19.285 0.041 zg 425 70.14976959088445 2.649023345285776 0.7818222114852773
2458643 19.342 0.058 zg 425 66.56198254503875 3.5557393874253975 -2.8059648343604238
2458649 19.611 0.189 zg 425 51.95486837692849 9.044066210748657 -17.41307900247068
2458652 19.456 0.108 zg 425 59.927512189034246 5.961090076992976 -9.440435190364923
2458679 19.284 0.113 zg 425 70.21440967967078 7.307694317488762 0.846462300271611
2458683 19.364 0.083 zg 425 65.22682646000982 4.986318566568257 -4.141120919389351
2458686 19.308 0.071 zg 425 68.67936149446672 4.491178100847637 -0.6885858849324507
2458692 19.285 0.066 zg 425 70.14976959088445 4.264281482655152 0.7818222114852773
2458831 19.314 0.114 zg 425 68.30087208503815 7.171446787508492 -1.0670752943610182
2458872 19.399 0.051 zg 425 63.1576916954228 2.9666895718782054 -6.210255683976371
2458882 19.293 0.039 zg 425 69.63478658436513 2.5013043360705027 0.2668392049659616
2458884 19.116 0.07 zg 425 81.96458586718876 5.284452139994141 12.59663848778959
2458887 19.343 0.11 zg 425 66.50070491725357 6.737435399906813 -2.8672424621455974
2458896 19.327 0.055 zg 425 67.48795195962067 3.418728547056259 -1.8799954197784956
2458911 19.37 0.051 zg 425 64.8673638428778 3.0469975501312 -4.5005835365213755
2458915 19.327 0.089 zg 425 67.48795195962067 5.532124376145583 -1.8799954197784956
2458937 19.378 0.036 zg 425 64.39115999714018 2.135032201872137 -4.9767873822589905
2458944 19.282 0.133 zg 425 70.34386860157073 8.616949939597063 0.9759212221715643
2458956 19.361 0.092 zg 425 65.4073040661364 5.5422965060146145 -3.9606433132627643
2458963 19.34 0.038 zg 425 66.68470724697836 2.333917635130979 -2.6832401324208064
2458963 19.289 0.043 zg 425 69.89180377128355 2.768027398363028 0.5238563918843795
2458966 19.404 0.128 zg 425 62.86750846104144 7.41159873618284 -6.50043891835773
2458972 19.292 0.074 zg 425 69.69895213777554 4.750437938416524 0.3310047583763662
2458986 19.278 0.037 zg 425 70.60350296123161 2.406044486789055 1.2355555818324433
2458992 19.328 0.037 zg 425 67.42582187511863 2.2977546465212964 -1.9421255042805399
2458995 19.287 0.045 zg 425 70.02066788346751 2.9021138292592665 0.6527205040683413
2458998 19.31 0.047 zg 425 68.55296588568639 2.967561901783524 -0.8149814937127786
2459012 19.25 0.034 zg 425 72.44797465651999 2.268719719879302 3.08002727712082
2459018 19.317 0.037 zg 425 68.11241029065185 2.3211523846306084 -1.2555370887473174
2459024 19.332 0.037 zg 425 67.17787298656604 2.2893049799851326 -2.190074392833125
2459027 19.283 0.07 zg 425 70.27910933160442 4.531061625883831 0.9111619522052479
2459033 19.129 0.092 zg 425 80.98903959100083 6.862616913499666 11.621092211601663
2459039 19.243 0.062 zg 425 72.9165729699206 4.163836026028243 3.548625590521425
2459043 19.275 0.058 zg 425 70.79885741721463 3.7820731336054334 1.4309100378154653
2459217 18.918 0.144 zg 425 98.3617504622087 13.045610899300721 28.993803082809535
2459218 19.345 0.102 zg 425 66.37831884814307 6.23594248109179 -2.989628531256102
2459225 19.236 0.045 zg 425 73.38820220834486 3.0416864473182166 4.020254828945696
2459227 19.326 0.059 zg 425 67.55013929440624 3.6707426729477186 -1.817808084992933
2459231 19.364 0.048 zg 425 65.22682646000982 2.8836541107864617 -4.141120919389351
2459250 19.245 0.057 zg 425 72.78237931362894 3.8209977733965657 3.4144319342297678
2459252 19.28 0.037 zg 425 70.47356621539367 2.4016164686618757 1.1056188359945054
2459255 19.272 0.05 zg 425 70.9947524039344 3.269429171322052 1.62680502453523
2459256 19.294 0.036 zg 425 69.57068010240556 2.306770717150894 0.20273272300639178
2459265 19.298 0.045 zg 425 69.31484380219452 2.8728598691185887 -0.0531035772046522
2459269 19.264 0.061 zg 425 71.51979301701616 4.018201985822025 2.1518456376169866
2459290 19.32 0.035 zg 425 67.92446851668211 2.189626161184779 -1.4434788627170576
2459292 19.284 0.039 zg 425 70.21440967967078 2.5221245874518736 0.846462300271611
2459300 19.598 0.244 zg 425 52.58068612499535 11.816578795359366 -16.787261254403816
2459305 19.36 0.109 zg 425 65.46757417061099 6.572467191684267 -3.9003732087881815
2459306 19.189 0.059 zg 425 76.6348389243306 4.164414409983459 7.2668915449314255
2459307 19.295 0.059 zg 425 69.50663263751548 3.777060493738415 0.13868525811631116
2459308 19.364 0.041 zg 425 65.22682646000982 2.4631212196301027 -4.141120919389351
2459309 19.265 0.037 zg 425 71.45395117925547 2.435026281748994 2.0860037998563
2459316 19.346 0.032 zg 425 66.31721030299673 1.9545730541136823 -3.0507370764024415
2459319 19.26 0.047 zg 425 71.78376763246156 3.1074187854657445 2.4158202530623925
2459324 19.342 0.052 zg 425 66.56198254503875 3.1879042783813905 -2.8059648343604238
2459328 19.166 0.125 zg 425 78.27557181948255 9.011808240856267 8.907624440083382
2459334 19.324 0.044 zg 425 67.67468592589029 2.7425503245537577 -1.6932614535088817
2459336 19.327 0.039 zg 425 67.48795195962067 2.4241893333671656 -1.8799954197784956
2459338 19.3 0.046 zg 425 69.1872786692454 2.931296575390781 -0.18066871015376762
2459340 19.288 0.039 zg 425 69.95620615531932 2.512849832308243 0.5882587759201527
2459342 19.261 0.035 zg 425 71.7176827770262 2.3119049417303894 2.349735397627029
2459344 19.324 0.033 zg 425 67.67468592589029 2.0569127434153183 -1.6932614535088817
2459346 19.297 0.039 zg 425 69.3787145416666 2.4921061444458 0.010767162267427466
2459348 19.278 0.034 zg 425 70.60350296123161 2.2109597986710234 1.2355555818324433
2459356 19.382 0.142 zg 425 64.15437064686034 8.390546978106524 -5.213576732538826
2459362 19.34 0.072 zg 425 66.68470724697836 4.422159729721855 -2.6832401324208064
2459366 19.372 0.043 zg 425 64.74798372977719 2.564309164766823 -4.61996364962198
2459368 19.274 0.037 zg 425 70.86409561337821 2.4149250307804677 1.4961482339790422
2459370 19.329 0.043 zg 425 67.3637489881945 2.6679051447286417 -2.0041983912046675
2459374 19.292 0.039 zg 425 69.69895213777554 2.50360918376006 0.3310047583763662
2459376 19.23 0.042 zg 425 73.79488306709419 2.8546391611841013 4.426935687695021
2459378 19.347 0.043 zg 425 66.25615801498911 2.6240395983471965 -3.1117893644100576
2459387 19.305 0.24 zg 425 68.86939199917666 15.223452996563289 -0.49855538022251267
2459391 19.275 0.12 zg 425 70.79885741721463 7.824978897114689 1.4309100378154653
2459399 19.39 0.062 zg 425 63.68340102187432 3.636583956630414 -5.684546357524852
2459401 19.299 0.055 zg 425 69.25103186276475 3.508040660116472 -0.11691551663442112
2459405 19.295 0.073 zg 425 69.50663263751548 4.673312136320412 0.13868525811631116
2459407 19.32 0.086 zg 425 67.92446851668211 5.380224281768313 -1.4434788627170576
2459409 19.29 0.076 zg 425 69.82746067672782 4.887823569090187 0.4595132973286553
2459419 19.451 0.198 zg 425 60.20412501720477 10.979109567468157 -9.163822362194402
2459600 19.199 0.089 zg 425 75.93224649793838 6.224320335547801 6.5642991185392106
2459673 19.307 0.044 zg 425 68.74264666347986 2.785829964901027 -0.6253007159193089
2459675 19.278 0.04 zg 425 70.60350296123161 2.6011291749070864 1.2355555818324433
2459677 19.295 0.057 zg 425 69.50663263751548 3.6490245447981304 0.13868525811631116
2459679 19.311 0.063 zg 425 68.48985533869718 3.974133742089911 -0.8780920407019863
2459682 19.326 0.122 zg 425 67.55013929440624 7.5903492559257915 -1.817808084992933
2459684 19.428 0.214 zg 425 61.493080402588994 12.120365102023658 -7.874866976810175
2459687 19.474 0.199 zg 425 58.94218740316383 10.803264404213724 -10.42575997623534
2459694 19.25 0.058 zg 425 72.44797465651999 3.87016893391175 3.08002727712082
2459696 19.262 0.048 zg 425 71.65165875997033 3.1676935939008755 2.2837113805711624
2459699 19.349 0.048 zg 425 66.1342220032745 2.923769735452775 -3.233725376124667
2459701 19.394 0.047 zg 425 63.449214354756506 2.746627644546388 -5.918733024642663
2459711 19.075 0.095 zg 425 85.1189482842664 7.44775761512595 15.751000904867226
2459722 19.274 0.047 zg 425 70.86409561337821 3.0676074715319457 1.4961482339790422
2459724 19.198 0.048 zg 425 76.00221489817672 3.3600300875341764 6.634267518777548
2459726 19.284 0.04 zg 425 70.21440967967078 2.5867944486685883 0.846462300271611
2459730 19.255 0.043 zg 425 72.11510644924616 2.856080108343063 2.7471590698469868
2459732 19.286 0.041 zg 425 70.08518901041124 2.6465846278627065 0.7172416310120724
2459734 19.344 0.05 zg 425 66.43948370226641 3.0596512951811907 -2.928463677132754
2459738 19.376 0.092 zg 425 64.50988221087316 5.466253347167746 -4.858065168526011
2459742 19.348 0.216 zg 425 66.19516193232957 13.169087403296459 -3.1727854470696
2459753 19.283 0.056 zg 425 70.27910933160442 3.6248493007070643 0.9111619522052479
2459756 19.227 0.057 zg 425 73.99906782608295 3.884872630756902 4.631120446683781
2459758 19.206 0.046 zg 425 75.44426796037985 3.196389980336509 6.076320580980678
2459760 19.307 0.048 zg 425 68.74264666347986 3.0390872344374844 -0.6253007159193089
2459762 19.313 0.05 zg 425 68.36380849183608 3.148269726672031 -1.0041388875630872
2459764 19.211 0.05 zg 425 75.09763303588237 3.458373806951199 5.729685656483198
2459770 19.276 0.151 zg 425 70.7336792799877 9.837367055156378 1.3657319005885284
2459770 19.322 0.117 zg 425 67.79946219218493 7.30613664877536 -1.568485187214236
2459935 19.289 0.063 zg 425 69.89180377128355 4.055482002252808 0.5238563918843795
2459938 19.241 0.05 zg 425 73.05101404787581 3.36412351949475 3.6830666684766413
2459978 19.291 0.057 zg 425 69.76317681706924 3.662492842318725 0.3952294376700678
2460036 19.421 0.096 zg 425 61.89082173213032 5.47234112692052 -7.477125647268849
2460045 19.29 0.056 zg 425 69.82746067672782 3.6015542088032957 0.4595132973286553
2460049 19.425 0.049 zg 425 61.66322702088587 2.7829026155543097 -7.704720358513299
2460055 19.21 0.044 zg 425 75.16683237460255 3.046173287754821 5.79888499520338
2460059 19.322 0.047 zg 425 67.79946219218493 2.934943781986683 -1.568485187214236
2460061 19.187 0.05 zg 425 76.77613561360536 3.53567170723154 7.408188234206193
