jd mag magerr filt field flux fluxerr adjflux
2458207 18.366 0.066 zg 424 163.5408493428325 9.941361455319129 -6.355780194641369
2458207 18.355 0.069 zg 424 165.20616464048246 10.499074554424302 -4.690464896991415
2458230 18.315 0.021 zg 424 171.40609028280952 3.315287710002146 1.5094607453356446
2458243 18.338 0.02 zg 424 167.81325021509386 3.0912343068172397 -2.0833793223800114
2458246 18.321 0.021 zg 424 170.4614776878184 3.2970172826111455 0.5648481503445169
2458267 18.301 0.063 zg 424 173.63059316779152 10.074940230999939 3.733963630317646
2458270 18.312 0.042 zg 424 171.88035773576806 6.648921711614506 1.9837281982941875
2458273 18.35 0.02 zg 424 165.96872164916084 3.0572568349810876 -3.9279078883130296
2458279 18.36 0.019 zg 424 164.4471112630046 2.87776634904897 -5.449518274469284
2458283 18.292 0.019 zg 424 175.07585216531416 3.0637655597770213 5.179222627840289
2458286 18.319 0.022 zg 424 170.7757687176463 3.460386505785891 0.879139180172416
2458289 18.334 0.033 zg 424 168.43263732911467 5.119362334517533 -1.4639922083592012
2458293 18.295 0.045 zg 424 174.59276742209587 7.2362646649925 4.696137884622004
2458299 18.266 0.037 zg 424 179.31897548315337 6.110878557609412 9.422345945679496
2458302 18.314 0.024 zg 424 171.56403385067858 3.7923915536495842 1.6674043132047132
2458305 18.311 0.028 zg 424 172.0387383213272 4.4366989438933455 2.142108783853331
2458472 18.309 0.055 zg 424 172.35593745024872 8.731012669763052 2.4593079127748467
2458487 18.331 0.021 zg 424 168.8986774667167 3.266790046474678 -0.9979520707571794
2458495 18.322 0.017 zg 424 170.30454914419587 2.6665568696737822 0.4079196067220039
2458503 18.338 0.058 zg 424 167.81325021509386 8.964579489769996 -2.0833793223800114
2458511 18.347 0.033 zg 424 166.427944321806 5.058431448220043 -3.4686852156678754
2458547 18.315 0.021 zg 424 171.40609028280952 3.315287710002146 1.5094607453356446
2458561 18.246 0.065 zg 424 182.65276414182736 10.934911829585356 12.756134604353491
2458568 18.303 0.023 zg 424 173.31104819752923 3.6713836114833915 3.414418660055361
