jd mag magerr filt field flux fluxerr adjflux
2458487 19.152 0.033 zg 417 79.29142974523481 2.4099934865630233 -8.90673072537217
2458491 19.192 0.071 zg 417 76.42338131309847 4.997586015323824 -11.774779157508505
2458494 19.168 0.035 zg 417 78.13151560903644 2.5186624838815854 -10.066644861570538
2458513 19.25 0.115 zg 417 72.44797465651999 7.673610817238814 -15.75018581408699
2458538 19.118 0.114 zg 417 81.8137404967066 8.590269326702877 -6.384419973900378
2458541 19.375 0.078 zg 417 64.56932537851328 4.638702621734901 -23.628835092093695
2458556 19.345 0.067 zg 417 66.37831884814307 4.096158296403431 -21.819841622463912
2458567 19.384 0.06 zg 417 64.03630270683614 3.5387768645571636 -24.16185776377084
2458573 19.399 0.058 zg 417 63.1576916954228 3.37388225821443 -25.04046877518418
2458584 19.341 0.067 zg 417 66.62331663760357 4.111276933713227 -21.574843833003413
2458592 19.373 0.157 zg 417 64.68837608746952 9.35409080145319 -23.509784383137458
2458598 19.303 0.041 zg 417 68.99637102357923 2.60546825238911 -19.20178944702775
2458601 19.431 0.049 zg 417 61.32340326785806 2.7675661426381537 -26.874757202748917
2458849 18.134 0.018 zg 417 202.50056948960784 3.357178506932947 114.30240901900086
2458855 18.08 0.022 zg 417 212.82676753504418 4.312455332383457 124.6286070644372
2458864 18.022 0.02 zg 417 224.50511951614703 4.135537131989815 136.30695904554005
2458867 18.171 0.018 zg 417 195.71596293297935 3.244699142715265 107.51780246237237
2458873 18.118 0.017 zg 417 205.50682466472333 3.2177392666744256 117.30866419411635
2458876 18.077 0.016 zg 417 213.41564281242523 3.145009137610447 125.21748234181825
2458891 18.023 0.035 zg 417 224.29843785458092 7.230527351401333 136.10027738397395
2458894 18.157 0.016 zg 417 198.25595858577657 2.921607774955866 110.05779811516959
2458894 18.133 0.016 zg 417 202.68716532402658 2.9869084506644694 114.4890048534196
2458903 18.073 0.016 zg 417 214.20334520731436 3.156617149080446 126.00518473670738
2458904 18.387 0.023 zg 417 160.4080830794308 3.39805000022892 72.20992260882383
2458904 18.155 0.018 zg 417 198.62149612680088 3.2928688521341734 110.4233356561939
2458912 18.048 0.028 zg 417 219.19278207374037 5.652752363942736 130.9946216031334
2458912 17.973 0.025 zg 417 234.86929756075247 5.408065433653715 146.6711370901455
2458939 17.987 0.047 zg 417 231.8602228321267 10.036904383728816 143.66206236151973
2458940 17.993 0.02 zg 417 230.58244975881738 4.247485692165612 142.3842892882104
2458940 18.04 0.021 zg 417 220.81381896430238 4.270917906144025 132.6156584936954
2458954 17.967 0.017 zg 417 236.1708262091128 3.6978632820384965 147.9726657385058
2458955 17.969 0.016 zg 417 235.73618391330032 3.473936786931636 147.53802344269334
2458955 17.954 0.015 zg 417 239.01560089981118 3.3021225577495166 150.8174404292042
2458956 17.958 0.015 zg 417 238.13665495682318 3.2899794707942864 149.9384944862162
2458987 18.772 0.042 zg 417 112.51909978545793 4.352624670964164 24.320939314850946
2459145 17.604 0.013 zg 417 329.9333744767029 3.950438282706647 241.73521400609593
2459151 17.591 0.013 zg 417 333.90755760674364 3.9980229358333608 245.70939713613666
2459153 17.585 0.018 zg 417 335.7579069569681 5.566400290180774 247.55974648636112
2459154 17.628 0.036 zg 417 322.7202734901777 10.700508829614403 234.52211301957072
2459158 17.581 0.026 zg 417 336.99716619742316 8.070032373181204 248.79900572681618
2459166 17.626 0.012 zg 417 323.31529406888717 3.5734126870080285 235.1171335982802
2459169 17.623 0.012 zg 417 324.20988259119457 3.5833000447480057 236.0117221205876
2459170 17.629 0.013 zg 417 322.4231739741855 3.860515328949684 234.2250135035785
2459182 17.616 0.017 zg 417 326.30689365175664 5.109175845633352 238.10873318114966
2459186 17.556 0.019 zg 417 344.8468385882949 6.034697843236442 256.6486781176879
2459199 17.726 0.014 zg 417 294.8670527203691 3.8021562880504636 206.6688922497621
2459216 17.645 0.039 zg 417 317.70660878508215 11.412125420813853 229.50844831447517
2459218 17.753 0.022 zg 417 287.62474650289994 5.828067992329165 199.42658603229296
2459222 17.791 0.013 zg 417 277.73220931466744 3.325410634063728 189.53404884406046
2459226 17.758 0.015 zg 417 286.30323083334645 3.955425308357381 198.10507036273947
2459228 17.82 0.013 zg 417 270.41217972526454 3.2377646807969884 182.21401925465756
2459230 17.804 0.014 zg 417 274.4266277673721 3.5385877084195507 186.22846729676513
2459232 17.795 0.013 zg 417 276.71088854022634 3.313181908513683 188.51272806961936
2459248 17.759 0.014 zg 417 286.0396572115603 3.6883316439226075 197.84149674095335
2459251 17.754 0.014 zg 417 287.3599562805522 3.7053562092681136 199.1617958099452
2459252 17.738 0.013 zg 417 291.6260052989166 3.491767201159578 203.42784482830962
2459252 17.788 0.012 zg 417 278.500672951513 3.0781031900494273 190.30251248090605
2459252 17.773 0.012 zg 417 282.3750032408665 3.1209238708635105 194.1768427702595
2459253 17.669 0.019 zg 417 310.76081296528076 5.438204437196304 222.56265249467378
2459254 17.749 0.013 zg 417 288.68634957315305 3.4565694024056537 200.48818910254607
2459256 17.734 0.012 zg 417 292.702376738978 3.2350662209428696 204.504216268371
2459256 17.791 0.014 zg 417 277.73220931466744 3.5812114520686302 189.53404884406046
2459256 17.752 0.012 zg 417 287.88978071840097 3.181875444036071 199.691620247794
2459258 17.72 0.017 zg 417 296.5010590403049 4.6424886465014445 208.3028985696979
2459258 17.696 0.016 zg 417 303.1281359770567 4.4670612938741945 214.9299755064497
2459260 17.738 0.025 zg 417 291.6260052989166 6.714936925306882 203.42784482830962
2459262 17.724 0.013 zg 417 295.4107184853188 3.53708324681377 207.21255801471182
2459264 17.744 0.015 zg 417 290.01886521901804 4.006758694442162 201.82070474841106
2459264 17.718 0.012 zg 417 297.0477375301007 3.283092923253206 208.8495770594937
2459265 17.7 0.02 zg 417 302.0134252873798 5.563292887606334 213.8152648167728
2459265 17.716 0.013 zg 417 297.5954239669575 3.563241692241709 209.39726349635055
2459268 17.823 0.023 zg 417 269.66603457280615 5.7125467199062765 181.46787410219918
2459269 17.684 0.025 zg 417 306.49701476573375 7.0573545724675455 218.29885429512677
2459269 17.667 0.023 zg 417 311.3337831005965 6.595227256798451 223.13562262998954
2459270 17.808 0.041 zg 417 273.4174627998293 10.324898373717113 185.21930232922233
2459270 17.702 0.038 zg 417 301.4576080823502 10.550803277008926 213.2594476117432
2459270 17.662 0.036 zg 417 312.77083454996875 10.370613040676137 224.57267407936178
2459271 17.743 0.051 zg 417 290.2861055151268 13.635532568953524 202.0879450445198
2459275 17.723 0.028 zg 417 295.6829271494769 7.625353123440975 207.4847666788699
2459276 17.696 0.017 zg 417 303.1281359770567 4.746252624741332 214.9299755064497
2459278 17.727 0.016 zg 417 294.59559515838197 4.341321125589755 206.397434687775
2459293 17.785 0.014 zg 417 279.2712628680675 3.6010567419771493 191.0731023974605
2459302 17.803 0.037 zg 417 274.6795004665641 9.36059926225535 186.48133999595711
2459306 17.733 0.028 zg 417 292.97208977910236 7.555443465793153 204.77392930849538
2459308 17.824 0.014 zg 417 269.417777320528 3.474001203936688 181.219616849921
2459312 17.8 0.014 zg 417 275.439517493096 3.5516483912060233 187.241357022489
2459314 17.841 0.014 zg 417 265.23220079486066 3.4200303857005983 177.03404032425368
2459321 17.83 0.014 zg 417 267.9330259598767 3.454856112377594 179.73486548926974
2459323 17.824 0.018 zg 417 269.417777320528 4.466572976490027 181.219616849921
2459325 17.816 0.02 zg 417 271.4102524005832 4.999561610106675 183.21209192997622
2459329 17.848 0.042 zg 417 263.52768621210333 10.19415468730179 175.32952574149635
2459335 17.849 0.02 zg 417 263.2850799848043 4.849890403046044 175.08691951419735
2459340 17.783 0.015 zg 417 279.786173650249 3.8653888360374413 191.58801317964202
2459342 17.783 0.017 zg 417 279.786173650249 4.380774014175767 191.58801317964202
2459344 17.795 0.015 zg 417 276.71088854022634 3.822902202131173 188.51272806961936
2459348 17.828 0.016 zg 417 268.42703168947605 3.9556869230388996 180.22887121886907
2459353 17.834 0.033 zg 417 266.94774029118554 8.113642513718675 178.74957982057856
2459523 17.982 0.015 zg 417 232.93044099462165 3.2180529668324698 144.73228052401467
2459525 17.966 0.016 zg 417 236.38844778169766 3.483548902516087 148.19028731109069
2459526 17.988 0.018 zg 417 231.64676998878255 3.840382075798017 143.44860951817557
2459529 18.041 0.016 zg 417 220.6105355509946 3.251036995309781 132.41237508038762
2459533 17.96 0.017 zg 417 237.69839480382697 3.721781307426557 149.50023433322
2459537 18.034 0.041 zg 417 222.03745915193335 8.384666353884066 133.83929868132637
2459537 18.006 0.065 zg 417 227.8380468214196 13.640028745924889 139.63988635081262
2459537 18.007 0.06 zg 417 227.62829683359516 12.57920455278384 139.43013636298818
2459540 18.016 0.039 zg 417 225.74921505263728 8.108985726430832 137.5510545820303
2459540 17.997 0.035 zg 417 229.73451553202634 7.405765791343542 141.53635506141936
2459550 18.073 0.016 zg 417 214.20334520731436 3.156617149080446 126.00518473670738
2459600 18.019 0.032 zg 417 225.1263078941882 6.635167751653704 136.9281474235812
2459636 18.052 0.018 zg 417 218.38673173304755 3.620549037572676 130.18857126244058
2459639 18.117 0.02 zg 417 205.69619063798228 3.789063857989435 117.4980301673753
2459640 18.116 0.019 zg 417 205.88573110409308 3.602927556283537 117.6875706334861
2459640 18.099 0.018 zg 417 209.13477281357103 3.4671643942120207 120.93661234296405
2459641 18.099 0.017 zg 417 209.13477281357103 3.274544150089131 120.93661234296405
2459671 18.104 0.016 zg 417 208.1738858152096 3.067763751863976 119.97572534460261
2459674 18.033 0.025 zg 417 222.2420574158637 5.117312484420947 134.04389694525673
2459683 18.049 0.046 zg 417 218.99099100322962 9.278115201466148 130.79283053262265
2459699 18.167 0.02 zg 417 196.43833703212476 3.6185278923416866 108.24017656151779
2459701 18.203 0.017 zg 417 190.03178549931184 2.9754376241031513 101.83362502870486
2459703 18.165 0.022 zg 417 196.80052330482962 3.987719571045127 108.60236283422265
2459710 18.084 0.036 zg 417 212.04412730913356 7.030794911024773 123.84596683852658
2459714 18.081 0.053 zg 417 212.63083708127638 10.379532630412882 124.4326766106694
2459902 17.885 0.017 zg 417 254.69841885629106 3.9879605207800166 166.50025838568408
2459904 17.953 0.018 zg 417 239.23584381370182 3.9661983912620276 151.03768334309484
2459910 17.884 0.016 zg 417 254.9331128332577 3.756833186050741 166.73495236265072
2459914 17.978 0.014 zg 417 233.79017116152 3.0146018728282375 145.592010690913
2459923 17.922 0.032 zg 417 246.16496847197462 7.255242071307752 157.96680800136764
2459935 17.943 0.016 zg 417 241.4494658219692 3.5581308205634667 153.25130535136222
2459937 17.969 0.016 zg 417 235.73618391330032 3.473936786931636 147.53802344269334
2459957 17.977 0.022 zg 417 234.0055990597068 4.741596675833797 145.80743858909983
2459968 18.003 0.018 zg 417 228.46845715266767 3.7876900583453863 140.2702966820607
2459977 17.969 0.03 zg 417 235.73618391330032 6.513631475496817 147.53802344269334
2459994 18.018 0.02 zg 417 225.3337524034892 4.150801113861484 137.13559193288222
2460013 18.034 0.04 zg 417 222.03745915193335 8.18016229647226 133.83929868132637
2460017 18.018 0.015 zg 417 225.3337524034892 3.113100835396113 137.13559193288222
2460031 18.029 0.019 zg 417 223.06233749732584 3.903512099786094 134.86417702671886
2460046 18.104 0.016 zg 417 208.1738858152096 3.067763751863976 119.97572534460261
2460051 18.165 0.015 zg 417 196.80052330482962 2.7188997075307686 108.60236283422265
2460053 18.125 0.023 zg 417 204.18613517661575 4.325434749694432 115.98797470600877
2460055 18.09 0.024 zg 417 210.8755600019881 4.661365640998554 122.67739953138113
2460057 18.133 0.019 zg 417 202.68716532402658 3.5469537851640576 114.4890048534196
2460059 18.065 0.022 zg 417 215.787482793314 4.372447561984427 127.58932232270703
2460061 18.086 0.022 zg 417 211.65388712669255 4.288689551275066 123.45572665608557
2460063 17.995 0.026 zg 417 230.15809215738994 5.511569357148982 141.95993168678297
2460065 18.049 0.038 zg 417 218.99099100322962 7.664529949037252 130.79283053262265
2458217 19.045 0.074 zr 417 87.50366611561002 5.9639452605319025 -2.2626618757078916
2458217 18.976 0.042 zr 417 93.2451493537315 3.607042167051213 3.4788213624135977
2458223 18.989 0.036 zr 417 92.13534129135667 3.0549522728937117 2.369013300038759
2458244 19.084 0.045 zr 417 84.41628755552465 3.498762335962497 -5.350040435793261
2458247 19.045 0.042 zr 417 87.50366611561002 3.3849419046262157 -2.2626618757078916
2458424 18.863 0.07 zr 417 103.47281132875717 6.671138681081889 13.706483337439266
2458425 18.946 0.064 zr 417 95.8575332568729 5.650435254488488 6.09120526555499
2458427 18.997 0.052 zr 417 91.4589579569334 4.380314290818004 1.6926299656154953
2458427 18.997 0.049 zr 417 91.4589579569334 4.127603850963119 1.6926299656154953
2458430 18.913 0.055 zr 417 98.81576767375785 5.00569769916387 9.049439682439939
2458433 18.97 0.045 zr 417 93.76186752194216 3.886104212051519 3.9955395306242565
2458433 18.944 0.044 zr 417 96.03427209108177 3.891836666668879 6.2679440997638665
2458439 18.94 0.043 zr 417 96.38872795533172 3.817423867708811 6.622399964013809
2458440 18.927 0.077 zr 417 97.5497698086265 6.918192690219397 7.783441817308585
2458441 19.051 0.043 zr 417 87.02143666282764 3.446437320688942 -2.7448913284902687
2458443 18.876 0.052 zr 417 102.24127316248119 4.896720014631358 12.474945171163284
2458443 18.997 0.063 zr 417 91.4589579569334 5.306919236952582 1.6926299656154953
2458447 19.047 0.1 zr 417 87.3426267741177 8.044553215721043 -2.423701217200204
2458448 19.066 0.079 zr 417 85.82745779070257 6.244950786158938 -3.938870200615341
2458448 19.041 0.075 zr 417 87.8266361024981 6.066849091722745 -1.9396918888198087
2458449 19.041 0.067 zr 417 87.8266361024981 5.419718521938986 -1.9396918888198087
2458449 19.47 0.257 zr 417 59.159738945148284 14.003450232453224 -30.606589046169624
2458450 19.037 0.074 zr 417 88.15079814929707 6.008051527121318 -1.615529842020834
2458472 19.098 0.043 zr 417 83.33477149443969 3.3004289242239864 -6.4315564968782155
2458474 18.969 0.073 zr 417 93.84826517480278 6.309933598729711 4.081937183484868
2458477 19.136 0.08 zr 417 80.46856357559746 5.929142878202059 -9.29776441572045
2458481 19.063 0.057 zr 417 86.06493575740241 4.518317908782258 -3.7013922339154988
2458487 19.198 0.05 zr 417 76.00221489817672 3.500031341181434 -13.76411309314119
2458503 18.986 0.115 zr 417 92.39027268597428 9.785877372721451 2.623944694656373
2458513 19.193 0.043 zr 417 76.35302518284018 3.023920606565317 -13.413302808477724
2458546 19.224 0.047 zr 417 74.20381754857692 3.212179357655341 -15.562510442740987
2458567 19.206 0.044 zr 417 75.44426796037985 3.0574165029305735 -14.322060030938061
2458573 19.213 0.049 zr 417 74.95942541660642 3.3829689286560685 -14.806902574711486
2458580 19.35 0.064 zr 417 66.07333817612833 3.894770778334912 -23.692989815189577
2458587 18.675 0.179 zr 417 123.03431309414427 20.284063428425455 33.26798510282636
2458592 19.332 0.13 zr 417 67.17787298656604 8.043503983731549 -22.588455004751864
2458598 19.354 0.05 zr 417 65.83036285438803 3.0316002434980573 -23.93596513692988
2458601 19.335 0.052 zr 417 66.99250987040655 3.208523855052976 -22.773818120911358
2458805 17.817 0.049 zr 417 271.16038940390354 12.237649460857023 181.39406141258564
2458813 18.197 0.025 zr 417 191.08484699136335 4.399891201793615 101.31851900004544
2458839 18.149 0.055 zr 417 199.7221575162375 10.117299778024938 109.9558295249196
2458849 18.219 0.022 zr 417 187.2519068284902 3.794238353822325 97.4855788371723
2458852 18.512 0.024 zr 417 142.96385452877857 3.1601898266393746 53.19752653746066
2458859 18.142 0.054 zr 417 201.01397370025853 9.99759843343539 111.24764570894062
2458860 18.045 0.052 zr 417 219.7992716231456 10.527015746840407 130.03294363182766
2458860 18.138 0.056 zr 417 201.75590239115988 10.406146985235603 111.98957439984197
2458864 18.135 0.023 zr 417 202.3141454371831 4.285778925546483 112.54781744586519
2458873 18.383 0.028 zr 417 161.00013823310243 4.152025004573852 71.23381024178452
2458891 18.176 0.035 zr 417 194.8167297656584 6.280149369539564 105.0504017743405
2458894 18.15 0.021 zr 417 199.53829129770358 3.859412718198205 109.77196330638567
2458894 18.181 0.019 zr 417 193.92162819944414 3.393559982288922 104.15530020812623
2458899 18.169 0.018 zr 417 196.07681731707947 3.2506816077793728 106.31048932576157
2458901 18.164 0.02 zr 417 196.9818667842702 3.628540080380797 107.2155387929523
2458901 18.182 0.02 zr 417 193.74310200629466 3.5688798284009517 103.97677401497675
2458903 18.419 0.029 zr 417 155.7493521698313 4.160063183976908 65.98302417851339
2458905 18.097 0.022 zr 417 209.52036833938618 4.245458595988652 119.75404034806827
2458912 18.1 0.026 zr 417 208.94224124712116 5.0035158159208235 119.17591325580325
2458912 18.139 0.025 zr 417 201.57016388672508 4.6413245455794 111.80383589540718
2458915 18.026 0.036 zr 417 223.67953380862002 7.416592706240441 133.91320581730213
2458915 18.064 0.036 zr 417 215.98632196453426 7.161507147544546 126.21999397321635
2458955 18.042 0.018 zr 417 220.40743928243268 3.6540495653523823 130.64111129111478
2458955 18.045 0.018 zr 417 219.7992716231456 3.6439669892909103 130.03294363182766
2458956 18.067 0.017 zr 417 215.3903534423512 3.3724913956753215 125.62402545103329
2458962 18.032 0.018 zr 417 222.446844208567 3.68786006969915 132.68051621724908
2458987 18.004 0.021 zr 417 228.2581268027779 4.414903585098897 138.49179881146
2459132 17.65 0.037 zr 417 316.24687951305316 10.777143186995076 226.48055152173526
2459132 17.569 0.034 zr 417 340.74245563216147 10.670403584887682 250.97612764084357
2459151 17.685 0.019 zr 417 306.2148505442085 5.358651700885356 216.4485225528906
2459152 17.699 0.03 zr 417 302.2917180706492 8.352628845180428 212.52539007933132
2459153 17.695 0.031 zr 417 303.40745591976594 8.662906415290855 213.64112792844804
2459157 17.653 0.018 zr 417 315.3742632116412 5.228467755732761 225.60793522032333
2459159 17.694 0.044 zr 417 303.6870332441596 12.307068148031169 213.92070525284169
2459165 17.713 0.014 zr 417 298.4188475892113 3.8479548235933283 208.6525195978934
2459171 17.733 0.015 zr 417 292.97208977910236 4.047558999532046 203.20576178778447
2459174 17.753 0.018 zr 417 287.62474650289994 4.768419266451135 197.85841851158204
2459177 17.738 0.016 zr 417 291.6260052989166 4.297559632196404 201.8596773075987
2459181 17.713 0.022 zr 417 298.4188475892113 6.046786151360944 208.6525195978934
2459189 17.717 0.053 zr 417 297.3214546390758 14.513688524719917 207.5551266477579
2459193 17.773 0.016 zr 417 282.3750032408665 4.161231827818014 192.60867524954858
2459194 17.818 0.016 zr 417 270.91075643360057 3.992288443492797 181.14442844228267
2459198 17.794 0.017 zr 417 276.965866090512 4.336614826791748 187.19953809919411
2459201 17.828 0.04 zr 417 268.42703168947605 9.889217307597248 178.66070369815816
2459203 17.865 0.017 zr 417 259.4336159980189 4.062102242366344 169.66728800670103
2459210 17.747 0.029 zr 417 289.21861956948953 7.725025591629463 199.45229157817164
2459218 17.862 0.022 zr 417 260.1514488362115 5.2713834624973614 170.3851208448936
2459220 17.8 0.047 zr 417 275.439517493096 11.92339102762022 185.6731895017781
2459222 17.923 0.016 zr 417 245.9383465365252 3.6242814113958834 156.17201854520727
2459224 17.881 0.019 zr 417 255.63849312574803 4.473583314347743 165.87216513443013
2459226 17.906 0.019 zr 417 249.81945059153722 4.371752125827475 160.0531226002193
2459228 17.89 0.016 zr 417 253.52818592042058 3.7361294179467737 163.7618579291027
2459230 17.896 0.015 zr 417 252.13100150760036 3.4833185133183595 162.36467351628244
2459232 17.88 0.014 zr 417 255.87405334197095 3.29936197309144 166.10772535065303
2459248 17.853 0.016 zr 417 262.31688647763997 3.865644495641762 172.55055848632207
2459250 17.827 0.017 zr 417 268.6743760109497 4.206790168891572 178.9080480196318
2459250 17.869 0.017 zr 417 258.4795857029337 4.047164438003394 168.71325771161582
2459250 17.852 0.017 zr 417 262.55860055497715 4.111031933791827 172.79227256365925
2459251 17.859 0.016 zr 417 260.87126786259125 3.8443410724535 171.10493987127336
2459252 17.831 0.016 zr 417 267.6863641326841 3.9447720425580446 177.9200361413662
2459252 17.838 0.014 zr 417 265.9660778706753 3.4294933464238193 176.1997498793574
2459252 17.834 0.014 zr 417 266.94774029118554 3.4421513694564077 177.18141229986765
2459253 17.831 0.014 zr 417 267.6863641326841 3.4516755372382892 177.9200361413662
2459253 17.87 0.015 zr 417 258.2416268075234 3.56773992166521 168.4752988162055
2459254 17.819 0.013 zr 417 270.6613532779113 3.240748145998031 180.8950252865934
2459254 17.843 0.013 zr 417 264.744074744209 3.169897951815489 174.9777467528911
2459254 17.844 0.014 zr 417 264.5003486974445 3.410593536013792 174.7340207061266
2459255 17.874 0.013 zr 417 257.29197988347914 3.0806707226184398 167.52565189216125
2459256 17.844 0.015 zr 417 264.5003486974445 3.654207360014777 174.7340207061266
2459256 17.816 0.014 zr 417 271.4102524005832 3.4996931270746727 181.6439244092653
2459256 17.822 0.014 zr 417 269.9145205837953 3.4804064482817374 180.14819259247741
2459257 17.873 0.014 zr 417 257.52906371883034 3.3207024655374786 167.76273572751245
2459260 17.811 0.022 zr 417 272.6630252050705 5.524902391781125 182.8966972137526
2459260 17.776 0.022 zr 417 281.5958492099441 5.705905960830385 191.8295212186262
2459262 17.766 0.019 zr 417 284.2014235223512 4.973424505197925 194.4350955310333
2459262 17.813 0.014 zr 417 272.16122366946036 3.50937650846898 182.39489567814246
2459264 17.818 0.015 zr 417 270.91075643360057 3.7427704157744968 181.14442844228267
2459264 17.822 0.016 zr 417 269.9145205837953 3.9776073694648426 180.14819259247741
2459265 17.802 0.017 zr 417 274.9326061774096 4.304778899822321 185.1662781860917
2459265 17.79 0.017 zr 417 277.98812796947743 4.352620972544512 188.22179997815954
2459267 17.844 0.021 zr 417 264.5003486974445 5.115890304020688 174.7340207061266
2459268 18.006 0.023 zr 417 227.8380468214196 4.826471710096499 138.0717188301017
2459268 17.792 0.019 zr 417 277.47652626113427 4.855741178987406 187.71019826981637
2459268 17.768 0.019 zr 417 283.67838703568736 4.964271551466566 193.91205904436947
2459269 17.76 0.023 zr 417 285.77632623828964 6.053823640287379 196.00999824697175
2459270 17.817 0.035 zr 417 271.16038940390354 8.741178186326445 181.39406141258564
2459270 17.817 0.033 zr 417 271.16038940390354 8.241682289964935 181.39406141258564
2459271 17.764 0.046 zr 417 284.725424365761 12.063123126434492 194.9590963744431
2459271 17.902 0.05 zr 417 250.74151692616658 11.54707358137811 160.9751889348487
2459275 17.766 0.022 zr 417 284.2014235223512 5.758702058650228 194.4350955310333
2459275 17.836 0.025 zr 417 266.45645700880794 6.135386658404901 176.69012901749005
2459278 17.822 0.018 zr 417 269.9145205837953 4.474808290647948 180.14819259247741
2459281 17.846 0.015 zr 417 264.01356952727247 3.647482257249868 174.24724153595457
2459291 17.9 0.014 zr 417 251.20382554066575 3.2391418303608783 161.43749754934782
2459293 17.812 0.017 zr 417 272.41200889319975 4.265312449644294 182.64568090188186
2459296 17.83 0.021 zr 417 267.9330259598767 5.182284168566391 178.16669796855882
2459298 17.839 0.049 zr 417 265.72122683559473 11.992176421753106 175.95489884427684
2459302 17.84 0.03 zr 417 265.4766012128288 7.335389573896617 175.71027322151093
2459304 17.895 0.019 zr 417 252.3633297164919 4.41626911177887 162.59700172517398
2459306 17.89 0.016 zr 417 253.52818592042058 3.7361294179467737 163.7618579291027
2459308 17.892 0.016 zr 417 253.0615996169797 3.7292535480786255 163.29527162566177
2459310 17.905 0.02 zr 417 250.04964880260616 4.606084750730219 160.28332081128826
2459319 17.905 0.016 zr 417 250.04964880260616 3.6848678005841755 160.28332081128826
2459321 17.929 0.016 zr 417 244.5829894465507 3.6043081311971052 154.8166614552328
2459325 17.867 0.02 zr 417 258.95616150341317 4.770148777733743 169.18983351209528
2459335 17.923 0.017 zr 417 245.9383465365252 3.850798999608126 156.17201854520727
2459338 17.91 0.018 zr 417 248.90077502496106 4.126429542291408 159.13444703364314
2459340 17.857 0.017 zr 417 261.35225336466 4.092143457801511 171.5859253733421
2459344 17.925 0.017 zr 417 245.48572836482813 3.843712094994345 155.7194003735102
2459353 17.883 0.025 zr 417 255.16802307094238 5.8754608613191275 165.40169507962446
2459499 17.97 0.029 zr 417 235.5191628213655 6.2907137957522 145.75283483004762
2459499 17.948 0.027 zr 417 240.34010629582062 5.976758296857899 150.5737783045027
2459501 18.002 0.026 zr 417 228.67898131320766 5.476149259909702 138.91265332188976
2459501 18.024 0.028 zr 417 224.09194646622197 5.7790966844031955 134.32561847490405
2459501 17.969 0.026 zr 417 235.73618391330032 5.6451472787639085 145.9698559219824
2459502 17.993 0.023 zr 417 230.58244975881738 4.884608545990454 140.81612176749945
2459502 17.958 0.022 zr 417 238.13665495682318 4.82530322383162 148.37032696550528
2459502 17.995 0.022 zr 417 230.15809215738994 4.663635609895293 140.39176416607205
2459502 18.022 0.021 zr 417 224.50511951614703 4.342313988589306 134.73879152482914
2459502 18.002 0.021 zr 417 228.67898131320766 4.42304363300399 138.91265332188976
2459504 18.064 0.029 zr 417 215.98632196453426 5.76899186885533 126.21999397321635
2459519 18.05 0.025 zr 417 218.78938570359898 5.037811780264317 129.02305771228106
2459527 18.071 0.019 zr 417 214.59828599317925 3.755394188755753 124.83195800186134
2459528 18.065 0.022 zr 417 215.787482793314 4.372447561984427 126.0211548019961
2459532 18.048 0.024 zr 417 219.19278207374037 4.845216311950916 129.42645408242248
2459537 18.075 0.032 zr 417 213.80913125961413 6.3016155953202535 124.04280326829623
2459538 18.053 0.038 zr 417 218.18568272055353 7.636344728163543 128.41935472923564
