jd mag magerr filt field flux fluxerr adjflux
2458207 21.148 0.862 zg 424 12.613228078126994 10.014037070604614 -23.956396021074163
2458207 19.799 0.231 zg 424 43.694447166643286 9.296380880789657 7.124823067442129
2458230 19.958 0.084 zg 424 37.74211633165295 2.919988997295257 1.1724922324517948
2458246 19.98 0.073 zg 424 36.98505330024491 2.4867079858678376 0.41542920104375014
2458270 20.146 0.2 zg 424 31.74141248990313 5.846984258386079 -4.828211609298027
2458273 20.015 0.074 zg 424 35.81180812326924 2.4408081719189636 -0.7578159759319192
2458279 19.983 0.067 zg 424 36.88300087693539 2.2760234465103566 0.3133767777342342
2458283 19.927 0.067 zg 424 38.83526284665724 2.396496127994255 2.26563874745608
2458286 20.095 0.092 zg 424 33.26796599632979 2.81896547084765 -3.3016581028713645
2458289 20.222 0.162 zg 424 29.595538664257187 4.4158767503546 -6.974085434943969
2458293 20.492 0.325 zg 424 23.079492187543032 6.908524306438187 -13.490131911658125
2458299 20.035 0.17 zg 424 35.15816896084586 5.504917950742256 -1.4114551383552936
2458302 19.973 0.089 zg 424 37.22427508221596 3.0513493681047983 0.654650983014804
2458305 20.091 0.127 zg 424 33.39075576067437 3.90576086808336 -3.17886833852679
2458472 19.593 0.178 zg 424 52.823387544842426 8.66008054422075 16.25376344564127
2458487 20.101 0.09 zg 424 33.084627471788394 2.742486120856845 -3.4849966274127624
2458495 19.826 0.056 zg 424 42.6212565084657 2.198315165335936 6.051632409264542
2458503 19.896 0.242 zg 424 39.96007078977979 8.906709648943668 3.390446690578635
2458511 20.115 0.158 zg 424 32.66075718535562 4.752903709640756 -3.908866913845536
2458547 19.97 0.076 zg 424 37.32727178497229 2.612856275056119 0.7576476857711327
2458561 19.778 0.273 zg 424 44.54779873941815 11.201200625496686 7.9781746402169915
2458573 19.957 0.082 zg 424 37.7768941187345 2.8530920348431303 1.2072700195333468
2458581 19.973 0.09 zg 424 37.22427508221596 3.0856341924655264 0.654650983014804
2458584 19.872 0.102 zg 424 40.85321587458695 3.8379746396466183 4.283591775385794
2458587 19.994 0.142 zg 424 36.511211932392904 4.775185787927897 -0.05841216680825312
2458600 20.067 0.08 zg 424 34.13707048925764 2.5153123080656514 -2.4325536099435183
2458617 19.757 0.177 zg 424 45.417816249262216 7.4041497749540905 8.84819215006106
2458634 19.875 0.065 zg 424 40.74049007570428 2.4390195733693028 4.170865976503123
2458637 20.029 0.084 zg 424 35.352998019397596 2.735150417398995 -1.2166260798035609
2458640 20.08 0.076 zg 424 33.73076950397948 2.361106197866472 -2.838854595221676
2458643 19.948 0.113 zg 424 38.091339834362664 3.9644265176197746 1.5217157351615072
2458651 20.649 0.599 zg 424 19.97221575162375 11.018659212794434 -16.597408347577407
2458654 20.059 0.171 zg 424 34.389530675561524 5.416241735100885 -2.180093423639633
2458658 20.062 0.075 zg 424 34.29464004735476 2.368989808279071 -2.2749840518463955
2458662 19.819 0.084 zg 424 42.89693362724743 3.3188010208165664 6.327309528046271
2458667 19.953 0.085 zg 424 37.91632602530263 2.968389280956777 1.346701926101474
2458672 20.137 0.204 zg 424 32.0056203184786 6.013566201768263 -4.564003780722558
2458676 19.985 0.218 zg 424 36.815122416098845 7.391939820683644 0.24549831689768808
2458836 19.837 0.251 zg 424 42.19162465651229 9.753840520721837 5.622000557311132
2458857 20.054 0.098 zg 424 34.5482655369324 3.118372591594307 -2.021358562268759
2458873 20.042 0.092 zg 424 34.93222500865132 2.9599866769772634 -1.6373990905498346
2458877 20.229 0.095 zg 424 29.405342952399398 2.5729155647897506 -7.164281146801759
2458894 19.75 0.121 zg 424 45.71158170224617 5.094332639670937 9.141957603045014
2458898 20.18 0.069 zg 424 30.76282740744499 1.95501916746579 -5.8067966917561655
2458937 19.974 0.061 zg 424 37.190006041754124 2.089448945890478 0.6203819425529673
2458940 19.891 0.481 zg 424 40.14451809605538 17.784718902787475 3.5748939968542217
2458955 20.043 0.077 zg 424 34.90006605244339 2.475099452575402 -1.6695580467577642
2458963 19.888 0.067 zg 424 40.25559488636208 2.4841437962245174 3.685970787160926
2458963 19.946 0.07 zg 424 38.161571341131484 2.460367428268909 1.5919472419303276
2458966 20.016 0.126 zg 424 35.77883941403649 4.152144642881168 -0.7907846851646667
2458972 19.849 0.159 zg 424 41.727873094449635 6.1108138357562805 5.158248995248478
2458980 20.003 0.06 zg 424 36.2098102433356 2.001028062874744 -0.3598138558655535
