jd mag magerr filt field flux fluxerr adjflux
2458203 16.931 0.007 zg 428 613.2340326785807 3.9536659180545057 -4.829714125891314
2458206 16.91 0.01 zg 428 625.2104795774188 5.758401321034492 7.146732772946848
2458206 16.917 0.011 zg 428 621.1925647973151 6.293534454156556 3.1288179928430964
2458233 16.916 0.008 zg 428 621.7649678540322 4.581333588245174 3.7012210495602176
2458236 16.924 0.021 zg 428 617.2004711441889 11.937715475662294 -0.8632756602830796
2458237 16.957 0.021 zg 428 598.7234232110662 11.5803376845422 -19.340323593405742
2458244 16.926 0.006 zg 428 616.0645923650017 3.4044987520826555 -1.999154439470317
2458247 16.924 0.004 zg 428 617.2004711441889 2.273850566792818 -0.8632756602830796
2458262 16.924 0.008 zg 428 617.2004711441889 4.547701133585636 -0.8632756602830796
2458267 16.953 0.023 zg 428 600.9332700063832 12.730039902487947 -17.130476798088807
2458270 16.917 0.01 zg 428 621.1925647973151 5.721394958324143 3.1288179928430964
2458273 16.929 0.004 zg 428 614.364692568842 2.2634031724334167 -3.699054235630001
2458279 16.917 0.004 zg 428 621.1925647973151 2.288557983329657 3.1288179928430964
2458282 16.917 0.004 zg 428 621.1925647973151 2.288557983329657 3.1288179928430964
2458295 16.913 0.012 zg 428 623.4853436420608 6.8910146782583 5.421596837588822
2458298 16.925 0.01 zg 428 616.6322702088587 5.6793930929679775 -1.431476595613276
2458304 16.926 0.004 zg 428 616.0645923650017 2.26966583472177 -1.999154439470317
2458332 16.916 0.005 zg 428 621.7649678540322 2.8633334926532337 3.7012210495602176
2458336 16.916 0.005 zg 428 621.7649678540322 2.8633334926532337 3.7012210495602176
2458493 16.932 0.005 zg 428 612.6694832862291 2.821447238294472 -5.394263518242838
2458527 16.923 0.008 zg 428 617.7691956529992 4.551891650628858 -0.2945511514727741
2458540 16.931 0.006 zg 428 613.2340326785807 3.3888565011895766 -4.829714125891314
2458544 16.938 0.011 zg 428 609.2930845274464 6.17297636426794 -8.770662277025622
2458568 16.938 0.013 zg 428 609.2930845274464 7.295335703225747 -8.770662277025622
2458584 16.92 0.005 zg 428 619.4785154470333 2.852803990196841 1.4147686425612847
2458587 16.922 0.013 zg 428 618.3384442177371 7.403639797220638 0.2746974132651303
2458591 16.927 0.024 zg 428 615.4974371310508 13.605458145734378 -2.5663096734211877
2458597 16.931 0.009 zg 428 613.2340326785807 5.0832847517843645 -4.829714125891314
2458616 16.908 0.008 zg 428 626.3632212299641 4.615214771212311 8.299474425492122
2458619 16.876 0.02 zg 428 645.0988221087316 11.883159450364666 27.035075304259635
2458633 16.922 0.005 zg 428 618.3384442177371 2.847553768161784 0.2746974132651303
2458636 16.931 0.004 zg 428 613.2340326785807 2.259237667459718 -4.829714125891314
2458642 16.928 0.004 zg 428 614.9308040258899 2.2654888041165715 -3.1329427785821053
2458645 16.939 0.009 zg 428 608.732163211431 5.045967376691975 -9.331583593040932
2458650 16.876 0.03 zg 428 645.0988221087316 17.824739175546995 27.035075304259635
