jd mag magerr filt field flux fluxerr adjflux
2458206 19.953 0.221 zg 423 37.91632602530263 7.71781213048762 -2.089042210858743
2458206 19.575 0.148 zg 423 53.7064255743876 7.320886003594281 13.701057338226228
2458210 18.722 0.158 zg 423 117.82196158634049 17.145849838164764 77.81659335017912
2458229 19.981 0.089 zg 423 36.9510044897515 3.02894882308958 -3.0543637464098765
2458243 19.957 0.072 zg 423 37.7768941187345 2.5051539818134803 -2.2284741174268703
2458267 19.784 0.201 zg 423 44.302297475729446 8.201588704141392 4.2969292395680725
2458270 20.056 0.178 zg 423 34.484683858829484 5.653559032084666 -5.520684377331889
2458275 19.822 0.065 zg 423 42.778568621966244 2.5610336546226202 2.77320038580487
2458278 19.809 0.078 zg 423 43.2938540671394 3.110258829389551 3.2884858309780256
2458284 19.922 0.078 zg 423 39.014518275363734 2.8028285435653246 -0.9908499607976395
2458293 19.84 0.183 zg 423 42.07520580199263 7.091743489828578 2.069837565831257
2458472 19.99 0.227 zg 423 36.64597229344445 7.661746632521149 -3.3593959427169224
2458488 19.888 0.064 zg 423 40.25559488636208 2.3729134769905835 0.2502266502007089
2458495 19.949 0.067 zg 423 38.05627256540581 2.348425198227782 -1.9490956707555611
2458502 19.891 0.213 zg 423 40.14451809605538 7.875561593126263 0.13914985989400463
2458508 19.839 0.18 zg 423 42.11397635041496 6.981913018884187 2.1086081142535846
2458511 19.768 0.096 zg 423 44.959994446121 3.975329778920959 4.954626209959628
2458539 19.323 0.133 zg 423 67.73704532824256 8.29762053542574 27.731677092081185
2458560 19.59 0.165 zg 423 52.96954579059786 8.049814510326346 12.964177554436489
2458573 19.791 0.063 zg 423 44.017588787000165 2.554126943016309 4.012220550838791
2458580 19.862 0.069 zg 423 41.231226026940746 2.620300017067852 1.2258577907793722
2458600 19.702 0.065 zg 423 47.77781108653273 2.860324365177134 7.772442850371355
2458606 20.055 0.175 zg 423 34.51646005765956 5.563396047418391 -5.488908178501816
2458609 19.832 0.063 zg 423 42.38637234743149 2.459475373654928 2.3810041112701157
2458617 19.747 0.182 zg 423 45.83806212886847 7.683751606415792 5.832693892707098
2458634 19.784 0.067 zg 423 44.302297475729446 2.7338629013804634 4.2969292395680725
2458637 19.909 0.062 zg 423 39.484464186724146 2.2547251983019656 -0.5209040494372275
2458640 19.879 0.068 zg 423 40.590672706743355 2.542206598584813 0.5853044705819812
2458643 19.583 0.12 zg 423 53.31215633197946 5.892277269378433 13.306788095818085
2458651 20.112 0.319 zg 423 32.751126985497656 9.622603964561701 -7.254241250663718
2458654 19.821 0.16 zg 423 42.817987289910434 6.309891791728403 2.81261905374906
2458658 19.909 0.075 zg 423 39.484464186724146 2.727490159236249 -0.5209040494372275
2458662 19.724 0.081 zg 423 46.81944367074284 3.492906399096272 6.8140754345814685
2458668 19.809 0.07 zg 423 43.2938540671394 2.791257923811136 3.2884858309780256
2458676 19.848 0.237 zg 423 41.76632359025911 9.11696473555152 1.7609553540977387
2458831 20.079 0.219 zg 423 33.761851002155105 6.809983251059683 -6.243517234006269
2458854 20.021 0.075 zg 423 35.614450579282206 2.460159089970851 -4.390917656879168
2458857 19.801 0.07 zg 423 43.614033107313496 2.811900629390968 3.608664871152122
2458872 19.944 0.085 zg 423 38.231932338345295 2.99309743427345 -1.7734358978160785
2458881 19.921 0.068 zg 423 39.05046852780197 2.4457431264181593 -0.954899708359406
2458887 19.796 0.181 zg 423 43.81534633733181 7.304331984419512 3.8099781011704366
2458894 19.779 0.088 zg 423 44.506787589728454 3.6073194305688716 4.50141935356708
2458898 19.993 0.059 zg 423 36.54485549237565 1.985884291783832 -3.4605127437857206
2458955 20.014 0.085 zg 423 35.844807211793515 2.806214437402122 -4.160561024367858
2458963 19.863 0.064 zg 423 41.19326814730743 2.428185732293032 1.1878999111460544
2458963 19.899 0.067 zg 423 39.84980943564271 2.4591030680264057 -0.1555588005186621
2458966 19.624 0.158 zg 423 51.336499140523685 7.470660763320199 11.331130904362311
2458969 20.085 0.133 zg 423 33.5757906956968 4.112951325522461 -6.429577540464571
2458980 19.839 0.058 zg 423 42.11397635041496 2.2497275283071274 2.1086081142535846
2458986 19.982 0.062 zg 423 36.91698702493411 2.1081116992463236 -3.088381211227265
2458992 19.967 0.069 zg 423 37.430553471673974 2.3787621507204477 -2.5748147644873995
2458995 19.82 0.062 zg 423 42.85744228051422 2.4473361114303267 2.8520740443528467
2458998 19.851 0.078 zg 423 41.651078263977794 2.9922407398342243 1.6457100278164205
2459014 19.915 0.067 zg 423 39.266866771628116 2.4231300956618353 -0.7385014645332575
2459017 19.937 0.07 zg 423 38.47921901677518 2.4808469307462273 -1.5261492193861912
2459020 19.861 0.064 zg 423 41.26921888317795 2.4326627379177967 1.2638506470165751
2459023 19.868 0.073 zg 423 41.00400227224393 2.7569239680467557 0.9986340360825565
2459026 19.737 0.143 zg 423 46.262196495722925 6.093095237956184 6.256828259561551
2459033 19.871 0.226 zg 423 40.89086041022467 8.51158358007365 0.8854921740632946
2459185 19.777 0.229 zg 423 44.5888476791728 9.404536823753844 4.583479443011427
