jd mag magerr filt field flux fluxerr adjflux
2458203 20.089 0.136 zg 428 33.45232049164521 4.19025870826261 -1.8844762583063996
2458206 19.96 0.175 zg 428 37.672656778351964 6.072114853792003 2.3358600284003543
2458206 19.925 0.172 zg 428 38.90686597317743 6.163542228820948 3.570069223225822
2458233 20.187 0.172 zg 428 30.565130115163996 4.84206233223968 -4.771666634787614
2458236 20.122 0.42 zg 428 32.45086284847068 12.553106672346726 -2.885933901480932
2458237 20.005 0.355 zg 428 36.14317070403389 11.817627102883952 0.8063739540822823
2458244 20.07 0.097 zg 428 34.04287647147868 3.0414008515715443 -1.2939202784729318
2458247 20.128 0.074 zg 428 32.27202734901784 2.199549037198521 -3.06476940093377
2458262 20.096 0.159 zg 428 33.23733917363692 4.867422588883417 -2.099457576314691
2458267 19.529 0.273 zg 428 56.03072589403438 14.088494149901708 20.693929144082773
2458270 20.036 0.185 zg 428 35.1258019983726 5.985130956507579 -0.21099475157900827
2458273 19.91 0.061 zg 428 39.44811439353561 2.2163164196424066 4.111317643584002
2458279 20.091 0.072 zg 428 33.39075576067437 2.214289626000015 -1.9460409892772432
2458282 19.875 0.064 zg 428 40.74049007570428 2.401496195317467 5.40369332575267
2458295 20.135 0.243 zg 428 32.06463118419799 7.176425860732791 -3.2721655657536175
2458298 19.999 0.168 zg 428 36.34345815157363 5.6235584138271815 1.0066614016220186
2458304 20.107 0.072 zg 428 32.90229931904385 2.1818979053930447 -2.4344974309077614
2458332 20.05 0.093 zg 428 34.67578079843823 2.9701944175041657 -0.6610159515133773
2458336 19.95 0.08 zg 428 38.02123757972812 2.8015083157845444 2.6844408297765128
2458493 20.073 0.091 zg 428 33.94894236214698 2.8453999612581713 -1.38785438780463
2458527 20.089 0.146 zg 428 33.45232049164521 4.498365966223096 -1.8844762583063996
2458540 20.038 0.109 zg 428 35.061157438043665 3.5198846128541104 -0.2756393119079448
2458544 20.182 0.204 zg 428 30.70621234560763 5.769419211639359 -4.630584404343981
2458568 19.937 0.237 zg 428 38.47921901677518 8.39943889409794 3.142422266823573
2458584 19.906 0.073 zg 428 39.593714658690295 2.662102596761315 4.256917908738686
2458587 19.946 0.205 zg 428 38.161571341131484 7.2053617542160895 2.8247745911798745
2458591 19.281 0.201 zg 428 70.40868754450523 13.034608346323168 35.07189079455362
2458597 19.958 0.134 zg 428 37.74211633165295 4.658077686161481 2.4053195817013417
2458616 19.989 0.124 zg 428 36.67974002948285 4.1891278412964965 1.3429432795312408
2458619 19.581 0.241 zg 428 53.410451458498265 11.855475340223707 18.073654708546655
2458633 19.908 0.069 zg 428 39.52084747473186 2.511603153515528 4.184050724780249
2458636 19.932 0.052 zg 428 38.65683102183319 1.8514213713478684 3.320034271881582
2458639 19.902 0.076 zg 428 39.73985232436546 2.781733503420008 4.403055574413848
2458642 20.021 0.059 zg 428 35.614450579282206 1.9353251507770695 0.2776538293305961
2458645 20.093 0.156 zg 428 33.32930433174188 4.788798101201758 -2.007492418209729
2458653 20.101 0.219 zg 428 33.084627471788394 6.67338289408499 -2.2521692781632154
2458657 19.953 0.079 zg 428 37.91632602530263 2.758855919948063 2.579529275351021
2458660 20.001 0.071 zg 428 36.27657265033574 2.372249029632031 0.9397759003841273
2458665 19.934 0.064 zg 428 38.585688052763395 2.2744788508982134 3.248891302811785
2458674 20.0 0.158 zg 428 36.31 5.283953850721993 0.9732032500483925
2458683 20.063 0.105 zg 428 34.26306805824796 3.3135324495488128 -1.07372869170365
2458690 19.937 0.077 zg 428 38.47921901677518 2.72893162382085 3.142422266823573
2458716 20.052 0.102 zg 428 34.61196444475394 3.2516373294849985 -0.7248323051976726
2458720 20.01 0.107 zg 428 35.97710791905628 3.545567082011961 0.6403111691046703
