jd mag magerr filt field flux fluxerr adjflux
2458207 16.769 0.014 zg 425 711.9118941699796 9.179731204229322 -0.9629718191853271
2458207 16.766 0.013 zg 425 713.8816995615022 8.547621469772158 1.0068335723372002
2458223 16.764 0.003 zg 425 715.1979301701615 1.9761649110600126 2.323064180996539
2458229 16.771 0.004 zg 425 710.601711091632 2.6179534512250457 -2.2731548975330043
2458243 16.764 0.003 zg 425 715.1979301701615 1.9761649110600126 2.323064180996539
2458246 16.766 0.003 zg 425 713.8816995615022 1.9725280314858828 1.0068335723372002
2458249 16.762 0.004 zg 425 716.5165875997034 2.639744661584064 3.6417216105384114
2458267 16.777 0.015 zg 425 706.6856114640652 9.763222526343233 -6.189254525099727
2458270 16.778 0.009 zg 425 706.0350296123162 5.852540643540944 -6.83983637684878
2458274 16.768 0.003 zg 425 712.5678913074667 1.9688978451249293 -0.306974681698307
2458277 16.767 0.003 zg 425 713.2244929189751 1.9707121024241634 0.34962692981014243
2458280 16.771 0.003 zg 425 710.601711091632 1.9634650884187843 -2.2731548975330043
2458283 16.763 0.003 zg 425 715.8569552528584 1.9779858646576054 2.9820892636934104
2458286 16.767 0.003 zg 425 713.2244929189751 1.9707121024241634 0.34962692981014243
2458289 16.781 0.009 zg 425 704.0868754450523 5.836391796861119 -8.787990544112631
2458293 16.761 0.011 zg 425 717.176827770262 7.26598695972408 4.30196178109702
2458299 16.743 0.008 zg 425 729.1657296992059 5.3726916464880565 16.29086371004098
2458302 16.77 0.004 zg 425 711.2565009500246 2.6203657862122114 -1.6183650391403717
2458305 16.777 0.005 zg 425 706.6856114640652 3.254407508781078 -6.189254525099727
2458338 16.767 0.006 zg 425 713.2244929189751 3.941424204848327 0.34962692981014243
2458472 16.79 0.018 zg 425 698.2746067672782 11.576424242582023 -14.600259221886745
2458472 16.767 0.016 zg 425 713.2244929189751 10.510464546262204 0.34962692981014243
2458472 16.765 0.005 zg 425 714.5395117925547 3.2905760564175592 1.6646458033897034
2458488 16.769 0.004 zg 425 711.9118941699796 2.62278034406552 -0.9629718191853271
2458492 16.768 0.004 zg 425 712.5678913074667 2.625197126833239 -0.306974681698307
2458495 16.774 0.003 zg 425 708.6409561337821 1.9580473222544335 -4.233909855382876
2458502 16.765 0.014 zg 425 714.5395117925547 9.213612957969167 1.6646458033897034
2458539 16.771 0.015 zg 425 710.601711091632 9.81732544209392 -2.2731548975330043
2458543 16.769 0.003 zg 425 711.9118941699796 1.9670852580491403 -0.9629718191853271
2458547 16.767 0.004 zg 425 713.2244929189751 2.627616136565551 0.34962692981014243
2458568 16.76 0.006 zg 425 717.8376763246156 3.9669175984669076 4.9628103354506266
2458581 16.759 0.004 zg 425 718.4991338233689 2.6470486317933175 5.62426783420392
2458587 16.771 0.01 zg 425 710.601711091632 6.544883628062614 -2.2731548975330043
2458597 16.757 0.004 zg 425 719.8238778990547 2.651929169330448 6.949011909889691
2458600 16.772 0.004 zg 425 709.9475240393439 2.61554333705764 -2.927341949821084
2458606 16.767 0.003 zg 425 713.2244929189751 1.9707121024241634 0.34962692981014243
2458617 16.76 0.009 zg 425 717.8376763246156 5.950376397700361 4.9628103354506266
2458634 16.765 0.003 zg 425 714.5395117925547 1.9743456338505354 1.6646458033897034
2458634 16.771 0.003 zg 425 710.601711091632 1.9634650884187843 -2.2731548975330043
2458635 16.763 0.003 zg 425 715.8569552528584 1.9779858646576054 2.9820892636934104
2458637 16.757 0.003 zg 425 719.8238778990547 1.9889468769978358 6.949011909889691
2458640 16.769 0.004 zg 425 711.9118941699796 2.62278034406552 -0.9629718191853271
2458643 16.768 0.005 zg 425 712.5678913074667 3.281496408541549 -0.306974681698307
2458649 16.778 0.015 zg 425 706.0350296123162 9.754234405901574 -6.83983637684878
2458652 16.769 0.009 zg 425 711.9118941699796 5.90125577414742 -0.9629718191853271
2458679 16.771 0.01 zg 425 710.601711091632 6.544883628062614 -2.2731548975330043
2458683 16.763 0.007 zg 425 715.8569552528584 4.615300350867746 2.9820892636934104
2458686 16.771 0.007 zg 425 710.601711091632 4.58141853964383 -2.2731548975330043
2458692 16.767 0.006 zg 425 713.2244929189751 3.941424204848327 0.34962692981014243
2458831 16.759 0.013 zg 425 718.4991338233689 8.602908053328282 5.62426783420392
2458872 16.778 0.004 zg 425 706.0350296123162 2.6011291749070864 -6.83983637684878
2458882 16.767 0.004 zg 425 713.2244929189751 2.627616136565551 0.34962692981014243
2458884 16.75 0.009 zg 425 724.4797465651999 6.00543455262168 11.60488057603493
2458887 16.749 0.011 zg 425 725.1473244548337 7.346739045862554 12.272458465668706
2458896 16.765 0.005 zg 425 714.5395117925547 3.2905760564175592 1.6646458033897034
2458911 16.772 0.004 zg 425 709.9475240393439 2.61554333705764 -2.927341949821084
2458915 16.763 0.008 zg 425 715.8569552528584 5.274628972420281 2.9820892636934104
2458937 16.768 0.003 zg 425 712.5678913074667 1.9688978451249293 -0.306974681698307
2458944 16.776 0.013 zg 425 707.3367927998769 8.469256405101516 -5.53807318928807
2458956 16.784 0.011 zg 425 702.1440967967079 7.11368473383862 -10.730769192457046
2458963 16.767 0.004 zg 425 713.2244929189751 2.627616136565551 0.34962692981014243
2458963 16.769 0.004 zg 425 711.9118941699796 2.62278034406552 -0.9629718191853271
2458966 16.756 0.01 zg 425 720.4871655997724 6.635932028814275 7.612299610607465
2458972 16.756 0.007 zg 425 720.4871655997724 4.6451524201699925 7.612299610607465
2458986 16.766 0.004 zg 425 713.8816995615022 2.6300373753145103 1.0068335723372002
2458992 16.772 0.003 zg 425 709.9475240393439 1.9616575027932301 -2.927341949821084
2458995 16.764 0.004 zg 425 715.1979301701615 2.6348865480800168 2.323064180996539
2458998 16.765 0.004 zg 425 714.5395117925547 2.632460845134047 1.6646458033897034
2459012 16.766 0.003 zg 425 713.8816995615022 1.9725280314858828 1.0068335723372002
2459018 16.764 0.003 zg 425 715.1979301701615 1.9761649110600126 2.323064180996539
2459024 16.767 0.003 zg 425 713.2244929189751 1.9707121024241634 0.34962692981014243
2459027 16.776 0.006 zg 425 707.3367927998769 3.9088875715853155 -5.53807318928807
2459033 16.771 0.01 zg 425 710.601711091632 6.544883628062614 -2.2731548975330043
2459039 16.764 0.007 zg 425 715.1979301701615 4.61105145914003 2.323064180996539
2459043 16.767 0.005 zg 425 713.2244929189751 3.284520170706939 0.34962692981014243
2459218 16.764 0.01 zg 425 715.1979301701615 6.587216370200042 2.323064180996539
2459225 16.765 0.005 zg 425 714.5395117925547 3.2905760564175592 1.6646458033897034
2459227 16.768 0.004 zg 425 712.5678913074667 2.625197126833239 -0.306974681698307
2459231 16.766 0.005 zg 425 713.8816995615022 3.2875467191431382 1.0068335723372002
2459250 16.771 0.006 zg 425 710.601711091632 3.9269301768375686 -2.2731548975330043
2459252 16.763 0.004 zg 425 715.8569552528584 2.6373144862101405 2.9820892636934104
2459255 16.775 0.006 zg 425 707.9885741721463 3.9124894485573445 -4.886291817018673
2459256 16.765 0.003 zg 425 714.5395117925547 1.9743456338505354 1.6646458033897034
2459265 16.763 0.004 zg 425 715.8569552528584 2.6373144862101405 2.9820892636934104
2459269 16.776 0.006 zg 425 707.3367927998769 3.9088875715853155 -5.53807318928807
2459290 16.762 0.003 zg 425 716.5165875997034 1.9798084961880478 3.6417216105384114
2459292 16.772 0.003 zg 425 709.9475240393439 1.9616575027932301 -2.927341949821084
2459305 16.768 0.011 zg 425 712.5678913074667 7.219292098791407 -0.306974681698307
2459306 16.768 0.007 zg 425 712.5678913074667 4.594094971958168 -0.306974681698307
2459308 16.769 0.004 zg 425 711.9118941699796 2.62278034406552 -0.9629718191853271
2459309 16.76 0.003 zg 425 717.8376763246156 1.9834587992334538 4.9628103354506266
2459316 16.765 0.003 zg 425 714.5395117925547 1.9743456338505354 1.6646458033897034
2459319 16.762 0.004 zg 425 716.5165875997034 2.639744661584064 3.6417216105384114
2459324 16.766 0.005 zg 425 713.8816995615022 3.2875467191431382 1.0068335723372002
2459334 16.759 0.004 zg 425 718.4991338233689 2.6470486317933175 5.62426783420392
2459336 16.764 0.003 zg 425 715.1979301701615 1.9761649110600126 2.323064180996539
2459338 16.762 0.004 zg 425 716.5165875997034 2.639744661584064 3.6417216105384114
2459340 16.768 0.003 zg 425 712.5678913074667 1.9688978451249293 -0.306974681698307
2459342 16.767 0.003 zg 425 713.2244929189751 1.9707121024241634 0.34962692981014243
2459344 16.773 0.003 zg 425 709.2939392382068 1.9598515812491035 -3.580926750958156
2459346 16.766 0.003 zg 425 713.8816995615022 1.9725280314858828 1.0068335723372002
2459348 16.767 0.003 zg 425 713.2244929189751 1.9707121024241634 0.34962692981014243
2459356 16.784 0.013 zg 425 702.1440967967079 8.407081958172915 -10.730769192457046
2459362 16.772 0.008 zg 425 709.9475240393439 5.23108667411528 -2.927341949821084
2459366 16.772 0.004 zg 425 709.9475240393439 2.61554333705764 -2.927341949821084
2459368 16.768 0.003 zg 425 712.5678913074667 1.9688978451249293 -0.306974681698307
2459370 16.764 0.004 zg 425 715.1979301701615 2.6348865480800168 2.323064180996539
2459374 16.768 0.003 zg 425 712.5678913074667 1.9688978451249293 -0.306974681698307
2459376 16.765 0.004 zg 425 714.5395117925547 2.632460845134047 1.6646458033897034
2459378 16.776 0.004 zg 425 707.3367927998769 2.605925047723544 -5.53807318928807
2459382 16.758 0.012 zg 425 719.1612008276387 7.948463330330006 6.286334838473749
2459387 16.756 0.022 zg 425 720.4871655997724 14.599050463391404 7.612299610607465
2459391 16.76 0.011 zg 425 717.8376763246156 7.272682263855997 4.9628103354506266
2459399 16.764 0.005 zg 425 715.1979301701615 3.293608185100021 2.323064180996539
2459401 16.77 0.005 zg 425 711.2565009500246 3.2754572327652642 -1.6183650391403717
2459405 16.765 0.006 zg 425 714.5395117925547 3.948691267701071 1.6646458033897034
2459407 16.784 0.008 zg 425 702.1440967967079 5.173588897337178 -10.730769192457046
2459409 16.779 0.007 zg 425 705.3850466927329 4.547785461339669 -7.489819296432074
2459419 16.791 0.018 zg 425 697.6317681706923 11.565766870480184 -15.24309781847262
2459600 16.774 0.011 zg 425 708.6409561337821 7.179506848266255 -4.233909855382876
2459673 16.77 0.004 zg 425 711.2565009500246 2.6203657862122114 -1.6183650391403717
2459675 16.763 0.004 zg 425 715.8569552528584 2.6373144862101405 2.9820892636934104
2459677 16.783 0.006 zg 425 702.7910933160442 3.883767107900426 -10.083772673120734
2459679 16.763 0.006 zg 425 715.8569552528584 3.955971729315211 2.9820892636934104
2459682 16.785 0.012 zg 425 701.4976959088444 7.753239059373002 -11.377170080320525
2459687 16.736 0.018 zg 425 733.8820220834486 12.166745789272866 21.007156094283687
2459694 16.766 0.005 zg 425 713.8816995615022 3.2875467191431382 1.0068335723372002
2459696 16.779 0.004 zg 425 705.3850466927329 2.5987345493369536 -7.489819296432074
2459699 16.762 0.004 zg 425 716.5165875997034 2.639744661584064 3.6417216105384114
2459701 16.771 0.004 zg 425 710.601711091632 2.6179534512250457 -2.2731548975330043
2459711 16.78 0.012 zg 425 704.7356621539367 7.789026384849326 -8.139203835228273
2459715 16.77 0.016 zg 425 711.2565009500246 10.481463144848846 -1.6183650391403717
2459722 16.769 0.004 zg 425 711.9118941699796 2.62278034406552 -0.9629718191853271
2459724 16.762 0.005 zg 425 716.5165875997034 3.2996808269800795 3.6417216105384114
2459726 16.757 0.004 zg 425 719.8238778990547 2.651929169330448 6.949011909889691
2459730 16.766 0.004 zg 425 713.8816995615022 2.6300373753145103 1.0068335723372002
2459732 16.764 0.004 zg 425 715.1979301701615 2.6348865480800168 2.323064180996539
2459734 16.762 0.004 zg 425 716.5165875997034 2.639744661584064 3.6417216105384114
2459736 16.766 0.005 zg 425 713.8816995615022 3.2875467191431382 1.0068335723372002
2459742 16.723 0.02 zg 425 742.7219327358072 13.68144360445757 29.847066746642213
2459753 16.759 0.005 zg 425 718.4991338233689 3.3088107897416466 5.62426783420392
2459756 16.766 0.005 zg 425 713.8816995615022 3.2875467191431382 1.0068335723372002
2459758 16.76 0.005 zg 425 717.8376763246156 3.3057646653890895 4.9628103354506266
2459760 16.762 0.004 zg 425 716.5165875997034 2.639744661584064 3.6417216105384114
2459762 16.764 0.004 zg 425 715.1979301701615 2.6348865480800168 2.323064180996539
2459764 16.767 0.005 zg 425 713.2244929189751 3.284520170706939 0.34962692981014243
2459770 16.76 0.01 zg 425 717.8376763246156 6.611529330778179 4.9628103354506266
2459770 16.738 0.013 zg 425 732.53140578569 8.77092265458293 19.656539796525067
2459935 16.779 0.007 zg 425 705.3850466927329 4.547785461339669 -7.489819296432074
2459938 16.761 0.005 zg 425 717.176827770262 3.3027213453291275 4.30196178109702
2460036 16.754 0.007 zg 425 721.8155751403057 4.653716992985177 8.940709151140709
2460045 16.763 0.005 zg 425 715.8569552528584 3.2966431077626757 2.9820892636934104
2460051 16.774 0.003 zg 425 708.6409561337821 1.9580473222544335 -4.233909855382876
2460055 16.772 0.004 zg 425 709.9475240393439 2.61554333705764 -2.927341949821084
2460057 16.766 0.004 zg 425 713.8816995615022 2.6300373753145103 1.0068335723372002
2460059 16.764 0.004 zg 425 715.1979301701615 2.6348865480800168 2.323064180996539
2460061 16.756 0.005 zg 425 720.4871655997724 3.3179660144071375 7.612299610607465
2460063 16.762 0.008 zg 425 716.5165875997034 5.279489323168128 3.6417216105384114
2460065 16.768 0.01 zg 425 712.5678913074667 6.562992817083098 -0.306974681698307
2458218 16.681 0.005 zr 425 772.0159071160809 3.5552646385595286 -3.178354548875973
2458219 16.678 0.005 zr 425 774.1520156832111 3.5651017820469093 -1.0422459817458503
2458219 16.674 0.005 zr 425 777.009357294753 3.5782603264475656 1.815095629796133
2458231 16.676 0.006 zr 425 775.5793706349149 4.286009993418382 0.38510896995796884
2458243 16.678 0.005 zr 425 774.1520156832111 3.5651017820469093 -1.0422459817458503
2458246 16.673 0.005 zr 425 777.7253390312029 3.581557544193976 2.531077366245995
2458256 16.677 0.004 zr 425 774.8653644984637 2.8547094997944966 -0.32889716649322054
2458256 16.681 0.004 zr 425 772.0159071160809 2.8442117108476226 -3.178354548875973
2458270 16.681 0.008 zr 425 772.0159071160809 5.688423421695245 -3.178354548875973
2458274 16.676 0.004 zr 425 775.5793706349149 2.857339995612255 0.38510896995796884
2458277 16.679 0.004 zr 425 773.4393235840257 2.8494557709119617 -1.754938080931197
2458283 16.672 0.004 zr 425 778.4419805149787 2.8678862401512824 3.2477188500217835
2458286 16.677 0.004 zr 425 774.8653644984637 2.8547094997944966 -0.32889716649322054
2458289 16.672 0.008 zr 425 778.4419805149787 5.735772480302565 3.2477188500217835
2458293 16.678 0.012 zr 425 774.1520156832111 8.556244276912583 -1.0422459817458503
2458296 16.692 0.01 zr 425 764.2338131309847 7.038853542709611 -10.960448533972226
2458305 16.678 0.006 zr 425 774.1520156832111 4.2781221384562915 -1.0422459817458503
2458450 16.674 0.012 zr 425 777.009357294753 8.587824783474158 1.815095629796133
2458450 16.67 0.015 zr 425 779.877245156795 10.774402314379795 4.682983491838058
2458450 16.678 0.011 zr 425 774.1520156832111 7.8432239205032 -1.0422459817458503
2458451 16.669 0.01 zr 425 780.5958695323758 7.189553651351895 5.401607867418875
