jd mag magerr filt field flux fluxerr adjflux
2458207 19.089 0.113 zg 426 84.02842994547356 8.745413980142414 6.273381874932923
2458207 19.091 0.109 zg 426 83.87378633308819 8.420316712514197 6.118738262547552
2458223 19.15 0.032 zg 426 79.43762456560822 2.341272193889627 1.682576495067579
2458233 19.233 0.068 zg 426 73.59126171271329 4.609043867685426 -4.163786357827348
2458243 19.268 0.037 zg 426 71.25678913074668 2.4283073423207466 -6.498258939793956
2458246 19.094 0.033 zg 426 83.64235437926753 2.542236026043472 5.887306308726892
2458249 19.171 0.039 zg 426 77.9159282354015 2.798765655841418 0.1608801648608562
2458262 19.171 0.072 zg 426 77.9159282354015 5.166951980014925 0.1608801648608562
2458267 19.243 0.164 zg 426 72.9165729699206 11.014017875300516 -4.838475100620045
2458273 19.216 0.035 zg 426 74.7525907541942 2.40973881586609 -3.0024573163464368
2458279 19.238 0.033 zg 426 73.253140578569 2.2264649815479753 -4.501907491971636
2458282 19.147 0.033 zg 426 79.6574223558132 2.4211175110693053 1.9023742852725576
2458294 19.003 0.1 zg 426 90.95493103777136 8.377258733674951 13.199882967230721
2458300 19.195 0.062 zg 426 76.21250717437002 4.352047416401273 -1.542540896170621
2458303 19.169 0.036 zg 426 78.05958695323757 2.5882393144866813 0.3045388826969315
2458333 19.168 0.06 zg 426 78.13151560903644 4.317707115225574 0.3764675384958025
2458336 19.111 0.045 zg 426 82.342917205807 3.4128283260912142 4.587869135266359
2458488 19.169 0.039 zg 426 78.05958695323757 2.8039259240272383 0.3045388826969315
2458488 19.226 0.044 zg 426 74.06725488275144 3.0016123627074456 -3.6877931877891967
2458493 19.15 0.036 zg 426 79.43762456560822 2.6339312181258303 1.682576495067579
2458494 19.189 0.033 zg 426 76.6348389243306 2.3292487377873585 -1.120209146210044
2458495 19.118 0.031 zg 426 81.8137404967066 2.335950430945519 4.058692426165962
2458495 19.168 0.038 zg 426 78.13151560903644 2.7345478396428637 0.3764675384958025
2458502 19.578 0.268 zg 426 53.558234064896865 13.22016035431915 -24.196814005643773
2458502 19.351 0.225 zg 426 66.01251039924348 13.679948015677125 -11.742537671297157
2458508 19.149 0.091 zg 426 79.51082302562914 6.664127864230251 1.7557749550884978
2458508 19.204 0.091 zg 426 75.58336951571941 6.334951893275683 -2.171678554821227
2458539 18.718 0.156 zg 426 118.25683430742619 16.99129684642706 40.50178623688555
