jd mag magerr filt field flux fluxerr adjflux
2458207 18.738 0.088 zg 426 116.09840382937078 9.409891180022504 0.48034978128396233
2458207 18.654 0.082 zg 426 125.4371704683031 9.4736160895475 9.819116420216275
2458223 18.72 0.024 zg 426 118.03919768065134 2.609234850897074 2.4211436325645224
2458233 18.807 0.051 zg 426 108.94975272870873 5.117667960977647 -6.668301319378088
2458243 18.77 0.026 zg 426 112.7265586449406 2.6994499326117367 -2.891495403146223
2458246 18.714 0.028 zg 426 118.69331211368446 3.060976252443866 3.0752580655976374
2458249 18.724 0.029 zg 426 117.60512528736614 3.141231376818082 1.9870712392793166
2458262 18.579 0.051 zg 426 134.4083497511674 6.313527915223748 18.790295703080588
2458267 18.616 0.101 zg 426 129.90511416380167 12.08435020684128 14.287060115714851
2458273 18.741 0.025 zg 426 115.77805486685958 2.665888232322777 0.16000081877275818
2458279 18.747 0.025 zg 426 115.14000630819794 2.6511966213249702 -0.47804773988887916
2458282 18.79 0.028 zg 426 110.66906707339207 2.8540393739060086 -4.948986974694748
2458294 18.679 0.077 zg 426 122.58187187300513 8.693459878059503 6.9638178249183085
2458300 18.771 0.047 zg 426 112.62278144603468 4.875282508556318 -2.9952726020521396
2458303 18.741 0.027 zg 426 115.77805486685958 2.8791592909085986 0.16000081877275818
2458333 18.698 0.043 zg 426 120.45539300408697 4.770571227593539 4.837338956000153
2458336 18.752 0.036 zg 426 114.6109860330693 3.8001822902365556 -1.0070680150175235
2458488 18.701 0.029 zg 426 120.12302185250377 3.2084843615384893 4.50496780441695
2458488 18.804 0.035 zg 426 109.25120830500644 3.5218428508857325 -6.3668457430803755
2458493 18.716 0.026 zg 426 118.47487220515401 2.837104136193208 2.8568181570671953
2458494 18.703 0.023 zg 426 119.90195074547545 2.5399768885484306 4.283896697388627
2458495 18.792 0.025 zg 426 110.46539476483346 2.5435597127720806 -5.152659283253357
2458495 18.785 0.028 zg 426 111.17989227730843 2.8672130211022395 -4.438161770778393
2458502 18.735 0.104 zg 426 116.41963917279351 11.151550828746434 0.8015851247066905
2458502 18.865 0.102 zg 426 103.28238281143398 9.702912181244905 -12.335671236652843
2458508 18.702 0.063 zg 426 120.01243539548939 6.963738886832235 4.394381347402572
2458539 18.565 0.151 zg 426 136.15269711533475 18.935591513221677 20.534643067247927
2458560 18.564 0.072 zg 426 136.27815615078651 9.037211064581257 20.660102102699696
2458568 18.79 0.052 zg 426 110.66906707339207 5.300358837254016 -4.948986974694748
2458582 18.732 0.027 zg 426 116.74176334967507 2.903124715403045 1.1237093015882493
2458585 18.722 0.031 zg 426 117.82196158634049 3.364059145462707 2.2039075382536737
2458588 18.807 0.078 zg 426 108.94975272870873 7.827021587377578 -6.668301319378088
2458594 18.883 0.124 zg 426 101.5842196805023 11.601752972019947 -14.033834367584518
2458597 18.79 0.034 zg 426 110.66906707339207 3.4656192397430106 -4.948986974694748
2458606 18.731 0.025 zg 426 116.84933601872262 2.69055539242963 1.2312819706358056
2458617 18.847 0.065 zg 426 105.00893379658413 6.2865921453715465 -10.609120251502688
2458628 18.736 0.024 zg 426 116.31246208696547 2.5710656767764655 0.6944080388786489
2458633 18.767 0.028 zg 426 113.03846435238137 2.9151436490706004 -2.579589695705451
2458634 18.714 0.026 zg 426 118.69331211368446 2.842335091555018 3.0752580655976374
2458634 18.73 0.025 zg 426 116.95700781150126 2.69303462707951 1.3389537634144375
2458635 18.762 0.023 zg 426 113.56022619722376 2.4056351727885863 -2.057827850863063
2458637 18.73 0.025 zg 426 116.95700781150126 2.69303462707951 1.3389537634144375
2458640 18.744 0.024 zg 426 115.45858983947925 2.5521909870959876 -0.1594642086075737
2458643 18.737 0.034 zg 426 116.20538366943656 3.638989864615418 0.5873296213497383
2458649 18.806 0.104 zg 426 109.05014538474559 10.445645148712744 -6.567908663341228
2458652 18.771 0.062 zg 426 112.62278144603468 6.431223734691314 -2.9952726020521396
2458667 18.723 0.028 zg 426 117.713493508454 3.035707756444357 2.0954394603671744
2458670 18.738 0.036 zg 426 116.09840382937078 3.8495009372819333 0.48034978128396233
2458673 18.732 0.046 zg 426 116.74176334967507 4.946064329945928 1.1237093015882493
2458677 18.824 0.083 zg 426 107.25714902588749 8.19936125380644 -8.360905022199333
2458680 18.916 0.112 zg 426 98.54310648626591 10.165294182964514 -17.074947561820906
2458683 18.658 0.046 zg 426 124.97589308026646 5.294924362380403 9.35783903217964
2458683 18.736 0.036 zg 426 116.31246208696547 3.856598515164698 0.6944080388786489
2458686 18.739 0.03 zg 426 115.99152247601747 3.2049642068035396 0.3734684279306464
2458686 18.752 0.035 zg 426 114.6109860330693 3.694621671063319 -1.0070680150175235
2458853 18.715 0.03 zg 426 118.58404186177495 3.276598164694859 2.9659878136881304
2458856 18.757 0.03 zg 426 114.08439638531719 3.152268365520662 -1.5336576627696274
2458874 18.736 0.023 zg 426 116.31246208696547 2.463937940244113 0.6944080388786489
2458877 18.707 0.022 zg 426 119.46102834222035 2.420608810879915 3.8429742941335263
2458896 18.78 0.035 zg 426 111.693075343235 3.600559343863913 -3.9249787048518243
2458900 18.728 0.025 zg 426 117.17264913368874 2.6979999520185345 1.5545950856019175
2458914 18.702 0.083 zg 426 120.01243539548939 9.174449644556754 4.394381347402572
2458937 18.745 0.023 zg 426 115.35229750529287 2.443598022240375 -0.26575654279395167
2458940 18.718 0.036 zg 426 118.25683430742619 3.9210685030216283 2.63878025933937
2458944 18.724 0.067 zg 426 117.60512528736614 7.257327663683156 1.9870712392793166
2458954 18.742 0.031 zg 426 115.67146842996964 3.302658146255586 0.053414381882817
2458963 18.781 0.028 zg 426 111.59024957940798 2.8777957062963355 -4.027804468678838
2458969 18.815 0.041 zg 426 108.1499315525737 4.084000491301035 -7.468122495513114
2458972 18.677 0.048 zg 426 122.80788412675122 5.429291583214032 7.1898300786644
2458980 18.725 0.019 zg 426 117.49685683114772 2.056153483699229 1.8788027830609053
2458986 18.745 0.022 zg 426 115.35229750529287 2.337354629969054 -0.26575654279395167
2458992 18.731 0.025 zg 426 116.84933601872262 2.69055539242963 1.2312819706358056
2458995 18.738 0.03 zg 426 116.09840382937078 3.207917447734945 0.48034978128396233
2458998 18.758 0.028 zg 426 113.97936914738847 2.9394085986455925 -1.638684900698351
2459012 18.768 0.022 zg 426 112.93440000995729 2.288361380352558 -2.683654038129532
2459018 18.784 0.024 zg 426 111.28233991398577 2.4598757471946238 -4.335714134101053
2459024 18.747 0.024 zg 426 115.14000630819794 2.545148756471971 -0.47804773988887916
2459027 18.761 0.049 zg 426 113.6648672123943 5.129771365271974 -1.9531868356925202
2459032 18.807 0.074 zg 426 108.94975272870873 7.4256358649479575 -6.668301319378088
2459036 18.77 0.05 zg 426 112.7265586449406 5.191249870407187 -2.891495403146223
2459040 18.767 0.028 zg 426 113.03846435238137 2.9151436490706004 -2.579589695705451
2459045 18.724 0.034 zg 426 117.60512528736614 3.6828229935108547 1.9870712392793166
2459218 18.608 0.075 zg 426 130.86582546250375 9.039890966769654 15.247771414416931
2459227 18.743 0.03 zg 426 115.56498011762123 3.1931784058918553 -0.05307393046558673
2459227 18.742 0.027 zg 426 115.67146842996964 2.8765087080290583 0.053414381882817
2459229 18.735 0.026 zg 426 116.41963917279351 2.7878877071866084 0.8015851247066905
2459230 18.711 0.029 zg 426 119.02172736851284 3.179068800101214 3.403673320426023
2459250 18.689 0.038 zg 426 121.45803451652559 4.2509453874720435 5.8399804684387675
2459253 18.752 0.022 zg 426 114.6109860330693 2.3223336218112287 -1.0070680150175235
2459255 18.762 0.032 zg 426 113.56022619722376 3.34697067518412 -2.057827850863063
2459257 18.678 0.025 zg 426 122.6948259586371 2.8251527723985674 7.076771910550278
2459264 18.733 0.024 zg 426 116.63428971310351 2.5781796175232734 1.0162356650166942
2459268 18.744 0.032 zg 426 115.45858983947925 3.4029213161279834 -0.1594642086075737
2459270 18.944 0.08 zg 426 96.03427209108177 7.076066666670689 -19.583781957005044
2459272 18.832 0.119 zg 426 106.4697535804259 11.669409770574216 -9.148300467660917
2459290 18.723 0.024 zg 426 117.713493508454 2.6020352198094487 2.0954394603671744
2459292 18.77 0.027 zg 426 112.7265586449406 2.8032749300198807 -2.891495403146223
2459301 19.07 0.179 zg 426 85.51183949826408 14.097917342269286 -30.106214549822738
2459305 18.719 0.059 zg 426 118.14796588135694 6.420279582141166 2.52991183327012
2459305 18.757 0.064 zg 426 114.08439638531719 6.724839179777413 -1.5336576627696274
2459307 18.713 0.03 zg 426 118.80268305357613 3.282639444082329 3.184629005489313
2459311 18.734 0.023 zg 426 116.52691501783846 2.468480864564462 0.9088609697516432
2459313 18.701 0.039 zg 426 120.12302185250377 4.314858279310382 4.50496780441695
2459321 18.702 0.025 zg 426 120.01243539548939 2.763388447155649 4.394381347402572
2459329 18.599 0.088 zg 426 131.95512089291927 10.69509387979166 16.33706684483245
2459335 18.695 0.028 zg 426 120.78868380105287 3.1150136944939684 5.17062975296605
2459340 18.757 0.028 zg 426 114.08439638531719 2.942117141152618 -1.5336576627696274
2459344 18.748 0.022 zg 426 115.03400726520127 2.330905194782747 -0.5840467828855509
2459346 18.767 0.026 zg 426 113.03846435238137 2.7069191027084147 -2.579589695705451
2459348 18.686 0.024 zg 426 121.79409954534958 2.6922362690664468 6.176045497262763
2459356 18.637 0.061 zg 426 127.41666946799026 7.158660458669033 11.798615419903442
2459361 18.787 0.082 zg 426 110.97527986008824 8.381384823171155 -4.642774187998583
2459363 18.743 0.025 zg 426 115.56498011762123 2.6609820049098794 -0.05307393046558673
2459365 18.758 0.028 zg 426 113.97936914738847 2.9394085986455925 -1.638684900698351
2459366 18.751 0.026 zg 426 114.71659527963192 2.7471051109830804 -0.9014587684549014
2459368 18.748 0.023 zg 426 115.03400726520127 2.4368554309092354 -0.5840467828855509
2459370 18.742 0.025 zg 426 115.67146842996964 2.663433988915795 0.053414381882817
2459374 18.795 0.028 zg 426 110.16058889809378 2.840926254120597 -5.457465149993041
