jd mag magerr filt field flux fluxerr adjflux
2458336 20.924 0.382 zg 404 15.503374889884094 5.454629938636926 5.670604228920125
2458342 21.907 0.855 zg 404 6.269403888310686 4.937055889832618 -3.563366772653284
2458345 21.413 0.325 zg 404 9.881576767375785 2.957912276778651 0.048806106411815264
2458345 21.556 0.33 zg 404 8.662160947989129 2.6327878726980525 -1.1706097129748407
2458346 21.699 0.46 zg 404 7.5932246497938385 3.2170644430921223 -2.2395460111701313
2458347 21.503 0.225 zg 404 9.095493103777137 1.8848832150768644 -0.7372775571868324
2458348 21.243 0.184 zg 404 11.556498011762123 1.9584827556136715 1.7237273507981534
2458348 22.288 0.511 zg 404 4.413938206566921 2.0774129237572594 -5.418832454397049
2458349 21.365 0.248 zg 404 10.328238281143395 2.3591394323026824 0.4954676201794257
2458350 21.703 0.351 zg 404 7.565301644036008 2.4457330108543167 -2.2674690169279614
2458351 21.346 0.172 zg 404 10.510569515223137 1.6650618711025749 0.6777988542591675
2458351 21.358 0.176 zg 404 10.395042012536662 1.6850570020496074 0.5622713515726918
2458352 21.36 0.184 zg 404 10.375911262994421 1.7584084089894383 0.5431406020304514
2458360 21.177 0.602 zg 404 12.280788412675124 6.809236527280933 2.448017751711154
2458360 21.656 0.894 zg 404 7.899984676811564 6.504882373930672 -1.9327859841524058
2458361 21.129 0.47 zg 404 12.835897751174086 5.556480401605258 3.003127090210116
2458364 20.549 0.199 zg 404 21.89909910032296 4.013793315416877 12.06632843935899
2458364 21.607 0.501 zg 404 8.264683922497321 3.8136396548492777 -1.5680867384666488
2458365 21.397 0.267 zg 404 10.028275324175395 2.4661142364238566 0.195504663211425
2458366 22.316 0.548 zg 404 4.301562613938381 2.1711132981545562 -5.531208047025589
2458367 21.303 0.179 zg 404 10.9351878739792 1.802830762080305 1.1024172130152294
2458367 21.367 0.197 zg 404 10.30923047535182 1.8705449765274598 0.4764598143878498
2458368 21.288 0.173 zg 404 11.08731149059719 1.7666398886464432 1.2545408296332194
