jd mag magerr filt field flux fluxerr adjflux
2458203 17.902 0.018 zg 427 250.74151692616658 4.156946489296119 0.739690587509358
2458203 17.876 0.018 zg 427 256.81846679710077 4.257693887418652 6.816640458443544
2458206 17.916 0.025 zg 427 247.5290921016552 5.699567975556216 -2.4727342370020153
2458206 17.927 0.027 zg 427 245.03394317917196 6.093484252292644 -4.967883159485268
2458229 17.895 0.012 zg 427 252.3633297164919 2.7892225969129707 2.36150337783468
2458233 17.939 0.022 zg 427 242.34063912101283 4.910487498986906 -7.661187217644397
2458236 17.917 0.062 zg 427 247.30121434032887 14.121915822560293 -2.7006119983283554
2458236 17.891 0.055 zg 427 253.29478533324152 12.831121530511876 3.2929589945842963
2458236 17.898 0.051 zg 427 251.66698654394176 11.821486892942195 1.6651602052845362
2458267 17.872 0.056 zg 427 257.7663660170545 13.295049417801016 7.764539678397284
2458270 17.905 0.025 zg 427 250.04964880260616 5.757605938412774 0.047822463948932636
2458273 17.914 0.011 zg 427 247.98547775737094 2.512433723197767 -2.0163485812862803
2458279 17.909 0.011 zg 427 249.13012671478748 2.5240305903524245 -0.8716996238697448
2458282 17.905 0.012 zg 427 250.04964880260616 2.7636508504381316 0.047822463948932636
2458288 17.905 0.015 zg 427 250.04964880260616 3.4545635630476643 0.047822463948932636
2458294 17.943 0.033 zg 427 241.4494658219692 7.338644817412151 -8.552360516688026
2458300 17.922 0.011 zg 427 246.16496847197462 2.4939894620120393 -3.8368578666826068
2458305 17.897 0.014 zg 427 251.8988871823853 3.2481042863805163 1.8970608437280703
2458308 17.902 0.071 zg 427 250.74151692616658 16.39684448555691 0.739690587509358
2458332 17.882 0.014 zg 427 255.40314976861885 3.2932899180213058 5.4013234299616215
2458336 17.915 0.014 zg 427 247.75717984284 3.1946991383348626 -2.2446464958172214
2458349 17.969 0.042 zg 427 235.73618391330032 9.119084065695546 -14.265642425356901
2458488 17.887 0.015 zg 427 254.2296788883267 3.5123128128295455 4.227852549669478
2458493 17.878 0.015 zg 427 256.3458251511904 3.5415484538663353 6.3439988125331865
2458494 17.9 0.012 zg 427 251.20382554066575 2.776407283166467 1.2019992020085226
2458495 17.916 0.012 zg 427 247.5290921016552 2.7357926282669838 -2.4727342370020153
2458540 17.927 0.016 zg 427 245.03394317917196 3.6109536309882335 -4.967883159485268
2458540 17.893 0.015 zg 427 252.82862857382418 3.492956587417296 2.8268022351669515
2458544 17.952 0.032 zg 427 239.4562896722572 7.057516582694446 -10.545536666400011
2458544 17.875 0.028 zg 427 257.05511430988025 6.62918227202348 7.053287971223028
2458558 17.892 0.016 zg 427 253.0615996169797 3.7292535480786255 3.059773278322467
2458568 17.875 0.021 zg 427 257.05511430988025 4.97188670401761 7.053287971223028
2458568 17.881 0.02 zg 427 255.63849312574803 4.709035067734466 5.636666787090803
2458573 17.891 0.014 zg 427 253.29478533324152 3.266103662312114 3.2929589945842963
2458574 17.889 0.012 zg 427 253.76180157651345 2.804679079110686 3.7599752378562243
2458581 17.893 0.015 zg 427 252.82862857382418 3.492956587417296 2.8268022351669515
2458581 17.875 0.014 zg 427 257.05511430988025 3.31459113601174 7.053287971223028
2458582 17.908 0.021 zg 427 249.35968974263554 4.823043996918108 -0.642136596021686
2458584 17.897 0.018 zg 427 251.8988871823853 4.176134082489235 1.8970608437280703
2458584 17.908 0.018 zg 427 249.35968974263554 4.134037711644092 -0.642136596021686
2458585 17.883 0.016 zg 427 255.16802307094238 3.7602949512442416 5.166196732285158
2458588 17.936 0.026 zg 427 243.01117700840427 5.819360701549086 -6.99064933025295
2458588 17.898 0.032 zg 427 251.66698654394176 7.417403540669613 1.6651602052845362
2458597 17.91 0.016 zg 427 248.90077502496106 3.6679373709256966 -1.1010513136961606
2458597 17.88 0.014 zg 427 255.87405334197095 3.29936197309144 5.872227003313725
2458598 17.878 0.011 zg 427 256.3458251511904 2.5971355328353125 6.3439988125331865
2458606 17.904 0.011 zg 427 250.28005913173283 2.535680986213744 0.27823279307560256
2458617 17.879 0.026 zg 427 256.10983061711437 6.133032652741255 6.108004278457145
2458633 17.894 0.012 zg 427 252.59587200614487 2.7917927492792702 2.5940456674876486
2458633 17.875 0.013 zg 427 257.05511430988025 3.0778346262966156 7.053287971223028
2458634 17.895 0.012 zg 427 252.3633297164919 2.7892225969129707 2.36150337783468
2458635 17.897 0.01 zg 427 251.8988871823853 2.3200744902717974 1.8970608437280703
2458636 17.907 0.01 zg 427 249.5894643032459 2.2988039194920944 -0.41236203541132
2458639 17.881 0.013 zg 427 255.63849312574803 3.0608727940274028 5.636666787090803
2458642 17.885 0.013 zg 427 254.69841885629106 3.049616868831777 4.696592517633832
2458645 17.856 0.022 zg 427 261.593078572789 5.300594843738693 11.591252234131787
2458649 17.957 0.048 zg 427 238.3560879586619 10.537635359193457 -11.645738379995322
2458652 17.894 0.026 zg 427 252.59587200614487 6.048884290105085 2.5940456674876486
2458661 17.916 0.013 zg 427 247.5290921016552 2.963775347289232 -2.4727342370020153
2458665 17.904 0.012 zg 427 250.28005913173283 2.766197439505903 0.27823279307560256
2458668 17.909 0.011 zg 427 249.13012671478748 2.5240305903524245 -0.8716996238697448
2458677 17.941 0.031 zg 427 241.89464207113656 6.906589161660806 -8.107184267520665
2458678 17.862 0.032 zg 427 260.1514488362115 7.667466854541617 10.149622497554276
2458679 17.847 0.043 zg 427 263.77051599092766 10.446489799183391 13.768689652270439
2458680 17.883 0.032 zg 427 255.16802307094238 7.520589902488483 5.166196732285158
2458680 17.87 0.033 zg 427 258.2416268075234 7.849027827663462 8.239800468866179
2458683 17.872 0.015 zg 427 257.7663660170545 3.5611739511967 7.764539678397284
2458683 17.926 0.02 zg 427 245.2597317446243 4.517851217815124 -4.74209459403292
2458686 17.892 0.017 zg 427 253.0615996169797 3.96233189483354 3.059773278322467
2458690 17.889 0.014 zg 427 253.76180157651345 3.2721255922958004 3.7599752378562243
2458716 17.919 0.017 zg 427 246.8460879841943 3.8650120327028574 -3.155738354462926
2458720 17.882 0.019 zg 427 255.40314976861885 4.4694648887432 5.4013234299616215
2458726 17.914 0.024 zg 427 247.98547775737094 5.4816735778860375 -2.0163485812862803
2458853 17.915 0.016 zg 427 247.75717984284 3.6510847295255573 -2.2446464958172214
2458874 17.92 0.012 zg 427 246.6188390032991 2.7257321392343767 -3.3829873353581377
2458882 17.889 0.012 zg 427 253.76180157651345 2.804679079110686 3.7599752378562243
2458887 17.823 0.03 zg 427 269.66603457280615 7.4511478955299255 19.66420823414893
2458891 17.871 0.032 zg 427 258.0038869794561 7.604171572395729 8.002060640798902
2458896 17.926 0.016 zg 427 245.2597317446243 3.6142809742520994 -4.74209459403292
2458900 17.905 0.012 zg 427 250.04964880260616 2.7636508504381316 0.047822463948932636
2458904 17.936 0.011 zg 427 243.01117700840427 2.462037219886152 -6.99064933025295
2458909 18.077 0.087 zg 427 213.41564281242523 17.100987185756804 -36.58618352623199
2458911 17.917 0.015 zg 427 247.30121434032887 3.4165925377162 -2.7006119983283554
2458913 17.931 0.013 zg 427 244.1328656367809 2.9231108250508844 -5.868960701876318
2458914 17.907 0.012 zg 427 249.5894643032459 2.758564703390513 -0.41236203541132
2458914 17.958 0.038 zg 427 238.13665495682318 8.334614659345526 -11.865171381834045
2458939 17.924 0.089 zg 427 245.71193323149876 20.141505792813668 -4.289893107158463
2458939 17.868 0.05 zg 427 258.71776386754834 11.91439332748341 8.715937528891118
2458940 17.899 0.02 zg 427 251.4352993955486 4.631609377925481 1.433473056891387
2458941 17.946 0.013 zg 427 240.78323714591755 2.8830042409742083 -9.218589192739671
