jd mag magerr filt field flux fluxerr adjflux
2458207 19.266 0.111 zg 429 71.38816995615022 7.298353716497767 -1.0939396735302864
2458207 19.227 0.109 zg 429 73.99906782608295 7.428966960570215 1.5169581964024417
2458210 19.321 0.201 zg 429 67.86193657066555 12.563133835757487 -4.6201730590149594
2458233 19.186 0.068 zg 429 76.84688162249006 4.8129443666230465 4.364771992809551
2458236 19.25 0.173 zg 429 72.44797465651999 11.543779751150563 -0.034134973160519166
2458236 19.037 0.134 zg 429 88.15079814929707 10.879444657219686 15.668688519616566
2458246 19.32 0.044 zg 429 67.92446851668211 2.752672888346579 -4.557641112998397
2458262 19.192 0.072 zg 429 76.42338131309847 5.06797455075092 3.941271683417966
2458269 19.153 0.131 zg 429 79.21843326086517 9.558136416280941 6.736323631184661
2458272 19.259 0.039 zg 429 71.84991338233688 2.5808724159984844 -0.6321962473436287
2458275 19.242 0.03 zg 429 72.98376255269811 2.016615884213517 0.5016529230176019
2458281 19.26 0.044 zg 429 71.78376763246156 2.909072905542399 -0.6983419972189466
2458284 19.235 0.035 zg 429 73.45582637780805 2.367936071355395 0.9737167481275435
2458288 19.183 0.044 zg 429 77.0595110264673 3.1228750319879888 4.577401396786797
2458295 18.911 0.094 zg 429 98.99796079918802 8.570966201865525 26.515851169507513
2458298 19.492 0.119 zg 429 57.973063272020745 6.354024577182927 -14.509046357659763
2458304 19.294 0.036 zg 429 69.57068010240556 2.306770717150894 -2.9114295272749473
2458307 19.259 0.039 zg 429 71.84991338233688 2.5808724159984844 -0.6321962473436287
2458334 19.258 0.045 zg 429 71.91612008276387 2.9806737488737527 -0.56598954691664
2458337 19.261 0.043 zg 429 71.7176827770262 2.840340356983049 -0.7644268526543101
2458345 19.284 0.055 zg 429 70.21440967967078 3.5568423669193088 -2.267699950009728
2458363 19.22 0.05 zg 429 74.47769871315633 3.429824776348312 1.9955890834758208
2458494 19.211 0.043 zg 429 75.09763303588237 2.9742014739780305 2.6155234062018593
2458527 19.348 0.083 zg 429 66.19516193232957 5.06034377071114 -6.286947697350939
2458541 19.365 0.05 zg 429 65.1667779902891 3.001041031177844 -7.3153316393914025
2458560 19.165 0.06 zg 429 78.34769949633325 4.329653878335217 5.865589866652741
2458568 19.328 0.082 zg 429 67.42582187511863 5.092321108506657 -5.056287754561879
2458574 19.243 0.038 zg 429 72.9165729699206 2.5520285320818266 0.4344633402400859
2458581 19.301 0.05 zg 429 69.12358416755481 3.183258689570619 -3.358525462125698
2458584 19.271 0.043 zg 429 71.06017110916319 2.814299960066924 -1.4219385205173154
2458587 19.174 0.104 zg 429 77.7009357294753 7.442781479010936 5.218826099794796
2458591 19.267 0.219 zg 429 71.3224492918975 14.386198347696391 -1.1596603377830093
2458606 19.284 0.034 zg 429 70.21440967967078 2.1987752813683 -2.267699950009728
2458617 19.191 0.069 zg 429 76.49380227359815 4.861284291476745 4.011692643917641
2458636 19.3 0.033 zg 429 69.1872786692454 2.102886673649908 -3.2948309604351067
2458639 19.293 0.036 zg 429 69.63478658436513 2.3088963102189255 -2.8473230453153775
2458642 19.31 0.034 zg 429 68.55296588568639 2.146746907673188 -3.9291437439941177
2458645 19.23 0.08 zg 429 73.79488306709419 5.437407926064955 1.3127734374136821
2458650 19.57 0.196 zg 429 53.95432317144118 9.739978546592067 -18.527786458239326
2458657 19.222 0.039 zg 429 74.34063200396486 2.670339844474935 1.8585223742843482
2458665 19.253 0.037 zg 429 72.24806981070175 2.462088462446982 -0.2340398189787578
2458674 19.226 0.074 zg 429 74.06725488275144 5.048166246371613 1.5851452530709338
2458677 19.561 0.242 zg 429 54.403425887708664 12.125992489822533 -18.078683741971844
2458684 19.324 0.041 zg 429 67.67468592589029 2.555558256970547 -4.807423703790221
