jd mag magerr filt field flux fluxerr adjflux
2458329 22.315 2.533 zg 404 4.305526324594957 10.044703430174868 -1.471385453604256
2458345 21.653 0.356 zg 404 7.921843326086533 2.597478293279406 2.14493154788732
2458345 21.53 0.363 zg 404 8.87209633683181 2.9662554828291805 3.095184558632597
2458346 22.567 1.089 zg 404 3.413707048925764 3.423968879354368 -2.363204729273449
2458347 21.687 0.279 zg 404 7.677613561360536 1.9729048126351993 1.900701783161323
2458348 22.344 0.502 zg 404 4.192048020541699 1.9382314940678742 -1.584863757657514
2458348 21.398 0.223 zg 404 10.019043193473365 2.0578171956992866 4.2421314152741525
2458349 22.043 0.51 zg 404 5.531287710296088 2.5981971678649436 -0.2456240679031252
2458351 21.803 0.285 zg 404 6.899637102357908 1.8111181754412067 1.1227253241586954
2458351 22.357 0.461 zg 404 4.142154071920219 1.7587449131629627 -1.634757706278994
2458352 22.987 0.827 zg 404 2.318602228321272 1.7660680692220738 -3.458309549877941
2458360 23.154 3.983 zg 404 1.988045175567983 7.293101123077372 -3.78886660263123
2458361 21.142 0.518 zg 404 12.683124304932674 6.051063196717014 6.906212526733461
2458364 21.956 0.685 zg 404 5.992751218903412 3.780876576611278 0.21583944070419925
2458364 21.805 0.683 zg 404 6.886939199917679 4.332340998605311 1.110027421718466
2458365 21.711 0.365 zg 404 7.509763303588238 2.524612879074376 1.7328515253890249
2458366 22.464 0.646 zg 404 3.7534120930849726 2.2332351095108285 -2.02349968511424
2458367 21.632 0.251 zg 404 8.07655674849942 1.8671347008502492 2.299644970300208
2458367 21.86 0.313 zg 404 6.546757417061098 1.8873231477038308 0.7698456388618853
2458368 22.264 0.367 zg 404 4.512593867978965 1.525344685284043 -1.2643179102202478
2458369 21.485 0.235 zg 404 9.247540647136297 2.0015654286495397 3.4706288689370846
2458370 22.783 0.81 zg 404 2.79786173650249 2.0873099714602183 -2.979050041696723
2458370 22.367 0.528 zg 404 4.104178575126195 1.9958865497622207 -1.672733203073018
2458371 22.887 0.832 zg 404 2.5422967888832724 1.948162840182792 -3.2346149893159404
2458372 21.959 0.313 zg 404 5.976215490829291 1.7228452366532931 0.19930371263007807
2458373 22.412 0.536 zg 404 3.9375515168302444 1.9438677680377947 -1.8393602613689684
2458373 22.109 0.417 zg 404 5.205066098243814 1.9991159486582633 -0.5718456799553984
2458374 22.868 0.786 zg 404 2.5871776386754832 1.8729426310803918 -3.1897341395237295
2458375 22.187 0.393 zg 404 4.844246664621171 1.7534544126399736 -0.9326651135780422
2458376 22.653 0.541 zg 404 3.153742632116413 1.571445031028569 -2.6231691460828
2458376 22.755 0.573 zg 404 2.870954098267363 1.515153212260864 -2.90595767993185
2458377 21.509 0.213 zg 404 9.045368179223383 1.7745225900464332 3.26845640102417
2458378 22.761 0.746 zg 404 2.855132376901516 1.9617368784741018 -2.9217794012976968
2458379 22.043 0.369 zg 404 5.531287710296088 1.8798720685140475 -0.2456240679031252
2458379 21.368 0.195 zg 404 10.29973969452374 1.8498501124216944 4.522827916324528
2458382 21.56 0.208 zg 404 8.630307080734916 1.65335176714749 2.853395302535703
2458382 22.169 0.432 zg 404 4.92522696952354 1.9596823256972984 -0.8516848086756728
2458383 22.507 0.717 zg 404 3.607665380630827 2.3824351316428136 -2.1692463975683856
2458384 21.686 1.022 zg 1449 7.684688162249006 7.2335722686599295 0.39998670435874306
2458385 21.217 0.603 zg 404 11.836580305121235 6.573841687058897 6.059668526922022
2458387 21.698 1.222 zg 404 7.600221489817688 8.554076597847445 1.8233097116184753
2458388 20.993 0.51 zg 1449 14.548769018356095 6.833954847268394 7.264067560465833
2458388 22.156 1.259 zg 404 4.98455335311525 5.779997612744351 -0.7923584250839628
2458422 22.051 0.758 zg 404 5.490681458962915 3.83328521942496 -0.2862303192362976
2458425 21.639 0.247 zg 404 8.024652761294895 1.8255716474715802 2.2477409830956825
2458428 21.692 0.242 zg 404 7.642338131309847 1.7034025573357259 1.8654263531106343
2458430 21.896 0.311 zg 1449 6.333244416498633 1.8141045724544604 -0.9514570413916301
2458434 22.435 0.783 zg 404 3.8550165681885673 2.7801209535644777 -1.9218952100106454
2458437 21.671 0.37 zg 404 7.7915928235401495 2.6552392119521144 2.0146810453409367
2458441 20.957 0.419 zg 404 15.039252429908434 5.803846957038163 9.26234065170922
2458443 21.718 1.175 zg 1449 7.46150181412478 8.074949138819322 0.1768003562345175
2458450 21.716 1.053 zg 404 7.47525907541942 7.249871351734264 1.6983472972202076
2458462 20.828 0.29 zg 404 16.93660071014921 4.523763861257105 11.159688931949997
2458487 21.552 0.297 zg 404 8.694132385666915 2.378254779777104 2.9172206074677023
2458493 21.656 0.302 zg 404 7.899984676811564 2.197398743766289 2.1230728986123513
2458494 22.923 1.003 zg 404 2.459383465365252 2.271971409768794 -3.3175283128339608
2458494 21.873 0.363 zg 1449 6.4688376087469655 2.162761121609882 -0.8158638491432972
2458495 21.336 0.342 zg 1449 10.607822617548601 3.3413966664304127 3.3231211596583385
2458539 22.371 0.686 zg 404 4.089086041022466 2.5836045734205855 -1.6878257371767464
2458694 23.033 1.467 zg 404 2.2224205741586376 3.0028389658582126 -3.554491204040575
2458698 22.436 0.959 zg 404 3.85146760132582 3.401892111071564 -1.925444176873393
2458701 22.832 7.327 zg 404 2.6743992938484 18.04796002947373 -3.1025124843508127
2458705 22.72 0.838 zg 404 2.9650105904030544 2.288473815157775 -2.8119011877961584
2458715 21.586 0.751 zg 404 8.426093014065696 5.828299568377231 2.6491812358664832
2458720 22.796 2.017 zg 404 2.764561457248289 5.1357967385015 -3.0123503209509237
2458722 21.516 0.264 zg 404 8.987238125927853 2.1852737845962382 3.21032634772864
2458725 21.631 0.27 zg 404 8.083998958906607 2.010322313412236 2.307087180707394
2458730 22.392 0.698 zg 404 4.01075606506272 2.578441909872047 -1.7661557131364924
