jd mag magerr filt field flux fluxerr adjflux
2458207 18.659 0.085 zg 425 124.86083902139622 9.775092025399474 -3.4958737530940454
2458207 18.64 0.083 zg 425 127.0650901479964 9.713595656168742 -1.2916226264938615
2458223 18.575 0.02 zg 425 134.90444168518343 2.4850316512239035 6.547728910693166
2458229 18.281 0.019 zg 425 176.85862690344004 3.094963487851952 48.50191412894978
2458243 18.382 0.018 zg 425 161.14849314988479 2.6716184502147207 32.791780375394524
2458246 18.494 0.023 zg 425 145.35375275884013 3.079142335681877 16.99703998434987
2458249 18.48 0.023 zg 425 147.24014922130806 3.1191033487222657 18.883436446817797
2458267 18.664 0.079 zg 425 124.28715557695428 9.043343353155205 -4.069557197535985
2458270 18.58 0.05 zg 425 134.28461207821482 6.184034919795714 5.927899303724558
2458274 18.692 0.02 zg 425 121.12289678798945 2.2311662125142475 -7.233815986500815
2458277 18.686 0.024 zg 425 121.79409954534958 2.6922362690664468 -6.5626132291406805
2458280 18.682 0.021 zg 425 122.2436331532471 2.364401486261636 -6.113079621243159
2458283 18.662 0.022 zg 425 124.51631197434396 2.5230427533231397 -3.8404008001462984
2458286 18.755 0.025 zg 425 114.29474128501883 2.6317336749049556 -14.061971489471432
2458293 18.773 0.073 zg 425 112.4155135752561 7.558311544765911 -15.941199199234163
2458299 18.694 0.044 zg 425 120.89998553861838 4.899532078221764 -7.456727235871881
2458302 18.67 0.026 zg 425 123.60221368043317 2.9598879926889534 -4.7544990940570955
2458305 18.688 0.035 zg 425 121.56995303287614 3.9189522625328173 -6.786759741614119
2458338 18.71 0.048 zg 425 119.13140092937329 5.266755607439461 -9.225311845116977
2458469 18.796 0.029 zg 425 110.05917395663684 2.9396791142775704 -18.29753881785342
2458472 18.825 0.092 zg 425 107.1584070202564 9.08008170185298 -21.198305754233857
2458472 18.729 0.095 zg 425 117.06477881934936 10.242961355715002 -11.291933955140905
2458472 18.721 0.034 zg 425 117.93052961304022 3.6930130811439588 -10.42618316145004
2458488 18.694 0.024 zg 425 120.89998553861838 2.672472042666417 -7.456727235871881
2458495 18.756 0.024 zg 425 114.18952040146826 2.524138439544579 -14.167192373022004
2458502 18.702 0.07 zg 425 120.01243539548939 7.737487652035817 -8.344277379000872
