jd mag magerr filt field flux fluxerr adjflux
2458203 18.066 0.022 zg 427 215.58882667542716 4.368422242966458 4.696515181755615
2458203 18.08 0.024 zg 427 212.82676753504418 4.704496726236498 1.9344560413726413
2458206 18.062 0.032 zg 427 216.3845501418304 6.377521145738258 5.49223864815886
2458206 18.085 0.033 zg 427 211.84891736179628 6.4389620999114365 0.9566058681247398
2458229 18.115 0.017 zg 427 206.07544622384367 3.2266425034484065 -4.816865269827872
2458233 18.086 0.028 zg 427 211.65388712669255 5.458332156168267 0.7615756330210104
2458236 17.948 0.054 zg 427 240.34010629582062 11.953516593715799 29.447794802149076
2458236 18.011 0.068 zg 427 226.79122608483252 14.204005822209957 15.898914591160974
2458236 18.16 0.073 zg 427 197.70891324708305 13.293054614727764 -13.183398246588496
2458267 18.112 0.068 zg 427 206.6456411150323 12.94228149917185 -4.246670378639237
2458270 18.033 0.031 zg 427 222.2420574158637 6.345467480681974 11.34974592219217
2458273 18.13 0.016 zg 427 203.2479851028746 2.995172996345312 -7.644326390796948
2458279 18.1 0.016 zg 427 208.94224124712116 3.079086655951276 -1.950070246550382
2458282 18.085 0.017 zg 427 211.84891736179628 3.317041081772558 0.9566058681247398
2458288 18.078 0.02 zg 427 213.21917023418004 3.9276422633742625 2.3268587405084986
2458294 18.077 0.041 zg 427 213.41564281242523 8.05908591512677 2.5233313187536908
2458300 18.092 0.016 zg 427 210.48747041869365 3.101857994547899 -0.40484107497789523
2458305 18.11 0.019 zg 427 207.02664726513953 3.6228931860238767 -3.8656642285320117
2458308 18.044 0.079 zg 427 220.00180749055787 16.00770308256034 9.109495996886324
2458332 18.063 0.021 zg 427 216.18534435776255 4.181395270432536 5.293032864091003
2458336 18.059 0.019 zg 427 216.9832695297239 3.7971305580467116 6.0909580360523705
2458349 18.02 0.044 zg 427 224.91905436037922 9.11495660592927 14.026742866707679
2458488 18.093 0.021 zg 427 210.2936935452805 4.067440640827377 -0.5986179483910519
2458493 18.085 0.022 zg 427 211.84891736179628 4.292641399940957 0.9566058681247398
2458494 18.098 0.018 zg 427 209.32748178983414 3.470359241687434 -1.564829703837404
2458495 18.102 0.017 zg 427 208.5577096905129 3.2655087388640136 -2.334601803158648
2458540 18.117 0.021 zg 427 205.69619063798228 3.9785170508889074 -5.196120855689259
2458540 18.081 0.022 zg 427 212.63083708127638 4.308485242812894 1.7385255876048404
2458544 18.164 0.043 zg 427 196.9818667842702 7.801361172818712 -13.910444709401332
2458544 18.052 0.038 zg 427 218.38673173304755 7.643381301542316 7.494420239376012
2458558 18.102 0.022 zg 427 208.5577096905129 4.2259524855887225 -2.334601803158648
2458568 18.06 0.027 zg 427 216.78351255859107 5.390954831782433 5.891201064919528
2458568 18.007 0.024 zg 427 227.62829683359516 5.031681821113536 16.735985339923616
2458573 18.123 0.02 zg 427 204.56260657397527 3.7681824678499307 -6.329704919696269
