jd mag magerr filt field flux fluxerr adjflux
2458207 21.388 0.921 zg 425 10.111748258739944 8.577516440445253 0.5507959079539653
2458223 21.304 0.193 zg 425 10.925120830500646 1.9420447720598466 1.3641684797146674
2458229 22.43 0.716 zg 425 3.8728105161870703 2.553965058398022 -5.688141834598908
2458243 21.424 0.229 zg 425 9.781968251002192 2.06318138758072 0.22101590021621398
2458246 21.509 0.249 zg 425 9.045368179223383 2.0744419010401964 -0.5155841715625957
2458249 21.112 0.188 zg 425 13.038458496634803 2.2576664447819588 3.4775061458488246
2458267 20.796 0.59 zg 425 17.44320355717669 9.478812674416519 7.882251206390713
2458274 21.402 0.179 zg 425 9.982199584376811 1.6457162594126624 0.42124723359083305
2458277 21.147 0.196 zg 425 12.624850642072785 2.279071762553507 3.0638982912868062
2458280 21.694 0.263 zg 425 7.628273382314039 1.8478115501320358 -1.9326789684719392
2458283 21.674 0.288 zg 425 7.770093572947514 2.0610779480337933 -1.7908587778384648
2458286 21.157 0.188 zg 425 12.509105315665694 2.1660066128761395 2.948152964879716
2458289 22.477 1.679 zg 425 3.7087388094751423 5.735253585373395 -5.852213541310836
2458293 21.376 0.721 zg 425 10.224127316248097 6.78949063567154 0.6631749654621188
2458299 21.138 0.397 zg 425 12.729936840593128 4.654707933260187 3.1689844898071495
2458302 21.467 0.262 zg 425 9.402129938939156 2.2688366043304447 -0.15882241184682222
2458305 21.258 0.33 zg 425 11.397936914738848 3.464302991260877 1.8369845639528695
2458338 21.964 0.72 zg 425 5.948757274831582 3.9448857089857206 -3.6121950759543964
2458472 21.292 0.334 zg 425 11.046539476483323 3.398195776263493 1.4855871256973447
2458472 20.676 0.566 zg 425 19.481672976565797 10.155898694741099 9.920720625779818
2458488 21.388 0.251 zg 425 10.111748258739944 2.337629344790183 0.5507959079539653
2458492 21.456 0.333 zg 425 9.49787061095308 2.9130380838243797 -0.06308173983289755
2458495 21.881 0.34 zg 425 6.4213486225412195 2.010855419664652 -3.139603728244759
2458502 22.039 1.704 zg 425 5.551703311133947 8.713076344616953 -4.0092490396520315
2458539 20.699 0.501 zg 425 19.07331796922124 8.801154701024805 9.512365618435261
2458543 21.879 0.358 zg 425 6.433188085033455 2.1212162994555723 -3.127764265752523
2458547 21.976 0.416 zg 425 5.883371182188941 2.2542146067016597 -3.6775811685970377
2458568 20.973 0.274 zg 425 14.819250828886037 3.739835430853419 5.258298478100059
2458581 21.732 0.35 zg 425 7.3659072993046095 2.374487968125676 -2.195045051481369
2458584 21.235 0.317 zg 425 11.641963917279352 3.3990784737621342 2.0810115664933733
2458587 20.368 0.264 zg 425 25.87177638675483 6.29079967691124 16.310824035968853
2458597 21.46 0.313 zg 425 9.46294354004596 2.7280119379404972 -0.09800881074001921
2458600 21.41 0.257 zg 425 9.908918329375995 2.34549792066383 0.34796597859001643
2458606 21.306 0.204 zg 425 10.905014538474559 2.048953471478269 1.3440621876885803
2458617 21.581 0.735 zg 425 8.464986092284851 5.730457131818124 -1.095966258501127
2458634 21.632 0.269 zg 425 8.07655674849942 2.001032806887319 -1.4843956022865576
2458634 21.747 0.323 zg 425 7.264843262365325 2.1612472380127934 -2.2961090884206534
2458635 21.38 0.166 zg 425 10.186529539402683 1.5574353108336687 0.6255771886167043
2458637 21.519 0.235 zg 425 8.962439745291064 1.9398573345102685 -0.5985126054949141
2458640 21.538 0.288 zg 425 8.806964564164316 2.3361160688607234 -0.7539877866216624
2458643 21.273 0.302 zg 425 11.24155135752561 3.126863132218226 1.680599006739632
2458652 20.918 0.413 zg 425 15.589286870611312 5.929962959093508 6.028334519825334
2458658 21.547 0.236 zg 425 8.73426267741177 1.8985145589101657 -0.826689673374208
2458667 21.735 0.36 zg 425 7.345582637780789 2.4355913876798296 -2.215369713005189
2458679 20.802 0.447 zg 425 17.347074710471706 7.141829075607045 7.786122359685727
2458683 24.202 6.596 zg 425 0.7572272754173872 4.600262095677056 -8.803725075368591
2458686 21.351 0.448 zg 425 10.46227783490295 4.3169790686685925 0.9013254841169722
2458692 21.629 0.541 zg 425 8.0989039591001 4.035517119786226 -1.4620483916858777
2458831 22.678 2.684 zg 425 3.0819546854192956 7.618762586542045 -6.478997665366682
2458872 21.499 0.331 zg 425 9.129063940507393 2.7831071222139996 -0.43188841027858516
2458882 21.819 0.361 zg 425 6.798705808328056 2.2605240444691463 -2.7622465424579223
2458884 21.393 0.59 zg 425 10.065288995644636 5.469579517939411 0.5043366448586575
2458887 21.183 0.591 zg 425 12.213109444023019 6.6479754932972455 2.65215709323704
2458896 21.664 0.451 zg 425 7.841989363583168 3.257455344564006 -1.7189629872028105
2458911 22.316 0.704 zg 425 4.301562613938381 2.789167448724101 -5.259389736847598
2458915 21.105 0.433 zg 425 13.122792112444353 5.233471040006654 3.5618397616583746
2458937 21.419 0.193 zg 425 9.827119764958715 1.7468645756908763 0.26616741417273637
2458944 21.479 0.978 zg 425 9.29878591079623 8.37607936523093 -0.2621664399897483
2458956 21.857 1.077 zg 425 6.564871790711426 6.512048587503148 -2.996080560074552
2458963 21.955 0.366 zg 425 5.998273289369553 2.0220086741957 -3.562679061416425
2458963 21.16 0.209 zg 425 12.474589088244436 2.4013099204183703 2.9136367374584573
2458966 21.362 0.745 zg 425 10.3568157211577 7.106539948146382 0.7958633703717215
2458972 20.939 0.344 zg 425 15.290660611942704 4.84462729294365 5.729708261156725
2458986 21.361 0.216 zg 425 10.366359095165352 2.062318226787445 0.8054067443793738
2458992 21.427 0.234 zg 425 9.75497698086265 2.1024118045601803 0.19402463007667237
2458995 21.318 0.245 zg 425 10.785151471628849 2.4337054424170272 1.2241991208428704
2458998 21.396 0.296 zg 425 10.037515961901024 2.73648857954827 0.4765636111150453
2459012 21.514 0.231 zg 425 9.003808487538059 1.9156400528106445 -0.5571438632479193
2459018 21.809 0.29 zg 425 6.8616134586414015 1.832736068195581 -2.699338892144577
2459024 21.558 0.226 zg 425 8.646219345118192 1.7997424820442607 -0.9147330056677863
2459027 20.884 0.283 zg 425 16.085191989334202 4.192647636720981 6.524239638548224
2459033 21.811 1.032 zg 425 6.848985533869704 6.510009558471079 -2.7119668169162745
2459039 20.824 0.252 zg 425 16.999112533391628 3.9455038338423942 7.43816018260565
2459043 21.308 0.332 zg 425 10.884945249515606 3.328434482521684 1.323992898729628
2459218 22.224 1.449 zg 425 4.681944367074294 6.248421447272233 -4.879007983711684
2459225 22.401 0.766 zg 425 3.9776470941897415 2.806278045069058 -5.583305256596237
2459227 21.634 0.388 zg 425 8.061692875497956 2.880936291877658 -1.4992594752880226
2459227 21.615 0.476 zg 425 8.204011281672388 3.596738648819399 -1.3569410691135904
2459231 22.008 0.556 zg 425 5.712500471356121 2.925342498624293 -3.8484518794298577
2459250 21.489 0.428 zg 425 9.213534129135667 3.6319988133291914 -0.34741822165031166
2459252 21.641 0.299 zg 425 8.00988441096455 2.2058354767785677 -1.5510679398214275
2459255 21.5 0.416 zg 425 9.120659632811293 3.494582192821629 -0.4402927179746854
2459256 22.553 0.665 zg 425 3.4580100323628575 2.1179883856167248 -6.102942318423121
2459265 21.441 0.293 zg 425 9.629999152699126 2.598780200361295 0.0690468019131476
2459269 21.494 0.468 zg 425 9.17120178509485 3.9531908548454 -0.38975056569112887
2459290 21.162 0.182 zg 425 12.451631197434397 2.087244459567325 2.8906788466484183
2459292 22.235 0.528 zg 425 4.6347493147939876 2.253906268840302 -4.926203035991991
2459300 20.564 0.578 zg 425 21.598632196453423 11.498197586890964 12.037679845667444
2459305 21.189 0.582 zg 425 12.145803451652558 6.510658461865077 2.5848511008665795
2459306 21.404 0.429 zg 425 9.963828618689607 3.936943853106632 0.40287626790362907
2459308 21.516 0.279 zg 425 8.987238125927853 2.3094370678119334 -0.5737142248581257
2459309 21.195 0.2 zg 425 12.07886838010531 2.2250097817814107 2.5179160293193323
