jd mag magerr filt field flux fluxerr adjflux
2458329 20.709 0.544 zg 404 18.898452739001673 9.46892831330716 -20.878209168797486
2458336 20.102 0.174 zg 404 33.054169432377456 5.297258630621909 -6.722492475421703
2458342 19.674 0.117 zg 404 49.02597607149588 5.2830873422359925 9.249314163696724
2458345 19.958 0.078 zg 404 37.74211633165295 2.7114183546313098 -2.0345455761462077
2458345 20.048 0.097 zg 404 34.73971481452836 3.10365659931174 -5.036947093270797
2458346 19.871 0.09 zg 404 40.89086041022467 3.3895686823302142 1.1141985024255092
2458347 19.973 0.059 zg 404 37.22427508221596 2.0228046372829565 -2.5523868255831985
2458348 19.961 0.061 zg 404 37.637974953209955 2.1146172174089664 -2.138686954589204
2458348 19.786 0.053 zg 404 44.220764745401574 2.1586279625154368 4.444102837602415
2458349 19.871 0.068 zg 404 40.89086041022467 2.5610074488717176 1.1141985024255092
2458350 19.907 0.071 zg 404 39.55726428842307 2.5867846647922224 -0.21939761937608893
2458351 19.836 0.051 zg 404 42.230502480056636 1.9836822397966203 2.4538405722574765
2458351 19.905 0.05 zg 404 39.63019861645429 1.8250380913328184 -0.14646329134487246
2458352 19.818 0.047 zg 404 42.93646136361045 1.8586592905771673 3.1597994558112887
2458360 20.152 0.235 zg 404 31.566486745016878 6.83234505082338 -8.210175162782281
2458360 19.912 0.19 zg 404 39.375515168302435 6.890576043417553 -0.4011467394967241
2458361 20.035 0.165 zg 404 35.15816896084586 5.3430085992498375 -4.618492946953296
2458364 19.913 0.111 zg 404 39.33926567467153 4.021841098005297 -0.4373962331276289
2458364 20.001 0.108 zg 404 36.27657265033574 3.608491481693794 -3.500089257463422
2458365 19.841 0.067 zg 404 42.036470946125405 2.5940403765183686 2.259809038326246
2458366 19.887 0.062 zg 404 40.292688739168405 2.300878142296964 0.5160268313692455
2458367 19.812 0.052 zg 404 43.17439384394879 2.0677844858139123 3.3977319361496328
2458367 19.976 0.059 zg 404 37.12156257705228 2.0172231361981625 -2.6550993307468786
2458368 20.017 0.055 zg 404 35.74590105612753 1.810775535964546 -4.03076085167163
2458369 19.865 0.056 zg 404 41.1174571890831 2.120752345273041 1.3407952812839383
2458370 20.098 0.073 zg 404 33.17617008837367 2.2306158768932254 -6.600491819425493
2458370 19.995 0.066 zg 404 36.477599345008436 2.217409299072681 -3.2990625627907235
2458371 19.923 0.06 zg 404 38.97860111908812 2.15403710118176 -0.7980607887110409
2458372 19.855 0.05 zg 404 41.497912336216594 1.911049486714921 1.7212504284174344
2458373 19.874 0.056 zg 404 40.77803073921672 2.103245439719724 1.0013688314175582
2458373 19.846 0.056 zg 404 41.843330906113316 2.1581913916781916 2.0666689983141566
2458374 19.846 0.057 zg 404 41.843330906113316 2.196730523672445 2.0666689983141566
2458375 19.878 0.057 zg 404 40.628075319794874 2.132930893415497 0.8514134119957149
2458376 19.941 0.05 zg 404 38.33771715113622 1.7655171202325688 -1.4389447566629414
2458376 19.948 0.052 zg 404 38.091339834362664 1.8243378665152943 -1.6853220734364953
2458377 19.855 0.051 zg 404 41.497912336216594 1.9492704764492192 1.7212504284174344
2458378 19.888 0.058 zg 404 40.25559488636208 2.1504528385227166 0.4789329785629235
2458379 19.88 0.051 zg 404 40.55330452691218 1.9048996632964454 0.7766426191130194
2458379 19.916 0.056 zg 404 39.23071730079935 2.023438252511966 -0.5459446069998108
2458382 19.852 0.05 zg 404 41.61273386417002 1.9163372134873282 1.8360719563708585
2458382 19.828 0.054 zg 404 42.54281751971936 2.115902680593229 2.7661556119201975
2458383 19.777 0.066 zg 404 44.5888476791728 2.71047786186792 4.812185771373642
2458384 19.957 0.122 zg 404 37.7768941187345 4.244844246961731 -1.9997677890646557
2458384 20.636 0.433 zg 1449 20.2127893008609 8.061016781900989 2.1642167389316462
2458385 19.788 0.153 zg 404 44.13938206566922 6.220042609292775 4.362720157870058
2458385 19.683 0.141 zg 404 48.62126444420196 6.314239367342186 8.844602536402803
2458387 19.74 0.205 zg 404 46.13454576012216 8.710754821823333 6.357883852322999
2458388 19.867 0.16 zg 404 41.04178575126203 6.0481410598855305 1.2651238434628738
2458388 20.462 0.334 zg 1449 23.726094121276876 7.298748445320408 5.677521559347621
2458425 20.089 0.067 zg 404 33.45232049164521 2.064318628335257 -6.324341416153949
2458428 19.875 0.047 zg 404 40.74049007570428 1.7635987684362648 0.9638281679051204
2458430 20.825 0.135 zg 1449 16.983462980138164 2.111716909016048 -1.0651095817910914
2458441 19.964 0.162 zg 404 37.534120930849724 5.600372875243872 -2.242540976949435
2458443 20.676 0.467 zg 1449 19.481672976565797 8.379513587357057 1.4331004146365416
2458450 19.594 0.153 zg 404 52.77475780521388 7.436924281249788 12.998095897414721
2458462 19.959 0.14 zg 404 37.70737056135042 4.86216804363181 -2.069291346448736
2458474 19.731 0.246 zg 404 46.51855854346848 10.539913241856516 6.74189663566932
2458487 19.894 0.067 zg 404 40.03374779863179 2.4704537720613815 0.25708589083262723
2458493 19.909 0.058 zg 404 39.484464186724146 2.1092590564760325 -0.29219772107501285
2458494 19.893 0.067 zg 404 40.07063722859335 2.4727301922420786 0.2939753207941891
2458494 20.745 0.153 zg 1449 18.282107105088823 2.5762817660683206 0.23353454315956768
2458495 20.726 0.209 zg 1449 18.604853255914517 3.5813619491047186 0.5562806939852614
2458514 19.673 0.078 zg 404 49.07115146500866 3.525303658012715 9.294489557209502
2458539 19.817 0.064 zg 404 42.97602552313516 2.5332724665779884 3.1993636153359972
2458694 19.907 0.081 zg 404 39.55726428842307 2.9511205330728174 -0.21939761937608893
2458698 19.873 0.094 zg 404 40.815605994885786 3.533700862792875 1.0389440870866267
2458701 20.8 0.959 zg 404 17.379058652234985 15.35042966648254 -22.397603255564174
2458705 19.858 0.068 zg 404 41.383407633956985 2.591855836414674 1.6067457261578255
2458708 20.007 0.169 zg 404 36.07665380630827 5.615502611543034 -3.700008101490887
2458715 19.974 0.183 zg 404 37.190006041754124 6.268346837671434 -2.586655866045035
2458720 19.833 0.128 zg 404 42.347351028526205 4.99242901535081 2.570689120727046
2458722 19.919 0.064 zg 404 39.122468443180594 2.306120003542979 -0.6541934646185652
2458725 19.91 0.06 zg 404 39.44811439353561 2.1799833635826946 -0.32854751426354767
2458730 19.885 0.076 zg 404 40.366979017594524 2.825631485707544 0.5903171097953646
2458732 19.914 0.073 zg 404 39.303049552687426 2.6425595874693513 -0.47361235511173305
2458734 21.177 0.229 zg 1449 12.280788412675124 2.590224526158362 -5.7677841492541315
2458734 20.679 0.148 zg 1449 19.427917425066635 2.6482784366119603 1.37934486313738
2458735 19.886 0.072 zg 404 40.32981677241399 2.674449645216241 0.5531548646148323
2458738 19.805 0.11 zg 404 43.453648691765956 4.402451843409863 3.6769867839667967
2458743 20.823 0.679 zg 1449 17.014776507056204 10.640736854551927 -1.0337960548730507
2458743 20.79 0.674 zg 1449 17.539865102064116 10.888343804860764 -0.5087074598651391
2458744 19.7 0.202 zg 404 47.865902176983155 8.90539727548696 8.089240269183996
2458749 20.792 0.193 zg 1449 17.507585216531414 3.1121408054577104 -0.5409873453978413
2458749 20.618 0.165 zg 1449 20.55068246647233 3.1230998764781184 2.502109904543076
2458750 19.828 0.094 zg 404 42.54281751971936 3.6832379995511766 2.7661556119201975
2458752 20.861 0.157 zg 1449 16.429571960534954 2.375754613781727 -1.6190006013943012
2458752 20.751 0.159 zg 1449 18.181355092100503 2.6625578542699277 0.13278253017124797
2458756 20.059 0.074 zg 404 34.389530675561524 2.343870692382839 -5.3871312322376355
2458758 20.97 0.179 zg 1449 14.860254554796699 2.4499372441035776 -3.1883180071325565
2458758 20.543 0.117 zg 1449 22.02045299863306 2.372945646971415 3.971880436703806
2458760 20.87 0.168 zg 1449 16.293945108472 2.521222711582235 -1.7546274534572568
2458760 20.756 0.166 zg 1449 18.097819353468658 2.7670054655173395 0.049246791539403034
2458763 19.784 0.058 zg 404 44.302297475729446 2.366627586269655 4.525635567930287
2458766 20.718 0.286 zg 1449 18.74244516558417 4.93705496221451 0.6938726036549134
2458766 19.981 0.124 zg 404 36.9510044897515 4.22010847261919 -2.825657418047662
2458766 20.449 0.214 zg 1449 24.011884678682918 4.732773300474827 5.963312116753663
2458768 20.248 0.271 zg 1449 28.895236201163318 7.212257430670918 10.846663639234063
2458768 20.129 0.234 zg 1449 32.242317397418546 6.948927592109431 14.19374483548929
2458770 19.439 0.173 zg 404 60.873216321143104 9.699470624085684 21.096554413343945
2458775 19.95 0.157 zg 404 38.02123757972812 5.497960069727168 -1.7554243280710367
2458781 20.046 0.096 zg 404 34.80376670996582 3.077323561206134 -4.972895197833338
2458790 19.821 0.061 zg 404 42.817987289910434 2.405646245596454 3.0413253821112747
2458793 19.878 0.074 zg 404 40.628075319794874 2.7690681774166097 0.8514134119957149
2458796 19.891 0.213 zg 404 40.14451809605538 7.875561593126263 0.36785618825621924
2458801 19.444 0.338 zg 404 60.59352929767739 18.863341585977093 20.816867389878233
2458811 19.994 0.092 zg 404 36.511211932392904 3.0937823414744123 -3.2654499754062556
2458814 20.022 0.113 zg 404 35.581663559381106 3.7032273259283706 -4.1949983484180535
2458820 19.515 0.297 zg 404 56.75789090429292 15.525956972513658 16.981228996493762
2458846 19.856 0.061 zg 404 41.459708942495865 2.3293339896090552 1.6830470346967061
2458850 19.854 0.089 zg 404 41.53615093277221 3.404802581710212 1.7594890249730497
2458853 19.135 0.126 zg 404 80.5427120029458 9.3470049795677 40.766050095146646
2458856 19.756 0.165 zg 404 45.45966687388944 6.908533584235343 5.68300496609028
2458859 19.713 0.171 zg 404 47.296200004623074 7.449001115876245 7.519538096823915
2458862 19.802 0.056 zg 404 43.57388159161689 2.2474495724070818 3.7972196838177297
2458867 20.364 0.117 zg 1449 25.96726732617853 2.798258236069142 7.918694764249274
2458867 20.602 0.136 zg 1449 20.85577096905129 2.6124069910912104 2.8071984071220335
2458871 19.825 0.075 zg 404 42.660530219854344 2.9468850283037584 2.883868312055185
2458872 19.93 0.068 zg 404 38.72810516187062 2.42555340741711 -1.0485567459285363
2458873 19.895 0.062 zg 404 39.99689232944876 2.2839869514881403 0.22023042164960316
2458875 19.937 0.06 zg 404 38.47921901677518 2.126440226353909 -1.2974428910239766
