jd mag magerr filt field flux fluxerr adjflux
2458204 18.66 0.042 zg 429 124.74589088244436 4.825598883137395 -7.010375489483337
2458207 18.587 0.065 zg 429 133.42163209749816 7.987581189916516 1.6653657255704672
2458207 18.593 0.059 zg 429 132.68635044026166 7.210310056593719 0.9300840683339686
2458210 19.344 0.228 zg 429 66.43948370226641 13.95200990602623 -65.31678266966128
2458233 18.567 0.041 zg 429 135.9021254346364 5.131989813364813 4.145859062708695
2458236 18.728 0.111 zg 429 117.17264913368874 11.979119786962292 -14.583617238238958
2458236 18.553 0.091 zg 429 137.66585897295838 11.538339710546907 5.909592601030681
2458246 18.562 0.025 zg 429 136.52942114403047 3.1437060988135066 4.773154772102771
2458262 18.593 0.042 zg 429 132.68635044026166 5.132763091134512 0.9300840683339686
2458269 18.696 0.086 zg 429 120.67748452898195 9.558734086613999 -11.078781842945745
2458272 18.634 0.025 zg 429 127.76922158088973 2.9419950495560987 -3.9870447910379596
2458275 18.599 0.02 zg 429 131.95512089291927 2.430703154498105 0.1988545209915742
2458281 18.618 0.026 zg 429 129.66604036301047 3.1050977527172945 -2.0902260089172273
2458284 18.571 0.022 zg 429 135.40236466025738 2.7436241045211016 3.646098288329682
2458288 18.593 0.027 zg 429 132.68635044026166 3.2996334157293292 0.9300840683339686
2458295 18.694 0.081 zg 429 120.89998553861838 9.019593143999158 -10.856280833309313
2458298 18.616 0.055 zg 429 129.90511416380167 6.580586746299707 -1.8511522081260239
2458304 18.589 0.023 zg 429 133.1760865937767 2.821173299953853 1.419820221848994
2458307 18.615 0.024 zg 429 130.02481631196721 2.8741747560885584 -1.7314500599604798
2458337 18.586 0.026 zg 429 133.54457457036844 3.197976565222006 1.7883081984407454
2458345 18.638 0.035 zg 429 127.29936840593128 4.103646792546765 -4.4568979659964185
2458363 18.568 0.03 zg 429 135.77701257682807 3.7516575015680327 4.020746204900377
2458494 18.583 0.028 zg 429 133.91408212481687 3.453503975516938 2.157815752889178
2458527 18.564 0.044 zg 429 136.27815615078651 5.522740095021879 4.521889778858821
2458541 18.592 0.028 zg 429 132.80861538173212 3.424995145590549 1.0523490098044306
2458560 18.534 0.036 zg 429 140.09616560163317 4.645200131999219 8.33989922970548
2458568 18.591 0.043 zg 429 132.9309929852495 5.264660672929383 1.174726613321809
2458574 18.541 0.023 zg 429 139.19583767560877 2.948694399715817 7.4395713036810776
2458581 18.57 0.027 zg 429 135.52713229562588 3.3702777488175126 3.7708659236981816
2458584 18.611 0.026 zg 429 130.50472892687267 3.1251817312793566 -1.2515374450550212
2458587 18.486 0.061 zg 429 146.42871422962634 8.226815619542716 14.672447857698643
2458591 18.512 0.11 zg 429 142.96385452877857 14.484203372097134 11.207588156850875
2458606 18.587 0.021 zg 429 133.42163209749816 2.580603153665336 1.6653657255704672
2458617 18.588 0.04 zg 429 133.2988028066995 4.910909380106547 1.5425364347718187
2458636 18.567 0.02 zg 429 135.9021254346364 2.503409665056006 4.145859062708695
2458639 18.587 0.022 zg 429 133.42163209749816 2.7034890181255897 1.6653657255704672
2458642 18.591 0.021 zg 429 132.9309929852495 2.5711133518957454 1.174726613321809
2458645 18.581 0.047 zg 429 134.1609883194027 5.807641325193373 2.4047219474749966
2458650 18.572 0.079 zg 429 135.27771188722386 9.843034792665339 3.521445515296165
2458657 18.583 0.025 zg 429 133.91408212481687 3.0834856924258376 2.157815752889178
2458665 18.578 0.023 zg 429 134.53220144322844 2.849900942451819 2.7759350713007507
2458674 18.62 0.046 zg 429 129.42740654706915 5.48352415169897 -2.32885982485854
2458677 18.66 0.111 zg 429 124.74589088244436 12.753368476863114 -7.010375489483337
2458684 18.588 0.025 zg 429 133.2988028066995 3.0693183625665923 1.5425364347718187
2458692 18.569 0.024 zg 429 135.65201489917027 2.998562950477783 3.8957485272425743
2458705 18.456 0.084 zg 429 150.5311047417599 11.646118774426137 18.774838369832196
2458714 18.664 0.061 zg 429 124.28715557695428 6.9828347410438925 -7.4691107949734175
2458720 18.595 0.036 zg 429 132.44215812868828 4.391414481471521 0.6858917567605829
2458723 18.629 0.039 zg 429 128.35897751174087 4.610696503459683 -3.397288860186819
2458726 18.542 0.036 zg 429 139.0676925933231 4.611098820707485 7.311426221395408
2458734 18.513 0.055 zg 429 142.83224057243945 7.235434534702846 11.075974200511752
2458893 18.651 0.054 zg 429 125.78424545989888 6.255984856236491 -5.97202091202881
2458913 18.563 0.021 zg 429 136.40373079150993 2.6382820560541513 4.647464419582235
2458915 18.668 0.046 zg 429 123.83010720543112 5.246380204037477 -7.926159166496575
2458943 18.609 0.039 zg 429 130.74534907289132 4.6964157513552625 -1.0109172990363788
2458963 18.558 0.023 zg 429 137.03334180603414 2.9028845567887345 5.27707543410645
2458969 19.005 0.392 zg 429 90.78754008319736 32.778418511466604 -40.96872628873034
2458972 18.579 0.042 zg 429 134.4083497511674 5.199375930184264 2.6520833792397127
2458975 18.575 0.088 zg 429 134.90444168518343 10.934139265385175 3.1481753132557344
2458978 19.522 1.099 zg 429 56.39313635170469 57.08205785062673 -75.363130020223
2458986 18.554 0.022 zg 429 137.53912240439047 2.7869206899761294 5.7828560324627745
2458992 18.604 0.022 zg 429 131.34884218408754 2.661488596756946 -0.40742418784014944
2458995 18.59 0.024 zg 429 133.05348335462827 2.941122886495666 1.2972169827005757
2458998 18.55 0.021 zg 429 138.04676980399552 2.6700612480079498 6.290503432067823
2459005 18.379 0.066 zg 429 161.59437862144648 9.823038913389992 29.838112249518787
2459011 18.573 0.025 zg 429 135.15317387078113 3.1120168342569308 3.3969074988534373
2459017 18.596 0.02 zg 429 132.32023055143526 2.4374287229541616 0.5639641795075647
2459020 18.57 0.019 zg 429 135.52713229562588 2.3716769343530646 3.7708659236981816
2459023 18.569 0.02 zg 429 135.65201489917027 2.4988024587314857 3.8957485272425743
2459026 18.614 0.074 zg 429 130.1446287606725 8.870204830680033 -1.6116376112551904
2459033 18.518 0.061 zg 429 142.17598603826283 7.98788426721578 10.41971966633514
2459036 18.569 0.048 zg 429 135.65201489917027 5.997125900955566 3.8957485272425743
2459039 18.572 0.022 zg 429 135.27771188722386 2.741098296691613 3.521445515296165
2459042 18.602 0.023 zg 429 131.591018677197 2.7875955653977376 -0.1652476947306809
2459227 18.567 0.027 zg 429 135.9021254346364 3.379603047825608 4.145859062708695
2459229 18.594 0.027 zg 429 132.56419805712116 3.2965957401592045 0.8079316851934664
2459248 18.643 0.05 zg 429 126.71448093669211 5.835417497426111 -5.041785435235582
2459256 18.617 0.019 zg 429 129.78552221463283 2.2712007864077446 -1.9707441572948596
2459269 18.608 0.023 zg 429 130.86582546250375 2.772233229809361 -0.890440909423944
2459270 18.575 0.062 zg 429 134.90444168518343 7.703598118794101 3.1481753132557344
2459279 18.632 0.044 zg 429 128.00479809222603 5.187458142572153 -3.751468279701669
2459292 18.619 0.025 zg 429 129.54666850757684 2.982922277525877 -2.2095978643508545
2459295 18.59 0.054 zg 429 133.05348335462827 6.617526494615247 1.2972169827005757
2459306 18.54 0.04 zg 429 139.32410083824632 5.132889562959124 7.567834466318629
2459308 18.541 0.025 zg 429 139.19583767560877 3.205102608386758 7.4395713036810776
2459310 18.577 0.023 zg 429 134.6561672594612 2.852527007384404 2.899900887533505
2459312 18.59 0.022 zg 429 133.05348335462827 2.6960293126210266 1.2972169827005757
2459314 18.579 0.021 zg 429 134.4083497511674 2.599687965092132 2.6520833792397127
2459316 18.593 0.019 zg 429 132.68635044026166 2.321964255513232 0.9300840683339686
2459324 18.583 0.024 zg 429 133.91408212481687 2.960146264728804 2.157815752889178
2459336 18.497 0.032 zg 429 144.952679855531 4.272203261758515 13.196413483603294
2459339 18.615 0.022 zg 429 130.02481631196721 2.6346601930811784 -1.7314500599604798
2459341 18.554 0.019 zg 429 137.53912240439047 2.40688605043393 5.7828560324627745
2459343 18.56 0.024 zg 429 136.78114941105747 3.0235222621103257 5.024883039129776
2459345 18.614 0.024 zg 429 130.1446287606725 2.8768231883286597 -1.6116376112551904
2459349 18.603 0.018 zg 429 131.46987466744767 2.179588129826836 -0.2863917044800246
2459352 18.618 0.023 zg 429 129.66604036301047 2.746817242788376 -2.0902260089172273
2459358 18.693 0.117 zg 429 121.01138983609542 13.040306244533157 -10.744876535832276
2459361 18.591 0.069 zg 429 132.9309929852495 8.447943870514592 1.174726613321809
2459363 18.555 0.037 zg 429 137.4125025107764 4.682778902110345 5.656236138848698
2459365 18.588 0.022 zg 429 133.2988028066995 2.701000159058601 1.5425364347718187
2459367 18.563 0.033 zg 429 136.40373079150993 4.145871802370809 4.647464419582235
2459369 18.589 0.022 zg 429 133.1760865937767 2.6985135912602067 1.419820221848994
2459377 18.573 0.023 zg 429 135.15317387078113 2.863055487516376 3.3969074988534373
2459379 18.54 0.024 zg 429 139.32410083824632 3.0797337377754745 7.567834466318629
2459383 18.617 0.046 zg 429 129.78552221463283 5.498696640776645 -1.9707441572948596
2459390 18.507 0.058 zg 429 143.62374569867433 7.672376783621059 11.867479326746633
2459392 18.576 0.03 zg 429 134.7802473050272 3.7241158592952783 3.0239809330994945
2459394 18.569 0.024 zg 429 135.65201489917027 2.998562950477783 3.8957485272425743
2459399 18.54 0.024 zg 429 139.32410083824632 3.0797337377754745 7.567834466318629
2459409 18.591 0.029 zg 429 132.9309929852495 3.5505851049988864 1.174726613321809
2459411 18.616 0.038 zg 429 129.90511416380167 4.546587206534343 -1.8511522081260239
2459419 18.627 0.099 zg 429 128.59564139484826 11.725655313231513 -3.1606249770794363
2459428 18.583 0.037 zg 429 133.91408212481687 4.563558824790239 2.157815752889178
2459435 18.611 0.026 zg 429 130.50472892687267 3.1251817312793566 -1.2515374450550212
2459438 18.571 0.033 zg 429 135.40236466025738 4.115436156781652 3.646098288329682
2459440 18.449 0.056 zg 429 151.5047499282641 7.814297762938501 19.748483556336396
2459443 18.609 0.103 zg 429 130.74534907289132 12.403354420245948 -1.0109172990363788
2459453 18.593 0.03 zg 429 132.68635044026166 3.666259350810366 0.9300840683339686
2459455 18.589 0.038 zg 429 133.1760865937767 4.661068930358539 1.419820221848994
2459641 18.596 0.021 zg 429 132.32023055143526 2.5593001591018694 0.5639641795075647
2459682 18.512 0.044 zg 429 142.96385452877857 5.793681348838853 11.207588156850875
2459684 18.602 0.076 zg 429 131.591018677197 9.211185346531654 -0.1652476947306809
2459696 18.607 0.026 zg 429 130.98641286608796 3.136716561162263 -0.769853505839734
2459698 18.616 0.025 zg 429 129.90511416380167 2.9911757937725945 -1.8511522081260239
2459702 18.569 0.023 zg 429 135.65201489917027 2.8736228275412086 3.8957485272425743
2459710 18.536 0.045 zg 429 139.83833646994484 5.795814041726051 8.082070098017141
2459712 18.735 0.073 zg 429 116.41963917279351 7.827530870177784 -15.336627199134185
2459723 18.56 0.027 zg 429 136.78114941105747 3.4014625448741165 5.024883039129776
2459725 18.599 0.025 zg 429 131.95512089291927 3.038378943122631 0.1988545209915742
2459734 18.607 0.027 zg 429 130.98641286608796 3.2573595058223503 -0.769853505839734
2459736 18.617 0.029 zg 429 129.78552221463283 3.4665696213591897 -1.9707441572948596
2459738 18.594 0.038 zg 429 132.56419805712116 4.6396532639277694 0.8079316851934664
2459750 18.575 0.028 zg 429 134.90444168518343 3.479044311713465 3.1481753132557344
2459755 18.557 0.025 zg 429 137.15961231886251 3.1582167868625537 5.40334594693482
2459760 18.589 0.026 zg 429 133.1760865937767 3.1891524260347897 1.419820221848994
2459764 18.552 0.028 zg 429 137.79271232399228 3.5535297875889458 6.036445952064582
2459766 18.571 0.03 zg 429 135.40236466025738 3.7413055970742293 3.646098288329682
2459771 18.57 0.064 zg 429 135.52713229562588 7.988806515715586 3.7708659236981816
2459784 18.532 0.033 zg 429 140.35447010983663 4.265951060051845 8.598203737908932
2459791 18.564 0.046 zg 429 136.27815615078651 5.773773735704692 4.521889778858821
2459794 18.68 0.04 zg 429 122.46902177403516 4.511925502247306 -9.287244597892538
