jd mag magerr filt field flux fluxerr adjflux
2458207 17.779 0.039 zg 424 280.8188450895908 10.087104869947497 -7.717349618784567
2458207 17.852 0.04 zg 424 262.55860055497715 9.673016314804299 -25.97759415339823
2458230 17.752 0.012 zg 424 287.88978071840097 3.181875444036071 -0.6464139899744055
2458243 17.753 0.011 zg 424 287.62474650289994 2.9140339961645827 -0.9114482054754376
2458246 17.727 0.011 zg 424 294.59559515838197 2.9846582738429563 6.059400450006592
2458267 17.738 0.036 zg 424 291.6260052989166 9.669509172441908 3.0898105905412194
2458270 17.755 0.023 zg 424 287.0954098267363 6.081766820593345 -1.4407848816391038
2458273 17.731 0.011 zg 424 293.5122616763327 2.9736826167263213 4.976066967957308
2458279 17.757 0.01 zg 424 286.56704732723847 2.6393800452760745 -1.9691473811369065
2458283 17.762 0.01 zg 424 285.25039134396474 2.627253195517324 -3.28580336441064
2458286 17.744 0.012 zg 424 290.01886521901804 3.2054069555537303 1.482670510642663
2458289 17.773 0.019 zg 424 282.3750032408665 4.941462795533891 -6.1611914675089
2458293 17.764 0.025 zg 424 284.725424365761 6.55604517741005 -3.8107703426143757
2458299 17.776 0.022 zg 424 281.5958492099441 5.705905960830385 -6.94034549843127
2458302 17.731 0.012 zg 424 293.5122616763327 3.244017400065078 4.976066967957308
2458305 17.758 0.017 zg 424 286.30323083334645 4.482815349471699 -2.232963875028929
2458472 17.77 0.03 zg 424 283.1563131309949 7.823898067230996 -5.379881577380502
2458487 17.749 0.011 zg 424 288.68634957315305 2.924789494343245 0.1501548647776758
2458495 17.746 0.009 zg 424 289.4851224725877 2.39963085953617 0.9489277642123284
2458503 17.755 0.032 zg 424 287.0954098267363 8.46158861995596 -1.4407848816391038
2458511 17.753 0.018 zg 424 287.62474650289994 4.768419266451135 -0.9114482054754376
2458547 17.768 0.011 zg 424 283.67838703568736 2.874051950849064 -4.857807672688011
2458561 17.724 0.039 zg 424 295.4107184853188 10.61124974044131 6.87452377694342
2458568 17.761 0.014 zg 424 285.5132376901516 3.68154373976373 -3.022957018223792
2458573 17.75 0.012 zg 424 288.42058202838626 3.1877420769178975 -0.11561267998911262
2458581 17.754 0.013 zg 424 287.3599562805522 3.440687908606105 -1.1762384278231934
2458584 17.733 0.015 zg 424 292.97208977910236 4.047558999532046 4.4358950707269855
2458587 17.722 0.018 zg 424 295.95538664257185 4.906529722616221 7.419191934196476
2458600 17.765 0.012 zg 424 284.463303288411 3.144004615947549 -4.072891419964378
2458617 17.718 0.026 zg 424 297.0477375301007 7.113368000381945 8.5115428217253
2458634 17.762 0.01 zg 424 285.25039134396474 2.627253195517324 -3.28580336441064
2458637 17.755 0.012 zg 424 287.0954098267363 3.1730957324834845 -1.4407848816391038
2458640 17.771 0.01 zg 424 282.89563659316366 2.6055651027699187 -5.640558115211718
2458643 17.743 0.015 zg 424 290.2861055151268 4.010450755574566 1.7499108067514157
2458651 17.692 0.036 zg 424 304.2469609868862 10.087985044182894 15.710766278510846
2458654 17.76 0.021 zg 424 285.77632623828964 5.527404193305868 -2.7598684700857348
2458658 17.762 0.011 zg 424 285.25039134396474 2.8899785150690565 -3.28580336441064
2458662 17.767 0.014 zg 424 283.93978484542635 3.6612548890008862 -4.596409862949031
2458667 17.768 0.012 zg 424 283.67838703568736 3.1353294009262522 -4.857807672688011
2458672 17.778 0.022 zg 424 281.0776079506136 5.695404968365267 -7.458586757761793
2458676 17.748 0.029 zg 424 288.95236201163374 7.71791385569952 0.41616730325836215
2458836 17.743 0.035 zg 424 290.2861055151268 9.357718429673987 1.7499108067514157
2458857 17.75 0.013 zg 424 288.42058202838626 3.453387249994389 -0.11561267998911262
2458873 17.763 0.013 zg 424 284.9877869767573 3.4122848758858293 -3.548407731618056
2458877 17.758 0.01 zg 424 286.30323083334645 2.6369502055715874 -2.232963875028929
2458894 17.727 0.019 zg 424 294.59559515838197 5.155318836637834 6.059400450006592
2458898 17.767 0.009 zg 424 283.93978484542635 2.353663857214855 -4.596409862949031
2458937 17.763 0.01 zg 424 284.9877869767573 2.6248345199121763 -3.548407731618056
2458940 17.767 0.091 zg 424 283.93978484542635 23.79815677850576 -4.596409862949031
2458955 17.739 0.011 zg 424 291.35753147764643 2.9518522383326777 2.8213367692710563
2458963 17.751 0.01 zg 424 288.1550591518836 2.6540061746957795 -0.38113555649175623
2458963 17.748 0.01 zg 424 288.95236201163374 2.6613496054136276 0.41616730325836215
2458966 17.724 0.02 zg 424 295.4107184853188 5.441666533559647 6.87452377694342
2458972 17.777 0.022 zg 424 281.3366092508269 5.7006530466551135 -7.199585457548494
2458976 17.783 0.045 zg 424 279.786173650249 11.596166508112324 -8.750021058126379
2458980 17.748 0.009 zg 424 288.95236201163374 2.3952146448722647 0.41616730325836215
2458986 17.732 0.01 zg 424 293.2420513485508 2.7008591042966703 4.705856640175398
2458992 17.742 0.01 zg 424 290.5535920620291 2.6760974791916055 2.0173973536537346
2458995 17.744 0.01 zg 424 290.01886521901804 2.671172462961442 1.482670510642663
2458998 17.752 0.012 zg 424 287.88978071840097 3.181875444036071 -0.6464139899744055
2459014 17.733 0.01 zg 424 292.97208977910236 2.6983726663546976 4.4358950707269855
2459017 17.741 0.01 zg 424 290.82132508663653 2.678563391477059 2.285130378261158
2459020 17.769 0.01 zg 424 283.41722987139116 2.6103691543981284 -5.118964836984219
2459023 17.748 0.011 zg 424 288.95236201163374 2.92748456595499 0.41616730325836215
2459026 17.758 0.022 zg 424 286.30323083334645 5.801290452257492 -2.232963875028929
2459033 17.736 0.027 zg 424 292.16369533172127 7.265503111516655 3.6275006233458953
2459039 17.731 0.016 zg 424 293.5122616763327 4.325356533420104 4.976066967957308
2459043 17.755 0.015 zg 424 287.0954098267363 3.966369665604356 -1.4407848816391038
2459204 17.737 0.015 zg 424 291.89472650762286 4.032674675880158 3.358531799247487
2459217 17.724 0.029 zg 424 295.4107184853188 7.890416473661488 6.87452377694342
2459218 17.749 0.024 zg 424 288.68634957315305 6.381358896748899 0.1501548647776758
2459227 17.747 0.013 zg 424 289.21861956948953 3.4629425065925177 0.682424861114157
2459231 17.769 0.011 zg 424 283.41722987139116 2.871406069837941 -5.118964836984219
2459251 17.758 0.012 zg 424 286.30323083334645 3.1643402466859047 -2.232963875028929
2459253 17.736 0.014 zg 424 292.16369533172127 3.767297909675303 3.6275006233458953
2459255 17.765 0.009 zg 424 284.463303288411 2.3580034619606614 -4.072891419964378
2459258 17.752 0.015 zg 424 287.88978071840097 3.9773443050450883 -0.6464139899744055
2459264 17.767 0.01 zg 424 283.93978484542635 2.6151820635720617 -4.596409862949031
2459270 17.756 0.028 zg 424 286.8311069170348 7.397073947134432 -1.7050877913405884
2459272 17.817 0.048 zg 424 271.16038940390354 11.987901512676268 -17.37580530447184
2459292 17.746 0.011 zg 424 289.4851224725877 2.932882161655319 0.9489277642123284
2459304 17.793 0.043 zg 424 277.22107859198206 10.979192116109614 -11.315116116393312
2459306 17.771 0.015 zg 424 282.89563659316366 3.9083476541548774 -5.640558115211718
2459307 17.738 0.011 zg 424 291.6260052989166 2.9545722471350278 3.0898105905412194
2459307 17.744 0.009 zg 424 290.01886521901804 2.4040552166652973 1.482670510642663
2459308 17.752 0.01 zg 424 287.88978071840097 2.651562870030059 -0.6464139899744055
2459309 17.762 0.012 zg 424 285.25039134396474 3.152703834620789 -3.28580336441064
2459313 17.735 0.013 zg 424 292.43291199938085 3.501428652127193 3.896717291005473
2459323 17.767 0.016 zg 424 283.93978484542635 4.184291301715299 -4.596409862949031
2459325 17.751 0.017 zg 424 288.1550591518836 4.511810496982825 -0.38113555649175623
2459334 17.763 0.011 zg 424 284.9877869767573 2.8873179719033937 -3.548407731618056
2459336 17.758 0.011 zg 424 286.30323083334645 2.900645226128746 -2.232963875028929
2459338 17.77 0.013 zg 424 283.1563131309949 3.3903558291334317 -5.379881577380502
2459340 17.745 0.011 zg 424 289.7518709470018 2.935584690322684 1.215676238626429
2459342 17.753 0.011 zg 424 287.62474650289994 2.9140339961645827 -0.9114482054754376
2459344 17.752 0.01 zg 424 287.88978071840097 2.651562870030059 -0.6464139899744055
2459346 17.751 0.012 zg 424 288.1550591518836 3.184807409634935 -0.38113555649175623
2459348 17.754 0.009 zg 424 287.3599562805522 2.3820147059580727 -1.1762384278231934
2459366 17.781 0.011 zg 424 280.3020338072822 2.839844852154469 -8.234160901093162
2459368 17.745 0.01 zg 424 289.7518709470018 2.668713354838804 1.215676238626429
2459370 17.769 0.012 zg 424 283.41722987139116 3.132442985277754 -5.118964836984219
2459374 17.756 0.011 zg 424 286.8311069170348 2.905993336374241 -1.7050877913405884
2459376 17.747 0.012 zg 424 289.21861956948953 3.196562313777709 0.682424861114157
2459379 17.759 0.013 zg 424 286.0396572115603 3.4248793836424207 -2.4965374968150513
2459390 17.765 0.03 zg 424 284.463303288411 7.860011539868872 -4.072891419964378
2459392 17.739 0.029 zg 424 291.35753147764643 7.7821559010588786 2.8213367692710563
2459394 17.758 0.015 zg 424 286.30323083334645 3.955425308357381 -2.232963875028929
2459399 17.749 0.017 zg 424 288.68634957315305 4.520129218530471 0.1501548647776758
2459401 17.758 0.015 zg 424 286.30323083334645 3.955425308357381 -2.232963875028929
2459641 17.751 0.009 zg 424 288.1550591518836 2.3886055572262013 -0.38113555649175623
2459673 17.768 0.014 zg 424 283.67838703568736 3.6578843010806272 -4.857807672688011
2459675 17.77 0.011 zg 424 283.1563131309949 2.868762624651365 -5.379881577380502
2459677 17.728 0.015 zg 424 294.32438750294574 4.066241683013316 5.788192794570364
2459679 17.735 0.014 zg 424 292.43291199938085 3.770769317675439 3.896717291005473
2459682 17.74 0.032 zg 424 291.0893048160662 8.579301043193267 2.553110107690827
2459694 17.749 0.016 zg 424 288.68634957315305 4.254239264499266 0.1501548647776758
2459696 17.771 0.011 zg 424 282.89563659316366 2.8661216130469103 -5.640558115211718
2459699 17.741 0.014 zg 424 290.82132508663653 3.749988748067882 2.285130378261158
2459701 17.756 0.013 zg 424 286.8311069170348 3.434355761169557 -1.7050877913405884
2459717 17.779 0.027 zg 424 280.8188450895908 6.983380294579037 -7.717349618784567
2459722 17.745 0.011 zg 424 289.7518709470018 2.935584690322684 1.215676238626429
2459724 17.75 0.012 zg 424 288.42058202838626 3.1877420769178975 -0.11561267998911262
2459730 17.73 0.012 zg 424 293.78272099167026 3.2470066268863147 5.246526283294884
2459730 17.747 0.011 zg 424 289.21861956948953 2.9301821209628995 0.682424861114157
2459734 17.742 0.013 zg 424 290.5535920620291 3.4789267229490872 2.0173973536537346
2459736 17.764 0.014 zg 424 284.725424365761 3.671385299349628 -3.8107703426143757
2459742 17.665 0.051 zg 424 311.9078096586093 14.651163167330097 23.371614950233948
2459747 17.734 0.023 zg 424 292.702376738978 6.2005435901405 4.166182030602613
2459749 17.772 0.016 zg 424 282.6352000367645 4.1650662295042835 -5.900994671610874
2459751 17.732 0.014 zg 424 293.2420513485508 3.7812027460153383 4.705856640175398
2459753 17.731 0.014 zg 424 293.5122616763327 3.784686966742591 4.976066967957308
2459756 17.741 0.015 zg 424 290.82132508663653 4.017845087215588 2.285130378261158
2459758 17.741 0.014 zg 424 290.82132508663653 3.749988748067882 2.285130378261158
2459761 17.777 0.017 zg 424 281.3366092508269 4.405050081506225 -7.199585457548494
2459763 17.756 0.014 zg 424 286.8311069170348 3.698536973567216 -1.7050877913405884
2459765 17.741 0.018 zg 424 290.82132508663653 4.821414104658705 2.285130378261158
2459769 17.787 0.028 zg 424 278.7572997135342 7.188858912296963 -9.778894994841153
2459771 17.799 0.037 zg 424 275.6933235279534 9.395148587503064 -12.84287118042198
2459924 17.739 0.034 zg 424 291.35753147764643 9.123906918482824 2.8213367692710563
2459937 17.742 0.015 zg 424 290.5535920620291 4.014146218787408 2.0173973536537346
2460032 17.734 0.016 zg 424 292.702376738978 4.313421627923827 4.166182030602613
2460042 17.787 0.043 zg 424 278.7572997135342 11.040033329598906 -9.778894994841153
2460044 17.768 0.02 zg 424 283.67838703568736 5.225549001543754 -4.857807672688011
2460046 17.744 0.01 zg 424 290.01886521901804 2.671172462961442 1.482670510642663
2460050 17.766 0.013 zg 424 284.2014235223512 3.402869398293317 -4.33477118602417
2460059 17.756 0.012 zg 424 286.8311069170348 3.1701745487718993 -1.7050877913405884
2460061 17.75 0.013 zg 424 288.42058202838626 3.453387249994389 -0.11561267998911262
2460063 17.779 0.019 zg 424 280.8188450895908 4.914230577666729 -7.717349618784567
2460065 17.77 0.028 zg 424 283.1563131309949 7.30230486274893 -5.379881577380502
2458198 17.362 0.009 zr 424 412.3122602694075 3.4177826309580683 -0.15869324349756653
2458217 17.387 0.012 zr 424 402.92688739168403 4.4533125334779955 -9.544066121221022
2458218 17.366 0.01 zr 424 410.7960404618129 3.783571356113397 -1.674913051092176
2458219 17.352 0.024 zr 424 416.12733864170013 9.198418624739176 3.6563851287950797
2458224 17.401 0.021 zr 424 397.7647094189741 7.693451559588802 -14.706244093930934
2458224 17.391 0.021 zr 424 401.4451809605538 7.764638190406174 -11.02577255235127
2458230 17.36 0.011 zr 424 413.07246748248775 4.184991826186354 0.6015139695826974
2458231 17.379 0.011 zr 424 405.9067270674335 4.112393027122491 -6.564226445471547
2458233 17.368 0.015 zr 424 410.04002272243935 5.664912263109772 -2.430930790465709
2458243 17.351 0.01 zr 424 416.5107826397779 3.8362060767105435 4.03982912687286
2458246 17.379 0.012 zr 424 405.9067270674335 4.4862469386790815 -6.564226445471547
2458256 17.373 0.01 zr 424 408.1560599488579 3.7592562370136977 -4.314893564047168
2458256 17.38 0.011 zr 424 405.53304526912177 4.108607116913901 -6.9379082437832835
2458279 17.344 0.012 zr 424 419.2048020541708 4.633222694982976 6.733848541265729
2458283 17.366 0.009 zr 424 410.7960404618129 3.405214220502057 -1.674913051092176
2458286 17.348 0.01 zr 424 417.66323590259117 3.8468205635238486 5.192282389686113
2458289 17.338 0.015 zr 424 421.5278262428159 5.823622133933354 9.056872729910822
2458293 17.361 0.021 zr 424 412.6921888317795 7.982174608792772 0.2212353188744487
2458296 17.323 0.019 zr 424 427.39186243242386 7.479206597909344 14.920908919518808
2458305 17.358 0.014 zr 424 413.8340763395699 5.33617378085374 1.363122826664835
2458450 17.375 0.023 zr 424 407.40490075704275 8.630376951922146 -5.066052755862302
2458450 17.307 0.019 zr 424 433.7367779132945 7.5902403772088 21.26582440038942
2458450 17.34 0.019 zr 424 420.7520580199263 7.363012366488687 8.281104507021269
2458450 17.355 0.019 zr 424 414.9791233621659 7.2619880495167 2.5081698492608666
2458450 17.375 0.02 zr 424 407.40490075704275 7.504675610367084 -5.066052755862302
2458451 17.369 0.016 zr 424 409.6625357707487 6.037010227352744 -2.8084177421563368
2458451 17.349 0.017 zr 424 417.2787309444963 6.53357454137464 4.807777431591262
2458451 17.37 0.018 zr 424 409.2853963373274 6.785384057182728 -3.185557175577628
2458451 17.363 0.022 zr 424 411.9326814730743 8.346888454757297 -0.5382720398307583
2458475 17.395 0.023 zr 424 399.9689232944876 8.472854820036648 -12.502030218417474
2458477 17.321 0.016 zr 424 428.17987289910434 6.309891791728402 15.708919386199284
2458488 17.342 0.01 zr 424 419.9777174995461 3.868137726816478 7.506763986641033
