jd mag magerr filt field flux fluxerr adjflux
2458207 18.82 0.096 zg 424 107.65302775362875 9.51860186577331 -2.7963531726305604
2458207 18.891 0.104 zg 424 100.83847030497219 9.659068994621352 -9.610910621287118
2458230 18.868 0.032 zg 424 102.99739694523741 3.0356514665381655 -7.451983981021897
2458243 18.804 0.029 zg 424 109.25120830500644 2.918098362162464 -1.1981726212528656
2458246 18.814 0.028 zg 424 108.2495872067341 2.7916435212398314 -2.1997937195252035
2458267 18.794 0.098 zg 424 110.26209728919247 9.952404172381868 -0.18728363706684092
2458270 18.883 0.062 zg 424 101.5842196805023 5.800876486009973 -8.865161245757008
2458273 18.752 0.026 zg 424 114.6109860330693 2.7445760985041794 4.161605106809986
2458279 18.743 0.026 zg 424 115.56498011762123 2.7674212851062743 5.115599191361923
2458283 18.774 0.027 zg 424 112.31202272755662 2.792966284401988 1.8626418012973147
2458286 18.789 0.031 zg 424 110.77104400593532 3.162740957826832 0.32166307967601426
2458289 18.802 0.047 zg 424 109.45264193818738 4.7380516082548825 -0.9967389880719253
2458293 18.751 0.067 zg 424 114.71659527963192 7.079078555225631 4.267214353372609
2458299 18.804 0.057 zg 424 109.25120830500644 5.73557264287105 -1.1981726212528656
2458302 18.797 0.033 zg 424 109.95785237879029 3.3420725150345603 -0.49152854746901653
2458305 18.774 0.041 zg 424 112.31202272755662 4.241171024462278 1.8626418012973147
2458472 18.841 0.084 zg 424 105.59084099811916 8.169231720349519 -4.8585399281401465
2458487 18.817 0.031 zg 424 107.95089539177246 3.082219919055241 -2.4984855344868464
2458495 18.765 0.025 zg 424 113.24688079845079 2.607605795545865 2.79749987219148
2458503 18.731 0.075 zg 424 116.84933601872262 8.071666177288888 6.3999550924633155
2458511 18.741 0.044 zg 424 115.77805486685958 4.691963288888086 5.328673940600268
2458547 18.811 0.029 zg 424 108.54910547894767 2.8993452047504937 -1.9002754473116426
2458561 18.783 0.098 zg 424 111.38488195188998 10.053748215679077 0.9355010256306713
2458568 18.815 0.037 zg 424 108.1499315525737 3.6855614189789825 -2.2994493736856043
2458573 18.848 0.031 zg 424 104.91226152041023 2.995460677169949 -5.537119405849083
