jd mag magerr filt field flux fluxerr adjflux
2458329 21.055 0.774 zg 404 13.741250251077638 9.795867216847046 6.082382225049525
2458336 22.751 2.311 zg 404 2.881550591518836 6.133408269721945 -4.777317434509277
2458342 21.179 0.509 zg 404 12.258187187300486 5.7467156856263335 4.599319161272373
2458345 22.389 0.702 zg 404 4.021853518252834 2.6003933160195642 -3.6370145077752793
2458345 21.141 0.251 zg 404 12.69481127533809 2.9347806733770083 5.035943249309977
2458346 21.705 0.478 zg 404 7.551378670873512 3.3245267025811702 -0.10748935515460101
2458347 21.56 0.239 zg 404 8.630307080734916 1.8997647709050487 0.9714390547068028
2458348 21.35 0.215 zg 404 10.471918387852684 2.0736735530431054 2.813050361824571
2458348 21.259 0.207 zg 404 11.387443859858644 2.1710622420626153 3.728575833830531
2458349 22.115 0.566 zg 404 5.1763811723695445 2.6984747590818743 -2.4824868536585685
2458350 23.343 1.73 zg 404 1.6704221836747148 2.6616321396420846 -5.988445842353398
2458351 21.592 0.245 zg 404 8.37965712853492 1.890897611679448 0.7207891025068065
2458351 21.565 0.217 zg 404 8.590654421570763 1.7169658719229492 0.93178639554265
2458352 21.787 0.276 zg 404 7.002066788346751 1.7799631486123502 -0.6568012376813623
2458360 21.469 0.848 zg 404 9.384826517480297 7.329895468113434 1.7259584914521842
2458361 21.483 0.698 zg 404 9.264590945612984 5.956036513932454 1.6057229195848706
2458364 23.107 2.395 zg 404 2.0759947405636328 4.579388051960117 -5.58287328546448
2458364 21.762 0.63 zg 404 7.165165875997034 4.1575978419949005 -0.493702150031079
2458365 21.559 0.343 zg 404 8.638259548992519 2.7289529559019243 0.9793915229644057
2458366 21.522 0.272 zg 404 8.937709790534797 2.239086301416129 1.2788417645066836
2458367 21.456 0.225 zg 404 9.49787061095308 1.9682689755570133 1.8390025849249678
2458367 21.8 0.308 zg 404 6.918727866924541 1.9626942287399143 -0.7401401591035723
2458368 21.708 0.245 zg 404 7.530542240371874 1.6992920018745419 -0.12832578565623898
2458369 22.226 0.47 zg 404 4.673327845375855 2.0230181859100482 -2.985540180652258
2458370 21.615 0.293 zg 404 8.204011281672388 2.2139588741682434 0.545143255644275
2458370 21.714 0.295 zg 404 7.489041701880922 2.0348103824602886 -0.16982632414719134
2458371 21.793 0.321 zg 404 6.963478658436513 2.0587658766118753 -0.6953893675916003
2458372 21.891 0.313 zg 404 6.362477344507018 1.83419821509437 -1.2963906815210953
2458373 22.361 0.551 zg 404 4.126921888317804 2.0943705759261078 -3.5319461377103094
2458373 22.195 0.431 zg 404 4.808684114291826 1.9088825114029238 -2.850183911736287
2458374 21.715 0.294 zg 404 7.482147215083372 2.0260458033860553 -0.17672081094474112
2458375 21.402 0.215 zg 404 9.982199584376811 1.976698300411857 2.3233315583486984
2458376 21.716 0.247 zg 404 7.47525907541942 1.700587107196926 -0.18360895060869264
2458376 21.871 0.285 zg 404 6.480764629804262 1.7011663711681022 -1.1781033962238512
2458377 21.574 0.236 zg 404 8.51973818472923 1.8518846500508974 0.8608701587011165
2458378 22.588 0.61 zg 404 3.3483145410661916 1.881186112335068 -4.310553484961922
2458379 21.631 0.249 zg 404 8.083998958906607 1.853963911257951 0.4251309328784938
2458379 21.72 0.272 zg 404 7.447769871315618 1.8658246783334782 -0.21109815471249505
2458384 21.723 0.666 zg 404 7.427219327358072 4.555920720284371 -0.2316486986700408
2458384 21.056 0.566 zg 1449 13.728599918470453 7.156791419316531 4.32932983114587
2458388 21.513 0.829 zg 1449 9.012105121774228 6.881077662520395 -0.3871649655503546
2458425 21.329 0.205 zg 404 10.67643471900485 2.0158387532849806 3.0175666929767377
2458428 21.412 0.19 zg 404 9.890682228495864 1.7308344468745536 2.231814202467751
2458430 21.535 0.226 zg 1449 8.831332756947008 1.8382745222304238 -0.5679373303775748
2458434 22.387 0.773 zg 404 4.02926887391684 2.8686754903154084 -3.6295991521112727
2458437 21.29 0.271 zg 404 11.066906707339205 2.7623023940304585 3.4080386813110923
2458441 20.775 0.365 zg 404 17.783868931268263 5.9785352385471455 10.12500090524015
2458443 21.639 0.989 zg 1449 8.024652761294895 7.309677568216165 -1.3746173260296874
2458450 20.347 0.286 zg 404 26.377051599092717 6.948130424573126 18.718183573064604
2458462 21.321 0.441 zg 404 10.755392129807554 4.368582265617423 3.0965241037794407
2458487 21.614 0.33 zg 404 8.211570936119466 2.495834989239484 0.5527029100913534
2458493 21.659 0.291 zg 404 7.878186341850885 2.1115186317189467 0.21931831582277184
2458494 21.848 0.392 zg 404 6.619516193232958 2.3899454917093577 -1.0393518327951554
2458494 21.385 0.256 zg 1449 10.139726687532768 2.3907925522172775 0.7404566002081854
2458495 21.483 0.391 zg 1449 9.264590945612984 3.3364044082343693 -0.13467914171159912
2458495 21.731 0.762 zg 404 7.3726946758647 5.174363089660833 -0.2861733501634127
2458539 21.202 0.232 zg 404 12.001243539548966 2.564424478960448 4.342375513520853
2458694 21.738 0.437 zg 404 7.3253140578569 2.948379384655955 -0.33355396817121274
2458698 20.9 0.233 zg 404 15.849889868640448 3.4014011167804092 8.191021842612335
2458701 20.621 0.907 zg 404 20.493977209639414 17.120215064840565 12.835109183611301
2458705 21.853 0.41 zg 404 6.589102278990233 2.488202864145825 -1.0697657470378799
2458708 21.263 0.51 zg 404 11.34556815156198 5.329323763856265 3.686700125533868
2458715 22.7 2.135 zg 404 3.020134252873798 5.938815157519762 -4.638733773154315
2458720 21.094 0.418 zg 404 13.25641980571209 5.103618590320536 5.597551779683977
2458722 21.374 0.23 zg 404 10.242978211751913 2.1698502623183344 2.5841101857238
2458725 21.667 0.301 zg 404 7.820351054409357 2.1680456606875356 0.16148302838124362
2458730 21.633 0.35 zg 404 8.069121389465709 2.60117740749204 0.41025336343759555
2458732 22.349 0.642 zg 404 4.172787309444963 2.4673852091544224 -3.4860807165831504
2458734 21.91 0.444 zg 1449 6.2521047957741755 2.5567301865393097 -3.147165291550407
2458734 21.636 0.345 zg 1449 8.046856357559728 2.5569428662246323 -1.352413729764855
2458735 22.415 0.65 zg 404 3.9266866771628193 2.3507978540002923 -3.7321813488652937
2458738 21.37 0.453 zg 404 10.280784336747544 4.289435393364381 2.621916310719431
2458742 22.62 4.564 zg 404 3.2510694637105746 13.66619347070637 -4.407798562317538
2458743 20.519 0.5 zg 1449 22.51263078941882 10.36744961195891 13.113360702094239
2458744 20.47 0.43 zg 404 23.551916282136503 9.327610110942897 15.89304825610839
2458749 21.545 0.371 zg 1449 8.75036661156102 2.9900320157531626 -0.6489034757635626
