jd mag magerr filt field flux fluxerr adjflux
2458207 19.17 0.128 zg 426 77.9877245156795 9.194156641604094 -8.37944522938588
2458207 19.067 0.112 zg 426 85.74844417345227 8.845450400694807 -0.6187255716131119
2458223 19.054 0.029 zg 426 86.78131943441043 2.3179279207683243 0.41414968934505225
2458233 19.03 0.059 zg 426 88.72096336831791 4.821186597435847 2.3537936232525283
2458243 19.089 0.032 zg 426 84.02842994547356 2.4765774103058167 -2.3387397995918207
2458246 19.053 0.034 zg 426 86.86128480316255 2.720074793826584 0.49411505809716516
2458249 19.034 0.034 zg 426 88.39470461986383 2.7680940765394215 2.027534874798448
2458262 19.196 0.073 zg 426 76.14234517695601 5.119467485341927 -10.22482456810937
2458267 18.638 0.094 zg 426 127.29936840593128 11.021222814268453 40.93219866086589
2458273 19.08 0.03 zg 426 84.72786224142327 2.3411173507002516 -1.6393075036421152
2458279 19.085 0.03 zg 426 84.33857307572649 2.330360893542682 -2.0285966693388957
2458282 19.058 0.032 zg 426 86.46219345118192 2.548307939177714 0.09502370611653532
2458294 18.987 0.094 zg 426 92.30521727560146 7.991527210644553 5.938047530536082
2458300 19.04 0.053 zg 426 87.9075646869907 4.291190537805101 1.5403949419253138
2458303 19.073 0.032 zg 426 85.27588768357786 2.513343843482124 -1.0912820614875187
2458333 19.101 0.058 zg 426 83.10482683793445 4.4394577020428025 -3.262342907130929
2458336 19.026 0.043 zg 426 89.04842631527498 3.5267151585958514 2.681256570209598
2458488 19.043 0.037 zg 426 87.66500237592075 2.9874706891916243 1.2978326308553676
2458488 19.098 0.042 zg 426 83.33477149443969 3.2236747631955223 -3.0323982506256897
2458492 18.927 0.039 zg 426 97.5497698086265 3.504019674266967 11.182600063561111
2458493 19.096 0.033 zg 426 83.48842128974049 2.537557364751594 -2.878748455324896
2458494 19.068 0.03 zg 426 85.66950329692921 2.3671358545885615 -0.6976664481361752
2458495 19.096 0.031 zg 426 83.48842128974049 2.383766009312103 -2.878748455324896
2458495 18.978 0.031 zg 426 93.07354354433065 2.6574409485746187 6.706373799265265
2458502 19.096 0.171 zg 426 83.48842128974049 13.149160890076441 -2.878748455324896
2458502 19.641 0.293 zg 426 50.53895397535487 13.638592366990059 -35.82821576971051
2458508 19.009 0.081 zg 426 90.45368179223382 6.748184497359675 4.086512047168441
2458508 18.969 0.071 zg 426 93.84826517480278 6.137058705613828 7.481095429737394
2458539 18.991 0.199 zg 426 91.96577794220364 16.856018736683374 5.598608197138262
2458544 18.998 0.052 zg 426 91.37475992422758 4.376281729610672 5.007590179162193
2458560 18.942 0.095 zg 426 96.21133679029508 8.418322015073798 9.844167045229696
2458568 18.965 0.064 zg 426 94.19465263853408 5.552414796934166 7.827482893468698
2458582 19.017 0.037 zg 426 89.78964384497078 3.0598747722555797 3.4224740999054006
2458585 18.913 0.037 zg 426 98.81576767375785 3.3674693612556945 12.448597928692465
2458588 19.16 0.081 zg 426 78.70933604600302 5.87201218103113 -7.657833699062365
2458594 19.073 0.151 zg 426 85.27588768357786 11.859841261431272 -1.0912820614875187
2458597 19.111 0.042 zg 426 82.342917205807 3.1853064376851337 -4.024252539258384
2458606 19.055 0.029 zg 426 86.7014276825775 2.3157940131091697 0.3342579375121204
2458617 19.031 0.074 zg 426 88.63928596085303 6.04134515581006 2.2721162157876478
2458628 19.057 0.03 zg 426 86.54186475864225 2.391240092557877 0.17469501357686568
2458633 19.059 0.033 zg 426 86.38259548992536 2.6255232520339264 0.01542574485998216
2458634 19.068 0.03 zg 426 85.66950329692921 2.3671358545885615 -0.6976664481361752
2458634 19.028 0.031 zg 426 88.88454403957914 2.5378364036785355 2.5173742945137576
2458635 19.037 0.026 zg 426 88.15079814929707 2.1109370230426254 1.7836284042316919
2458637 19.061 0.03 zg 426 86.22361933599223 2.3824466465645866 -0.14355040907315697
2458640 19.012 0.031 zg 426 90.20409401013073 2.575512267215031 3.836924265065349
2458643 19.142 0.05 zg 426 80.02510431152497 3.6852922450602197 -6.342065433540412
2458649 19.088 0.131 zg 426 84.10585864130401 10.14783096826479 -2.261311103761372
2458652 19.003 0.069 zg 426 90.95493103777136 5.780308526235717 4.587761292705977
2458670 19.007 0.044 zg 426 90.6204571903341 3.672439123703124 4.253287445268711
2458673 19.011 0.063 zg 426 90.2872133229911 5.238928585434417 3.9200435779257106
2458677 18.969 0.078 zg 426 93.84826517480278 6.742120831519418 7.481095429737394
2458680 19.242 0.14 zg 426 72.98376255269811 9.410874126329746 -13.383407192367272
2458683 19.132 0.065 zg 426 80.76556748499422 4.835209384671961 -5.601602260071161
2458683 19.013 0.043 zg 426 90.12105121774246 3.569195892501539 3.7538814726770795
2458686 18.966 0.037 zg 426 94.10793609790471 3.2070346557137808 7.74076635283933
2458686 18.981 0.04 zg 426 92.81672680845624 3.419494584474435 6.449557063390856
2458692 18.989 0.049 zg 426 92.13534129135667 4.158129482549774 5.768171546291285
2458853 19.085 0.04 zg 426 84.33857307572649 3.1071478580569094 -2.0285966693388957
2458856 18.966 0.038 zg 426 94.10793609790471 3.2937112680303695 7.74076635283933
2458874 19.087 0.032 zg 426 84.18335868445072 2.481143638847835 -2.1838110606146586
2458877 19.011 0.029 zg 426 90.2872133229911 2.411570301231716 3.9200435779257106
2458896 18.939 0.039 zg 426 96.47754615059249 3.4655050493699897 10.110376405527106
2458900 19.069 0.034 zg 426 85.59063509416805 2.680284198361052 -0.7765346508973323
2458914 18.927 0.084 zg 426 97.5497698086265 7.547119298421161 11.182600063561111
2458937 19.042 0.027 zg 426 87.74578202167095 2.1820550002870087 1.3786122766055655
2458940 18.994 0.043 zg 426 91.7120178509485 3.632205272614362 5.344848105883116
2458944 19.158 0.096 zg 426 78.85445762196545 6.972253387640386 -7.512712123099931
2458954 19.172 0.044 zg 426 77.84419805149788 3.154674864166411 -8.522971693567499
2458963 19.052 0.034 zg 426 86.94132385666933 2.7225812293744682 0.5741541116039457
2458969 19.108 0.059 zg 426 82.57075371702996 4.486978004376335 -3.7964160280354236
2458972 19.042 0.061 zg 426 87.74578202167095 4.929827963611389 1.3786122766055655
2458980 19.078 0.025 zg 426 84.88408056969399 1.9545281855228294 -1.48308917537139
2458986 19.092 0.031 zg 426 83.79657128534902 2.3925643249821538 -2.570598459716365
2458992 19.083 0.029 zg 426 84.49407364597693 2.2568356153133835 -1.8730960990884569
2458995 18.976 0.032 zg 426 93.2451493537315 2.748222603467591 6.877979608666124
2458998 19.062 0.037 zg 426 86.14424100845555 2.9356457888616707 -0.22292873660983048
2459012 18.991 0.027 zg 426 91.96577794220364 2.2869975170374426 5.598608197138262
2459018 19.075 0.032 zg 426 85.1189482842664 2.5087183545687415 -1.2482214607989874
2459024 18.972 0.027 zg 426 93.58931075863003 2.327371399617215 7.222141013564652
2459027 19.046 0.056 zg 426 87.42310936418787 4.509100924275745 1.0559396191224835
2459032 18.978 0.088 zg 426 93.07354354433065 7.54370333788924 6.706373799265265
2459036 19.084 0.065 zg 426 84.41628755552465 5.053767818612497 -1.9508821895407351
2459040 19.058 0.033 zg 426 86.46219345118192 2.627942562277018 0.09502370611653532
2459045 19.065 0.041 zg 426 85.90654421570764 3.244036900868246 -0.4606255293577419
2459218 19.161 0.115 zg 426 78.63687544292272 8.329132469107158 -7.730294302142667
2459227 19.033 0.038 zg 426 88.47615665581732 3.096602966896582 2.1089869107519377
2459227 18.992 0.033 zg 426 91.88111332594312 2.7926458807105745 5.513943580877736
2459229 19.033 0.035 zg 426 88.47615665581732 2.852134311615273 2.1089869107519377
2459230 19.088 0.04 zg 426 84.10585864130401 3.098574341454898 -2.261311103761372
2459250 19.09 0.054 zg 426 83.95107253127581 4.175376944069757 -2.4160972137895698
2459253 19.021 0.029 zg 426 89.45945517576736 2.3894608918150557 3.0922854307019776
