jd mag magerr filt field flux fluxerr adjflux
2458207 18.639 0.077 zg 426 127.18217533240534 9.01971165526051 5.932443258969826
2458207 18.712 0.083 zg 426 118.91215477423076 9.090337784636958 -2.337577299204753
2458223 18.696 0.026 zg 426 120.67748452898195 2.889849840139116 -0.5722475444535604
2458233 18.662 0.047 zg 426 124.51631197434396 5.390136791190344 3.2665799009084537
2458246 18.656 0.026 zg 426 125.20631934825762 2.9983013265914797 3.9565872748221125
2458249 18.714 0.029 zg 426 118.69331211368446 3.17029683288829 -2.5564199597510537
2458262 18.618 0.047 zg 426 129.66604036301047 5.613061322219725 8.416308289574957
2458267 18.833 0.118 zg 426 106.3717364589281 11.560694805189542 -14.877995614507412
2458273 18.74 0.027 zg 426 115.88473951870878 2.8818123161897904 -5.364992554726726
2458279 18.701 0.027 zg 426 120.12302185250377 2.9872095779841104 -1.1267102209317414
2458282 18.681 0.026 zg 426 122.35627556599685 2.9300516559863743 1.106543492561343
2458294 18.79 0.086 zg 426 110.66906707339207 8.765978076997026 -10.580665000043439
2458300 18.709 0.044 zg 426 119.24117554984926 4.8323079779421745 -2.0085565235862504
2458303 18.707 0.027 zg 426 119.46102834222035 2.970747176988987 -1.7887037312151648
2458333 18.657 0.039 zg 426 125.0910531566567 4.4933115905409196 3.841321083221189
2458336 18.657 0.033 zg 426 125.0910531566567 3.8020328843038547 3.841321083221189
2458488 18.648 0.03 zg 426 126.13228078127018 3.4851637136675055 4.8825487078346725
2458488 18.723 0.031 zg 426 117.713493508454 3.360962158920538 -3.5362385649815167
2458492 18.676 0.033 zg 426 122.92104647325519 3.736077433764004 1.6713143998196784
2458493 18.663 0.026 zg 426 124.40168101044252 2.9790327448756724 3.151948937007006
2458494 18.695 0.025 zg 426 120.78868380105287 2.7812622272267578 -0.4610482723826408
2458495 18.7 0.026 zg 426 120.23371021032871 2.879222827578957 -1.0160218631068005
2458495 18.709 0.029 zg 426 119.24117554984926 3.1849302581891608 -2.0085565235862504
2458502 18.676 0.111 zg 426 122.92104647325519 12.566805913569832 1.6713143998196784
2458502 18.554 0.097 zg 426 137.53912240439047 12.287786678531118 16.28939033095496
2458508 18.71 0.062 zg 426 119.13140092937329 6.802892659609304 -2.118331144062225
2458508 18.692 0.058 zg 426 121.12289678798945 6.4703820162913175 -0.12683528544606304
2458539 18.72 0.14 zg 426 118.03919768065134 15.220536630232932 -3.2105343927841687
2458544 18.606 0.041 zg 426 131.10711138593786 4.950918596309435 9.857379312502346
2458568 18.629 0.054 zg 426 128.35897751174087 6.384041312482638 7.109245438305365
2458582 18.761 0.032 zg 426 113.6648672123943 3.3500547691572073 -7.584864861041211
2458585 18.647 0.032 zg 426 126.24850642072785 3.7209334898832775 4.99877434729234
2458588 18.64 0.054 zg 426 127.0650901479964 6.319688740157977 5.815358074560891
2458594 18.581 0.095 zg 426 134.1609883194027 11.738849487092988 12.91125624596718
2458597 18.717 0.032 zg 426 118.36580305121258 3.4886058704126883 -2.8839290222229295
2458606 18.691 0.025 zg 426 121.23450648889218 2.7915276739781305 -0.015225584543330228
2458617 18.63 0.051 zg 426 128.24080895145957 6.023821650104615 6.99107687802406
2458628 18.698 0.026 zg 426 120.45539300408697 2.8845314399402793 -0.7943390693485384
2458633 18.702 0.029 zg 426 120.01243539548939 3.2055305987005527 -1.2372966779461194
2458634 18.711 0.027 zg 426 119.02172736851284 2.9598226759563024 -2.228004704922668
2458634 18.682 0.025 zg 426 122.2436331532471 2.814763674120995 0.993901079811593
2458635 18.66 0.023 zg 426 124.74589088244436 2.64258986457524 3.496158809008847
2458637 18.718 0.027 zg 426 118.25683430742619 2.9408013772662214 -2.992897766009321
2458640 18.681 0.028 zg 426 122.35627556599685 3.155440244908403 1.106543492561343
2458643 18.651 0.037 zg 426 125.78424545989888 4.286508142236114 4.534513386463374
2458649 18.683 0.088 zg 426 122.13109444023019 9.898846758209094 0.8813623667946757
2458652 18.708 0.055 zg 426 119.35105132306226 6.04595093541231 -1.898680750373245
2458667 18.681 0.028 zg 426 122.35627556599685 3.155440244908403 1.106543492561343
2458670 18.709 0.036 zg 426 119.24117554984926 3.953706527407234 -2.0085565235862504
2458673 18.682 0.047 zg 426 122.2436331532471 5.291755707347471 0.993901079811593
2458677 18.754 0.065 zg 426 114.40005912522744 6.8488126402640415 -6.849672948208067
2458680 18.547 0.077 zg 426 138.42873458597072 9.817313373550313 17.179002512535206
2458683 18.841 0.052 zg 426 105.59084099811916 5.057143445930653 -15.658891075316347
2458683 18.734 0.035 zg 426 116.52691501783846 3.7563839243372246 -4.722817055597048
2458686 18.736 0.032 zg 426 116.31246208696547 3.4280875690352874 -4.937269986470042
2458686 18.679 0.032 zg 426 122.58187187300513 3.6128664428299238 1.3321397995696174
2458692 18.605 0.038 zg 426 131.22792112444353 4.59288451547928 9.978189051008016
2458853 18.79 0.034 zg 426 110.66906707339207 3.4656192397430106 -10.580665000043439
2458856 18.717 0.033 zg 426 118.36580305121258 3.5976248038630847 -2.8839290222229295
2458874 18.728 0.027 zg 426 117.17264913368874 2.913839948180017 -4.077082939746774
2458877 18.79 0.028 zg 426 110.66906707339207 2.8540393739060086 -10.580665000043439
2458896 18.766 0.036 zg 426 113.14262458575952 3.751495498848838 -8.10710748767599
2458900 18.728 0.028 zg 426 117.17264913368874 3.0217599462607585 -4.077082939746774
2458914 18.66 0.063 zg 426 124.74589088244436 7.2383983247060915 3.496158809008847
2458937 18.734 0.025 zg 426 116.52691501783846 2.683131374526589 -4.722817055597048
2458940 18.695 0.036 zg 426 120.78868380105287 4.005017607206531 -0.4610482723826408
2458944 18.698 0.064 zg 426 120.45539300408697 7.100385082929919 -0.7943390693485384
2458954 18.812 0.035 zg 426 108.44917408526581 3.49598832234749 -12.8005579881697
2458963 18.725 0.027 zg 426 117.49685683114772 2.9219023189410094 -3.752875242287786
2458969 18.67 0.04 zg 426 123.60221368043317 4.553673834906083 2.3524816069976566
2458972 18.669 0.047 zg 426 123.71610796851239 5.355497080264924 2.4663758950768795
2458980 18.724 0.024 zg 426 117.60512528736614 2.599639760125309 -3.6446067860693745
2458986 18.699 0.025 zg 426 120.34450056286157 2.7710345301985866 -0.905231510573941
2458992 18.678 0.024 zg 426 122.6948259586371 2.7121466615026244 1.4450938852015867
2458995 18.714 0.027 zg 426 118.69331211368446 2.951655671999442 -2.5564199597510537
2459012 18.743 0.025 zg 426 115.56498011762123 2.6609820049098794 -5.684751955814278
2459018 18.718 0.025 zg 426 118.25683430742619 2.7229642382094643 -2.992897766009321
2459024 18.668 0.025 zg 426 123.83010720543112 2.851293589150803 2.580375131995609
2459027 18.706 0.044 zg 426 119.57110670061817 4.845678602012932 -1.6786253728173364
2459032 18.67 0.071 zg 426 123.60221368043317 8.082771056958295 2.3524816069976566
2459036 18.647 0.044 zg 426 126.24850642072785 5.116283548589506 4.99877434729234
2459040 18.702 0.027 zg 426 120.01243539548939 2.9844595229281006 -1.2372966779461194
2459045 18.671 0.032 zg 426 123.48842424457655 3.639585341732947 2.2386921711410395
2459218 18.643 0.073 zg 426 126.71448093669211 8.51970954624212 5.464748863256602
2459227 18.697 0.031 zg 426 120.56638762807485 3.442418149169982 -0.6833444453606603
2459227 18.713 0.029 zg 426 118.80268305357613 3.173218129279585 -2.447049019859378
2459229 18.699 0.029 zg 426 120.34450056286157 3.21440005503036 -0.905231510573941
2459230 18.714 0.032 zg 426 118.69331211368446 3.4982585742215613 -2.5564199597510537
2459250 18.718 0.041 zg 426 118.25683430742619 4.465661350663521 -2.992897766009321
2459253 18.642 0.024 zg 426 126.83124304932647 2.8035814038843245 5.581510975890964
2459255 18.698 0.038 zg 426 120.45539300408697 4.215853642989639 -0.7943390693485384
2459257 18.693 0.028 zg 426 121.01138983609542 3.120757049973747 -0.23834223734009186
2459264 18.676 0.026 zg 426 122.92104647325519 2.943576159935276 1.6713143998196784
2459268 18.682 0.034 zg 426 122.2436331532471 3.8280785968045534 0.993901079811593
2459270 18.705 0.066 zg 426 119.68128649163509 7.275215539310102 -1.5684455818004182
2459272 18.668 0.107 zg 426 123.83010720543112 12.203536561565436 2.580375131995609
2459290 18.708 0.025 zg 426 119.35105132306226 2.748159516096505 -1.898680750373245
2459292 18.716 0.027 zg 426 118.47487220515401 2.9462235260467926 -2.774859868281496
2459301 18.567 0.105 zg 426 135.9021254346364 13.14290074154403 14.652393361200879
2459305 18.693 0.069 zg 426 121.01138983609542 7.690437016006734 -0.23834223734009186
2459305 18.719 0.068 zg 426 118.14796588135694 7.399644264162701 -3.1017661920785713
2459307 18.731 0.038 zg 426 116.84933601872262 4.089644196493037 -4.4003960547128855
2459311 18.667 0.026 zg 426 123.94421148789459 2.9680777748432456 2.6944794144590816
2459313 18.785 0.043 zg 426 111.17989227730843 4.403219996692725 -10.069839796127084
2459321 18.697 0.027 zg 426 120.56638762807485 2.9982351621803067 -0.6833444453606603
2459325 18.638 0.04 zg 426 127.29936840593128 4.689882048624874 6.049636332495766
2459329 18.718 0.091 zg 426 118.25683430742619 9.91158982708245 -2.992897766009321
2459335 18.664 0.03 zg 426 124.28715557695428 3.4341810201855205 3.0374235035187667
2459340 18.654 0.027 zg 426 125.4371704683031 3.119361395338811 4.187438394867584
2459344 18.762 0.026 zg 426 113.56022619722376 2.7194136735870975 -7.689505876211754
2459346 18.722 0.028 zg 426 117.82196158634049 3.0385050346114775 -3.4277704870950174
2459348 18.7 0.024 zg 426 120.23371021032871 2.6577441485344218 -1.0160218631068005
2459356 18.761 0.071 zg 426 113.6648672123943 7.432934019067553 -7.584864861041211
2459361 18.702 0.073 zg 426 120.01243539548939 8.069094265694494 -1.2372966779461194
2459363 18.73 0.028 zg 426 116.95700781150126 3.016198782329051 -4.292724261934254
2459365 18.708 0.028 zg 426 119.35105132306226 3.0779386580280854 -1.898680750373245
2459366 18.753 0.028 zg 426 114.50547401143632 2.9529762922794447 -6.74425806199919
2459368 18.702 0.026 zg 426 120.01243539548939 2.8739239850418747 -1.2372966779461194
2459370 18.72 0.029 zg 426 118.03919768065134 3.1528254448339643 -3.2105343927841687
2459374 18.698 0.029 zg 426 120.45539300408697 3.21736199070262 -0.7943390693485384
2459376 18.706 0.028 zg 426 119.57110670061817 3.0836136558264116 -1.6786253728173364
2459378 18.737 0.028 zg 426 116.20538366943656 2.9968151826244616 -5.044348403998953
2459387 18.634 0.114 zg 426 127.76922158088973 13.41549742597581 6.5194895074542245
2459391 18.717 0.053 zg 426 118.36580305121258 5.778003472871014 -2.8839290222229295
2459393 18.682 0.057 zg 426 122.2436331532471 6.417661176995869 0.993901079811593
2459395 18.78 0.035 zg 426 111.693075343235 3.600559343863913 -9.556656730200515
2459397 18.658 0.03 zg 426 124.97589308026646 3.4532115406828714 3.7261610068309494
2459400 18.626 0.034 zg 426 128.71413691843645 4.030703439793415 7.464404845000942
2459408 18.675 0.037 zg 426 123.03431309414427 4.192795233808614 1.7845810207087567
2459419 18.691 0.091 zg 426 121.23450648889218 10.161160733280395 -0.015225584543330228
2459423 18.712 0.038 zg 426 118.91215477423076 4.161841395375957 -2.337577299204753
2459600 18.609 0.063 zg 426 130.74534907289132 7.58651775218927 9.495616999455805
2459641 18.696 0.026 zg 426 120.67748452898195 2.889849840139116 -0.5722475444535604
2459670 18.741 0.028 zg 426 115.77805486685958 2.9857948202015097 -5.471677206575933
2459673 18.733 0.027 zg 426 116.63428971310351 2.9004520697136824 -4.615442360331997
2459677 18.643 0.036 zg 426 126.71448093669211 4.201500598146799 5.464748863256602
2459679 18.725 0.039 zg 426 117.49685683114772 4.22052557180368 -3.752875242287786
2459682 18.686 0.062 zg 426 121.79409954534958 6.954943695088321 0.5443674719140716
2459687 18.802 0.112 zg 426 109.45264193818738 11.290676172862698 -11.797090135248126
2459694 18.662 0.034 zg 426 124.51631197434396 3.899247891499398 3.2665799009084537
2459697 18.683 0.023 zg 426 122.13109444023019 2.5871985845319228 0.8813623667946757
2459699 18.654 0.029 zg 426 125.4371704683031 3.3504252024009453 4.187438394867584
2459699 18.719 0.036 zg 426 118.14796588135694 3.9174587280861353 -3.1017661920785713
2459701 18.764 0.031 zg 426 113.35123307889681 3.2364106585435213 -7.8984989945386985
2459710 18.711 0.055 zg 426 119.02172736851284 6.0292684139850605 -2.228004704922668
2459711 18.737 0.07 zg 426 116.20538366943656 7.492037956561155 -5.044348403998953
2459715 18.584 0.099 zg 426 133.79079947959087 12.199362138273877 12.541067406155364
2459722 18.695 0.032 zg 426 120.78868380105287 3.5600156508502496 -0.4610482723826408
2459722 18.721 0.028 zg 426 117.93052961304022 3.041304890353848 -3.3192024603952888
2459724 18.659 0.029 zg 426 124.86083902139622 3.3350313969009964 3.6111069479607067
2459730 18.677 0.028 zg 426 122.80788412675122 3.167086756874852 1.558152053315709
2459730 18.729 0.029 zg 426 117.06477881934936 3.126798729639316 -4.184953254086153
2459732 18.703 0.029 zg 426 119.90195074547545 3.202579555126282 -1.347781327960064
2459734 18.784 0.04 zg 426 111.28233991398577 4.09979291199104 -9.967392159449744
2459738 18.774 0.055 zg 426 112.31202272755662 5.689375764522568 -8.937709345878886
2459747 18.768 0.042 zg 426 112.93440000995729 4.368689907945793 -8.315332063478223
2459749 18.659 0.03 zg 426 124.86083902139622 3.4500324795527546 3.6111069479607067
2459759 18.698 0.03 zg 426 120.45539300408697 3.3283055076233996 -0.7943390693485384
2459759 18.715 0.03 zg 426 118.58404186177495 3.276598164694859 -2.6656902116605607
2459761 18.718 0.033 zg 426 118.25683430742619 3.594312794436493 -2.992897766009321
2459763 18.724 0.033 zg 426 117.60512528736614 3.5745046701723004 -3.6446067860693745
2459770 18.564 0.07 zg 426 136.27815615078651 8.786177423898446 15.028424077351005
2459770 18.744 0.067 zg 426 115.45858983947925 7.124866505642966 -5.791142233956265
2459937 18.656 0.044 zg 426 125.20631934825762 5.07404839884712 3.9565872748221125
2459951 19.077 0.206 zg 426 84.96229771191052 16.120152622664506 -36.28743436152499
2459957 18.798 0.089 zg 426 109.85662407860353 9.00517040893354 -11.39310799483198
2460016 18.818 0.066 zg 426 107.85151471628849 6.556104457123423 -13.398217357147018
2460043 18.812 0.116 zg 426 108.44917408526581 11.586704154065966 -12.8005579881697
2460045 18.68 0.037 zg 426 122.46902177403516 4.173531089578757 1.2192897005996457
2460051 18.704 0.029 zg 426 119.7915678087366 3.1996312283122754 -1.4581642646989081
2460055 18.714 0.029 zg 426 118.69331211368446 3.17029683288829 -2.5564199597510537
2460057 18.756 0.035 zg 426 114.18952040146826 3.6810352243358446 -7.060211671967252
2460061 18.689 0.029 zg 426 121.45803451652559 3.2441425325444544 0.2083024430900764
2460063 18.675 0.033 zg 426 123.03431309414427 3.739520073396872 1.7845810207087567
2460065 18.67 0.067 zg 426 123.60221368043317 7.627403673467688 2.3524816069976566
2458198 17.68 0.015 zr 426 307.6282740744505 4.250041668403898 -0.01656678434648029
2458217 17.646 0.018 zr 426 317.4141248990313 5.26228583254747 9.769284040234368
2458217 17.658 0.015 zr 426 313.925250094113 4.337037607086794 6.280409235316029
2458218 17.661 0.015 zr 426 313.0590398374972 4.325070470141101 5.414198978700256
2458219 17.687 0.022 zr 426 305.6513011516406 6.193335541236814 -1.9935397071563443
2458243 17.729 0.018 zr 426 294.053429523994 4.874997912233211 -13.591411334802956
2458246 17.698 0.018 zr 426 302.57026728912024 5.016195266710696 -5.074573569676716
2458256 17.678 0.016 zr 426 308.1954685419296 4.5417362661949605 0.5506276831326318
2458256 17.684 0.014 zr 426 306.49701476573375 3.9521185605818254 -1.1478260930632018
2458256 17.678 0.015 zr 426 308.1954685419296 4.257877749557775 0.5506276831326318
2458262 17.68 0.023 zr 426 307.6282740744505 6.516730558219311 -0.01656678434648029
2458270 17.678 0.022 zr 426 308.1954685419296 6.2448873660180695 0.5506276831326318
2458279 17.679 0.014 zr 426 307.91174070684707 3.9703607110128307 0.2668998480501159
2458282 17.663 0.014 zr 426 312.48289458711315 4.029303347394733 4.838053728316197
2458288 17.676 0.015 zr 426 308.7637087831285 4.265728278609519 1.1188679243315391
2458294 17.697 0.025 zr 426 302.8490731790854 6.97335761329225 -4.79576767971156
2458300 17.677 0.019 zr 426 308.47945782038744 5.398281528148034 0.8346169615904842
2458303 17.699 0.019 zr 426 302.2917180706492 5.289998268614271 -5.3531227881477434
2458306 17.667 0.022 zr 426 311.3337831005965 6.308478245633301 3.688942241799566
2458325 17.669 0.036 zr 426 310.76081296528076 10.303966302056153 3.1159721064838095
2458336 17.682 0.02 zr 426 307.06212345607565 5.656293344744458 -0.5827174027213005
2458462 17.707 0.021 zr 426 300.0725361870049 5.803917408585357 -7.57230467179204
2458462 17.596 0.037 zr 426 332.37339173636985 11.326706653376528 24.7285508775729
2458462 17.71 0.02 zr 426 299.24454956122077 5.512288311835079 -8.400291297576189
2458462 17.673 0.02 zr 426 309.618034189472 5.703374960374393 1.9731933306750307
2458465 17.649 0.021 zr 426 316.53828783113113 6.122393280543299 8.893446972334175
2458466 17.659 0.018 zr 426 313.6362473647466 5.199653864193542 5.991406505949669
2458466 17.664 0.021 zr 426 312.1952197046719 6.038390895566221 4.5503788458749455
2458466 17.683 0.023 zr 426 306.77943898982954 6.4987490201065325 -0.8654018689674103
2458466 17.654 0.032 zr 426 315.083926506285 9.286496668357165 7.439085647488071
2458477 17.686 0.023 zr 426 305.93294608589036 6.480817098240725 -1.7118947729065894
2458487 17.649 0.016 zr 426 316.53828783113113 4.6646805946996555 8.893446972334175
2458488 17.728 0.016 zr 426 294.32438750294574 4.33732446188087 -13.320453355851214
2458492 17.724 0.019 zr 426 295.4107184853188 5.169583206881664 -12.234122373478158
2458494 17.678 0.015 zr 426 308.1954685419296 4.257877749557775 0.5506276831326318
2458509 17.646 0.027 zr 426 317.4141248990313 7.893428748821205 9.769284040234368
2458539 17.661 0.029 zr 426 313.0590398374972 8.361802908939463 5.414198978700256
2458573 17.681 0.017 zr 426 307.34506840427423 4.812279575807838 -0.2997724545227243
2458582 17.715 0.018 zr 426 297.86964574615683 4.93826548284373 -9.77519511264012
2458585 17.67 0.015 zr 426 310.4747234484275 4.2893668197827886 2.829882589630529
2458591 17.681 0.049 zr 426 307.34506840427423 13.870688189093178 -0.2997724545227243
2458594 17.633 0.04 zr 426 321.23750852128944 11.834827174906703 13.592667662492488
2458597 17.678 0.017 zr 426 308.1954685419296 4.8255947828321455 0.5506276831326318
2458606 17.662 0.015 zr 426 312.77083454996875 4.321088766948391 5.1259936911718
2458617 17.654 0.02 zr 426 315.083926506285 5.804060417723227 7.439085647488071
2458628 17.69 0.016 zr 426 304.80792110519286 4.491815522325264 -2.836919753604093
2458633 17.667 0.015 zr 426 311.3337831005965 4.301235167477251 3.688942241799566
2458634 17.69 0.014 zr 426 304.80792110519286 3.9303385820346057 -2.836919753604093
2458635 17.648 0.013 zr 426 316.82996466982877 3.7935453590454054 9.185123811031815
2458637 17.68 0.014 zr 426 307.6282740744505 3.966705557176972 -0.01656678434648029
2458640 17.637 0.014 zr 426 320.056203184786 4.126957197291945 12.411362325989046
2458643 17.691 0.017 zr 426 304.5273118802087 4.768160331465436 -3.1175289785882683
2458649 17.712 0.036 zr 426 298.69382811895696 9.90385856634292 -8.951012739839996
2458652 17.68 0.028 zr 426 307.6282740744505 7.933411114353944 -0.01656678434648029
2458655 17.647 0.015 zr 426 317.1219102765766 4.381201099587844 9.47706941777966
2458658 17.657 0.017 zr 426 314.2145191274499 4.919838540667079 6.569678268652922
2458661 17.67 0.014 zr 426 310.4747234484275 4.003409031797269 2.829882589630529
2458667 17.657 0.015 zr 426 314.2145191274499 4.341034006470951 6.569678268652922
2458670 17.697 0.018 zr 426 302.8490731790854 5.020817481570419 -4.79576767971156
2458673 17.693 0.018 zr 426 303.96686818740403 5.039348972057299 -3.677972671392922
2458677 17.695 0.022 zr 426 303.40745591976594 6.147869068916091 -4.237384939031017
2458680 17.617 0.026 zr 426 326.006492257321 7.806839968626255 18.36165139852403
2458680 17.646 0.029 zr 426 317.4141248990313 8.478127174659814 9.769284040234368
2458681 17.628 0.028 zr 426 322.7202734901777 8.322617978588982 15.07543263138075
2458686 17.705 0.022 zr 426 300.6257996439486 6.091505066500223 -7.019041214848357
2458828 17.683 0.021 zr 426 306.77943898982954 5.933640409662487 -0.8654018689674103
2458828 17.668 0.022 zr 426 311.04716610169936 6.302670597377579 3.402325242902407
2458828 17.65 0.025 zr 426 316.24687951305316 7.281853504726404 8.602038654256205
2458828 17.712 0.034 zr 426 298.69382811895696 9.353644201546093 -8.951012739839996
2458856 17.586 0.027 zr 426 335.448804865028 8.341913709484727 27.80396400623107
2458874 17.729 0.015 zr 426 294.053429523994 4.062498260194343 -13.591411334802956
2458881 17.722 0.016 zr 426 295.95538664257185 4.361359753436641 -11.689454216225101
2458887 17.719 0.019 zr 426 296.7742724078369 5.19344491879134 -10.870568450960036
2458895 17.72 0.017 zr 426 296.5010590403049 4.6424886465014445 -11.143781818492073
2458900 17.725 0.015 zr 426 295.13876041918394 4.077492660635724 -12.506080439613015
2458905 17.688 0.016 zr 426 305.3699155025388 4.500097377823982 -2.2749253562581657
2458911 17.704 0.016 zr 426 300.9028137880249 4.434267734196924 -6.742027070772053
2458954 17.717 0.021 zr 426 297.3214546390758 5.750706773945629 -10.323386219721158
2458972 17.643 0.018 zr 426 318.2923853406559 5.276846172232158 10.647544481858972
2458998 17.679 0.014 zr 426 307.91174070684707 3.9703607110128307 0.2668998480501159
2459001 17.673 0.024 zr 426 309.618034189472 6.844049952449271 1.9731933306750307
2459009 17.663 0.022 zr 426 312.48289458711315 6.331762403048865 4.838053728316197
2459012 17.727 0.015 zr 426 294.59559515838197 4.069988555240395 -13.049245700414986
2459015 17.677 0.014 zr 426 308.47945782038744 3.9776811260038145 0.8346169615904842
2459018 17.709 0.015 zr 426 299.5202909409179 4.138025741818782 -8.124549917879051
2459021 17.68 0.013 zr 426 307.6282740744505 3.6833694459500452 -0.01656678434648029
2459024 17.739 0.015 zr 426 291.35753147764643 4.025253052271833 -16.28730938115052
2459027 17.649 0.017 zr 426 316.53828783113113 4.956223131868384 8.893446972334175
2459036 17.66 0.027 zr 426 313.3475106941869 7.7923005161532535 5.7026698353899405
2459040 17.715 0.016 zr 426 297.86964574615683 4.389569318083316 -9.77519511264012
2459043 17.677 0.016 zr 426 308.47945782038744 4.545921286861502 0.8346169615904842
2459045 17.678 0.014 zr 426 308.1954685419296 3.97401923292059 0.5506276831326318
2459186 17.607 0.034 zr 426 329.02299319043846 10.303406775467158 21.378152331641502
2459186 17.625 0.04 zr 426 323.61321563636244 11.922351459522496 15.968374777565487
2459189 17.708 0.029 zr 426 299.7962864048039 8.00755493612383 -7.848554453993074
2459189 17.629 0.025 zr 426 322.4231739741855 7.424067940287855 14.778333115388534
2459189 17.711 0.03 zr 426 298.9690620318001 8.26082046601002 -8.675778826996861
2459189 17.713 0.035 zr 426 298.4188475892113 9.619887058983322 -9.225993269585672
2459190 17.663 0.023 zr 426 312.48289458711315 6.619569785005632 4.838053728316197
2459190 17.689 0.021 zr 426 305.0887888998825 5.900940337828006 -2.556051958914452
2459190 17.694 0.023 zr 426 303.6870332441596 6.433240168289021 -3.9578076146373746
2459190 17.694 0.031 zr 426 303.6870332441596 8.670888922476506 -3.9578076146373746
2459193 17.683 0.025 zr 426 306.77943898982954 7.063857630550579 -0.8654018689674103
2459194 17.686 0.022 zr 426 305.93294608589036 6.199042441795476 -1.7118947729065894
2459194 17.735 0.023 zr 426 292.43291199938085 6.194835307609649 -15.211928859416105
2459194 17.651 0.025 zr 426 315.9557394683901 7.275149757458256 8.310898609593153
2459194 17.625 0.031 zr 426 323.61321563636244 9.239822381129933 15.968374777565487
2459195 17.671 0.032 zr 426 310.18889730845007 9.142225036220136 2.5440564496531124
2459195 17.674 0.021 zr 426 309.33299672620524 5.983030595076664 1.688155867408284
2459195 17.701 0.022 zr 426 301.7353887032326 6.113988390900082 -5.909452155564338
2459195 17.685 0.022 zr 426 306.2148505442085 6.204754601025149 -1.4299903145884514
2459196 17.662 0.033 zr 426 312.77083454996875 9.50639528728646 5.1259936911718
2459205 17.718 0.018 zr 426 297.0477375301007 4.924639384879808 -10.597103328696278
2459217 17.692 0.026 zr 426 304.2469609868862 7.285766976354312 -3.3978798719107317
2459219 17.691 0.027 zr 426 304.5273118802087 7.5729605264451045 -3.1175289785882683
2459227 17.668 0.017 zr 426 311.04716610169936 4.870245461609948 3.402325242902407
