jd mag magerr filt field flux fluxerr adjflux
2458207 18.796 0.075 zg 429 110.05917395663684 7.602618398993716 3.3647041915402127
2458207 18.94 0.083 zg 429 96.38872795533172 7.368515837670496 -10.30574180976491
2458210 18.851 0.128 zg 429 104.6227783490295 12.334225910481694 -2.071691416067125
2458233 18.851 0.05 zg 429 104.6227783490295 4.8180569962819115 -2.071691416067125
2458236 18.813 0.105 zg 429 108.34933468942629 10.478309641451217 1.654864924329658
2458246 18.81 0.03 zg 429 108.64912895524334 3.0020863763895727 1.9546591901467139
2458262 18.888 0.049 zg 429 101.11748258739944 4.5634995177178865 -5.576987177697191
2458269 18.846 0.109 zg 429 105.10569515223159 10.551845578498899 -1.5887746128650377
2458272 18.803 0.027 zg 429 109.35187873979199 2.7193536634730857 2.6574089746953575
2458275 18.856 0.022 zg 429 104.14208034699185 2.1102048154912705 -2.552389418104781
2458281 18.86 0.03 zg 429 103.7591126299442 2.866970232047997 -2.9353571351524295
2458284 18.833 0.026 zg 429 106.3717364589281 2.5472717367366786 -0.32273330616853
2458288 18.78 0.032 zg 429 111.693075343235 3.29193997153272 4.998605578138367
2458295 18.627 0.077 zg 429 128.59564139484826 9.1199541325134 21.90117162975163
2458298 18.902 0.072 zg 429 99.82199584376814 6.619640819983895 -6.872473921328492
2458304 18.859 0.028 zg 429 103.8547223274796 2.678304557244853 -2.839747437617021
2458307 18.81 0.026 zg 429 108.64912895524334 2.601808192870963 1.9546591901467139
2458334 18.78 0.032 zg 429 111.693075343235 3.29193997153272 4.998605578138367
2458337 18.815 0.029 zg 429 108.1499315525737 2.8886832743348787 1.455461787477077
2458345 18.833 0.038 zg 429 106.3717364589281 3.7229356152305306 -0.32273330616853
2458363 18.849 0.034 zg 429 104.81567824170179 3.2823194479470796 -1.8787915233948382
2458494 18.829 0.033 zg 429 106.76434719004851 3.245008724800214 0.06987742495188343
2458541 18.796 0.03 zg 429 110.05917395663684 3.0410473595974863 3.3647041915402127
2458560 18.774 0.046 zg 429 112.31202272755662 4.758387003055239 5.617552962459996
2458568 18.804 0.054 zg 429 109.25120830500644 5.433700398509416 2.5567385399098157
2458574 18.837 0.026 zg 429 105.98056949803814 2.5379045065213015 -0.7139002670584915
2458581 18.929 0.033 zg 429 97.3702418940821 2.959483130822299 -9.324227871014529
2458584 18.809 0.029 zg 429 108.74924459900318 2.904690918061125 2.0547748339065492
2458587 18.853 0.077 zg 429 104.43023346401633 7.406152564029664 -2.2642363010803024
2458591 19.151 0.199 zg 429 79.36449349282256 14.546382570515858 -27.329976272274067
2458606 18.86 0.024 zg 429 103.7591126299442 2.293576185638398 -2.9353571351524295
2458617 18.755 0.045 zg 429 114.29474128501883 4.737120614828919 7.600271519922202
2458636 18.871 0.024 zg 429 102.71319743719548 2.2704564218173493 -3.981272327901152
2458639 18.898 0.025 zg 429 100.19043193473365 2.306969950335523 -6.504037830362975
2458642 18.855 0.024 zg 429 104.23804293331636 2.304162852298825 -2.456426831780263
2458645 18.935 0.058 zg 429 96.83363810877496 5.172850445343774 -9.860831656321665
2458650 18.917 0.1 zg 429 98.4523867154724 9.067799920829271 -8.242083049624227
2458657 18.779 0.027 zg 429 111.79599585671775 2.780133769973906 5.101526091621125
2458665 18.869 0.027 zg 429 102.90257651003526 2.558972937989014 -3.7918932550613675
2458674 18.821 0.052 zg 429 107.55392129807555 5.151162762179275 0.8594515329789232
2458677 18.775 0.11 zg 429 112.20862715456853 11.368276136423201 5.5141573894719045
2458680 19.009 0.125 zg 429 90.45368179223382 10.413864965061228 -16.240787972862805
2458684 18.844 0.028 zg 429 105.29948543035296 2.715563485060994 -1.3949843347436683
2458692 18.857 0.029 zg 429 104.04620610478565 2.7790728206498008 -2.648263660310974
2458705 18.944 0.105 zg 429 96.03427209108177 9.287337500005279 -10.660197674014853
2458708 18.904 0.093 zg 429 99.63828618689607 8.534633527713678 -7.05618357820056
2458714 18.83 0.065 zg 429 106.66605886272318 6.385799603709028 -0.028410902373451563
2458720 18.871 0.044 zg 429 102.71319743719548 4.162503439998474 -3.981272327901152
2458723 18.877 0.042 zg 429 102.14714882240665 3.9514020364613405 -4.5473209426899786
2458726 18.92 0.04 zg 429 98.18072820079179 3.6171116987910934 -8.513741564304837
2458729 18.9 0.076 zg 429 100.00604421820891 7.000281769434999 -6.688425546887714
2458734 18.857 0.074 zg 429 104.04620610478565 7.09142719752018 -2.648263660310974
2458893 18.859 0.065 zg 429 103.8547223274796 6.217492722175552 -2.839747437617021
2458913 18.824 0.024 zg 429 107.25714902588749 2.370899639654874 0.5626792607908584
2458915 18.927 0.058 zg 429 97.5497698086265 5.211106182243182 -9.144699956470134
2458943 18.922 0.051 zg 429 98.00003908776878 4.6033299539731365 -8.694430677327844
2458954 18.857 0.034 zg 429 104.04620610478565 3.258223306968732 -2.648263660310974
2458963 18.838 0.025 zg 429 105.8830027243058 2.438046236744345 -0.8114670407908307
2458969 18.424 0.22 zg 429 155.03374889884094 31.414099123039886 48.33927913374431
2458972 18.843 0.045 zg 429 105.39651451722054 4.368319977255886 -1.2979552478760894
2458975 19.024 0.126 zg 429 89.21261075149351 10.353149232222853 -17.481859013603113
2458978 18.293 0.33 zg 429 174.91467558233225 53.163782039513364 68.22020581723562
2458981 18.855 0.043 zg 429 104.23804293331636 4.128291777035395 -2.456426831780263
2458986 18.832 0.022 zg 429 106.4697535804259 2.1573698735515356 -0.22471618467072574
2458992 18.89 0.026 zg 429 100.93138875233956 2.4169923560257693 -5.76308101275707
2458995 18.885 0.028 zg 429 101.39726687532747 2.614929353987642 -5.297202889769153
2458998 18.841 0.023 zg 429 105.59084099811916 2.2368134472385583 -1.1036287669774651
2459005 18.786 0.095 zg 429 111.07753895495128 9.71908844383718 4.383069189854652
2459011 18.874 0.031 zg 429 102.42978211751914 2.9245807883421033 -4.264687647577489
2459017 18.897 0.023 zg 429 100.28275324175395 2.12436806882954 -6.411716523342676
2459020 18.824 0.021 zg 429 107.25714902588749 2.074537184698015 0.5626792607908584
2459023 18.859 0.025 zg 429 103.8547223274796 2.391343354682905 -2.839747437617021
2459026 18.73 0.065 zg 429 116.95700781150126 7.0018900304067255 10.262538046404629
2459033 18.893 0.082 zg 429 100.65288995644615 7.601788482559844 -6.041579808650482
2459036 18.922 0.06 zg 429 98.00003908776878 5.415682298791926 -8.694430677327844
2459039 18.906 0.026 zg 429 99.454914624226 2.381635399922879 -7.239555140870621
2459042 18.821 0.025 zg 429 107.55392129807555 2.4765205587400363 0.8594515329789232
2459227 18.856 0.034 zg 429 104.14208034699185 3.261225623941055 -2.552389418104781
2459229 18.851 0.034 zg 429 104.6227783490295 3.2762787574717 -2.071691416067125
2459248 18.983 0.063 zg 429 92.64590945613001 5.375792269022139 -14.048560308966614
2459256 18.852 0.023 zg 429 104.52646157142775 2.2142658645876176 -2.168008193668882
2459269 18.832 0.025 zg 429 106.4697535804259 2.451556674490382 -0.22471618467072574
2459270 18.834 0.077 zg 429 106.27380957297383 7.536898282711258 -0.4206601921227957
2459279 18.826 0.049 zg 429 107.05975591750443 4.831678281490446 0.3652861524078048
2459292 18.905 0.032 zg 429 99.54655818270115 2.9339445879085075 -7.14791158239548
2459295 18.848 0.071 zg 429 104.91226152041023 6.86057122835698 -1.7822082446864016
2459302 18.819 0.106 zg 429 107.75222553164994 10.519807533635046 1.0577557665533135
2459306 18.79 0.051 zg 429 110.66906707339207 5.198428859614515 3.9745973082954436
2459308 18.891 0.032 zg 429 100.83847030497219 2.972021229114262 -5.855999460124437
2459310 18.867 0.029 zg 429 103.09230475351819 2.7535941278830625 -3.6021650115784354
