jd mag magerr filt field flux fluxerr adjflux
2458207 19.846 0.235 zg 426 41.843330906113316 9.056696018649554 2.485385762139913
2458207 19.776 0.221 zg 426 44.629934443814676 9.08435720284402 5.271989299841273
2458223 19.922 0.058 zg 426 39.014518275363734 2.0841545580357543 -0.34342686860966865
2458233 19.928 0.141 zg 426 38.79951071472454 5.038729469277374 -0.5584344292488623
2458243 19.865 0.065 zg 426 41.1174571890831 2.4615875436204937 1.7595120451096946
2458246 19.91 0.064 zg 426 39.44811439353561 2.325315587821541 0.09016924956220862
2458249 19.975 0.079 zg 426 37.15576854971409 2.703516473489354 -2.2021765942593134
2458262 20.682 0.296 zg 426 19.374310200629466 5.2819421460334075 -19.983634943343937
2458267 19.591 0.218 zg 426 52.92078149622443 10.625721345220292 13.562836352251026
2458273 19.976 0.068 zg 426 37.12156257705228 2.3249351400250013 -2.2363825669211224
2458279 19.906 0.06 zg 426 39.593714658690295 2.1880295315846428 0.23576951471689256
2458282 19.892 0.068 zg 426 40.107560650627114 2.5119491385572896 0.7496155066537113
2458294 19.783 0.212 zg 426 44.34312019630227 8.65840287946398 4.98517505232887
2458300 20.033 0.137 zg 426 35.22299238769538 4.444495758699747 -4.134952756278025
2458303 19.865 0.07 zg 426 41.1174571890831 2.6509404315913008 1.7595120451096946
2458333 19.957 0.122 zg 426 37.7768941187345 4.244844246961731 -1.5810510252388994
2458336 19.968 0.103 zg 426 37.39609452926074 3.547636819730006 -1.9618506147126595
2458488 19.918 0.079 zg 426 39.15851816719903 2.849239918178717 -0.19942697677437593
2458488 20.09 0.1 zg 426 33.42152395035769 3.078236113329484 -5.936421193615715
2458493 19.761 0.06 zg 426 45.25079867726533 2.5006515475283004 5.892853533291927
2458494 19.819 0.056 zg 426 42.89693362724743 2.2125340138777108 3.538988483274025
2458495 19.906 0.063 zg 426 39.593714658690295 2.297431008163875 0.23576951471689256
2458495 19.928 0.074 zg 426 38.79951071472454 2.6444395796207494 -0.5584344292488623
2458502 20.224 0.437 zg 426 29.54107184853188 11.890041375827828 -9.816873295441521
2458502 19.622 0.23 zg 426 51.43115161803035 10.895063478869782 12.073206474056946
2458508 19.871 0.198 zg 426 40.89086041022467 7.4570511011264715 1.5329152662512655
2458508 19.793 0.163 zg 426 43.936580026715994 6.596134966273983 4.578634882742591
2458539 21.563 2.066 zg 426 8.606493575740242 16.376920700954642 -30.75145156823316
2458544 20.213 0.184 zg 426 29.841884758921125 5.057312053865518 -9.516060385052278
2458568 19.812 0.157 zg 426 43.17439384394879 6.243118543707389 3.816448699975389
2458582 19.848 0.064 zg 426 41.76632359025911 2.461965160655263 2.4083784462857096
2458585 19.897 0.083 zg 426 39.92328314838919 3.051968320476597 0.5653380044157856
2458588 19.741 0.156 zg 426 46.09207383523309 6.622569540174969 6.734128691259684
2458594 19.759 0.278 zg 426 45.33423054885116 11.607714689212365 5.976285404877757
2458597 19.94 0.088 zg 426 38.37304375954786 3.1101733883807174 -0.984901384425541
2458606 19.85 0.059 zg 426 41.68945799655169 2.2654471786215273 2.3315128525782853
2458617 19.622 0.138 zg 426 51.43115161803035 6.53703808732187 12.073206474056946
2458628 19.848 0.058 zg 426 41.76632359025911 2.231155926843832 2.4083784462857096
2458633 19.812 0.063 zg 426 43.17439384394879 2.505200434736086 3.816448699975389
2458634 19.946 0.065 zg 426 38.161571341131484 2.2846268976782724 -1.1963738028419186
2458634 19.873 0.065 zg 426 40.815605994885786 2.443516554058903 1.457660850912383
2458635 19.924 0.053 zg 426 38.942717028506216 1.9009810978631045 -0.41522811546718685
2458637 19.907 0.062 zg 426 39.55726428842307 2.2588823833396874 0.19931914444966736
2458640 19.968 0.066 zg 426 37.39609452926074 2.2732430107007806 -1.9618506147126595
2458643 19.965 0.103 zg 426 37.49956664319629 3.5574528576300546 -1.858378500777114
2458649 20.272 0.386 zg 426 28.26352000367639 10.048222278679061 -11.094425140297012
2458652 19.731 0.147 zg 426 46.51855854346848 6.298240839645967 7.160613399495077
2458667 20.023 0.084 zg 426 35.54890672353876 2.750307258513567 -3.8090384204346464
2458670 19.868 0.094 zg 426 41.00400227224393 3.550011684882124 1.6460571282705274
2458673 19.73 0.128 zg 426 46.56142345624011 5.489235945416795 7.203478312266704
2458677 19.779 0.184 zg 426 44.506787589728454 7.54257699118946 5.148842445755051
2458680 20.254 0.361 zg 426 28.735995628055218 9.55452565389849 -10.621949515918185
2458683 20.05 0.155 zg 426 34.67578079843823 4.9503240291736095 -4.6821643455351705
2458683 20.028 0.107 zg 426 35.38557433353454 3.4872710674059766 -3.9723708104388606
