jd mag magerr filt field flux fluxerr adjflux
2458203 19.215 0.07 zg 481 74.82147215083371 4.823918579490609 6.582337292753621
2458203 19.27 0.056 zg 481 71.12565009500246 3.6685121006970958 2.8865152369223637
2458206 19.352 0.101 zg 481 65.95173862101912 6.135123404314253 -2.2873962370609746
2458206 19.454 0.097 zg 481 60.0380044819344 5.363813428368621 -8.201130376145692
2458210 19.265 0.191 zg 481 71.45395117925547 12.570000535515078 3.214816321175377
2458210 19.114 0.126 zg 481 82.11570936119448 9.529551777096192 13.876574503114384
2458235 19.189 0.101 zg 481 76.6348389243306 7.128912803531007 8.395704066250502
2458235 19.284 0.117 zg 481 70.21440967967078 7.566373762355621 1.9752748215906877
2458246 19.315 0.044 zg 481 68.23799361812654 2.7653786491042096 -0.0011412399535544182
2458254 19.337 0.04 zg 481 66.86921869698081 2.4635530584292282 -1.3699161610992832
2458272 19.307 0.04 zg 481 68.74264666347986 2.5325726953645704 0.5035118053997678
2458275 19.372 0.035 zg 481 64.74798372977719 2.087228389926484 -3.491151128302903
2458278 19.362 0.037 zg 481 65.3470894469239 2.2269150636593253 -2.8920454111561895
2458281 19.302 0.039 zg 481 69.05994830366012 2.480655956796377 0.8208134455800291
2458284 19.317 0.035 zg 481 68.11241029065185 2.1956846881640892 -0.12672456742824068
2458288 19.332 0.042 zg 481 67.17787298656604 2.598670517820962 -1.0612618715140485
2458294 19.362 0.115 zg 481 65.3470894469239 6.921492765427634 -2.8920454111561895
2458300 19.29 0.044 zg 481 69.82746067672782 2.829792592631161 1.588325818647732
2458303 19.334 0.035 zg 481 67.05424067595729 2.1615733300349196 -1.1848941821228038
2458306 19.299 0.036 zg 481 69.25103186276475 2.2961720684398723 1.0118970046846556
2458312 19.313 0.041 zg 481 68.36380849183608 2.581581175871065 0.1246736337559895
2458331 19.237 0.093 zg 481 73.32064029436968 6.280364896642104 5.081505436289589
2458334 19.272 0.042 zg 481 70.9947524039344 2.7463205039105234 2.7556175458543066
2458337 19.265 0.043 zg 481 71.45395117925547 2.829895408519101 3.214816321175377
2458343 19.349 0.048 zg 481 66.1342220032745 2.923769735452775 -2.1049128548055904
2458366 19.25 0.063 zg 481 72.44797465651999 4.2038041868351765 4.208839798439897
2458493 19.297 0.061 zg 481 69.3787145416666 3.8979096105434308 1.1395796835865042
2458513 19.282 0.071 zg 481 70.34386860157073 4.600025907604447 2.104733743490641
2458539 19.882 1.091 zg 481 40.47867134014104 40.67491738652294 -27.76046351793905
2458544 19.597 0.212 zg 481 52.629137035659404 10.276324030334177 -15.609997822420688
2458547 19.358 0.057 zg 481 65.58828103990173 3.443315238904864 -2.650853818178362
2458568 19.362 0.178 zg 481 65.3470894469239 10.713267063009727 -2.8920454111561895
2458572 19.365 0.041 zg 481 65.1667779902891 2.460853645565832 -3.0723568677909867
2458575 19.344 0.05 zg 481 66.43948370226641 3.0596512951811907 -1.7996511558136774
2458581 19.326 0.044 zg 481 67.55013929440624 2.7375030103338918 -0.6889955636738563
2458584 19.36 0.047 zg 481 65.46757417061099 2.833999614762941 -2.7715606874691048
2458587 19.544 0.161 zg 481 55.26195551431155 8.194600860515832 -12.97717934376854
2458591 19.077 0.185 zg 481 84.96229771191052 14.47683609316958 16.72316285383043
2458594 19.55 0.279 zg 481 54.957408930718685 14.122322737765098 -13.281725927361407
2458597 19.279 0.06 zg 481 70.5385046692733 3.8981018240054306 2.299369811193202
2458608 19.322 0.044 zg 481 67.79946219218493 2.7476069448385965 -0.4396726658951593
2458616 19.387 0.075 zg 481 63.8596080886626 4.4112654488818945 -4.379526769417495
2458619 19.4 0.186 zg 481 63.09954809188985 10.809730663541856 -5.1395867661902415
2458636 19.378 0.035 zg 481 64.39115999714018 2.0757257518201335 -3.847974860939914
2458639 19.34 0.036 zg 481 66.68470724697836 2.2110798648609276 -1.5544276111017297
2458642 19.282 0.031 zg 481 70.34386860157073 2.008462015996308 2.104733743490641
2458648 19.448 0.173 zg 481 60.37070519520426 9.619401059852274 -7.868429662875833
2458651 19.202 0.15 zg 481 75.72272754173872 10.461481418307436 7.483592683658628
2458654 19.266 0.087 zg 481 71.38816995615022 5.72033129130906 3.1490350980701294
2458657 19.347 0.043 zg 481 66.25615801498911 2.6240395983471965 -1.9829768430909809
2458665 19.369 0.042 zg 481 64.92713641494173 2.5116043081892405 -3.3119984431383642
2458674 19.365 0.069 zg 481 65.1667779902891 4.141436623025425 -3.0723568677909867
2458677 19.153 0.126 zg 481 79.21843326086517 9.193322049247318 10.979298402785076
2458681 19.463 0.134 zg 481 59.54238806711946 7.348635852823409 -8.696746790960631
2458684 19.301 0.044 zg 481 69.12358416755481 2.8012676468221445 0.8844493094747179
2458690 19.277 0.039 zg 481 70.66856114640652 2.5384378568492405 2.4294262883264253
2458693 19.323 0.046 zg 481 67.73704532824256 2.869853719019429 -0.5020895298375336
2458705 19.164 0.113 zg 481 78.41989363583167 8.161695209218019 10.180758777751578
2458712 19.299 0.071 zg 481 69.25103186276475 4.528561579423082 1.0118970046846556
2458715 19.334 0.046 zg 481 67.05424067595729 2.840924948045894 -1.1848941821228038
2458718 19.262 0.04 zg 481 71.65165875997033 2.639744661584063 3.412523901890239
2458723 19.375 0.057 zg 481 64.56932537851328 3.3898211466524275 -3.6698094795668084
2458726 19.328 0.053 zg 481 67.42582187511863 3.2913782774494242 -0.8133129829614631
2458728 19.305 0.055 zg 481 68.86939199917666 3.4887079783790873 0.630257141096564
2458729 19.311 0.067 zg 481 68.48985533869718 4.226459693968636 0.2507204806170904
2458734 19.317 0.118 zg 481 68.11241029065185 7.402594091524643 -0.12672456742824068
2458761 19.293 0.142 zg 481 69.63478658436513 9.107313223641317 1.3956517262850383
2458877 19.329 0.039 zg 481 67.3637489881945 2.4197279219631866 -0.8753858698855908
2458891 19.37 0.102 zg 481 64.8673638428778 6.0939951002624 -3.371771015202299
2458895 19.367 0.085 zg 481 65.04684684362275 5.092380596205347 -3.192288014457347
2458914 19.578 0.161 zg 481 53.558234064896865 7.9419620039006835 -14.680900793183227
2458956 19.374 0.04 zg 481 64.62882332055463 2.381013842490481 -3.6103115375254617
2458964 19.389 0.043 zg 481 63.74208262154698 2.524470990941225 -4.497052236533115
2458967 19.399 0.042 zg 481 63.1576916954228 2.443156118017346 -5.081443162657294
2458974 19.206 0.098 zg 481 75.44426796037985 6.809700392890823 7.2051331022997545
2458986 19.354 0.032 zg 481 65.83036285438803 1.9402241558387567 -2.4087720036920643
2458995 19.347 0.037 zg 481 66.25615801498911 2.257894538112704 -1.9829768430909809
2459001 19.322 0.065 zg 481 67.79946219218493 4.0589648048752 -0.4396726658951593
2459005 19.477 0.193 zg 481 58.77954891753478 10.44862729212519 -9.45958594054531
2459011 19.252 0.039 zg 481 72.31464339568188 2.597565670254008 4.075508537601792
2459017 19.398 0.032 zg 481 63.21588887586319 1.8631675310839133 -5.023245982216899
2459020 19.374 0.034 zg 481 64.62882332055463 2.023861766116909 -3.6103115375254617
2459023 19.331 0.034 zg 481 67.23977459650224 2.1056241159337272 -0.9993602615778485
2459026 19.31 0.044 zg 481 68.55296588568639 2.778143056988831 0.3138310276062981
2459032 19.517 0.22 zg 481 56.653435242245074 11.479543280101339 -11.585699615835019
2459038 19.276 0.06 zg 481 70.7336792799877 3.908887571585316 2.494544421907605
2459044 19.324 0.037 zg 481 67.67468592589029 2.3062355001929324 -0.564448932189805
2459047 19.376 0.037 zg 481 64.50988221087316 2.198384498317463 -3.729252647206934
2459050 19.348 0.039 zg 481 66.19516193232957 2.377751892261861 -2.0439729257505235
2459050 19.316 0.039 zg 481 68.17517303776161 2.448874539525016 -0.06396182031848241
2459051 19.355 0.056 zg 481 65.76975876301763 3.392266440584872 -2.469376095062458
2459052 19.27 0.041 zg 481 71.12565009500246 2.6858749308675165 2.8865152369223637
2459053 19.312 0.032 zg 481 68.42680289190947 2.016749264641954 0.18766803382938235
2459060 19.274 0.085 zg 481 70.86409561337821 5.547800746387561 2.624960755298119
2459063 19.329 0.146 zg 481 67.3637489881945 9.058468630939108 -0.8753858698855908
2459064 19.241 0.141 zg 481 73.05101404787581 9.486828324975194 4.811879189795718
2459064 19.442 0.172 zg 481 60.70524957009407 9.616795387588828 -7.533885287986024
2459067 19.384 0.077 zg 481 64.03630270683614 4.541430309515027 -4.202832151243953
2459070 19.337 0.049 zg 481 66.86921869698081 3.017852496575805 -1.3699161610992832
2459071 19.267 0.043 zg 481 71.3224492918975 2.8246873468079667 3.0833144338174066
2459072 19.268 0.046 zg 481 71.25678913074668 3.0189766958582256 3.01765427266659
2459075 19.323 0.109 zg 481 67.73704532824256 6.800305551589516 -0.5020895298375336
2459076 19.35 0.042 zg 481 66.07333817612833 2.555943323282286 -2.165796681951761
2459078 19.248 0.044 zg 481 72.58155174896662 2.9414035038704176 4.3424168908865255
2459080 19.284 0.06 zg 481 70.21440967967078 3.8801916730028823 1.9752748215906877
2459081 19.282 0.099 zg 481 70.34386860157073 6.414120631730145 2.104733743490641
2459082 19.324 0.108 zg 481 67.67468592589029 6.731714432995587 -0.564448932189805
2459084 19.453 0.08 zg 481 60.093327000638325 4.427839966082765 -8.145807857441767
2459093 19.243 0.148 zg 481 72.9165729699206 9.939479546002904 4.677438111840502
2459227 19.337 0.047 zg 481 66.86921869698081 2.8946748436543435 -1.3699161610992832
2459233 19.363 0.044 zg 481 65.28693026189266 2.645785338035416 -2.9522045961874284
2459233 19.312 0.041 zg 481 68.42680289190947 2.5839599953225036 0.18766803382938235
2459248 19.514 0.108 zg 481 56.810190935052475 5.651004907174924 -11.428943923027617
2459254 19.322 0.036 zg 481 67.79946219218493 2.2480420457770336 -0.4396726658951593
2459269 19.362 0.04 zg 481 65.3470894469239 2.407475744496568 -2.8920454111561895
2459269 19.226 0.065 zg 481 74.06725488275144 4.434200081272363 5.82812002467135
2459270 19.081 0.101 zg 481 84.6498609228485 7.874505718552796 16.41072606476841
2459273 19.435 0.154 zg 481 61.09789515746866 8.666079120338669 -7.141239700611429
2459275 19.235 0.107 zg 481 73.45582637780805 7.239118846715064 5.216691519727959
2459279 19.404 0.08 zg 481 62.86750846104144 4.632249210114274 -5.3716263970386535
2459291 19.371 0.04 zg 481 64.80764629804261 2.3876019244464595 -3.4314885600374794
2459302 19.3 0.145 zg 481 69.1872786692454 9.239956596340505 0.9481438111653091
2459302 19.553 0.183 zg 481 54.805765597541196 9.237469525651777 -13.433369260538896
2459307 19.376 0.06 zg 481 64.50988221087316 3.5649478351093995 -3.729252647206934
2459308 19.298 0.043 zg 481 69.31484380219452 2.7451772082688737 1.0757089441144245
2459310 19.359 0.037 zg 481 65.52789981147447 2.2330767661604054 -2.7112350466056228
2459313 19.284 0.054 zg 481 70.21440967967078 3.492172505702594 1.9752748215906877
2459323 19.351 0.043 zg 481 66.01251039924348 2.6143900652182945 -2.2266244588366106
2459325 19.337 0.061 zg 481 66.86921869698081 3.756918414104573 -1.3699161610992832
2459329 19.425 0.135 zg 481 61.66322702088587 7.667180675506772 -6.575907837194222
2459329 19.235 0.114 zg 481 73.45582637780805 7.712706060986143 5.216691519727959
2459335 19.275 0.104 zg 481 70.79885741721463 6.781648377499397 2.559722559134542
2459336 19.25 0.055 zg 481 72.44797465651999 3.669987782157694 4.208839798439897
2459338 19.294 0.045 zg 481 69.57068010240556 2.8834633964386174 1.3315452443254685
2459338 19.411 0.05 zg 481 62.46349045480992 2.8765500395524244 -5.775644403270171
2459340 19.323 0.034 zg 481 67.73704532824256 2.121196227101317 -0.5020895298375336
2459342 19.446 0.036 zg 481 60.48201463217832 2.0054157881227423 -7.757120225901772
2459345 19.355 0.037 zg 481 65.76975876301763 2.241318898243576 -2.469376095062458
2459346 19.255 0.035 zg 481 72.11510644924616 2.3247163672559816 3.8759715911660635
2459349 19.462 0.034 zg 481 59.59725389595465 1.8662973782972088 -8.641880962125441
2459352 19.381 0.04 zg 481 64.21348622541207 2.3657122584289976 -4.025648632668023
2459352 19.352 0.036 zg 481 65.95173862101912 2.186776658963496 -2.2873962370609746
2459354 19.348 0.045 zg 481 66.19516193232957 2.743559875686762 -2.0439729257505235
2459356 19.487 0.098 zg 481 58.240654773880735 5.256879288751172 -9.998480084199358
2459361 19.353 0.207 zg 481 65.89102278990232 12.562390070199651 -2.3481120681777696
2459362 19.42 0.093 zg 481 61.94785154470332 5.306215421766124 -6.291283313376773
2459362 19.266 0.106 zg 481 71.38816995615022 6.969599044583453 3.1490350980701294
2459362 19.283 0.118 zg 481 70.27910933160442 7.638075312204171 2.0399744735243246
2459363 19.376 0.049 zg 481 64.50988221087316 2.911374065339343 -3.729252647206934
2459363 19.452 0.135 zg 481 60.14870049673709 7.478865060844523 -8.090434361343
2459364 19.269 0.064 zg 481 71.19118941699796 4.196448550504831 2.9520545589178653
2459366 19.362 0.039 zg 481 65.3470894469239 2.347288850884154 -2.8920454111561895
2459366 19.301 0.038 zg 481 69.12358416755481 2.41927660407367 0.8844493094747179
2459368 19.299 0.033 zg 481 69.25103186276475 2.1048243960698834 1.0118970046846556
2459370 19.276 0.036 zg 481 70.7336792799877 2.3453325429511893 2.494544421907605
2459376 19.383 0.041 zg 481 64.09530949070242 2.4203924282917515 -4.143825367377673
2459380 19.374 0.079 zg 481 64.62882332055463 4.7025023389187 -3.6103115375254617
2459382 19.435 0.062 zg 481 61.09789515746866 3.4889409445519313 -7.141239700611429
2459386 19.406 0.13 zg 481 62.751808826806084 7.513551737276826 -5.487326031274009
2459390 19.379 0.118 zg 481 64.33188085033468 6.99171852893179 -3.907254007745408
2459392 19.223 0.072 zg 481 74.27219327358071 4.925319697604724 6.033058415500619
2459396 19.291 0.049 zg 481 69.76317681706924 3.1484587591862723 1.5240419589891445
2459399 19.377 0.044 zg 481 64.45049376720878 2.6118883328468585 -3.788641090871309
2459405 19.366 0.043 zg 481 65.10678480179077 2.578519288762845 -3.132350056289326
2459411 19.243 0.068 zg 481 72.9165729699206 4.566787899514848 4.677438111840502
2459414 19.479 0.161 zg 481 58.67137265165823 8.700171326626517 -9.567762206421861
2459419 19.224 0.163 zg 481 74.20381754857692 11.140111389315331 5.964682690496829
2459425 19.419 0.054 zg 481 62.00493390787169 3.0838673485802826 -6.234200950208404
2459427 19.317 0.061 zg 481 68.11241029065185 3.826764742228841 -0.12672456742824068
2459429 19.29 0.066 zg 481 69.82746067672782 4.244688888946741 1.588325818647732
2459434 19.284 0.046 zg 481 70.21440967967078 2.9748136159688765 1.9752748215906877
2459438 19.296 0.053 zg 481 69.4426441353632 3.3898290607285673 1.2035092772831035
2459440 19.202 0.081 zg 481 75.72272754173872 5.649199965886016 7.483592683658628
2459443 19.169 0.149 zg 481 78.05958695323757 10.71243494051432 9.820452095157478
2459447 19.508 0.17 zg 481 57.125004713561204 8.944392531764924 -11.114130144518889
2459448 19.357 0.123 zg 481 65.64871790711439 7.43715855397297 -2.590416950965704
2459450 18.917 0.117 zg 481 98.4523867154724 10.609325907370248 30.213251857392308
2459454 19.286 0.047 zg 481 70.08518901041124 3.03388969535481 1.8460541523311491
2459457 19.413 0.073 zg 481 62.348534364206074 4.192033929273799 -5.890600493874018
2459460 19.413 0.06 zg 481 62.348534364206074 3.4455073391291497 -5.890600493874018
2459462 19.481 0.065 zg 481 58.5633954704072 3.5060272365371414 -9.675739387672891
2459469 19.389 0.071 zg 481 63.74208262154698 4.168312566437836 -4.497052236533115
2459474 19.209 0.107 zg 481 75.23609547762939 7.414565509399873 6.996960619549299
2459637 19.412 0.077 zg 481 62.405985939891885 4.425808862514765 -5.833148918188208
2459640 19.308 0.045 zg 481 68.67936149446672 2.8465213315231503 0.44022663638662607
2459641 19.334 0.039 zg 481 67.05424067595729 2.4086102820389104 -1.1848941821228038
2459670 19.328 0.033 zg 481 67.42582187511863 2.049348738789264 -0.8133129829614631
2459675 19.291 0.039 zg 481 69.76317681706924 2.505916155270706 1.5240419589891445
2459677 19.343 0.057 zg 481 66.50070491725357 3.4912165254062577 -1.7384299408265207
2459679 19.384 0.066 zg 481 64.03630270683614 3.8926545510128805 -4.202832151243953
2459683 19.201 0.072 zg 481 75.79250287899198 5.026138193948407 7.55336802091189
2459700 19.364 0.04 zg 481 65.22682646000982 2.4030450923220514 -3.0123083980702745
2459701 19.347 0.043 zg 481 66.25615801498911 2.6240395983471965 -1.9829768430909809
2459701 19.316 0.035 zg 481 68.17517303776161 2.197707920086553 -0.06396182031848241
2459710 19.279 0.075 zg 481 70.5385046692733 4.872627280006788 2.299369811193202
2459713 19.395 0.129 zg 481 63.39080237254349 7.531676175319033 -4.848332485536602
2459713 19.334 0.116 zg 481 67.05424067595729 7.164071608115734 -1.1848941821228038
2459722 19.321 0.037 zg 481 67.86193657066555 2.312616676233965 -0.37719828741454364
2459722 19.377 0.04 zg 481 64.45049376720878 2.37444393895169 -3.788641090871309
2459722 19.306 0.038 zg 481 68.80599014713819 2.408161037766733 0.5668552890580969
2459722 19.411 0.055 zg 481 62.46349045480992 3.1642050435076667 -5.775644403270171
2459722 19.334 0.051 zg 481 67.05424067595729 3.1497211380508823 -1.1848941821228038
2459723 19.266 0.039 zg 481 71.38816995615022 2.5642864409316477 3.1490350980701294
2459723 19.311 0.044 zg 481 68.48985533869718 2.7755854706659693 0.2507204806170904
2459724 19.39 0.041 zg 481 63.68340102187432 2.4048377777717254 -4.555733836205775
2459724 19.316 0.038 zg 481 68.17517303776161 2.3860828846654 -0.06396182031848241
2459725 19.39 0.042 zg 481 63.68340102187432 2.4634923577173775 -4.555733836205775
2459726 19.414 0.04 zg 481 62.29113567901614 2.2948902470427543 -5.947999179063949
2459727 19.485 0.067 zg 481 58.348036896897504 3.6006153750422425 -9.891097961182588
2459729 19.281 0.045 zg 481 70.40868754450523 2.9181958984305596 2.169552686425135
2459730 19.365 0.032 zg 481 65.1667779902891 1.9206662599538202 -3.0723568677909867
2459731 19.365 0.046 zg 481 65.1667779902891 2.7609577486836163 -3.0723568677909867
2459732 19.331 0.038 zg 481 67.23977459650224 2.3533446001612246 -0.9993602615778485
2459732 19.346 0.05 zg 481 66.31721030299673 3.0540203970526285 -1.9219245550833648
2459736 19.493 0.055 zg 481 57.91969268934122 2.934030461500013 -10.319442168738874
2459736 19.344 0.038 zg 481 66.43948370226641 2.325334984337705 -1.7996511558136774
2459737 19.362 0.051 zg 481 65.3470894469239 3.069531574233124 -2.8920454111561895
2459738 19.345 0.061 zg 481 66.37831884814307 3.729338150456855 -1.8608160099370252
2459741 19.365 0.122 zg 481 65.1667779902891 7.322540116073939 -3.0723568677909867
2459741 19.48 0.151 zg 481 58.61735919836963 8.152276031842938 -9.621775659710465
