jd mag magerr filt field flux fluxerr adjflux
2458206 18.949 0.068 zg 430 95.59303469087321 5.987021829512872 4.707081094080991
2458206 19.128 0.077 zg 430 81.0636676153039 5.749004573140227 -9.82228598148832
2458209 18.981 0.138 zg 430 92.81672680845624 11.797256316436801 1.9307732116640182
2458230 18.944 0.04 zg 430 96.03427209108177 3.5380333333353446 5.148318494289555
2458233 19.041 0.063 zg 430 87.8266361024981 5.096153237047106 -3.0593174942941204
2458236 18.859 0.112 zg 430 103.8547223274796 10.713218228979413 12.968768730687387
2458236 19.085 0.129 zg 430 84.33857307572649 10.020551842233534 -6.547380521065733
2458244 18.928 0.042 zg 430 97.45996451352704 3.7700856724032783 6.574010916734821
2458247 19.014 0.029 zg 430 90.03808487538076 2.4049160836150993 -0.8478687214114586
2458269 19.014 0.116 zg 430 90.03808487538076 9.619664334460397 -0.8478687214114586
2458272 19.014 0.059 zg 430 90.03808487538076 4.892760308044512 -0.8478687214114586
2458278 19.051 0.032 zg 430 87.02143666282764 2.5647905642336313 -3.8645169339645804
2458281 19.061 0.035 zg 430 86.22361933599223 2.7795210876586847 -4.6623342607999945
2458284 18.975 0.03 zg 430 93.33107087233728 2.5788327900457757 2.4451172755450585
2458287 18.986 0.033 zg 430 92.39027268597428 2.8081213330418078 1.5043190891820615
2458290 18.946 0.051 zg 430 95.8575332568729 4.502690593420513 4.971579660080678
2458296 19.103 0.115 zg 430 82.95188299931658 8.786173384580579 -7.934070597475639
2458300 18.973 0.039 zg 430 93.5031515017985 3.358663819617679 2.617197905006279
2458303 19.061 0.033 zg 430 86.22361933599223 2.6206913112210453 -4.6623342607999945
2458306 18.983 0.037 zg 430 92.64590945613001 3.157211332600304 1.7599558593377935
2458316 18.975 0.067 zg 430 93.33107087233728 5.759393231102233 2.4451172755450585
2458331 18.994 0.079 zg 430 91.7120178509485 6.673121314803131 0.8260642541562788
2458334 19.042 0.039 zg 430 87.74578202167095 3.15185722263679 -3.140171575121272
2458337 18.992 0.034 zg 430 91.88111332594312 2.87727151345938 0.9951597291508989
2458345 18.952 0.04 zg 430 95.32926595266105 3.512059947338595 4.443312355868827
2458494 18.998 0.04 zg 430 91.37475992422758 3.3663705612389787 0.48880632743535557
2458560 19.099 0.064 zg 430 83.25805266915916 4.907744024261607 -7.627900927633064
2458573 19.032 0.041 zg 430 88.55768374642733 3.344150280419517 -2.32826985036489
2458577 18.981 0.043 zg 430 92.81672680845624 3.6759566783100173 1.9307732116640182
2458581 19.062 0.044 zg 430 86.14424100845555 3.491038235403068 -4.741712588336668
2458584 18.979 0.034 zg 430 92.98785910796232 2.9119294316753757 2.101905511170102
2458587 19.097 0.122 zg 430 83.41156101291968 9.372636188219555 -7.474392583872543
2458591 18.824 0.169 zg 430 107.25714902588749 16.69508496256974 16.371195429095266
2458598 18.96 0.103 zg 430 94.62943540045978 8.97716388523552 3.7434818036675637
2458606 19.012 0.031 zg 430 90.20409401013073 2.575512267215031 -0.6818595866614885
2458617 18.948 0.057 zg 430 95.68111968795604 5.02315737313784 4.795166091163821
2458636 18.99 0.028 zg 430 92.050520573379 2.3738865525155672 1.1645669765867837
2458639 18.961 0.03 zg 430 94.54231859446558 2.612300801432523 3.6563649976733643
2458642 19.0 0.029 zg 430 91.20659632811274 2.4361270094189194 0.32064273132051824
2458646 18.902 0.059 zg 430 99.82199584376814 5.42442789415347 8.936042246975916
2458651 18.913 0.137 zg 430 98.81576767375785 12.468737905190006 7.929814076965627
2458654 18.902 0.06 zg 430 99.82199584376814 5.516367349986579 8.936042246975916
2458657 18.944 0.034 zg 430 96.03427209108177 3.007328333335043 5.148318494289555
2458665 19.019 0.032 zg 430 89.62439745291066 2.641507859758664 -1.2615561438815632
2458672 18.914 0.036 zg 430 98.7247968883443 3.273440336985119 7.838843291552081
2458682 19.001 0.058 zg 430 91.12263062204994 4.867768572989851 0.23667702525771972
2458685 19.038 0.032 zg 430 88.06964564164296 2.595684520956354 -2.816307955149256
2458692 18.914 0.036 zg 430 98.7247968883443 3.273440336985119 7.838843291552081
2458708 18.987 0.079 zg 430 92.30521727560146 6.716283506818295 1.4192636788092443
2458715 18.95 0.041 zg 430 95.5050307857213 3.606498747167485 4.619077188929083
2458718 18.933 0.04 zg 430 97.01217665165264 3.574060668752007 6.126223054860418
2458728 18.934 0.054 zg 430 96.92286627019777 4.820539976150677 6.036912673405553
2458729 19.025 0.114 zg 430 89.13048072852357 9.35851154131425 -1.7554728682686545
2458734 18.83 0.09 zg 430 106.66605886272318 8.841876374366345 15.780105265930956
2458761 18.973 0.121 zg 430 93.5031515017985 10.420469799326645 2.617197905006279
2458893 19.018 0.073 zg 430 89.70698259955532 6.031492457439399 -1.1789709972369025
2458901 18.913 0.086 zg 430 98.81576767375785 7.827090947783506 7.929814076965627
2458913 18.939 0.03 zg 430 96.47754615059249 2.665773114899992 5.591592553800268
2458915 18.97 0.065 zg 430 93.76186752194216 5.613261639629973 2.875913925149945
2458944 18.953 0.057 zg 430 95.24150487565133 5.000078061430675 4.35555127885911
2458954 18.937 0.037 zg 430 96.65542814332306 3.2938487503966383 5.769474546530844
2458963 18.958 0.033 zg 430 94.80390990993526 2.88148172025341 3.917956313143037
2458963 18.991 0.036 zg 430 91.96577794220364 3.04933002271659 1.0798243454114242
2458972 18.966 0.057 zg 430 94.10793609790471 4.940566902045554 3.2219825011124925
2458975 18.821 0.114 zg 430 107.55392129807555 11.292933747854564 16.66796770128333
2458978 19.202 0.286 zg 430 75.72272754173872 19.946557904239512 -15.1632260550535
2458986 18.986 0.03 zg 430 92.39027268597428 2.5528375754925525 1.5043190891820615
2458995 18.991 0.031 zg 430 91.96577794220364 2.6258119640059525 1.0798243454114242
2459016 18.94 0.041 zg 430 96.38872795533172 3.639869269210727 5.502774358539497
2459019 18.95 0.027 zg 430 95.5050307857213 2.3750113700859043 4.619077188929083
2459022 19.002 0.031 zg 430 91.03874221565728 2.5993431888126826 0.1527886188650598
2459025 18.909 0.03 zg 430 99.18048984605821 2.7404582092245717 8.294536249265988
2459028 18.971 0.048 zg 430 93.67554940762591 4.141361733965312 2.7895958108336885
2459033 19.075 0.109 zg 430 85.1189482842664 8.545321895249774 -5.767005312525825
2459036 19.046 0.069 zg 430 87.42310936418787 5.555856495982614 -3.462844232604354
2459039 18.985 0.026 zg 430 92.47540647136277 2.2144979210590603 1.5894528745705543
2459042 18.945 0.029 zg 430 95.94586197835982 2.5627127336996924 5.059908381567595
2459051 18.983 0.052 zg 430 92.64590945613001 4.437161872843671 1.7599558593377935
2459064 18.959 0.133 zg 430 94.7166324809598 11.602553239692298 3.8306788841675825
2459233 18.977 0.038 zg 430 93.1593069353359 3.2605099176290118 2.2733533385436857
2459254 19.011 0.035 zg 430 90.2872133229911 2.9105158807968983 -0.5987402738011269
2459268 18.951 0.037 zg 430 95.4171078978455 3.2516489518803158 4.531154301053277
2459275 19.077 0.107 zg 430 84.96229771191052 8.373088983617 -5.923655884881697
2459291 18.998 0.03 zg 430 91.37475992422758 2.524777920929234 0.48880632743535557
2459302 18.976 0.132 zg 430 93.2451493537315 11.336418239303812 2.359195756939286
2459307 18.938 0.048 zg 430 96.5664461881184 4.269167221942524 5.6804925913261854
2459309 18.985 0.038 zg 430 92.47540647136277 3.236573884624781 1.5894528745705543
2459311 18.883 0.028 zg 430 101.5842196805023 2.6197506711012783 10.698266083710081
2459313 18.917 0.045 zg 430 98.4523867154724 4.080509964373173 7.56643311868018
2459316 18.985 0.026 zg 430 92.47540647136277 2.2144979210590603 1.5894528745705543
2459319 18.969 0.035 zg 430 93.84826517480278 3.025310629527944 2.9623115780105564
2459324 18.948 0.038 zg 430 95.68111968795604 3.3487715820918935 4.795166091163821
2459334 19.109 0.093 zg 430 82.49473825416736 7.0661829494270805 -8.39121534262486
2459339 18.975 0.031 zg 430 93.33107087233728 2.6647938830473015 2.4451172755450585
