jd mag magerr filt field flux fluxerr adjflux
2458207 20.527 0.47 zg 426 22.347361218952447 9.673859752376472 3.537874958548649
2458207 24.97 25.836 zg 426 0.37327271784972293 8.882336147677618 -18.436213542554075
2458223 20.507 0.113 zg 426 22.762829683359467 2.369083524107618 3.953343422955669
2458233 20.616 0.281 zg 426 20.58857311040935 5.328540227977242 1.7790868500055517
2458246 20.619 0.14 zg 426 20.531763302367512 2.647463398323164 1.7222770419637143
2458249 20.947 0.2 zg 426 15.17840891932092 2.7959662490396977 -3.631077341082877
2458262 20.698 0.31 zg 426 19.090893236740516 5.450842366178586 0.28140697633671863
2458267 20.492 0.531 zg 426 23.079492187543032 11.287465866826699 4.270005927139234
2458279 20.588 0.126 zg 426 21.12643651315545 2.451729056277154 2.316950252751653
2458282 20.521 0.134 zg 426 22.471199162624924 2.7733630642468396 3.661712902221126
2458300 20.59 0.247 zg 426 21.08755600019881 4.79732213886101 2.2780697397950114
2458303 20.782 0.184 zg 426 17.669580908017807 2.9944685208314943 -1.1399053523859912
2458333 20.788 0.277 zg 426 17.572204504143336 4.483133772564988 -1.2372817562604617
2458336 20.966 0.261 zg 426 14.915102727813503 3.5854398102405884 -3.894383532590295
2458488 20.635 0.181 zg 426 20.23141454371831 3.372721676190927 1.4219282833145108
2458488 20.673 0.169 zg 426 19.53557726553668 3.040805440038891 0.7260910051328828
2458493 20.84 0.183 zg 426 16.750441132287364 2.8232739350268368 -2.059045128116434
2458494 20.869 0.164 zg 426 16.308959299746384 2.463461486719277 -2.500526960657414
2458495 20.868 0.165 zg 426 16.323987325972222 2.480766411750487 -2.4854989344315754
2458495 20.711 0.167 zg 426 18.86367254613187 2.9014721084167987 0.05418628572807194
2458502 19.954 0.316 zg 426 37.88141987581133 11.025264358226929 19.071933615407534
2458502 20.209 0.346 zg 426 29.952029094091785 9.54504604446199 11.142542833687987
2458508 20.881 0.458 zg 426 16.129698476953973 6.804048598610211 -2.679787783449825
2458544 20.636 0.291 zg 426 20.2127893008609 5.417450077443851 1.4033030404571036
2458582 20.997 0.207 zg 426 14.495267985553129 2.7635814849500453 -4.314218274850669
2458585 21.019 0.241 zg 426 14.204509740154702 3.1529637055254063 -4.604976520249096
2458588 21.263 0.717 zg 426 11.34556815156198 7.492402232715572 -7.463918108841817
2458594 20.402 0.5 zg 426 25.074151692616706 11.54707358137813 6.264665432212908
2458597 20.632 0.18 zg 426 20.287393309872847 3.363368357593466 1.4779070494690494
2458606 20.568 0.133 zg 426 21.519206292572143 2.6360495527085033 2.7097200321683452
2458617 20.811 0.419 zg 426 17.20387383213272 6.639203062468971 -1.6056124282710762
2458628 21.216 0.216 zg 426 11.847487220515376 2.3569788208374285 -6.961999039888422
2458633 20.931 0.193 zg 426 15.403742460252305 2.738162623480881 -3.405743800151493
2458634 20.789 0.165 zg 426 17.556027356681703 2.668000294323603 -1.2534589037220947
2458634 20.817 0.166 zg 426 17.109063922650204 2.6158330160802064 -1.7004223377535936
2458635 21.008 0.166 zg 426 14.349152423991532 2.193865592713864 -4.460333836412266
2458637 20.904 0.177 zg 426 15.79160414861035 2.5743950713393615 -3.0178821117934476
2458640 20.766 0.155 zg 426 17.931897548315337 2.5599626389985373 -0.8775887120884605
2458643 20.799 0.236 zg 426 17.395072730411652 3.7810631591599893 -1.4144135299921459
2458649 20.464 0.468 zg 426 23.682429269927418 10.208167370448045 4.87294300952362
2458652 20.531 0.31 zg 426 22.265181970376407 6.357167036125776 3.455695709972609
2458667 20.74 0.171 zg 426 18.366493477333098 2.8926643238572027 -0.4429927830707001
2458670 20.731 0.226 zg 426 18.519371719967477 3.8548756045627406 -0.29011454043632057
2458673 20.724 0.331 zg 426 18.6391562466483 5.682375415504348 -0.17033001375549617
2458677 23.469 5.938 zg 426 1.4873947659983038 8.134710882617638 -17.322091494405495
2458683 20.567 0.186 zg 426 21.53903534423512 3.6899023505624107 2.7295490838313228
2458683 20.973 0.406 zg 426 14.819250828886037 5.541507974184263 -3.9902354315177604
2458686 21.062 0.274 zg 426 13.652942114403047 3.445501884299604 -5.156544146000751
2458686 20.833 0.227 zg 426 16.858784098402282 3.5247456735495435 -1.950702162001516
2458853 20.646 0.169 zg 426 20.02747733467975 3.117372023451017 1.2179910742759539
2458856 20.938 0.221 zg 426 15.304750318371136 3.1152593102608295 -3.504735942032662
2458874 20.709 0.139 zg 426 18.898452739001673 2.419450432995763 0.08896647859787521
2458877 21.237 0.22 zg 426 11.620538366943656 2.3546405006335056 -7.188947893460142
2458896 20.789 0.227 zg 426 17.556027356681703 3.670521617039139 -1.2534589037220947
2458900 20.979 0.2 zg 426 14.737582488174237 2.714763019523208 -4.071903772229561
2458937 20.855 0.147 zg 426 16.520616464048242 2.236759361594742 -2.2888697963555558
2458940 20.562 0.197 zg 426 21.638455014183084 3.926161455345123 2.828968753779286
2458944 21.26 0.739 zg 426 11.376960464989855 7.743661624971295 -7.432525795413943
2458954 20.43 0.146 zg 426 24.435782389683546 3.285903346742095 5.626296129279748
2458963 21.204 0.251 zg 426 11.979156780873659 2.7693359941599343 -6.830329479530139
2458969 20.78 0.25 zg 426 17.70215947565391 4.076072852244399 -1.1073267847498869
2458972 20.864 0.337 zg 426 16.384238035532853 5.085478584740204 -2.425248224870945
2458980 20.898 0.124 zg 426 15.879113352309828 1.8135252808715694 -2.93037290809397
2458986 20.812 0.152 zg 426 17.188035773576768 2.4062764289652443 -1.6214504868270296
2458992 21.11 0.201 zg 426 13.062498359504978 2.4182321255883696 -5.746987900898819
2458995 20.855 0.196 zg 426 16.520616464048242 2.9823458154596563 -2.2888697963555558
2458998 20.65 0.153 zg 426 19.953829129770355 2.811857837544406 1.1443428693665574
2459012 20.806 0.135 zg 426 17.28328330571784 2.1489964468778933 -1.5262029546859566
2459018 20.488 0.108 zg 426 23.164676998878257 2.3042292454788105 4.355190738474459
2459024 20.883 0.168 zg 426 16.100013823310277 2.4912150027443163 -2.7094724370935204
2459027 21.048 0.392 zg 426 13.830129570647287 4.993303868780418 -4.979356689756511
2459032 20.585 0.387 zg 426 21.184891736179672 7.551146462623427 2.3754054757758745
2459036 21.256 0.486 zg 426 11.41895204014685 5.111380340077783 -7.3905342202569475
2459040 21.01 0.21 zg 426 14.322744638353305 2.7702644167827484 -4.486741622050493
