jd mag magerr filt field flux fluxerr adjflux
2458204 18.48 0.046 zg 422 147.24014922130806 6.238206697444531 4.923371155596186
2458210 18.428 0.095 zg 422 154.46363429499075 13.515295146018524 12.146856229278882
2458229 18.544 0.026 zg 422 138.8117562350853 3.324109158648 -3.5050218306265606
2458237 18.547 0.096 zg 422 138.42873458597072 12.239767322867923 -3.8880434797411567
2458237 18.434 0.093 zg 422 153.6123909454554 13.157848375434662 11.295612879743516
2458242 18.533 0.022 zg 422 140.22525837892798 2.8413491885201103 -2.091519686783897
2458245 18.711 0.482 zg 422 119.02172736851284 52.83831591892362 -23.29505069719903
2458249 18.497 0.025 zg 422 144.952679855531 3.3376587982488397 2.6359017898191155
2458267 18.507 0.059 zg 422 143.62374569867433 7.804659141959352 1.3069676329624542
2458270 18.43 0.05 zg 422 154.17936366890623 7.1002220886266265 11.862585603194361
2458274 18.528 0.022 zg 422 140.87250876333908 2.854464260482011 -1.4442693023727884
2458277 18.488 0.025 zg 422 146.1592308495363 3.3654406615761783 3.8424527838244273
2458280 18.523 0.024 zg 422 141.52274671978196 3.1283344023988033 -0.7940313459299091
2458293 18.536 0.056 zg 422 139.83833646994484 7.212568585259086 -2.4784415957670376
2458443 18.667 0.072 zg 422 123.94421148789459 8.219292299565911 -18.37256657781728
2458470 18.944 0.14 zg 422 96.03427209108177 12.383116666673708 -46.2825059746301
2458487 18.508 0.022 zg 422 143.49152423991532 2.907532713235241 1.1747461742034488
2458495 18.503 0.02 zg 422 144.15385102253396 2.6554120676973696 1.8370729568220838
2458502 18.493 0.055 zg 422 145.48769018356094 7.36995130587768 3.1709121178490705
2458511 18.498 0.029 zg 422 144.8192349666769 3.868119894711639 2.5024569009650293
2458514 18.431 0.106 zg 422 154.03742460252303 15.038613372485665 11.72064653681116
2458539 18.458 0.066 zg 422 150.25407143495315 9.13368152526154 7.937293369241274
2458559 18.457 0.044 zg 422 150.3925242990846 6.094731888059179 8.07574623337274
2458567 18.486 0.038 zg 422 146.42871422962634 5.124901533485626 4.111936163914464
2458575 18.578 0.092 zg 422 134.53220144322844 11.399603769807277 -7.784576622483428
2458580 18.491 0.021 zg 422 145.75593539998906 2.819169730166311 3.4391573342771835
2458586 18.493 0.03 zg 422 145.48769018356094 4.019973439569643 3.1709121178490705
2458600 18.452 0.024 zg 422 151.08670465068758 3.3397439412313674 8.769926584975707
2458607 18.472 0.022 zg 422 148.32906150848044 3.005554515807571 6.012283442768563
2458612 18.513 0.02 zg 422 142.83224057243945 2.6310671035283075 0.5154625067275731
2458634 18.515 0.026 zg 422 142.56937604359453 3.4140924479526094 0.25259797788265814
2458637 18.504 0.024 zg 422 144.02114154350392 3.1835609625029537 1.7043634777920431
2458640 18.498 0.025 zg 422 144.8192349666769 3.3345861161307235 2.5024569009650293
2458643 18.454 0.034 zg 422 150.8086488330825 4.7225965550877635 8.491870767370614
2458650 18.508 0.081 zg 422 143.49152423991532 10.705006807820661 1.1747461742034488
2458653 18.555 0.084 zg 422 137.4125025107764 10.631173723709974 -4.904275554935481
2458662 18.49 0.032 zg 422 145.89024341925014 4.299836156293608 3.5734653535382677
2458676 18.428 0.069 zg 422 154.46363429499075 9.816372263950297 12.146856229278882
2458806 18.392 0.056 zg 422 159.67107488423963 8.23549970456161 17.354296818527757
2458838 18.294 0.142 zg 422 174.75364738012618 22.855476145336777 32.43686931441431
