jd mag magerr filt field flux fluxerr adjflux
2458210 18.294 0.093 zg 422 174.75364738012618 14.968727334621976 50.20641648151113
2458229 18.713 0.03 zg 422 118.80268305357613 3.282639444082329 -5.744547845038923
2458237 18.7 0.122 zg 422 120.23371021032871 13.510199421716644 -4.313520688286346
2458237 18.726 0.133 zg 422 117.38868804795497 14.37982397746059 -7.1585428506600834
2458242 18.649 0.023 zg 422 126.01616214030003 2.6694990150692948 1.4689312416849702
2458249 18.641 0.029 zg 422 126.94811275338117 3.3907824513120888 2.400881854766112
2458267 18.74 0.077 zg 422 115.88473951870878 8.218501790615328 -8.662491379906271
2458270 18.716 0.064 zg 422 118.47487220515401 6.983640950629435 -6.072358693461041
2458274 18.69 0.023 zg 422 121.34621903348186 2.5705719543467085 -3.2010118651331965
2458277 18.586 0.028 zg 422 133.54457457036844 3.4439747625467754 8.997343671753384
2458280 18.67 0.026 zg 422 123.60221368043317 2.9598879926889534 -0.9450172181818886
2458293 18.674 0.06 zg 422 123.14768408550395 6.8053925186885165 -1.399546813111101
2458443 18.703 0.069 zg 422 119.90195074547545 7.619930665645292 -4.645280153139609
2458463 18.391 0.233 zg 422 159.81820512454263 34.297135557263566 35.270974225927574
2458487 18.646 0.024 zg 422 126.36483915726762 2.793271631252302 1.8176082586525695
2458495 18.668 0.022 zg 422 123.83010720543112 2.5091383584527063 -0.717123693183936
2458502 18.724 0.068 zg 422 117.60512528736614 7.3656459870217095 -6.94210561124892
2458514 18.586 0.125 zg 422 133.54457457036844 15.374887332798105 8.997343671753384
2458539 18.76 0.103 zg 422 113.76960464989857 10.792924862950521 -10.777626248716487
2458559 18.664 0.052 zg 422 124.28715557695428 5.952580434988236 -0.2600753216607785
2458575 18.661 0.115 zg 422 124.6310485659005 13.200785349394735 0.08381766728544449
2458580 18.682 0.025 zg 422 122.2436331532471 2.814763674120995 -2.303597745367952
2458586 18.676 0.034 zg 422 122.92104647325519 3.8492919014538227 -1.6261844253598667
2458600 18.641 0.027 zg 422 126.94811275338117 3.1569353857043585 2.400881854766112
2458607 18.644 0.025 zg 422 126.59782631642834 2.9150226768165726 2.050595417813284
2458612 18.654 0.023 zg 422 125.4371704683031 2.6572337812145426 0.889939569688039
2458634 18.662 0.029 zg 422 124.51631197434396 3.325829083925957 -0.03091892427109144
2458637 18.651 0.026 zg 422 125.78424545989888 3.0121408567064587 1.2370145612838286
2458640 18.645 0.027 zg 422 126.48127908957584 3.14532620396435 1.9340481909607803
2458643 18.65 0.041 zg 422 125.90015039931424 4.754291276048778 1.352919500699187
2458650 18.753 0.1 zg 422 114.50547401143632 10.546343900998018 -10.041756887178735
2458653 18.782 0.109 zg 422 111.48751847800855 11.192534117262928 -13.059712420606502
2458662 18.634 0.036 zg 422 127.76922158088973 4.236472871360782 3.2219906822746793
2458676 18.584 0.078 zg 422 133.79079947959087 9.6116186543976 9.243568580975818
2458806 18.512 0.062 zg 422 142.96385452877857 8.163823718818385 18.416623630163514
2458838 21.103 1.936 zg 422 13.146987466744793 23.442681218582017 -111.40024343187027
2458854 18.75 0.025 zg 422 114.82230184071385 2.643881205616905 -9.724929057901207
2458857 18.758 0.031 zg 422 113.97936914738847 3.2543452342147634 -10.567861751226587
2458873 18.664 0.028 zg 422 124.28715557695428 3.2052356188398194 -0.2600753216607785
2458877 18.667 0.024 zg 422 123.94421148789459 2.739764099855304 -0.6030194107204636
2458880 18.681 0.025 zg 422 122.35627556599685 2.81735736152536 -2.190955332618202
2458886 18.663 0.049 zg 422 124.40168101044252 5.614330942265691 -0.145549888172539
2458898 18.716 0.021 zg 422 118.47487220515401 2.2915071869252834 -6.072358693461041
2458908 18.634 0.026 zg 422 127.76922158088973 3.0596748515383423 3.2219906822746793
2458914 18.653 0.043 zg 422 125.5527555925803 4.972449538682964 1.005524693965242
2458962 18.654 0.025 zg 422 125.4371704683031 2.888297588276677 0.889939569688039
2458965 18.654 0.023 zg 422 125.4371704683031 2.6572337812145426 0.889939569688039
2458968 18.665 0.027 zg 422 124.17273557672763 3.087917530868857 -0.37449532188742296
2458971 18.669 0.045 zg 422 123.71610796851239 5.127603587487693 -0.8311229301026657
