jd mag magerr filt field flux fluxerr adjflux
2458207 18.5 0.055 zg 429 144.55271362797473 7.3225883181354625 -2.3067144197586344
2458207 18.612 0.065 zg 429 130.38458496634777 7.805761644192928 -16.474843081385586
2458210 18.622 0.111 zg 429 129.18921190624252 13.207630415886756 -17.67021614149084
2458233 18.409 0.035 zg 429 157.19048318197633 5.0672224866949005 10.331055134242973
2458236 18.6 0.088 zg 429 131.83364168702343 10.685247869248782 -15.02578636070993
2458246 18.495 0.023 zg 429 145.21993863825432 3.076307646408381 -1.6394894094790402
2458262 18.471 0.038 zg 429 148.46574055620076 5.196196015580447 1.606312508467397
2458269 18.427 0.069 zg 429 154.60596609584084 9.82541764183824 7.746538048107482
2458272 18.491 0.022 zg 429 145.75593539998906 2.953415907793278 -1.1034926477443037
2458275 18.461 0.017 zg 429 149.8394771398583 2.346123395548967 2.9800490921249434
2458281 18.444 0.023 zg 429 152.20406408011388 3.2242578432046227 5.344636032380521
2458284 18.477 0.02 zg 429 147.64755137620935 2.7197684065274577 0.7881233284759901
2458288 18.502 0.025 zg 429 144.28668278781717 3.3223236490478842 -2.5727452599161893
2458295 18.513 0.072 zg 429 142.83224057243945 9.471841572701907 -4.027187475293914
2458298 18.37 0.044 zg 429 162.93945108472 6.603202339858234 16.08002303698663
2458304 18.481 0.02 zg 429 147.1045984652453 2.7097668442955887 0.24517041751192892
2458307 18.527 0.021 zg 429 141.00231690849884 2.7272265971255067 -5.857111139234519
2458334 18.482 0.026 zg 429 146.96917249856676 3.519453867538651 0.10974445083340356
2458337 18.459 0.022 zg 429 150.11574603191443 3.041757655523543 3.2563179841810665
2458345 18.475 0.028 zg 429 147.91977887067316 3.814696231209782 1.060350822939796
2458363 18.487 0.026 zg 429 146.2939104887445 3.503283445866759 -0.5655175589888586
2458494 18.529 0.025 zg 429 140.74282012085757 3.2407231955622913 -6.116607926875787
2458541 18.507 0.025 zg 429 143.62374569867433 3.3070589584573526 -3.235682349059033
2458560 18.449 0.033 zg 429 151.5047499282641 4.604854038874474 4.64532188053073
2458568 18.482 0.04 zg 429 146.96917249856676 5.414544411597925 0.10974445083340356
2458574 18.514 0.02 zg 429 142.70074778122697 2.6286449168012513 -4.158680266506394
2458581 18.464 0.023 zg 429 149.42602682993368 3.165408505332189 2.566598782200316
2458584 18.491 0.022 zg 429 145.75593539998906 2.953415907793278 -1.1034926477443037
2458587 18.561 0.06 zg 429 136.65522731497254 7.551846943084045 -10.204200732760825
2458591 18.463 0.104 zg 429 149.56371668547513 14.32634047489881 2.7042886377417688
2458606 18.513 0.017 zg 429 142.83224057243945 2.2364070379990615 -4.027187475293914
2458617 18.492 0.035 zg 429 145.6217510260354 4.6942906237953546 -1.237677021697948
2458636 18.484 0.017 zg 429 146.6986944739361 2.2969463439901383 -0.16073357379727327
2458639 18.502 0.019 zg 429 144.28668278781717 2.524965973276392 -2.5727452599161893
2458642 18.51 0.019 zg 429 143.2274463835333 2.506429710422491 -3.6319816642000546
2458645 18.506 0.041 zg 429 143.75608899399708 5.428574291733131 -3.1033390537362777
2458650 18.489 0.069 zg 429 146.02467519775257 9.280065032822133 -0.8347528499807879
2458657 18.504 0.021 zg 429 144.02114154350392 2.7856158421900847 -2.838286504229444
2458665 18.503 0.019 zg 429 144.15385102253396 2.522641464312501 -2.7055770251994034
2458674 18.528 0.04 zg 429 140.87250876333908 5.189935019058203 -5.986919284394276
2458677 18.443 0.076 zg 429 152.3443137811908 10.663886675815311 5.484885733457446
2458680 18.46 0.076 zg 429 149.9775479726275 10.498216413865373 3.118119924894131
2458684 18.44 0.02 zg 429 152.76583876639123 2.814050744497795 5.906410718657867
2458692 18.492 0.02 zg 429 145.6217510260354 2.6824517850259166 -1.237677021697948
2458705 18.388 0.064 zg 429 160.26040979157463 9.446738702929839 13.400981743841271
2458708 18.516 0.063 zg 429 142.43812524810005 8.26499277753141 -4.42130279963331
2458714 18.412 0.043 zg 429 156.75674932739216 6.208266972712271 9.897321279658797
2458720 18.497 0.029 zg 429 144.952679855531 3.8716842059686543 -1.9067481922023717
2458723 18.489 0.032 zg 429 146.02467519775257 4.303798276091424 -0.8347528499807879
2458726 18.482 0.028 zg 429 146.96917249856676 3.7901810881185476 0.10974445083340356
2458729 18.563 0.069 zg 429 136.40373079150993 8.668641041320784 -10.45569725622343
2458734 18.505 0.053 zg 429 143.88855423815002 7.023891568874065 -2.9708738095833382
2458893 18.495 0.045 zg 429 145.21993863825432 6.01886278645118 -1.6394894094790402
2458913 18.5 0.019 zg 429 144.55271362797473 2.5296214189922503 -2.3067144197586344
2458915 18.546 0.041 zg 429 138.5562908950848 5.232217459271331 -8.30313715264856
2458943 18.49 0.033 zg 429 145.89024341925014 4.434206036177783 -0.9691846284832195
2458954 18.513 0.025 zg 429 142.83224057243945 3.288833879410385 -4.027187475293914
2458963 18.469 0.019 zg 429 148.7394765998304 2.6028882918446468 1.880048552097037
2458969 18.269 0.219 zg 429 178.82418273958538 36.06999181600789 31.964754691852022
2458972 18.485 0.034 zg 429 146.56364218653732 4.5896635043614245 -0.29578586119603756
2458975 18.52 0.085 zg 429 141.91432926222106 11.110173847408925 -4.9450987855123
2458978 18.356 0.323 zg 429 165.0540741906854 49.1025957594072 18.194646142952053
2458981 18.457 0.031 zg 429 150.3925242990846 4.294015648405331 3.533096251351253
2458986 18.519 0.019 zg 429 142.0450974015473 2.485739020953645 -4.8143306461860504
2458992 18.488 0.019 zg 429 146.1592308495363 2.557734902797895 -0.7001971981970598
2458995 18.508 0.02 zg 429 143.49152423991532 2.6432115574865827 -3.3679038078180383
2458998 18.527 0.018 zg 429 141.00231690849884 2.3376227975361483 -5.857111139234519
2459005 18.567 0.079 zg 429 135.9021254346364 9.888468176971223 -10.95730261309697
2459011 18.506 0.022 zg 429 143.75608899399708 2.912893522393387 -3.1033390537362777
2459017 18.504 0.017 zg 429 144.02114154350392 2.255022348439592 -2.838286504229444
2459020 18.488 0.016 zg 429 146.1592308495363 2.153882023408754 -0.7001971981970598
2459023 18.495 0.018 zg 429 145.21993863825432 2.407545114580472 -1.6394894094790402
2459026 18.465 0.06 zg 429 149.288463733052 8.249985387544987 2.429035685318638
2459033 18.484 0.055 zg 429 146.6986944739361 7.431296995262212 -0.16073357379727327
2459036 18.456 0.039 zg 429 150.5311047417599 5.407126573840706 3.67167669402653
2459039 18.474 0.017 zg 429 148.05608078150192 2.3181997268353385 1.196652733768559
2459042 18.444 0.019 zg 429 152.20406408011388 2.6635173487342536 5.344636032380521
2459227 18.524 0.024 zg 429 141.39245946172497 3.125454426415996 -5.466968586008392
2459229 18.51 0.023 zg 429 143.2274463835333 3.034099123143015 -3.6319816642000546
2459248 18.46 0.04 zg 429 149.9775479726275 5.525377059929144 3.118119924894131
2459256 18.512 0.017 zg 429 142.96385452877857 2.238467793869557 -3.895573518954791
2459269 18.516 0.018 zg 429 142.43812524810005 2.361426507866117 -4.42130279963331
2459270 18.469 0.055 zg 429 148.7394765998304 7.534676634287136 1.880048552097037
2459279 18.525 0.035 zg 429 141.26229214742324 4.553758273411574 -5.597135900310121
2459292 18.457 0.023 zg 429 150.3925242990846 3.185882577849117 3.533096251351253
2459295 18.535 0.05 zg 429 139.96719166844156 6.445727380879879 -6.892236379291802
2459302 18.499 0.086 zg 429 144.68591292852432 11.460415943875638 -2.1735151192090427
2459306 18.515 0.04 zg 429 142.56937604359453 5.252449919927092 -4.290052004138829
2459308 18.492 0.022 zg 429 145.6217510260354 2.9506969635285083 -1.237677021697948
2459310 18.487 0.02 zg 429 146.2939104887445 2.6948334198975075 -0.5655175589888586
2459312 18.481 0.018 zg 429 147.1045984652453 2.4387901598660298 0.24517041751192892
2459314 18.513 0.019 zg 429 142.83224057243945 2.4995137483518923 -4.027187475293914
2459316 18.515 0.016 zg 429 142.56937604359453 2.1009799679708365 -4.290052004138829
2459324 18.505 0.02 zg 429 143.88855423815002 2.650525120329836 -2.9708738095833382
2459334 18.518 0.059 zg 429 142.17598603826283 7.725986422389033 -4.683442009470525
2459336 18.514 0.03 zg 429 142.70074778122697 3.9429673752018766 -4.158680266506394
2459339 18.5 0.019 zg 429 144.55271362797473 2.5296214189922503 -2.3067144197586344
2459341 18.504 0.016 zg 429 144.02114154350392 2.122373975001969 -2.838286504229444
2459343 18.543 0.021 zg 429 138.9396654826842 2.687331381554468 -7.9197625650491545
2459345 18.494 0.02 zg 429 145.35375275884013 2.67751507450598 -1.5056752888932294
2459349 18.503 0.016 zg 429 144.15385102253396 2.1243296541578958 -2.7055770251994034
2459352 18.52 0.019 zg 429 141.91432926222106 2.4834506247149357 -4.9450987855123
2459358 18.564 0.096 zg 429 136.27815615078651 12.04961475277501 -10.581271896946845
2459361 18.479 0.059 zg 429 147.37582488174237 8.008550907593463 0.516396834009015
2459363 18.464 0.033 zg 429 149.42602682993368 4.541673072867924 2.566598782200316
