jd mag magerr filt field flux fluxerr adjflux
2458206 19.384 0.127 zg 423 64.03630270683614 7.49041102997933 -1.8324847098452182
2458206 19.425 0.132 zg 423 61.66322702088587 7.496798882717733 -4.205560395795487
2458207 19.135 0.143 zg 424 80.5427120029458 10.60810882601731 12.146619602053491
2458207 19.085 0.14 zg 424 84.33857307572649 10.875017503199185 15.942480674834172
2458210 18.77 0.181 zg 423 112.7265586449406 18.792324530874016 46.85777122825924
2458229 19.25 0.05 zg 423 72.44797465651999 3.3363525292342673 6.579187239838632
2458230 19.27 0.047 zg 424 71.12565009500246 3.078929798799348 2.7295576941101416
2458243 19.445 0.049 zg 423 60.53774628772902 2.732108918445378 -5.331041128952336
2458246 19.297 0.046 zg 424 69.3787145416666 2.939407247295046 0.9826221407742821
2458267 19.317 0.16 zg 424 68.11241029065185 10.037415717321549 -0.28368211024046275
2458267 19.312 0.144 zg 423 68.42680289190947 9.075371690888792 2.5580154752281175
2458270 19.355 0.11 zg 424 65.76975876301763 6.663380508291713 -2.62633363787468
2458270 19.461 0.111 zg 423 59.65217028136438 6.098526393624775 -6.21661713531698
2458273 19.384 0.048 zg 424 64.03630270683614 2.831021491645731 -4.359789694056175
2458275 19.384 0.046 zg 423 64.03630270683614 2.713062262827159 -1.8324847098452182
2458278 19.375 0.058 zg 423 64.56932537851328 3.4492916930849264 -1.2994620381680733
2458279 19.315 0.041 zg 424 68.23799361812654 2.5768301048471045 -0.1580987827657765
2458283 19.31 0.045 zg 424 68.55296588568639 2.8412826719203954 0.15687348479407603
2458284 19.362 0.051 zg 423 65.3470894469239 3.069531574233124 -0.5216979697574544
2458286 19.297 0.048 zg 424 69.3787145416666 3.067207562394831 0.9826221407742821
2458289 19.28 0.073 zg 424 70.47356621539367 4.738324384116674 2.07747381450136
2458293 19.329 0.11 zg 423 67.3637489881945 6.824873626050014 1.4949615715131443
2458293 19.475 0.143 zg 424 58.887924635102614 7.756002964546643 -9.5081677657897
2458299 19.206 0.092 zg 424 75.44426796037985 6.392779960673018 7.048175559487532
2458302 19.333 0.056 zg 424 67.1160283638722 3.4617042076202367 -1.2800640370201108
2458305 19.279 0.067 zg 424 70.5385046692733 4.352880370139398 2.14241226838098
2458472 19.259 0.115 zg 424 71.84991338233688 7.610264816405787 3.453820981444565
2458472 19.254 0.126 zg 423 72.18155751403057 8.376690587373318 6.312770097349215
2458487 19.26 0.044 zg 424 71.78376763246156 2.909072905542399 3.387675231569247
2458488 19.313 0.041 zg 423 68.36380849183608 2.581581175871065 2.4950210751547246
2458495 19.378 0.04 zg 424 64.39115999714018 2.3722580020801525 -4.004932403752136
2458495 19.336 0.043 zg 423 66.93083589485396 2.65075985388169 1.0620484781725992
2458502 19.172 0.116 zg 423 77.84419805149788 8.31687009643872 11.975410634816527
2458503 19.268 0.132 zg 424 71.25678913074668 8.663150518549692 2.860696729854368
2458508 19.414 0.123 zg 423 62.29113567901614 7.056787509656469 -3.5776517376652137
2458511 19.507 0.087 zg 423 57.177643024394214 4.5816423191215785 -8.691144392287143
2458511 19.384 0.083 zg 424 64.03630270683614 4.895307995970744 -4.359789694056175
